12,投资收益,134353314.62,131135546.52,-8006075.58,-123706245.36,-129526751.78,-24999282.88,-16125183.51,178450087.93,120881283.97,44988848.56,12387265.40,76906558.71,-4971187.68,-2480345.43,-372788.43,56285104.90,2458831.60,2231010.61,828042.82,3365942.81,963392.76,963392.76,963392.76,500000.00,0,0,0,61442.21,0,0,0,-24834.37,84006.20,0,0,0,0,0,0,0,0,1053500.00,-229598.31,0.0
13,其中:对联营企业和合营企业的投资收益,-8516868.42,-10151300.38,-8509773.95,-163431858.18,-145871545.01,-41719529.07,-26153024.07,173572955.90,118055847.17,44988848.56,0,75060631.62,-7950666.02,-5132521.45,0,844363.33,658831.60,431010.61,0,1802550.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229598.31,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,326501539.14,46362816.57,-32424197.75,-1766727890.16,-419542327.56,-244235120.00,-74968608.26,157353916.16,59297671.47,16549416.36,-26436533.45,161704257.05,81249745.06,38348950.26,5350270.11,144473356.23,47194731.09,11996231.43,-5278711.42,141793452.89,58081020.06,24977789.64,3125787.38,113289083.10,42185917.16,26756492.28,9720907.75,64040106.16,40495479.99,27677559.02,12882685.49,70810326.77,49693289.98,30460829.73,13069158.97,49919340.77,36597060.14,22718340.02,5224201.62,46557812.11,34539575.50,42009265.15,23226221.56,0.0
16,加:营业外收入,921729.25,680097.66,343742.93,2488148.06,1383199.57,345177.80,138890.57,12910935.37,47662304.31,31871013.86,11930840.61,44832233.56,27666423.03,16142711.08,10040976.05,29535106.27,21956342.92,13878980.08,12983805.23,12879156.52,11101830.30,7165362.30,6637062.12,13197089.56,8510703.40,6062794.14,3284279.30,12685555.04,9133091.66,6783567.01,2510212.03,3038774.02,3278171.37,2824221.15,305221.15,4236795.00,2160649.00,1788836.00,402140.00,2914931.73,2154931.73,2305000.00,400000.00,0.0
17,减：营业外支出,7080784.70,4660636.82,4555961.13,75258639.56,2422673.18,832405.34,216254.26,2366580.50,1897872.13,1021750.01,620088.91,1482467.13,220093.57,154001.49,84484.99,1121086.50,399680.42,304880.65,51971.58,2742202.76,2434182.06,44534.94,19786.99,86090.45,65562.90,17289.36,15357.62,181330.80,156302.68,138689.97,3570.75,66535.40,69440.52,5321.67,5000.00,20100.00,10100.00,5000.00,5000.00,865981.53,865981.53,139028.72,36954.94,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,142651.02,0,946402.84,0,24024.54,0,257959.97,0,59569.47,0,1289294.85,1151875.27,5192.18,0,22976.71,8751.86,0,0,51437.19,39609.07,39609.07,0,55110.69,0,0,0,0,0,0,0,864861.53,0,41102.40,0,0.0
19,四、利润总额,320342483.69,42382277.41,-36636415.95,-1839498381.66,-420581801.17,-244722347.54,-75045971.95,167898271.03,105062103.65,47398680.21,-15125781.75,205054023.48,108696074.52,54337659.85,15306761.17,172887376.00,68751393.59,25570330.86,7653122.23,151930406.65,66748668.30,32098617.00,9743062.51,126400082.21,50631057.66,32801997.06,12989829.43,76544330.40,49472268.97,34322436.06,15389326.77,73782565.39,52902020.83,33279729.21,13369380.12,54136035.77,38747609.14,24502176.02,5621341.62,48606762.31,35828525.70,44175236.43,23589266.62,0.0
20,减：所得税费用,12853388.04,10191640.46,4199526.81,-25894885.27,-22327658.16,-22840578.93,2153717.45,-5183698.83,24792067.20,15297440.43,4911442.81,35804571.34,32695755.97,16175398.34,6498381.76,22962024.58,11417215.50,6169756.51,1287910.66,22651912.44,10570254.81,5139763.47,1135058.89,18878347.07,6970643.25,5032968.55,1544978.18,9918713.25,6612461.80,4416362.88,2156240.68,10038392.43,7693556.98,4754017.19,2026507.18,7586121.16,5639196.39,3701319.89,843200.63,7291182.34,5504176.08,5913842.43,3543933.23,0.0
21,五、净利润,307489095.65,32190636.95,-40835942.76,-1813603496.39,-398254143.01,-221881768.61,-77199689.40,173081969.86,80270036.45,32101239.78,-20037224.56,169249452.14,76000318.55,38162261.51,8808379.41,149925351.42,57334178.09,19400574.35,6365211.57,129278494.21,56178413.49,26958853.53,8608003.62,107521735.14,43660414.41,27769028.51,11444851.25,66625617.15,42859807.17,29906073.18,13233086.09,63744172.96,45208463.85,28525712.02,11342872.94,46549914.61,33108412.75,20800856.13,4778140.99,41315579.97,30324349.62,38261394.00,20045333.39,0.0
22,归属于母公司所有者的净利润,310372661.75,31800985.72,-40194996.63,-1741970491.73,-402608294.41,-224507402.96,-77699988.31,171225262.07,73820555.31,27546286.85,-22032928.10,159111351.37,62525850.33,29929619.61,5888994.92,128781073.82,44356675.83,13751074.58,4155360.60,101793980.51,41511530.91,19166034.43,6854105.82,87712094.57,37039084.35,23572480.25,9738650.77,57616909.39,40581535.19,28928840.58,13395677.12,59139596.44,44356743.62,27981222.77,11342872.94,46549914.61,33108412.75,20800856.13,4778140.99,41315579.97,30324349.62,38261394.00,20045333.39,0.0
23,少数股东损益,-2883566.10,389651.23,-640946.13,-71633004.66,4354151.40,2625634.35,500298.91,1856707.79,6449481.14,4554952.93,1995703.54,10138100.77,13474468.22,8232641.90,2919384.49,21144277.60,12977502.26,5649499.77,2209850.97,27484513.70,14666882.58,7792819.10,1753897.80,19809640.57,6621330.06,4196548.26,1706200.48,9008707.76,2278271.98,977232.60,-162591.03,4604576.52,851720.23,544489.25,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.283300,0.029000,-0.036700,-1.590300,-0.367500,-0.205000,-0.070900,0.156300,0.067400,0.025100,-0.020100,0.145300,0.057100,0.027300,0.005400,0.145400,0.050100,0.040000,0.011700,0.287300,0.117200,0.054100,0.019300,0.272800,0.116300,0.074000,0.030600,0.180900,0.127400,0.090800,0.063100,0.278400,0.209000,0.131700,0.096000,0.514400,0.380000,0.240000,0.054000,0.510000,0.340000,0.600000,0.400000,0.0
26,稀释每股收益(元/股),0.283300,0.029000,-0.036700,-1.590300,-0.367500,-0.205000,-0.070900,0.156300,0.067400,0.025100,-0.020100,0.145300,0.057100,0.027300,0.005400,0.145400,0.050100,0.040000,0.011700,0.287300,0.117200,0.054100,0.019300,0.272800,0.116300,0.074000,0.030600,0.180900,0.127400,0.090800,0.063100,0.278400,0.209000,0.131700,0.096000,0.514400,0.380000,0.240000,0.054000,0.510000,0.340000,0.600000,0.400000,0.0
27,七、其他综合收益,0,441699873.68,157182.99,5936781.18,-101499.04,174976.32,-53586.86,-13602314.88,-6214995.21,-4061931.86,-2073984.94,-14562595.79,-15571320.00,-15787220.00,-13153240.00,1980500.00,19975000.00,40885000.00,30940000.00,21165000.00,27115000.00,25160000.00,9775000.00,7650000.00,10795000.00,6800000.00,0,-6545000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,307489095.65,473890510.63,-40678759.77,-1807666715.21,-398355642.05,-221706792.29,-77253276.26,159479654.98,74055041.24,28039307.92,-22111209.50,154686856.35,60428998.55,22375041.51,-4344860.59,151905851.42,77309178.09,60285574.35,37305211.57,150443494.21,83293413.49,52118853.53,18383003.62,115171735.14,54455414.41,34569028.51,11444851.25,60080617.15,42859807.17,29906073.18,13233086.09,63744172.96,45208463.85,28525712.02,11342872.94,46549914.61,0,20800856.13,4778140.99,41315579.97,0,38261394.00,20045333.39,0.0
29,归属于母公司所有者的综合收益总额,310372661.75,473500859.40,-40037813.64,-1736017859.24,-402709793.45,-224332426.64,-77753575.17,157602370.97,67605560.10,23484354.99,-24106913.04,144424877.64,46954530.33,14142399.61,-7264245.08,130761573.82,64331675.83,54636074.58,35095360.60,122958980.51,68626530.91,44326034.43,16629105.82,95362094.57,47834084.35,30372480.25,9738650.77,51071909.39,40581535.19,28928840.58,13395677.12,59139596.44,44356743.62,27981222.77,11342872.94,46549914.61,0,20800856.13,4778140.99,41315579.97,0,38261394.00,20045333.39,0.0
30,归属于少数股东的综合收益总额,-2883566.10,389651.23,-640946.13,-71648855.97,4354151.40,2625634.35,500298.91,1877284.01,6449481.14,4554952.93,1995703.54,10261978.71,13474468.22,8232641.90,2919384.49,21144277.60,12977502.26,5649499.77,2209850.97,27484513.70,14666882.58,7792819.10,1753897.80,19809640.57,6621330.06,4196548.26,1706200.48,9008707.76,2278271.98,977232.60,-162591.03,4604576.52,851720.23,544489.25,0,0,0,0,0,0,0,0,0,0.0
