9,研发费用,52614925.56,36829521.24,22232192.53,10181415.71,36414127.38,23170926.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-4116145.96,11686621.89,3311963.86,-1691708.16,108547.98,7362249.95,-280444.02,-1602634.95,-3962116.65,11210893.93,5156537.36,2180041.74,-2261343.96,13020129.58,6606656.07,1659097.15,-2524348.21,10600817.53,5110058.92,4447709.78,3510463.54,8885861.00,2898247.28,2119256.08,840558.49,3264277.04,1024162.52,177475.76,-263483.97,5543046.78,3913549.20,2081976.98,-391440.04,6072163.26,3662457.90,1167018.60,465347.71,2177612.25,933107.47,1007684.41,761774.30,2231483.38,603810.35,458638.81,0.0
11,公允价值变动收益,-194468.85,-216076.50,151253.55,540191.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-4092205.21,2160108.18,1257832.59,1486041.84,81243235.59,26535563.41,26638011.40,25441518.24,3381137.31,1781900.40,1541232.59,1325288.20,7595275.16,6273603.94,4307449.87,2431178.30,3051638.20,8844269.20,5455276.25,1685372.72,25023659.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,2772566.29,0,1257832.59,1486041.84,-212574.73,0,0,0,331914.87,0,0,0,-145.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,171301956.39,140158514.08,95501531.98,53546512.73,156080233.78,89960953.31,57194422.96,30338911.80,62642213.88,46891661.46,33659081.00,13034081.84,20091201.61,22998981.21,16306595.45,6242661.33,10241091.98,14951459.18,15855852.95,8294573.28,42583465.61,15492576.71,12442388.24,7372102.46,37743606.49,34315258.69,16845211.33,5987397.22,28963788.73,26405775.69,16067726.71,5611569.68,41471177.24,33796205.52,20985576.18,10008990.45,45107436.36,33418173.09,20432880.23,7012800.08,51525078.30,34480183.92,20328215.11,6852065.66,43942637.76,31724289.42,7956641.91,0.0
16,加:营业外收入,1238102.13,128091.23,104982.05,6970.76,1033474.40,68440.03,9317.10,982788.95,186227.77,1223554.04,140052.87,41165.31,7745777.57,2763043.97,2752362.97,627374.93,7204365.12,4225149.20,3170466.12,118495.00,17772899.86,4724767.83,4651317.33,4015295.30,46267170.69,45008109.51,44928607.76,44091450.42,12303853.33,3894772.49,3452114.49,3288572.49,6642250.38,1368366.86,1354556.51,620253.30,6123283.65,3012000.00,3010000.00,1910000.00,3993783.60,3591100.00,1883000.00,703000.00,3858282.05,2063453.75,182999.92,0.0
17,减：营业外支出,895390.84,419308.08,158674.96,157822.61,8527561.44,7359377.76,1720442.13,686650.00,8032536.98,706237.61,374807.00,299197.01,1495893.75,1196537.51,669014.43,329014.19,1026216.06,550999.81,417691.58,89679.27,674372.06,322528.55,108059.56,7324.89,592681.55,197182.84,143284.94,1500.00,531576.47,245458.26,107463.88,103621.00,470548.68,416178.53,143263.09,142494.91,309115.13,214300.00,11300.00,11000.00,113200.00,113200.00,32200.00,0,98000.00,0,3473.07,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,32024.86,25235.83,8049.91,0,301243.51,298337.19,291914.19,0,43017.60,0,41486.18,0,213993.84,0,7947.56,0,30844.81,0,0,0.00,25482.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,171644667.68,139867297.23,95447839.07,53395660.88,148586146.74,82670015.58,55483297.93,30635050.75,54795904.67,47408977.89,33424326.87,12776050.14,26341085.43,24565487.67,18389943.99,6541022.07,16419241.04,18625608.57,18608627.49,8323389.01,59681993.41,19894815.99,16985646.01,11380072.87,83418095.63,79126185.36,61630534.15,50077347.64,40736065.59,30055089.92,19412377.32,8796521.17,47642878.94,34748393.85,22196869.60,10486748.84,50921604.88,36215873.09,23431580.23,8911800.08,55405661.90,37958083.92,22179015.11,7555065.66,47702919.81,33787743.17,8136168.76,0.0
20,减：所得税费用,20442183.63,17848666.73,12464108.53,6970218.42,18224254.94,10162325.82,4856731.85,2327018.34,7311053.10,6771123.86,4831622.25,1939814.09,3623934.30,3481078.21,2815901.62,984747.74,2110939.91,2456683.67,2425021.71,1201630.91,9412883.56,2735586.12,2404236.76,1535214.87,12392145.27,11404072.30,8486422.69,7221553.92,4828721.27,4904162.79,2531652.22,1022002.06,6664182.22,5597617.52,3609936.88,1303049.11,7460228.86,5106076.25,3168513.17,1266967.86,7885399.24,5299816.91,3095823.04,1088338.85,6956464.50,11211944.13,2753107.65,0.0
21,五、净利润,151202484.05,122018630.50,82983730.54,46425442.46,130361891.80,72507689.76,50626566.08,28308032.41,47484851.57,40637854.03,28592704.62,10836236.05,22717151.13,21084409.46,15574042.37,5556274.33,14308301.13,16168924.90,16183605.78,7121758.10,50269109.85,17159229.87,14581409.25,9844858.00,71025950.36,67722113.06,53144111.46,42855793.72,35907344.32,25150927.13,16880725.10,7774519.11,40978696.72,29150776.33,18586932.72,9183699.73,43461376.02,31109796.84,20263067.06,7644832.22,47520262.66,32658267.01,19083192.07,6466726.81,40746455.31,22575799.04,5383061.11,0.0
22,归属于母公司所有者的净利润,151195427.16,122012327.73,82979632.40,46423201.25,130357047.63,72504695.99,50625123.42,28307467.12,47481831.09,40635706.27,28591493.31,10835857.75,22717151.13,21084409.46,15574042.37,5556274.33,15326421.98,16860197.89,16480052.36,7421745.55,53290263.63,18567176.84,15504366.32,10619729.90,71627808.23,67844874.61,53490340.16,43284451.03,35903720.89,26307917.60,17382089.87,8015079.32,40740043.21,28547877.20,17612877.65,8765384.95,44332576.51,31109796.84,20263067.06,7644832.22,47520262.66,32658267.01,19083192.07,6466726.81,40746455.31,21604196.68,5454663.47,0.0
23,少数股东损益,7056.89,6302.77,4098.14,2241.21,4844.17,2993.77,1442.66,565.29,3020.48,2147.76,1211.31,378.30,0,0,0,0,-1018120.85,-691272.99,-296446.58,-299987.45,-3021153.78,-1407946.97,-922957.07,-774871.90,-601857.87,-122761.55,-346228.70,-428657.31,3623.43,-1156990.47,-501364.76,-240560.21,238653.51,602899.13,974055.07,418314.78,-871200.49,0,0,0,0,0,0,0,0,971602.36,-71602.36,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.286000,0.228600,0.155800,0.087600,0.251700,0.140000,0.097700,0.054600,0.092400,0.078900,0.055600,0.044700,0.100000,0.090000,0.070000,0.023800,0.070000,0.070000,0.070000,0.031700,0.230000,0.080000,0.070000,0.060000,0.400000,0.380000,0.300000,0.360000,0.300000,0.220000,0.140000,0.090000,0.340000,0.240000,0.150000,0.100000,0.480000,0.340000,0.220000,0.120000,1.030000,0.710000,0.280000,0.140000,1.030000,0,0,0.0
26,稀释每股收益(元/股),0.283500,0.228600,0.155800,0.087600,0.251700,0.140000,0.097700,0.054600,0.092400,0.078900,0.055600,0.044700,0.100000,0.090000,0.070000,0.023800,0.070000,0.070000,0.070000,0.031700,0.230000,0.080000,0.070000,0.060000,0.400000,0.380000,0.300000,0.360000,0.300000,0.220000,0.140000,0.090000,0.340000,0.240000,0.150000,0.100000,0.480000,0.340000,0.220000,0.120000,1.030000,0.710000,0.280000,0.140000,1.030000,0,0,0.0
27,七、其他综合收益,0,0,0,0,-477529.06,-312230.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,151202484.05,122018630.50,82983730.54,46425442.46,129884362.74,72195459.22,50626566.08,28308032.41,47484851.57,40637854.03,28592704.62,10836236.05,22717151.13,21084409.46,15574042.37,5556274.33,14308301.13,16168924.90,16183605.78,7121758.10,50269109.85,17159229.87,14581409.25,9844858.00,71025950.36,67722113.06,53144111.46,42855793.72,35907344.32,25150927.13,16880725.10,7774519.11,40978696.72,29150776.33,18586932.72,9183699.73,43461376.02,31109796.84,20263067.06,7644832.22,47520262.66,32658267.01,19083192.07,6466726.81,40746455.31,22575799.04,5383061.11,0.0
29,归属于母公司所有者的综合收益总额,151195427.16,122012327.73,82979632.40,46423201.25,129879518.57,72192465.45,50625123.42,28307467.12,47481831.09,40635706.27,28591493.31,10835857.75,22717151.13,21084409.46,15574042.37,5556274.33,15326421.98,16860197.89,16480052.36,7421745.55,53290263.63,18567176.84,15504366.32,10619729.90,71627808.23,67844874.61,53490340.16,43284451.03,35903720.89,26307917.60,17382089.87,8015079.32,40740043.21,28547877.20,17612877.65,8765384.95,44332576.51,31109796.84,20263067.06,7644832.22,47520262.66,32658267.01,19083192.07,6466726.81,40746455.31,21604196.68,5454663.47,0.0
30,归属于少数股东的综合收益总额,7056.89,6302.77,4098.14,2241.21,4844.17,2993.77,1442.66,565.29,3020.48,2147.76,1211.31,378.30,0,0,0,0,-1018120.85,-691272.99,-296446.58,-299987.45,-3021153.78,-1407946.97,-922957.07,-774871.90,-601857.87,-122761.55,-346228.70,-428657.31,3623.43,-1156990.47,-501364.76,-240560.21,238653.51,602899.13,974055.07,418314.78,-871200.49,0,0,0,0,0,0,0,0,971602.36,-71602.36,0.0
