14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,54380076.90,34261690.39,14873015.91,89011800.42,63764996.47,38184468.00,15280936.73,84864136.71,62038833.65,40130736.33,19185345.08,74090669.36,47858503.73,30356645.91,11432004.52,69237315.42,32942785.46,60055147.17,37277061.59,15770183.56,0.0
16,加:营业外收入,555005.97,263653.88,167885.63,7594197.65,11579951.63,7803534.40,433001.05,2898612.61,1580651.99,770827.55,666388.23,5395316.05,4357661.25,3955911.30,848521.72,3341527.70,653627.44,3454507.77,2064857.77,2348953.18,0.0
17,减：营业外支出,98522.37,98522.37,50012.04,80577.05,9842.95,6583.65,5930.22,58962.27,159476.27,122164.66,113257.54,378137.88,226889.56,158265.71,16493.69,114378.25,83073.37,280795.51,262528.32,268221.80,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,153514.00,116202.39,110021.66,350576.07,217431.28,158265.71,16493.69,98783.37,81640.17,244209.91,187949.68,109803.00,0.0
19,四、利润总额,54836560.50,34426821.90,14990889.50,96525421.02,75335105.15,45981418.75,15708007.56,87703787.05,63460009.37,40779399.22,19738475.77,79107847.53,51989275.42,34154291.50,12264032.55,72464464.87,33513339.53,63228859.43,39079391.04,17850914.94,0.0
20,减：所得税费用,7485275.60,4172878.80,2724198.74,13628576.27,10500103.68,6138947.65,2227220.60,12743881.73,9102921.24,5495068.89,3244560.27,11198680.22,6501105.20,4620278.84,1875018.49,10434027.10,4375698.01,8034370.39,5319183.21,2882523.06,0.0
21,五、净利润,47351284.90,30253943.10,12266690.76,82896844.75,64835001.47,39842471.10,13480786.96,74959905.32,54357088.13,35284330.33,16493915.50,67909167.31,45488170.22,29534012.66,10389014.06,62030437.77,29137641.52,55194489.04,33760207.83,14968391.88,0.0
22,归属于母公司所有者的净利润,47351284.90,30253943.10,12266690.76,82896844.75,64835001.47,39842471.10,13480786.96,74959905.32,54357088.13,35284330.33,16493915.50,67909167.31,45488170.22,29534012.66,10389014.06,62030437.77,29137641.52,55194489.04,33760207.83,14968391.88,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.540000,0.340000,0.140000,0.940000,0.740000,0.450000,0.150000,0.950000,0.720000,0.510000,0.250000,1.030000,0.690000,0.450000,0.160000,0.940000,0.440000,0.840000,0,0,0.0
26,稀释每股收益(元/股),0.540000,0.340000,0.140000,0.940000,0.740000,0.450000,0.150000,0.950000,0.720000,0.510000,0.250000,1.030000,0.690000,0.450000,0.160000,0.940000,0.440000,0.840000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,47351284.90,30253943.10,12266690.76,82896844.75,64835001.47,39842471.10,13480786.96,74959905.32,54357088.13,35284330.33,16493915.50,67909167.31,45488170.22,29534012.66,10389014.06,62030437.77,29137641.52,55194489.04,33760207.83,14968391.88,0.0
29,归属于母公司所有者的综合收益总额,47351284.90,30253943.10,12266690.76,82896844.75,64835001.47,39842471.10,13480786.96,74959905.32,54357088.13,35284330.33,16493915.50,67909167.31,45488170.22,29534012.66,10389014.06,62030437.77,29137641.52,55194489.04,33760207.83,14968391.88,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
