9,研发费用,92277610.09,65293105.87,35527148.47,172824143.74,73447417.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,7571948.93,97486468.17,22020386.57,13525526.14,7766790.14,14579036.98,5694005.58,5391576.69,735262.96,322999.16,1716630.47,500847.31,676656.49,-676728.02,-175341.28,-549044.47,569993.79,135511.65,262087.72,654708.01,1297459.90,-285181.11,413640.68,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768281.68,0,0,768281.68,-768281.68,-1112613.00,-4033595.00,0,139929.47,2395140.00,0.0
12,投资收益,40531037.10,39977600.23,4471475.61,-8951831.36,-16289212.25,-21105342.24,-9162335.99,70793397.34,39567933.19,25099114.30,5447070.02,-2163010.76,-1474155.13,-638982.32,-334178.13,-608741.84,-382240.22,-333391.33,-240795.07,-246203.72,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,4197439.39,3644002.52,4471475.61,-11701804.38,-20003276.48,-22751931.76,-9669302.01,42699528.33,36863233.18,22596314.29,5247070.02,-2205492.96,-1516637.33,-681464.52,0,-633695.26,0,-333391.33,0,-246203.72,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,93677.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,703179128.24,505028783.24,280870352.83,969337211.44,869218937.77,644833855.24,356114759.69,433875683.27,314469598.24,225897882.02,118596717.76,247454782.75,171242624.59,86735945.07,28463928.22,63863718.31,46135974.05,26675635.24,7855163.44,38762088.21,30828747.63,23186713.93,58423586.60,57528235.31,52721533.30,0.0
16,加:营业外收入,224815.56,107933.06,22100.64,1509002.26,5812496.50,4117791.76,950699.64,5037781.67,9091533.24,2841222.13,914671.04,5485081.13,3775476.26,2366997.39,447162.40,2807618.20,2156867.81,1601454.03,311306.33,3818991.97,2853486.97,2696785.65,4318761.54,3393318.85,3414065.61,0.0
17,减：营业外支出,11248064.01,10978690.16,10334466.88,1720990.49,703030.11,299092.45,330517.53,468862.00,72750.00,72325.36,68000.00,794374.02,576070.06,333495.99,85891.29,1205799.02,446899.36,283851.34,136482.74,977470.16,577743.89,480377.74,562510.06,925109.85,901890.98,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3849.92,3849.92,0,129826.95,10730.22,0,0,590228.92,0,0,0,328544.44,70877.92,57588.87,7622.02,141044.87,63137.43,0.0
19,四、利润总额,692155879.79,494158026.14,270557986.59,969125223.21,874328404.16,648652554.55,356734941.80,438444602.94,323488381.48,228666778.79,119443388.80,252145489.86,174442030.79,88769446.47,28825199.33,65465537.49,47845942.50,27993237.93,8029987.03,41603610.02,33104490.71,25403121.84,62179838.08,59996444.31,55233707.93,0.0
20,减：所得税费用,33636673.98,26169331.06,16822735.18,65513561.31,53741293.14,31545083.44,15096417.06,29374529.11,22557826.53,17259731.50,9850138.52,32897916.98,25713625.39,13858733.71,5120838.28,10059764.52,7927212.90,4748365.44,850099.72,5424340.75,4304371.37,3473892.53,10995056.05,10535390.46,9577523.70,0.0
21,五、净利润,658519205.81,467988695.08,253735251.41,903611661.90,820587111.02,617107471.11,341638524.74,409070073.83,300930554.95,211407047.29,109593250.28,219247572.88,148728405.40,74910712.76,23704361.05,55405772.97,39918729.60,23244872.49,7179887.31,36179269.27,28800119.34,21929229.31,51184782.03,49461053.85,45656184.23,0.0
22,归属于母公司所有者的净利润,641119838.15,450674660.34,250614652.74,842068579.05,755811634.05,553805895.49,290487073.75,393933532.11,293740636.68,204146391.67,105927836.17,204998914.77,136729030.64,67160063.21,19620727.97,48477706.11,36722466.01,23249806.16,7179887.31,36179269.27,28800119.34,21929229.31,51184782.03,49461053.85,45656184.23,0.0
23,少数股东损益,17399367.66,17314034.74,3120598.67,61543082.85,64775476.97,63301575.62,51151450.99,15136541.72,7189918.27,7260655.62,3665414.11,14248658.11,11999374.76,7750649.55,4083633.08,6928066.86,3196263.59,-4933.67,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.181400,0.228800,0.130000,0.430000,0.383400,0.280900,0.147400,0.250000,0.185800,0.129000,0.067000,0.190000,0.145400,0.220000,0.074000,0.190000,0.143400,0.280000,0.027100,0.460000,0.362300,0.280000,0.640000,0.620000,0.570000,0.0
26,稀释每股收益(元/股),0.181400,0.228800,0.130000,0.430000,0.383400,0.280900,0.147400,0.250000,0.185800,0.129000,0.067000,0.190000,0.145400,0.220000,0.074000,0.190000,0.143400,0.280000,0.027100,0.460000,0.362300,0.280000,0.640000,0.620000,0.570000,0.0
27,七、其他综合收益,-102751428.23,-27719870.51,37489447.25,-423909756.82,-312191368.53,-193960260.70,-3119469.33,9739066.32,12716646.44,-13501403.89,3609349.47,39757328.26,14567314.55,2603551.25,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,555767777.58,440268824.57,291224698.66,479701905.08,508395742.49,423147210.41,338519055.41,418809140.15,313647201.39,197905643.40,113202599.75,259004901.14,163295719.95,77514264.01,23704361.05,55405772.97,39918729.60,23244872.49,7179887.31,36179269.27,28800119.34,21929229.31,51184782.03,49461053.85,45656184.23,0.0
29,归属于母公司所有者的综合收益总额,538368409.92,422954789.83,288104099.99,418158822.23,443620265.52,359845634.79,287367604.42,403672598.43,306457283.12,190644987.78,109537185.64,244756243.03,151296345.19,69763614.46,19620727.97,48477706.11,36722466.01,23249806.16,7179887.31,36179269.27,28800119.34,21929229.31,51184782.03,49461053.85,45656184.23,0.0
30,归属于少数股东的综合收益总额,17399367.66,17314034.74,3120598.67,61543082.85,64775476.97,63301575.62,51151450.99,15136541.72,7189918.27,7260655.62,3665414.11,14248658.11,11999374.76,7750649.55,4083633.08,6928066.86,3196263.59,-4933.67,0,0,0,0,0,0,0,0.0
