10,资产减值损失,0,0,5195318.73,13468712.18,-1465657.02,3949731.21,2098776.93,276812419.83,9483991.43,5351135.16,10403972.19,27196024.05,17879328.04,14755631.95,2079673.36,39687452.46,15161683.75,10743308.32,6671650.08,36243959.34,12950578.87,5806995.08,40408.80,17288607.53,5206542.20,6444759.38,4273254.71,11304774.51,5199724.93,3706302.32,2872346.58,14947043.01,8744872.72,5455110.58,1362799.21,3714573.19,2051254.45,1089504.39,458754.24,1961356.42,1896486.78,1568632.29,333172.35,742218.35,1063537.41,1707947.52,40184.54,0.0
11,公允价值变动收益,0,0,0,-112705500.00,0,0,0,112705500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-5552196.07,-3651390.39,-2064375.54,139218702.61,2722876.70,-3188445.64,216514.05,550461.41,339494.01,565839.85,136086.21,6495432.58,4002877.85,1628071.05,11553.70,420801.67,58460.17,81644.21,6983.10,-179678.09,-3761.10,-7242.78,45136.57,-917717.59,-117909.57,-67321.57,-878819.53,-524674.36,-229242.86,-135727.32,-424660.00,2030313.54,1863557.02,1561261.71,1330172.59,7956563.73,6672325.36,4251034.60,655229.78,1749445.91,-159845.29,-34454.55,0,4616.24,4616.24,180137.23,0,0.0
13,其中:对联营企业和合营企业的投资收益,-5552196.07,-3651390.39,-2064375.54,-4728352.17,-3795930.20,-3385010.02,19949.67,-81935.30,-106125.17,-22139.56,-20697.36,5839583.27,3528644.98,1206221.74,-183418.89,-302193.41,-191539.83,-168355.79,6983.10,-179678.09,-3761.10,-7242.78,45136.57,-739659.87,-117909.57,-67321.57,0,-524674.36,-229242.86,-135727.32,-424660.00,2042151.68,1863557.02,1561261.71,1330172.59,7956563.73,6672325.36,4251034.60,0,1749445.91,-159845.29,-34454.55,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,4074602.22,2839369.91,-8752714.40,-20637592.88,-66095877.58,-45913113.50,-19413126.90,-142131450.84,45476010.32,44445730.76,11325519.11,92112191.98,42468156.28,34333418.67,6793691.45,128669075.24,58148995.18,33514769.11,6345837.80,109042122.34,47084102.38,29414666.24,8335535.22,72793577.64,1308305.77,-2967016.69,3871782.62,53877403.64,32630364.57,23829728.48,15430441.69,55460888.27,39486254.01,22833671.01,9893067.14,46857424.86,28740213.77,15002492.82,6797154.26,27894480.44,17132403.08,8961953.78,1467685.32,18834278.36,6965794.09,17022693.90,11610921.69,0.0
16,加:营业外收入,952343.59,57180.54,10458.94,5106157.94,1671529.04,1100961.24,30270.48,2701688.09,6778282.93,5574229.66,2696537.32,2558833.76,1717772.24,344941.77,290413.85,2896813.41,1821121.25,1359378.96,537436.54,5512947.43,3117989.53,2319661.09,1075616.57,8225205.59,2397838.33,2016491.53,1300564.28,4539778.83,3870242.81,2327780.92,1856292.64,6364540.28,2210721.37,2058118.03,1912872.21,5157300.69,4467601.49,3534058.85,3302075.73,3187073.15,2161742.56,2129286.37,1853078.68,1685023.11,564661.52,701346.02,1247202.93,0.0
17,减：营业外支出,1881290.96,21861.81,3029.22,554332.66,425091.52,172293.19,24525.88,3965593.74,1871591.23,937172.23,202511.18,893509.46,583576.88,488193.10,225709.23,1583836.60,1474686.47,452815.75,249965.79,1241456.37,748018.99,436509.02,253469.56,994299.65,323727.75,199156.78,85158.30,836285.17,764333.46,409018.60,163592.61,667526.18,392294.41,271545.27,68607.67,967797.06,511328.73,298912.71,57191.76,348981.03,455245.84,342113.47,62580.34,387583.90,228614.55,138480.27,75647.03,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,385228.53,82447.12,9796.35,223139.08,137891.76,78928.77,62616.62,186299.23,104738.12,15694.65,15906.27,171126.90,44101.57,36814.35,24132.69,125103.49,30444.09,9911.08,9073.21,70176.19,157630.65,105586.08,26759.36,202697.35,133096.45,132226.91,0,321077.30,274082.46,140443.17,35697.88,164210.10,125273.03,94999.20,0,100580.83,91758.16,3275.77,0,0.0
19,四、利润总额,3145654.85,2874688.64,-8745284.68,-16085767.60,-64849440.06,-44984445.45,-19407382.30,-143395356.49,50382702.02,49082788.19,13819545.25,93777516.28,43602351.64,34190167.34,6858396.07,129982052.05,58495429.96,34421332.32,6633308.55,113313613.40,49454072.92,31297818.31,9157682.23,80024483.58,3382416.35,-1149681.94,5087188.60,57580897.30,35736273.92,25748490.80,17123141.72,61157902.37,41304680.97,24620243.77,11737331.68,51046928.49,32696486.53,18237638.96,10042038.23,30732572.56,18838899.80,10749126.68,3258183.66,20131717.57,7301841.06,17585559.65,12782477.59,0.0
20,减：所得税费用,-894013.80,-101253.50,-969459.59,-693238.24,-3616000.97,2244294.83,1382566.01,6970206.37,12385565.80,10008471.24,4372346.21,17475015.26,8740805.36,6069971.44,2225233.16,21765249.87,12485148.80,6957232.90,2567418.66,22069212.74,9347608.89,6583487.31,2378487.59,14649342.97,4196823.14,1978490.50,1637108.98,10533761.09,7620272.83,5202128.10,3446382.91,10444660.81,6571735.62,3729793.42,1443825.44,6487783.85,4410821.29,2296267.99,1436963.56,4296478.99,3209416.37,1919666.01,505844.85,2609969.62,1332965.05,3763533.61,2660783.64,0.0
21,五、净利润,4039668.65,2975942.14,-7775825.09,-15392529.36,-61233439.09,-47228740.28,-20789948.31,-150365562.86,37997136.22,39074316.95,9447199.04,76302501.02,34861546.28,28120195.90,4633162.91,108216802.18,46010281.16,27464099.42,4065889.89,91244400.66,40106464.03,24714331.00,6779194.64,65375140.61,-814406.79,-3128172.44,3450079.62,47047136.21,28116001.09,20546362.70,13676758.81,50713241.56,34732945.35,20890450.35,10293506.24,44559144.64,28285665.24,15941370.97,8605074.67,26436093.57,15629483.43,8829460.67,2752338.81,17521747.95,5968876.01,13822026.04,10121693.95,0.0
22,归属于母公司所有者的净利润,4575675.68,3444733.07,-7394080.66,10934429.94,-36179155.77,-31205491.04,-12567169.37,-133448775.12,21871876.39,25858215.37,3865945.13,74983019.44,35651734.21,27890938.82,5205892.32,108493890.50,47350367.84,27679113.56,5007734.32,89004081.05,40116261.98,26180227.20,7547894.47,62848702.02,-3468270.31,-7247578.20,245488.18,28021537.48,18609632.09,13824011.54,8889385.89,37930884.33,26743131.32,15826803.70,8771419.75,39697473.34,26033865.05,15265046.38,8603111.75,26371897.61,15703198.86,8839425.94,2692361.20,17439255.74,5780492.09,13829173.02,9969040.42,0.0
23,少数股东损益,-536007.03,-468790.93,-381744.43,-26326959.30,-25054283.32,-16023249.24,-8222778.94,-16916787.74,16125259.83,13216101.58,5581253.91,1319481.58,-790187.93,229257.08,-572729.41,-277088.32,-1340086.68,-215014.14,-941844.43,2240319.61,-9797.95,-1465896.20,-768699.83,2526438.59,2653863.52,4119405.76,3204591.44,19025598.73,9506369.00,6722351.16,4787372.92,12782357.23,7989814.03,5063646.65,1522086.49,4861671.30,2251800.19,676324.59,1962.92,64195.96,-73715.43,-9965.27,59977.61,82492.21,188383.92,-7146.98,152653.53,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.010700,0.008000,-0.017300,0.025500,-0.084400,-0.072800,-0.030000,-0.310000,0.051000,0.060000,0.010000,0.170000,0.080000,0.070000,0.020000,0.510000,0.220000,0.130000,0.020000,0.420000,0.190000,0.120000,0.040000,0.360000,-0.020000,-0.050000,0.000000,0.180000,0.120000,0.090000,0.070000,0.320000,0.220000,0.130000,0.070000,0.500000,0.330000,0.190000,0.220000,0.830000,0.520000,0.290000,0.090000,0.580000,0.190000,0,0,0.0
26,稀释每股收益(元/股),0.010700,0.008000,-0.017300,0.025500,-0.084400,-0.070000,-0.030000,-0.310000,0.051000,0.060000,0.010000,0.170000,0.080000,0.070000,0.020000,0.510000,0.220000,0.130000,0.020000,0.420000,0.190000,0.120000,0.040000,0.360000,-0.020000,-0.050000,0.000000,0.180000,0.120000,0.090000,0.070000,0.320000,0.220000,0.130000,0.070000,0.500000,0.330000,0.190000,0.220000,0.830000,0.520000,0.290000,0.090000,0.580000,0.190000,0,0,0.0
27,七、其他综合收益,168688.00,25589.94,-237846.05,336807.90,-64348.48,-92551.20,-25705.56,-426313.13,48737.17,62284.79,-56501.10,496465.89,82547.74,64129.64,47749.93,96800.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,4208356.65,3001532.08,-8013671.14,-15055721.46,-61297787.57,-47321291.48,-20815653.87,-150791875.99,38045873.39,39136601.74,9390697.94,76798966.91,34944094.02,28184325.54,4680912.84,108313602.35,46010281.16,27464099.42,4065889.89,91244400.66,40106464.03,24714331.00,6779194.64,65375140.61,-814406.79,-3128172.44,3450079.62,47047136.21,28116001.09,20546362.70,13676758.81,50713241.56,34732945.35,20890450.35,10293506.24,44559144.64,28285665.24,15941370.97,8605074.67,26436093.57,15629483.43,8829460.67,2752338.81,17521747.95,5968876.01,13822026.04,10121693.95,0.0
29,归属于母公司所有者的综合收益总额,4744363.68,3470323.01,-7631926.71,11271237.84,-36243504.25,-31298042.24,-12592874.93,-133875088.25,21920613.56,25920500.16,3809444.03,75479485.33,35734281.95,27955068.46,5253642.25,108590690.67,47350367.84,27679113.56,5007734.32,89004081.05,40116261.98,26180227.20,7547894.47,62848702.02,-3468270.31,-7247578.20,245488.18,28021537.48,18609632.09,13824011.54,8889385.89,37930884.33,26743131.32,15826803.70,8771419.75,39697473.34,26033865.05,15265046.38,8603111.75,26371897.61,15703198.86,8839425.94,2692361.20,17439255.74,5780492.09,13829173.02,9969040.42,0.0
30,归属于少数股东的综合收益总额,-536007.03,-468790.93,-381744.43,-26326959.30,-25054283.32,-16023249.24,-8222778.94,-16916787.74,16125259.83,13216101.58,5581253.91,1319481.58,-790187.93,229257.08,-572729.41,-277088.32,-1340086.68,-215014.14,-941844.43,2240319.61,-9797.95,-1465896.20,-768699.83,2526438.59,2653863.52,4119405.76,3204591.44,19025598.73,9506369.00,6722351.16,4787372.92,12782357.23,7989814.03,5063646.65,1522086.49,4861671.30,2251800.19,676324.59,1962.92,64195.96,-73715.43,-9965.27,59977.61,82492.21,188383.92,-7146.98,152653.53,0.0
