15,三、营业利润,83082240.95,32340563.47,-39457691.38,-1258352348.35,176607646.20,166871953.23,48671584.54,395851230.73,565764675.81,319043584.43,132567082.93,224969664.98,170511096.27,134118799.91,47747097.90,115425703.41,75496124.05,43718510.37,13321466.98,85728005.67,40591384.62,21587650.77,8458059.17,22001851.27,18350350.08,13111439.76,4468520.19,34069517.82,27213543.15,20510664.38,8597448.10,45759252.19,40337320.98,24845066.33,8875017.64,43494960.43,30088115.60,32308578.62,16140207.06,0.0
16,加:营业外收入,1411388.27,1270603.26,564798.23,1586193.49,9837882.25,7606537.09,548600.60,14106876.57,6963792.15,3323294.74,2234786.74,14698791.19,9757025.64,7262987.45,1276352.12,10262051.32,4032807.11,1857560.32,272187.50,8764996.24,5159683.14,3490825.69,2466600.00,3214359.96,1859474.59,854773.69,201630.00,10382904.13,6168746.88,6095416.50,4818316.50,8357753.94,5570389.68,3004138.40,960300.00,2170690.54,1112047.46,2314322.53,3590009.40,0.0
17,减：营业外支出,785160.52,564413.19,313139.99,2316192.30,1879053.30,2050669.24,689145.00,1319702.83,595915.38,890131.22,498741.88,1479277.52,439330.76,447435.60,146614.66,1184826.64,472205.14,309836.73,115736.45,1144622.75,645735.33,436598.74,150000.00,360738.15,160738.15,110738.15,100000.00,2854.71,2854.71,2854.71,2854.71,211141.31,200000.00,0,0.00,323318.25,223318.25,253802.61,1291049.62,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,11274.66,0,0,646872.11,0,38197.00,0,196300.80,0,0,0,214254.71,45534.43,18184.04,0,2738.15,2738.15,2738.15,0,2854.71,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,83708468.70,33046753.54,-39206033.14,-1259082347.16,184566475.15,172427821.08,48531040.14,408638404.47,572132552.58,321476747.95,134303127.79,238189178.65,179828791.15,140934351.76,48876835.36,124502928.09,79056726.02,45266233.96,13477918.03,93348379.16,45105332.43,24641877.72,10774659.17,24855473.08,20049086.52,13855475.30,4570150.19,44449567.24,33379435.32,26603226.17,13412909.89,53905864.82,45707710.66,27849204.73,9835317.64,45342332.72,30976844.81,34369098.54,18439166.84,0.0
20,减：所得税费用,25524042.08,11082872.23,3443959.46,12537196.19,43122492.98,34526975.82,11784519.44,47761655.19,96704896.74,60575522.03,32665890.24,51214210.28,26047520.94,19447914.66,8182903.05,21007551.41,15192050.43,8952494.81,1696176.07,13485721.99,8167030.62,3852056.44,2693664.79,3254098.08,2684950.87,1755909.19,685522.52,5788818.82,5018603.04,3992505.92,2011936.48,7569153.29,6889042.20,6555414.22,1272986.25,6256690.17,4162896.26,5194035.79,2588790.95,0.0
21,五、净利润,58184426.62,21963881.31,-42649992.60,-1271619543.35,141443982.17,137900845.26,36746520.70,360876749.28,475427655.84,260901225.92,101637237.55,186974968.37,153781270.21,121486437.10,40693932.31,103495376.68,63864675.59,36313739.15,11781741.96,79862657.17,36938301.81,20789821.28,8080994.38,21601375.00,17364135.65,12099566.11,3884627.67,38660748.42,28360832.28,22610720.25,11400973.41,46336711.53,38818668.46,21293790.51,8562331.39,39085642.55,26813948.55,29175062.75,15850375.89,0.0
22,归属于母公司所有者的净利润,62097465.78,25782832.57,-42882391.05,-1268399416.73,129620876.02,127163335.95,31333223.78,361615726.22,445481814.38,259772175.78,100695767.41,185781672.68,152361136.87,120191664.30,40036037.97,101864963.46,62279485.25,35304705.49,11371886.70,63542498.71,36291507.29,20610145.31,8080994.38,21601375.00,17364135.65,12099566.11,3884627.67,38660748.42,28360832.28,22610720.25,11400973.41,46336711.53,38818668.46,21293790.51,8562331.39,39085642.55,26813948.55,29013491.19,15797865.74,0.0
23,少数股东损益,-3913039.16,-3818951.26,232398.45,-3220126.62,11823106.15,10737509.31,5413296.92,-738976.94,29945841.46,1129050.14,941470.14,1193295.69,1420133.34,1294772.80,657894.34,1630413.22,1585190.34,1009033.66,409855.26,16320158.46,646794.52,179675.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161571.56,52510.15,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.040000,0.020000,-0.030000,-0.810000,0.100000,0.120000,0.030000,0.350000,0.440000,0.255400,0.210000,0.370000,0.350000,0.279400,0.090000,0.250000,0.150000,0.085000,0.068700,0.430000,0.250000,0.145000,0.069000,0.190000,0.149100,0.104000,0.040000,0.430000,0.320000,0.250000,0.200000,1.020000,0.920000,0.510000,0.200000,1.040000,0.740000,0.840000,0.490000,0.0
26,稀释每股收益(元/股),0.040000,0.020000,-0.030000,-0.810000,0.100000,0.120000,0.030000,0.350000,0.440000,0.255400,0.210000,0.370000,0.350000,0.279400,0.090000,0.250000,0.150000,0.085000,0.068700,0.430000,0.250000,0.145000,0.069000,0.190000,0.149100,0.104000,0.040000,0.430000,0.320000,0.250000,0.200000,1.020000,0.920000,0.510000,0.200000,1.040000,0.740000,0.840000,0.490000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,58184426.62,21963881.31,-42649992.60,-1271619543.35,141443982.17,137900845.26,36746520.70,360876749.28,475427655.84,260901225.92,101637237.55,186974968.37,153781270.21,121486437.10,40693932.31,103495376.68,63864675.59,36313739.15,11781741.96,79862657.17,36938301.81,20789821.28,8080994.38,21601375.00,17364135.65,12099566.11,3884627.67,38660748.42,28360832.28,22610720.25,11400973.41,46336711.53,38818668.46,21293790.51,8562331.39,39085642.55,26813948.55,29175062.75,15850375.89,0.0
29,归属于母公司所有者的综合收益总额,62097465.78,25782832.57,-42882391.05,-1268399416.73,129620876.02,127163335.95,31333223.78,361615726.22,445481814.38,259772175.78,100695767.41,185781672.68,152361136.87,120191664.30,40036037.97,101864963.46,62279485.25,35304705.49,11371886.70,63542498.71,36291507.29,20610145.31,8080994.38,21601375.00,17364135.65,12099566.11,3884627.67,38660748.42,28360832.28,22610720.25,11400973.41,46336711.53,38818668.46,21293790.51,8562331.39,39085642.55,26813948.55,29013491.19,15797865.74,0.0
30,归属于少数股东的综合收益总额,-3913039.16,-3818951.26,232398.45,-3220126.62,11823106.15,10737509.31,5413296.92,-738976.94,29945841.46,1129050.14,941470.14,1193295.69,1420133.34,1294772.80,657894.34,1630413.22,1585190.34,1009033.66,409855.26,16320158.46,646794.52,179675.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161571.56,52510.15,0.0
