12,投资收益,5101502.02,4684822.67,1841118.45,6035565.85,5723896.76,3205233.75,1570617.03,3553250.06,2062295.34,930301.37,0,12256.76,0,0,0,22315912.18,44731.03,0,0,1407891.80,148712.33,966979.47,620561.66,3196090.12,1711020.26,792986.30,392054.79,3056178.08,2335246.57,1754424.65,1136465.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-672475.56,0,0,0,-59599.80,0,0,0,12256.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,4838808.67,-12071727.85,-4781273.97,102342558.19,22639283.83,22057478.92,343571.39,126361342.48,26633662.55,10144296.04,6632203.01,46063838.97,-1825553.65,4157690.47,-4073143.77,24961237.15,-8893599.60,-7365723.31,-6099038.01,226139.13,6090906.49,21760261.04,23089671.38,65736771.49,62286602.07,39569799.36,22274977.89,86889982.20,63533181.15,41844512.39,20961502.19,86647897.93,54619261.95,32271285.24,17687258.06,60006955.83,32779461.32,17904270.22,10067903.56,40892009.11,22993405.09,14828037.79,33357494.77,21249415.92,0.0
16,加:营业外收入,383455.18,216072.17,219908.50,1876333.74,2001550.24,1733497.30,199059.12,1755166.91,952992.96,840096.67,1865359.41,9524209.14,4213554.23,861926.39,174417.69,11342977.89,2102507.11,1610727.23,1049048.23,10143057.90,4717186.07,3868212.20,2555758.66,7807159.74,3376771.96,2953802.23,2841802.23,23292833.16,4939338.21,2213017.39,2124404.17,12591183.00,1044505.58,1012505.58,160000.00,11962254.84,2662636.98,1616628.36,0,10702678.89,7596907.74,6506286.85,7509776.76,226677.27,0.0
17,减：营业外支出,411494.21,182431.65,27834.17,2659825.54,1666421.84,474069.34,371094.93,2072796.21,1095716.92,920701.22,91568.46,3629786.06,2485036.75,848358.50,97159.81,647093.00,647093.00,647093.00,219343.00,483269.35,40000.00,0,0,39255.60,39255.60,29255.60,0,483380.01,990.40,0,0,23803.03,23803.03,23803.03,0,56.68,0,0,0,37158.82,200.00,200.00,301000.00,30022.61,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19343.00,0,0,0,0,0,0,0,0,0,0,0,25172.50,0,0,0,0,0,0,0,56.68,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,4810769.64,-12038087.33,-4589199.64,101559066.39,22974412.23,23316906.88,171535.58,126043713.18,26490938.59,10063691.49,8405993.96,51958262.05,-97036.17,4171258.36,-3995885.89,35657122.04,-7438185.49,-6402089.08,-5269332.78,9885927.68,10768092.56,25628473.24,25645430.04,73504675.63,65624118.43,42494345.99,25116780.12,109699435.35,68471528.96,44057529.78,23085906.36,99215277.90,55639964.50,33259987.79,17847258.06,71969153.99,35442098.30,19520898.58,10067903.56,51557529.18,30590112.83,21334124.64,40566271.53,21446070.58,0.0
20,减：所得税费用,2739467.65,871750.65,494052.78,15138007.80,7061885.87,5564739.89,1712668.05,17746807.73,4053964.09,3406408.55,925453.72,4223748.07,1557628.21,1094807.06,515398.55,1152869.23,2126382.84,998998.58,341786.61,1213428.36,1124839.91,3306273.53,5221060.79,5891540.58,11031345.16,7018864.75,3921242.23,12597807.95,8665731.16,5758404.49,2948119.62,12962906.36,7546847.08,4524855.25,2501045.59,9732703.48,4859307.09,2651313.50,1396309.38,3350009.67,1828423.45,1344984.22,3297432.50,7219704.83,0.0
21,五、净利润,2071301.99,-12909837.98,-5083252.42,86421058.59,15912526.36,17752166.99,-1541132.47,108296905.45,22436974.50,6657282.94,7480540.24,47734513.98,-1654664.38,3076451.30,-4511284.44,34504252.81,-9564568.33,-7401087.66,-5611119.39,8672499.32,9643252.65,22322199.71,20424369.25,67613135.05,54592773.27,35475481.24,21195537.89,97101627.40,59805797.80,38299125.29,20137786.74,86252371.54,48093117.42,28735132.54,15346212.47,62236450.51,30582791.21,16869585.08,8671594.18,48207519.51,28761689.38,19989140.42,37268839.03,14226365.75,0.0
22,归属于母公司所有者的净利润,8713830.85,-7977074.14,-3674534.72,97453208.28,24287643.66,22111364.65,2912076.33,101644074.39,23366143.80,6341103.43,7841172.60,29911896.05,-4675274.56,2499647.94,-3575253.61,23393455.21,-6509618.62,-5930691.32,-4142930.96,4952185.68,12775585.94,23287777.38,19556999.74,67613135.05,54592773.27,35475481.24,21195537.89,97101627.40,59805797.80,38299125.29,20137786.74,86252371.54,48093117.42,28735132.54,15346212.47,62236450.51,30582791.21,16869585.08,8671594.18,48207519.51,28761689.38,19989140.42,37268839.03,14226365.75,0.0
23,少数股东损益,-6642528.86,-4932763.84,-1408717.70,-11032149.69,-8375117.30,-4359197.66,-4453208.80,6652831.06,-929169.30,316179.51,-360632.36,17822617.93,3020610.18,576803.36,-936030.83,11110797.60,-3054949.71,-1470396.34,-1468188.43,3720313.64,-3132333.29,-965577.67,867369.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.013000,-0.011900,-0.005500,0.145600,0.036300,0.033000,0.004400,0.153900,0.035400,0.009600,0.011900,0.054000,-0.008700,0.004700,-0.020000,0.109000,-0.030000,-0.030000,-0.020000,0.023000,0.060000,0.110000,0.090000,0.330000,0.260000,0.170000,0.210000,0.940000,0.580000,0.370000,0.190000,0.830000,0.470000,0.280000,0.370000,1.760000,0.920000,0.540000,0.280000,1.560000,0.930000,0.640000,1.220000,1.420000,0.0
26,稀释每股收益(元/股),0.013000,-0.011900,-0.005500,0.145600,0.036300,0.033000,0.004400,0.153900,0.035400,0.009600,0.011900,0.054000,-0.008700,0.004700,-0.020000,0.109000,-0.030000,-0.030000,-0.020000,0.023000,0.060000,0.110000,0.090000,0.330000,0.260000,0.170000,0.210000,0.940000,0.580000,0.370000,0.190000,0.830000,0.470000,0.280000,0.370000,1.760000,0.920000,0,0.280000,1.560000,0.930000,0,1.220000,1.420000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,2071301.99,-12909837.98,-5083252.42,86421058.59,15912526.36,17752166.99,-1541132.47,108296905.45,22436974.50,6657282.94,7480540.24,47734513.98,-1654664.38,3076451.30,-4511284.44,34504252.81,-9564568.33,-7401087.66,-5611119.39,8672499.32,9643252.65,22322199.71,20424369.25,67613135.05,54592773.27,35475481.24,21195537.89,97101627.40,59805797.80,38299125.29,20137786.74,86252371.54,48093117.42,28735132.54,15346212.47,62236450.51,30582791.21,0,8671594.18,48207519.51,28761689.38,0,37268839.03,14226365.75,0.0
29,归属于母公司所有者的综合收益总额,8713830.85,-7977074.14,-3674534.72,97453208.28,24287643.66,22111364.65,2912076.33,101644074.39,23366143.80,6341103.43,7841172.60,29911896.05,-4675274.56,2499647.94,-3575253.61,23393455.21,-6509618.62,-5930691.32,-4142930.96,4952185.68,12775585.94,23287777.38,19556999.74,67613135.05,54592773.27,35475481.24,21195537.89,97101627.40,59805797.80,38299125.29,20137786.74,86252371.54,48093117.42,28735132.54,15346212.47,62236450.51,30582791.21,0,8671594.18,48207519.51,28761689.38,0,37268839.03,14226365.75,0.0
30,归属于少数股东的综合收益总额,-6642528.86,-4932763.84,-1408717.70,-11032149.69,-8375117.30,-4359197.66,-4453208.80,6652831.06,-929169.30,316179.51,-360632.36,17822617.93,3020610.18,576803.36,-936030.83,11110797.60,-3054949.71,-1470396.34,-1468188.43,3720313.64,-3132333.29,-965577.67,867369.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
