21,五、净利润,228576391.49,140185042.11,84244797.03,40083823.33,121439225.34,83038681.84,48099315.74,21536751.39,161106987.55,142130095.43,86172413.08,57704501.16,250653559.98,195347230.07,140184399.41,81027332.50,214054919.79,155072627.03,273140180.59,303934527.70,165400259.66,95367424.30,0.0
22,归属于母公司所有者的净利润,228124051.45,141567920.55,85349158.04,40812116.72,129674032.29,88839213.82,51802241.65,23327792.10,164513275.11,142610907.66,86093052.98,58451308.68,256091758.36,197734930.89,141968019.00,81266514.70,217498698.89,157824629.68,273254375.35,303934527.70,165400259.66,95367424.30,0.0
23,少数股东损益,452340.04,-1382878.44,-1104361.01,-728293.39,-8234806.95,-5800531.98,-3702925.91,-1791040.71,-3406287.56,-480812.23,79360.10,-746807.52,-5438198.38,-2387700.82,-1783619.59,-239182.20,-3443779.10,-2752002.65,-114194.76,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.950000,0.590000,0.360000,0.170000,0.540000,0.370000,0.220000,0.100000,0.690000,0.590000,0.360000,0.240000,1.350000,1.100000,0.790000,0.450000,1.210000,0.880000,1.520000,1.690000,0.920000,0,0.0
26,稀释每股收益(元/股),0.950000,0.590000,0.360000,0.170000,0.540000,0.370000,0.220000,0.100000,0.690000,0.590000,0.360000,0.240000,1.350000,1.100000,0.790000,0.450000,1.210000,0.880000,1.520000,1.690000,0.920000,0,0.0
27,七、其他综合收益,2964056.45,2024554.87,120325.98,-1395452.74,324945.91,109795.21,-163802.05,-722789.76,-1584614.71,-1169154.82,-695674.99,-199095.58,998310.09,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,231540447.94,142209596.98,84365123.01,38688370.59,121764171.25,83148477.05,47935513.69,20813961.63,159522372.84,140960940.61,85476738.09,57505405.58,251651870.07,195347230.07,140184399.41,81027332.50,214054919.79,155072627.03,273140180.59,303934527.70,165400259.66,95367424.30,0.0
29,归属于母公司所有者的综合收益总额,231088107.90,143592475.42,85469484.02,39416663.98,129998978.20,88949009.03,51638439.60,22605002.34,162928660.40,141441752.84,85397377.99,58252213.10,257090068.45,197734930.89,141968019.00,81266514.70,217498698.89,157824629.68,273254375.35,303934527.70,0,0,0.0
30,归属于少数股东的综合收益总额,452340.04,-1382878.44,-1104361.01,-728293.39,-8234806.95,-5800531.98,-3702925.91,-1791040.71,-3406287.56,-480812.23,79360.10,-746807.52,-5438198.38,-2387700.82,-1783619.59,-239182.20,-3443779.10,-2752002.65,-114194.76,0,0,0,0.0
