15,三、营业利润,25368895.42,-2518927.15,-17993834.52,45061703.47,111846247.68,98678308.66,92187411.80,-56015492.06,-13708864.56,-24726553.05,1830242.40,16424673.26,10742349.08,2776410.79,3791522.34,13400386.47,26728186.35,23614789.68,-2159166.03,18164916.81,30823680.39,18733893.91,4051834.85,43852681.78,52634921.10,28666732.18,1427387.72,65379091.48,45570159.68,28628819.54,2090832.28,92691189.21,67563116.34,49633358.81,2318980.60,104382617.25,60273069.58,83163410.41,58418981.54,0.0
16,加:营业外收入,3543210.56,143970.50,103911.61,2333812.66,7025676.44,3121264.86,1339121.07,15772172.89,6263043.60,1866142.40,1239907.59,20453875.57,14637675.80,10182187.40,695352.00,8488958.81,6107786.36,5446986.43,4418748.01,7918702.86,3823893.65,404437.25,262592.45,9227121.24,5669689.91,1106170.42,627253.84,5390744.71,3396794.42,430544.47,159927.89,30878030.51,14628921.37,14232169.06,1412152.38,19048997.77,3368311.32,4452925.75,10429583.97,0.0
17,减：营业外支出,532463.43,343094.32,203562.20,2210628.85,1479759.85,513250.33,14433.42,2829103.89,82489.56,10698.19,433.35,704731.11,13246.17,12889.17,12608.67,739696.88,218106.26,31328.84,2955.70,582842.54,783611.99,195911.65,203033.36,238502.44,81143.33,15640.65,14222.65,953310.44,827901.39,39402.02,37691.25,724832.59,0,0,0,10059354.02,832291.62,38161.05,516632.65,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,72139.59,10092.17,0,306578.55,11282.48,10925.48,640479.50,640479.50,215050.36,31328.84,2955.70,137403.03,205058.02,195911.65,203033.36,145650.62,79945.33,14442.65,880.00,867888.93,779367.14,10867.77,0,0,0,0,0,215766.18,13793.01,27975.22,358215.65,0.0
19,四、利润总额,28379642.55,-2718050.97,-18093485.11,45184887.28,117392164.27,101286323.19,93512099.45,-43072423.06,-7528310.52,-22871108.84,3069716.64,36173817.72,25366778.71,12945709.02,4474265.67,21149648.40,32617866.45,29030447.27,2256626.28,25500777.13,33863962.05,18942419.51,4111393.94,52841300.58,58223467.68,29757261.95,2040418.91,69816525.75,48139052.71,29019961.99,2213068.92,122844387.13,82192037.71,63865527.87,3731132.98,113372261.00,62809089.28,87578175.11,68331932.86,0.0
20,减：所得税费用,12506854.30,1298387.39,88919.64,12811837.83,19675708.62,15398498.23,9196199.90,2877205.17,10352728.91,2880461.21,814736.01,14064112.48,9333873.91,5655856.69,2766170.16,-662102.41,8611848.43,4175732.54,220543.82,3442716.14,7312669.53,5079023.80,1695534.17,5105534.83,7307581.67,3697664.27,1273073.25,7216833.70,7467186.30,4414190.40,1654974.81,15921211.06,11852448.26,10844575.40,1757229.68,16587391.36,10346089.28,10583399.80,3411382.85,0.0
21,五、净利润,15872788.25,-4016438.36,-18182404.75,32373049.45,97716455.65,85887824.96,84315899.55,-45949628.23,-17881039.43,-25751570.05,2254980.63,22109705.24,16032904.80,7289852.33,1708095.51,21811750.81,24006018.02,24854714.73,2036082.46,22058060.99,26551292.52,13863395.71,2415859.77,47735765.75,50915886.01,26059597.68,767345.66,62599692.05,40671866.41,24605771.59,558094.11,106923176.07,70339589.45,53020952.47,1973903.30,96784869.64,52463000.00,76994775.31,64920550.01,0.0
22,归属于母公司所有者的净利润,9403891.67,-5779723.67,-15730778.39,37246976.86,77958150.35,76169410.58,80218600.91,-59261038.32,-25347004.01,-25967171.48,1541646.54,24098873.34,19739602.70,11134904.51,2845307.39,23173273.34,26478303.76,23734966.41,2742870.77,18559927.55,23702262.20,11754610.00,2559677.75,43802231.81,48485799.96,24582787.86,1579779.99,60829978.09,41178388.00,26276829.37,2205439.37,100338807.81,65867569.48,49619612.66,3335747.99,88724630.82,47798612.93,65463338.91,55136087.03,0.0
23,少数股东损益,6468896.58,1763285.31,-2451626.36,-4873927.41,19758305.30,9718414.38,4097298.64,13311410.09,7465964.58,215601.43,713334.09,-1989168.10,-3706697.90,-3845052.18,-1137211.88,-1361522.53,-2472285.74,1119748.32,-706788.31,3498133.44,2849030.32,2108785.71,-143817.98,3933533.94,2430086.05,1476809.82,-812434.33,1769713.96,-506521.59,-1671057.78,-1647345.26,6584368.26,4472019.97,3401339.81,-1361844.69,8060238.82,4664387.07,11531436.40,9784462.98,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.010000,-0.006200,-0.016800,0.039700,0.083200,0.081300,0.085600,-0.063200,-0.027000,-0.027700,0.002100,0.033400,0.027400,0.015400,0.003900,0.032100,0.036700,0.032900,0.005700,0.040000,0.049300,0.024500,0.006400,0.109000,0.120000,0.061400,0.003900,0.152000,0.100000,0.070000,0.010000,0.451000,0.320000,0.250000,0.020000,0.440000,0.240000,0.330000,0.280000,0.0
26,稀释每股收益(元/股),0.010000,-0.006200,-0.016800,0.039700,0.083200,0.081300,0.085600,-0.063200,-0.027000,-0.027700,0.002100,0.033400,0.027400,0.015400,0.003900,0.032100,0.036700,0.032900,0.005700,0.040000,0.049300,0.024500,0.006400,0.109000,0.120000,0.061400,0.003900,0.152000,0.100000,0.070000,0.010000,0.451000,0.320000,0.250000,0.020000,0.440000,0.240000,0.330000,0.280000,0.0
27,七、其他综合收益,1300.84,125.31,-238.77,20632.99,17733.96,5357.17,-3407.97,-3700.30,-9245.64,-4950.61,-1413.24,18758.74,6928.93,4093.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0.0
28,八、综合收益总额,15874089.09,-4016313.05,-18182643.52,32393682.44,97734189.61,85893182.13,84312491.58,-45953328.53,-17890285.07,-25756520.66,2253567.39,22128463.98,16039833.73,7293945.92,1708095.51,21811750.81,24006018.02,24854714.73,2036082.46,22058060.99,26551292.52,13863395.71,2415859.77,47735765.75,50915886.01,26059597.68,767345.66,62599692.05,40671866.41,24605771.59,558094.11,106923176.07,70339589.45,53020952.47,1973903.30,96784869.64,52463000.00,76994775.31,64920550.01,0.0
29,归属于母公司所有者的综合收益总额,9405062.43,-5779610.89,-15730993.28,37265546.55,77974110.91,76174232.03,80215533.74,-59264368.59,-25355325.09,-25971627.03,1540374.62,24115756.21,19745838.73,11138588.74,2845307.39,23173273.34,26478303.76,23734966.41,2742870.77,18559927.55,23702262.20,11754610.00,2559677.75,43802231.81,48485799.96,24582787.86,1579779.99,60829978.09,41178388.00,26276829.37,2205439.37,100338807.81,65867569.48,49619612.66,3335747.99,88724630.82,47798612.93,65463338.91,55136087.03,0.0
30,归属于少数股东的综合收益总额,6469026.66,1763297.84,-2451650.24,-4871864.11,19760078.70,9718950.10,4096957.84,13311040.06,7465040.02,215106.37,713192.77,-1987292.23,-3706005.00,-3844642.82,-1137211.88,-1361522.53,-2472285.74,1119748.32,-706788.31,3498133.44,2849030.32,2108785.71,-143817.98,3933533.94,2430086.05,1476809.82,-812434.33,1769713.96,-506521.59,-1671057.78,-1647345.26,6584368.26,4472019.97,3401339.81,-1361844.69,8060238.82,4664387.07,11531436.40,9784462.98,0.0
