9,研发费用,137956029.94,99479572.77,65938773.13,27975663.95,103240794.37,82490002.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,7260290.74,27448339.50,6243908.24,2726626.02,-2368440.72,15548958.78,6941248.03,3873247.77,30699.64,4052170.76,4323399.98,1749628.98,-132397.43,8060348.76,6822099.84,3338736.12,414644.08,2947596.37,2854974.02,881152.72,361585.05,1672127.86,1048729.78,990150.07,308428.47,975192.24,753163.55,832348.14,691489.44,207274.38,740853.54,1091955.65,287207.70,404477.34,448366.33,402904.00,-34798.20,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,11279.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,2032965.71,1070853.25,876303.29,131248.69,143036970.81,117007552.40,116657540.33,2312766.07,37010902.29,4510368.90,3930341.31,1699198.41,6445076.52,5461676.49,4467393.33,1495314.16,1665914.94,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,328766.67,0,0.0
13,其中:对联营企业和合营企业的投资收益,-7793.57,0,0,0,3197307.12,0,0,0,31833534.50,4510368.90,3930341.31,1699198.41,0,0,4467393.33,1495314.16,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,56977.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,620824953.50,434276269.51,300456678.28,140026140.52,609133513.16,451661642.27,316324888.74,90480827.65,291464537.21,203836188.36,137448113.84,51451587.71,150400917.60,108325933.90,61494557.55,14145551.02,89403287.27,85245861.26,49465236.33,9447508.99,78425950.97,53204879.09,29939306.04,9271273.52,76851180.80,58780748.20,41415000.80,17539155.88,71707121.42,47623656.31,33743370.00,14174111.60,43509878.16,34022341.89,20006101.17,9895576.18,32849283.72,28454667.98,16112880.04,11254892.13,0.0
16,加:营业外收入,4683213.37,11905022.07,4630216.69,3089251.48,6044167.20,4998055.77,2680074.19,430835.79,3032393.90,13282567.93,4801994.25,3572606.94,18862661.58,14625063.11,10196310.30,4714086.41,20939004.20,11763945.25,6680806.55,1590291.08,9116214.60,3904492.15,3358305.50,2064227.75,15510759.85,4184056.30,761101.70,272279.23,5817700.00,1129708.63,607229.40,346700.17,6359406.94,3055757.42,837880.50,371000.00,2711160.87,114410.00,391484.47,701000.00,0.0
17,减：营业外支出,3393927.18,414341.67,220715.83,173122.72,1002134.95,628076.16,52858.47,51313.41,357633.50,210806.14,203547.84,50124.93,2169556.19,1838060.62,1779203.56,218263.49,192017.15,11941.91,8742.60,0,192580.72,785.80,370.00,0,770657.40,96678.11,84041.01,5456.61,151166.38,139712.25,138872.25,0,17162.58,17162.58,16944.83,16944.83,388741.10,383653.06,8000.00,27825.77,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,60524.37,53272.30,0,421514.61,289293.08,230636.02,218263.49,132017.15,11941.91,8742.60,0,192580.72,785.80,0,0,765512.54,96513.90,83876.80,774.96,148489.82,139712.25,136195.69,0,17162.58,0,16944.83,0,3024.00,0,0,0,0.0
19,四、利润总额,622114239.69,445766949.91,304866179.14,142942269.28,614175545.41,456031621.88,318952104.46,90860350.03,294139297.61,216907950.15,142046560.25,54974069.72,167094022.99,121112936.39,69911664.29,18641373.94,110150274.32,96997864.60,56137300.28,11037800.07,87349584.85,57108585.44,33297241.54,11335501.27,91591283.25,62868126.39,42092061.49,17805978.50,77373655.04,48613652.69,34211727.15,14520811.77,49852122.52,37060936.73,20827036.84,10249631.35,35171703.49,28185424.92,16496364.51,11928066.36,0.0
20,减：所得税费用,78598454.79,54093108.60,39962395.56,17893214.35,55921660.21,45835853.92,28781424.71,12209693.58,34837618.22,29559466.51,20156163.83,7588014.81,22503774.26,16447391.13,9230987.65,2561718.50,11856030.06,16613315.48,9993438.94,2187347.99,14965815.30,9281608.81,4870235.20,1551928.42,13000955.64,8918357.28,5861457.89,2717161.05,11135270.28,7405022.44,5256611.29,2281845.18,5786038.15,4725223.78,2603379.60,1317104.88,3909779.24,3579223.91,1903035.22,4349.78,0.0
21,五、净利润,543515784.90,391673841.31,264903783.58,125049054.93,558253885.20,410195767.96,290170679.75,78650656.45,259301679.39,187348483.64,121890396.42,47386054.91,144590248.73,104665545.26,60680676.64,16079655.44,98294244.26,80384549.12,46143861.34,8850452.08,72383769.55,47826976.63,28427006.34,9783572.85,78590327.61,53949769.11,36230603.60,15088817.45,66238384.76,41208630.25,28955115.86,12238966.59,44066084.37,32335712.95,18223657.24,8932526.47,31261924.25,24606201.01,14593329.29,11923716.58,0.0
22,归属于母公司所有者的净利润,500563277.38,358703150.51,248118575.79,119826303.57,543033726.98,394961181.20,280459246.52,75325559.14,244817981.78,173322367.47,113303612.81,44387739.13,130396633.29,92858932.60,54239365.11,15107164.68,85922268.99,69764528.31,39855820.52,8926272.13,63302897.96,43505892.11,26438868.32,9783965.75,78590327.61,53949769.11,36230603.60,15088817.45,66238384.76,41208630.25,28955115.86,12238966.59,44066084.37,32335712.95,18223657.24,8932526.47,31261924.25,24606201.01,14593329.29,11923716.58,0.0
23,少数股东损益,42952507.52,32970690.80,16785207.79,5222751.36,15220158.22,15234586.76,9711433.23,3325097.31,14483697.61,14026116.17,8586783.61,2998315.78,14193615.44,11806612.66,6441311.53,972490.76,12371975.27,10620020.81,6288040.82,-75820.05,9080871.59,4321084.52,1988138.02,-392.90,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.520000,0.370000,0.310000,0.190000,0.870000,0.630000,0.460000,0.130000,0.410000,0.289700,0.190000,0.150000,0.450000,0.326300,0.200000,0.060000,0.340000,0.274100,0.156600,0.070000,0.500000,0.345000,0.210000,0.080000,0.630000,0.430000,0.580000,0.240000,1.080000,0.680000,0.480000,0.210000,0.940000,0.690000,0.390000,0.190000,0.690000,0.550000,0.320000,0.260000,0.0
26,稀释每股收益(元/股),0.520000,0.370000,0.310000,0.190000,0.870000,0.630000,0.460000,0.130000,0.410000,0.289700,0.190000,0.150000,0.450000,0.326300,0.200000,0.060000,0.340000,0.273200,0.156100,0.070000,0.500000,0.345000,0.210000,0.080000,0.620000,0.430000,0.580000,0.240000,1.080000,0.680000,0.480000,0.210000,0.940000,0.690000,0.390000,0.190000,0.690000,0.550000,0.320000,0.260000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,543515784.90,391673841.31,264903783.58,125049054.93,558253885.20,410195767.96,290170679.75,78650656.45,259301679.39,187348483.64,121890396.42,47386054.91,144590248.73,104665545.26,60680676.64,16079655.44,98294244.26,80384549.12,46143861.34,8850452.08,72383769.55,47826976.63,28427006.34,9783572.85,78590327.61,53949769.11,36230603.60,15088817.45,66238384.76,41208630.25,28955115.86,12238966.59,44066084.37,32335712.95,18223657.24,8932526.47,31261924.25,24606201.01,14593329.29,11923716.58,0.0
29,归属于母公司所有者的综合收益总额,500563277.38,358703150.51,248118575.79,119826303.57,543033726.98,394961181.20,280459246.52,75325559.14,244817981.78,173322367.47,113303612.81,44387739.13,130396633.29,92858932.60,54239365.11,15107164.68,85922268.99,69764528.31,39855820.52,8926272.13,63302897.96,43505892.11,26438868.32,9783965.75,78590327.61,53949769.11,36230603.60,15088817.45,66238384.76,41208630.25,28955115.86,0,44066084.37,0,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,42952507.52,32970690.80,16785207.79,5222751.36,15220158.22,15234586.76,9711433.23,3325097.31,14483697.61,14026116.17,8586783.61,2998315.78,14193615.44,11806612.66,6441311.53,972490.76,12371975.27,10620020.81,6288040.82,-75820.05,9080871.59,4321084.52,1988138.02,-392.90,0,0,0.00,0,0.00,0,0,12238966.59,0,0,0,8932526.47,0,0,0,0,0.0
