11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-440700.00,-686419.50,-1415850.00,-1424850.00,256900.00,-183800.00,-183800.00,-183800.00,-867425.00,-1334988.00,-1346348.49,17913.00,1051225.00,1311400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,13349895.88,8255647.53,255647.53,1686054.61,686054.61,327145.01,293386.30,0,0,0,0,0,0,0,0,716127.66,716127.66,716127.66,589072.87,4679178.82,2721043.47,2297896.76,1216440.28,708904.66,378849.00,378849.00,378849.00,1558778.08,624508.08,828513.20,912675.00,1450866.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,49194312.82,16324153.25,22075664.84,38222097.64,61837428.38,28217413.94,363574.25,72130080.02,24212829.87,11681937.46,8352729.58,40240761.89,44694736.56,27208624.43,11949736.04,65936254.61,54457769.80,35648061.96,17321643.23,55012630.15,61597908.95,42077383.03,21692429.64,57074947.16,54339234.27,36459038.85,23127317.92,77069353.09,70919434.96,47568316.67,19933052.65,74629205.97,68978261.68,45020728.98,17058639.26,80304173.14,74811294.57,50045909.95,18243718.19,82788076.06,60189269.14,36866688.59,7615875.09,54623517.35,38575827.51,34205135.15,23804198.68,0.0
16,加:营业外收入,4110.06,4110.06,2071.54,6511.25,2000.22,2000.22,2000.03,138625.00,27501628.99,27408437.33,2707003.24,10419091.32,200000.00,200000.00,200000.00,236737.56,164145.20,103662.20,80000.00,20000.00,41303.61,0,0,27870824.46,27870824.46,28060476.97,10000.00,30000.00,30000.00,30000.00,30000.00,30271076.00,32271076.00,26271076.00,10000000.00,1000296.00,983440.26,583440.26,580296.00,2352569.00,1674281.00,830000.00,835128.75,2000000.00,2000000.00,0,0,0.0
17,减：营业外支出,98654.68,43592.68,23592.68,7153920.70,1672720.77,1520000.00,20000.00,3295786.74,2763311.51,2758611.57,29877.52,601997.96,477501.19,465827.45,365606.45,433831.32,267604.20,259960.31,134564.00,1148246.88,1035854.01,366935.45,344546.05,8313332.12,1838860.52,629400.00,303750.00,998299.20,695600.00,694050.00,692600.00,291300.00,289750.00,29350.00,23350.00,1494870.77,1196015.03,1193615.03,700400.00,3050.00,1800.00,1000.00,400.00,289869.93,286300.00,421862.73,543635.44,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,2712352.07,2712352.07,4277.52,75805.26,2548.14,0,0,284051.20,125008.56,0,0,100363.32,0,0,0,120321.60,0,0,0,0,0,0,0,0,0,0,0,59770.77,62915.03,62915.03,0,0,0,0,0,0,0,412062.73,542473.56,0.0
19,四、利润总额,49099768.20,16284670.63,22054143.70,31074688.19,60166707.83,26699414.16,345574.28,68972918.28,48951147.35,36331763.22,11029855.30,50057855.25,44417235.37,26942796.98,11784129.59,65739160.85,54354310.80,35491763.85,17267079.23,53884383.27,60603358.55,41710447.58,21347883.59,76632439.50,80371198.21,63890115.82,22833567.92,76101053.89,70253834.96,46904266.67,19270452.65,104608981.97,100959587.68,71262454.98,27035289.26,79809598.37,74598719.80,49435735.18,18123614.19,85137595.06,61861750.14,37695688.59,8450603.84,56333647.42,40289527.51,33783272.42,23260563.24,0.0
20,减：所得税费用,4419428.23,3593592.19,2910668.32,380416.64,8363678.51,4459185.97,-1051507.50,6607607.57,7612658.33,5945445.70,2084081.12,7601163.57,6688725.87,4121646.73,1744119.10,9883360.65,8172688.58,5358827.60,2596163.82,8086848.75,8719009.76,6073238.00,3177689.08,11468326.29,11931686.54,9451730.84,3483758.18,11671627.11,10680359.26,7166587.19,2984002.65,15826887.11,14894722.33,13212156.58,4339708.80,12010622.10,11291142.45,7494352.58,2721479.17,12771341.52,9303802.30,5678797.18,1267590.58,8679801.73,10103402.41,3912037.90,2856152.48,0.0
21,五、净利润,44680339.97,12691078.44,19143475.38,30694271.55,51803029.32,22240228.19,1397081.78,62365310.71,41338489.02,30386317.52,8945774.18,42456691.68,37728509.50,22821150.25,10040010.49,55855800.20,46181622.22,30132936.25,14670915.41,45797534.52,51884348.79,35637209.58,18170194.51,65164113.21,68439511.67,54438384.98,19349809.74,64429426.78,59573475.70,39737679.48,16286450.00,88782094.86,86064865.35,53731350.51,19882029.95,67798976.27,63307577.35,41941382.60,15402135.02,72366253.54,52557947.84,32016891.41,7183013.26,47653845.69,30186125.10,29871234.52,20404410.76,0.0
22,归属于母公司所有者的净利润,23362442.88,4778387.58,18268873.39,11282762.71,40112642.18,18627237.51,22599.42,55089133.47,41410240.11,30441899.04,8973473.17,42546713.03,37787566.03,22851993.43,10040010.49,55855800.20,46181622.22,30132936.25,14670915.41,45797534.52,51884348.79,35637209.58,18170194.51,65164113.21,68439511.67,54438384.98,19349809.74,64429426.78,59573475.70,39737679.48,16286450.00,88782094.86,86064865.35,58050298.40,22695580.46,67798976.27,63307577.35,41941382.60,15402135.02,72366253.54,52557947.84,32016891.41,7183013.26,47653845.69,30186125.10,29871234.52,20404410.76,0.0
23,少数股东损益,21317897.09,7912690.86,874601.99,19411508.84,11690387.14,3612990.68,1374482.36,7276177.24,-71751.09,-55581.52,-27698.99,-90021.35,-59056.53,-30843.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.024700,0.005000,0.019300,0.011900,0.042300,0.019700,0.000000,0.058200,0.043700,0.032100,0.009000,0.044900,0.039900,0.024100,0.021000,0.117900,0.097500,0.063600,0.031000,0.096700,0.109600,0.075200,0.038400,0.137600,0.144500,0.114900,0.081700,0.272100,0.251600,0.167800,0.068800,0.374900,0.363400,0.245100,0.150000,0.468100,0.440300,0.296100,0.100000,0.657800,0.477800,0.290000,0.070000,0.430000,0.477800,0.270000,0.190000,0.0
26,稀释每股收益(元/股),0.024700,0.005000,0.019300,0.011900,0.042300,0.019700,0.000000,0.058200,0.043700,0.032100,0.009000,0.044900,0.039900,0.024100,0.021000,0.117900,0.097500,0.063600,0.031000,0.096700,0.109600,0.075200,0.038400,0.137600,0.144500,0.114900,0.081700,0.272100,0.251600,0.167800,0.068800,0.374900,0.363400,0.245100,0.150000,0.468100,0.440300,0.296100,0.100000,0.657800,0.477800,0.290000,0.070000,0.430000,0.477800,0.270000,0.190000,0.0
27,七、其他综合收益,3800691.56,199597.78,-1178586.69,2675694.68,2890192.14,517132.49,-2231251.03,-3752172.20,-2857878.33,-1678932.25,-421782.30,3709304.50,1519947.19,1110724.60,-292873.25,3193210.71,2084367.46,-19747.55,209082.67,176633.79,415022.08,492766.98,449491.43,-1584828.85,-1149019.17,-936624.30,-201952.95,-475243.75,31083.99,237567.57,1386.20,-1507615.40,-803527.83,-73002.77,12026.20,-48959.07,-7391.46,-1230.87,5894.20,-6267.00,0,0,3284.80,0,0,0,0,0.0
28,八、综合收益总额,48481031.53,12890676.22,17964888.69,33369966.23,54693221.46,22757360.68,-834169.25,58613138.51,38480610.69,28707385.27,8523991.88,46165996.18,39248456.69,23931874.85,9747137.24,59049010.91,48265989.68,30113188.70,14879998.08,45974168.31,52299370.87,36129976.56,18619685.94,63579284.36,67290492.50,53501760.68,19147856.79,63954183.03,59604559.69,39975247.05,16287836.20,87274479.46,85261337.52,53658347.74,19894056.15,67750017.20,63300185.89,41940151.73,15408029.22,72359986.54,52557947.84,32016891.41,7186298.06,47653845.69,30186125.10,29871234.52,20404410.76,0.0
29,归属于母公司所有者的综合收益总额,27163134.44,4977985.36,17090286.70,13958457.39,43002834.32,19144370.00,-2208651.61,51336961.27,38552361.78,28762966.79,8551690.87,46256017.53,39307513.22,23962718.03,9747137.24,59049010.91,48265989.68,30113188.70,14879998.08,45974168.31,52299370.87,36129976.56,18619685.94,63579284.36,67290492.50,53501760.68,19147856.79,63954183.03,59604559.69,39975247.05,16287836.20,87274479.46,85261337.52,53658347.74,19894056.15,67750017.20,63300185.89,41940151.73,15408029.22,72359986.54,52557947.84,32016891.41,7186298.06,47653845.69,30186125.10,29871234.52,20404410.76,0.0
30,归属于少数股东的综合收益总额,21317897.09,7912690.86,874601.99,19411508.84,11690387.14,3612990.68,1374482.36,7276177.24,-71751.09,-55581.52,-27698.99,-90021.35,-59056.53,-30843.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
