20,减：所得税费用,-25237232.34,-10338067.76,-4903361.89,3701836.97,19159295.22,12049749.32,2772427.75,24576932.88,24642120.45,14748845.25,8228693.42,25877347.76,55061052.08,29870503.04,7413191.74,59369759.89,33986162.87,64237873.00,33666292.01,29824663.93,7635284.46,0.0
21,五、净利润,152525177.25,76375229.84,12601056.14,203926810.07,197552331.83,105154574.23,30320838.29,306689460.67,236692092.72,122004940.36,72517872.84,315911848.97,204174737.43,78033035.46,-3951019.57,265615755.15,140362574.25,382914568.32,249215296.95,195949335.94,61203802.54,0.0
22,归属于母公司所有者的净利润,152525177.25,76375229.84,12601056.14,203926810.07,197552331.83,105154574.23,30320838.29,301795152.06,231797784.11,117110631.75,69698089.53,310911744.12,203009684.66,79450832.92,-2119527.29,270453333.41,143545206.17,382914568.32,249215296.95,195949335.94,61203802.54,0.0
23,少数股东损益,0,0,0,0,0,0,0,4894308.61,4894308.61,4894308.61,2819783.31,5000104.85,1165052.77,-1417797.46,-1831492.28,-4837578.26,-3182631.92,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.330000,0.170000,0.030000,0.470000,0.450000,0.240000,0.070000,0.690000,0.530000,0.270000,0.160000,0.780000,0.520000,0.200000,-0.010000,0.690000,0.370000,0.980000,0.640000,0.500000,0,0.0
26,稀释每股收益(元/股),0.330000,0.170000,0.030000,0.330000,0.450000,0.240000,0.070000,0.690000,0.530000,0.270000,0.160000,0.780000,0.520000,0.200000,-0.010000,0.690000,0.370000,0.980000,0.640000,0.500000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,152525177.25,76375229.84,12601056.14,203926810.07,197552331.83,105154574.23,30320838.29,306689460.67,236692092.72,122004940.36,72517872.84,315911848.97,204174737.43,78033035.46,-3951019.57,265615755.15,140362574.25,382914568.32,249215296.95,195949335.94,61203802.54,0.0
29,归属于母公司所有者的综合收益总额,152525177.25,76375229.84,12601056.14,203926810.07,197552331.83,105154574.23,30320838.29,301795152.06,231797784.11,117110631.75,69698089.53,310911744.12,203009684.66,79450832.92,-2119527.29,270453333.41,143545206.17,382914568.32,249215296.95,195949335.94,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0.00,0,4894308.61,4894308.61,4894308.61,2819783.31,5000104.85,1165052.77,-1417797.46,-1831492.28,-4837578.26,-3182631.92,0,0,0,0,0.0
