15,三、营业利润,52084793.61,-58201942.67,12585484.35,193044720.45,118704005.75,76696853.49,10852885.64,141387889.01,3488061.73,-12202144.62,-17936251.15,87737965.52,-6141546.32,3508522.31,-5965003.33,95497797.10,-8857152.92,12200255.12,31525136.53,21434694.39,27885284.13,24412802.81,0.0
16,加:营业外收入,845722.11,633995.63,286671.31,2605291.29,33779.74,28167.28,303554.47,298066.49,2929892.47,7257201.55,3079139.70,20346117.75,16427266.44,13343079.58,9065797.19,11569252.31,5644258.50,0,21950014.10,24456879.82,8271811.41,1370009.47,0.0
17,减：营业外支出,71193.99,71193.93,0,707086.34,199552.60,198525.35,2700.10,1488211.94,1139890.16,785032.40,303087.40,192553.05,101351.77,101387.94,26.55,200358.71,192340.22,0,14902.85,71973.45,7279.87,20244.98,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,3087.40,0,31185.25,3106.30,3106.30,0,1490.77,0,0,3528.84,0,2937.95,0,0.0
19,四、利润总额,52859321.73,-57639140.97,12872155.66,194942925.40,118538232.89,76526495.42,11153740.01,140197743.56,5278064.04,-5729975.47,-15160198.85,107891530.22,10184368.35,16750213.95,3100767.31,106866690.70,-3405234.64,16194550.87,53460247.78,45819600.76,36149815.67,25762567.30,0.0
20,减：所得税费用,13174829.96,7170731.21,1160489.38,16901400.65,18428881.53,11962340.48,2471147.35,19921028.26,2254093.34,1323511.67,-239455.28,15557163.52,4214158.99,3193503.58,405870.44,14741237.27,2956069.48,0,1825372.59,3530998.88,2719542.93,3367287.43,0.0
21,五、净利润,39684491.77,-64809872.18,11711666.28,178041524.75,100109351.36,64564154.94,8682592.66,120276715.30,3023970.70,-7053487.14,-14920743.57,92334366.70,5970209.36,13556710.37,2694896.87,92125453.43,-6361304.12,16194550.87,51634875.19,42288601.88,33430272.74,22395279.87,0.0
22,归属于母公司所有者的净利润,19935292.72,-70829077.73,2100518.74,135568090.76,80902388.79,54537826.01,9207604.44,91013130.51,1611044.63,-6480984.71,-13238722.11,79355665.13,5036122.25,13316883.14,2838915.63,77797712.63,-5626087.68,9737992.00,35683453.01,44099267.70,33430272.74,22395279.87,0.0
23,少数股东损益,19749199.05,6019205.55,9611147.54,42473433.99,19206962.57,10026328.93,-525011.78,29263584.79,1412926.07,-572502.43,-1682021.46,12978701.57,934087.11,239827.23,-144018.76,14327740.80,-735216.44,0,15951422.18,-1810665.82,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.090000,-0.310000,0.010000,0.941500,0.560000,0.380000,0.060000,0.632000,0.010000,-0.050000,-0.170000,1.160000,0.080000,0.220000,0.050000,1.300000,-0.090000,0.160000,0.590000,0.730000,0.560000,0,0.0
26,稀释每股收益(元/股),0.090000,-0.310000,0.010000,0.941500,0.560000,0.380000,0.060000,0.632000,0.010000,-0.050000,-0.170000,1.160000,0.080000,0,0.050000,1.300000,-0.090000,0,0.590000,0.730000,0.560000,0,0.0
27,七、其他综合收益,181109.12,-106151.20,584.37,121359.24,225170.93,-59718.83,-178262.63,9131.46,-9102.51,66954.30,-11431.06,-68691.43,-62376.16,-85111.47,-4074.39,-12084.09,0,0,0,0,0,0,0.0
28,八、综合收益总额,39865600.89,-64916023.38,11712250.65,178162883.99,100334522.29,64504436.11,8504330.03,120285846.76,3014868.19,-6986532.84,-14932174.63,92265675.27,5907833.20,13471598.90,2690822.48,92113369.34,-6361304.12,0,51634875.19,42288601.88,33430272.74,22395279.87,0.0
29,归属于母公司所有者的综合收益总额,20065342.73,-70914472.97,2100957.02,135640298.37,81071266.99,54493036.89,9073907.47,91008041.55,1593477.52,-6444793.68,-13264829.86,79291635.86,4970505.28,13224340.30,2834841.24,77785628.54,-5626087.68,0,35683453.01,44099267.70,33430272.74,22395279.87,0.0
30,归属于少数股东的综合收益总额,19800258.16,5998449.59,9611293.63,42522585.62,19263255.30,10011399.22,-569577.44,29277805.21,1421390.67,-541739.16,-1667344.77,12974039.41,937327.92,247258.60,-144018.76,14327740.80,-735216.44,0,15951422.18,-1810665.82,0,0,0.0
