9,研发费用,53420513.15,45757673.56,4882389.91,3247743.39,19567844.81,12817353.66,8792934.46,0,7979592.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-75579312.78,265916.09,7873.21,6261.41,-2110.46,87526158.64,0,0,0,11081554.61,0,0,0,264298.48,0,0,0,5862596.91,0,0,0,3568193.94,0,0,34029.17,0,0,0,5066796.23,0,1129309.81,0,1657340.98,1024.91,358970.70,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208195619.37,0,0,85035933.79,0,0,0,0,0,-107545.82,0,0,0,20927492.09,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,4631877581.63,3325532101.02,2183139165.91,1185335411.46,4504110148.09,3030290574.51,1755346040.85,1062079509.95,3739826892.24,2680106313.52,1565398500.26,788985828.06,2120557428.50,1334464133.21,489549212.22,267880544.18,1826560845.04,1428800664.87,663826179.23,255488711.34,133383257.87,461400707.35,308902932.47,159747298.33,816249599.91,379848847.96,194302469.92,697588171.67,225585477.36,111552243.47,66143225.99,1165231786.19,542689122.52,497592339.69,377130032.91,88175276.60,21663060.70,20445788.94,0.0
16,加:营业外收入,55345934.79,20614993.16,9320442.10,4492729.65,14337252.84,4534495.52,6720224.20,1797066.24,9744797.19,6101339.22,3633114.88,4607857.69,33975864.10,12470408.61,7697501.31,2974256.09,34838442.15,25059463.58,17509120.04,13113834.36,30540982.09,10701595.60,6787381.34,1904160.26,25139227.93,6096256.01,2939581.22,73419522.82,63817865.61,2702276.89,1053521.46,117600618.87,97651527.59,78534873.92,15176696.21,6972436.67,23521253.00,43000000.00,0.0
17,减：营业外支出,301788548.08,61905000.12,1615000.01,40000.01,235137488.59,254128484.37,176242072.26,96761908.88,415750028.21,251997308.45,127101887.00,120736517.24,242463197.80,18329378.95,12300564.82,2658047.66,177179460.70,27741689.27,139055783.10,120712993.61,30518735.56,101374257.61,27782049.13,6727287.53,100918024.63,23876567.74,10340322.87,136285569.97,126956335.73,28753827.18,374444.44,161619647.17,118719216.59,7983742.28,6744802.94,3656377.71,323940.06,45471.95,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,7267922.30,0,0,0,0,0,4099520.83,3691807.95,0,0,4348889.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,4385434968.34,3284242094.06,2190844608.00,1189788141.10,4283309912.34,2780696585.66,1585824192.79,967114667.31,3333821661.22,2434210344.29,1441929728.14,672857168.51,1912070094.80,1328605162.87,484946148.71,268196752.61,1684219826.49,1426118439.18,542279516.17,147889552.09,133405504.40,370728045.34,287908264.68,154924171.06,740470803.21,362068536.23,186901728.27,634722124.52,162447007.24,85500693.18,66822303.01,1121212757.89,521621433.52,568143471.33,385561926.18,91491335.56,44860373.64,63400316.99,0.0
20,减：所得税费用,583561664.72,451693934.97,301899398.29,169366084.44,587794279.98,393038795.00,218384104.82,131217294.62,410385987.71,276493261.51,159872489.10,68096111.14,193595055.44,121502136.91,37012457.07,25690472.99,168811309.77,146271124.97,13660366.46,13372616.24,18820217.72,40732887.39,26103143.69,20341760.38,77679551.58,30568665.50,15699745.17,79965378.71,6257341.42,15391821.47,612779.64,103235650.34,30573693.02,90831523.06,14329991.78,30583449.70,11240468.37,27881700.00,0.0
21,五、净利润,3801873303.62,2832548159.09,1888945209.71,1020422056.67,3695515632.36,2387657790.67,1367440087.97,835897372.69,2923435673.51,2157717082.78,1282057239.04,604761057.37,1718475039.36,1207103025.95,447933691.64,242506279.62,1515408516.72,1279847314.21,528619149.71,134516935.85,114585286.68,329995157.95,261805120.99,134582410.68,662791251.63,331499870.73,171201983.09,554756745.81,156189665.82,70108871.71,66209523.37,1017977107.55,491047740.50,477311948.27,371231934.40,60907885.86,33619905.27,35518616.99,0.0
22,归属于母公司所有者的净利润,3801873303.62,2832548159.09,1888945209.71,1020422056.67,3695515632.36,2387657790.67,1367440087.97,835897372.69,2923435673.51,2157717082.78,1282057239.04,604761057.37,1718475039.36,1207103025.95,447933691.64,242506279.62,1515408516.72,1279847314.21,528619149.71,134516935.85,114585286.68,329995157.95,261805120.99,134582410.68,661924214.48,288933461.45,149893739.15,554900559.05,170880924.71,80930276.31,61010884.02,1003710286.09,491047740.50,472099427.52,371231934.40,61037129.44,33110721.30,35568900.17,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867037.15,42566409.28,21308243.94,-143813.24,-14691258.89,-10821404.59,5198639.35,14266821.46,0,5212520.75,0,-129243.58,509183.97,-50283.18,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.540000,0.410000,0.280000,0.150000,0.560000,0,0,0,0.440000,0,0.190000,0,0.260000,0,0,0,0.230000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,稀释每股收益(元/股),0.540000,0.410000,0.280000,0.150000,0.560000,0,0,0,0.440000,0,0.190000,0,0.260000,0,0,0,0.230000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34549027.06,0,0,0.0
28,八、综合收益总额,3801873303.62,2832548159.09,1888945209.71,1020422056.67,3695515632.36,2387657790.67,1367440087.97,835897372.69,2923435673.51,0,1282057239.04,604761057.37,1718475039.36,1207103025.95,447933691.64,242506279.62,1515408516.72,1279847314.21,0,0,114585286.68,329995157.95,261805120.99,0,662791251.63,331499870.73,171201983.09,554756745.81,156189665.82,70108871.71,66209523.37,1017977107.55,0,477311948.27,0,95456912.92,33619905.27,35518616.99,0.0
29,归属于母公司所有者的综合收益总额,3801873303.62,2832548159.09,1888945209.71,1020422056.67,3695515632.36,2387657790.67,1367440087.97,835897372.69,2923435673.51,0,1282057239.04,0,1718475039.36,1207103025.95,447933691.64,242506279.62,1515408516.72,0,0,0,114585286.68,329995157.95,0,0,661924214.48,288933461.45,149893739.15,554900559.05,170880924.71,80930276.31,61010884.02,1003710286.09,0,0,0,95026179.60,33110721.30,35568900.17,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867037.15,42566409.28,21308243.94,-143813.24,-14691258.89,-10821404.59,5198639.35,14266821.46,0,0,0,430733.32,509183.97,-50283.18,0.0
