16,加:营业外收入,938300.92,713838.64,364239.30,3568467.14,1022254.46,698617.15,726430.97,2300113.77,2983823.01,2147787.19,6173877.88,56588833.24,28786794.77,23097771.15,5132349.42,76898989.52,23982763.70,43480557.64,22463531.67,0,0.0
17,减：营业外支出,3014811.13,2962379.74,403831.41,6104345.76,1377197.01,480494.07,214119.47,833222.96,938382.72,851569.90,450250.06,847977.02,520176.89,162758.21,70555.93,550405.85,503097.30,461954.70,525292.96,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,164093.34,151257.37,76195.48,354428.27,219417.29,44816.38,0,145186.15,115083.57,73780.72,123333.59,0,0.0
19,四、利润总额,110256576.43,61272733.34,42989143.58,139424855.84,94000108.99,59117626.02,37690221.21,231674487.06,142742522.15,92243357.76,65809237.06,293077538.59,215329089.21,137240640.84,63803257.22,275133434.21,224475459.38,158182036.61,133180934.09,0,0.0
20,减：所得税费用,11222207.12,10159279.35,1340036.62,15089555.28,14240966.54,17726103.07,2012101.92,33184707.59,14892160.78,12385527.07,6284227.02,39720814.36,25207189.57,16922057.39,5348500.89,35364585.70,38860292.76,21351986.72,16775291.49,0,0.0
21,五、净利润,99034369.31,51113453.99,41649106.96,124335300.56,79759142.45,41391522.95,35678119.29,198489779.47,127850361.37,79857830.69,59525010.04,253356724.23,190121899.64,120318583.45,58454756.33,239768848.51,185615166.62,136830049.89,116405642.60,187494200.00,0.0
22,归属于母公司所有者的净利润,99369701.87,51335277.63,41697705.48,125146997.30,80435403.58,41932480.27,35829322.81,199239766.89,128242081.07,80055063.67,59533285.67,253356724.23,190121899.64,120318583.45,58454756.33,239768848.51,186876539.33,138987430.85,118822528.19,187494200.00,0.0
23,少数股东损益,-335332.56,-221823.64,-48598.52,-811696.74,-676261.13,-540957.32,-151203.52,-749987.42,-391719.70,-197232.98,-8275.63,0,0,0,0,0,-1261372.71,-2157380.96,-2416885.59,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.240000,0.120000,0.100000,0.300000,0.190000,0.100000,0.090000,0.500000,0.320000,0.210000,0.160000,0.700000,0.520000,0.330000,0.160000,0.660000,0.520000,0.380000,0.560000,0,0.0
26,稀释每股收益(元/股),0.240000,0.120000,0.100000,0.300000,0.190000,0.100000,0.090000,0.500000,0.320000,0.210000,0.160000,0.700000,0.520000,0.330000,0.160000,0.660000,0.520000,0.380000,0.560000,0,0.0
27,七、其他综合收益,6538615.41,1848735.65,-2947022.50,6020143.17,7421221.12,734576.54,-6478852.86,-10302278.14,-70474.42,-2473379.17,-9452.91,3531717.65,-2330940.07,851549.48,-3633.81,4563739.35,-302110.72,-765000.02,-6617.76,0,0.0
28,八、综合收益总额,105572984.72,52962189.64,38702084.46,130355443.73,87180363.57,42126099.49,29199266.43,188187501.33,127779886.95,77384451.52,59515557.13,256888441.88,187790959.57,121170132.93,58451122.52,244332587.86,185313055.90,136065049.87,116399024.84,0,0.0
29,归属于母公司所有者的综合收益总额,105908317.28,53184013.28,38750682.98,131167140.47,87856624.70,42667056.81,29350469.95,188937488.75,128171606.65,77581684.50,59523832.76,256888441.88,187790959.57,121170132.93,58451122.52,244332587.86,186574428.61,138222430.83,118815910.43,0,0.0
30,归属于少数股东的综合收益总额,-335332.56,-221823.64,-48598.52,-811696.74,-676261.13,-540957.32,-151203.52,-749987.42,-391719.70,-197232.98,-8275.63,0,0,0,0,0,-1261372.71,-2157380.96,-2416885.59,0,0.0
