12,投资收益,-224781.69,-211566.59,0,60635294.31,93245832.19,-5375749.74,0,-89761800.05,-206615.32,27838.01,9996.84,-25656145.78,-9220782.52,97035.45,8066.36,-1293765.94,215414.54,126612.16,181615.27,976348.23,1441668.12,1122581.34,0,51186.85,-71880.65,-46422.65,0,6721.75,-60652.56,-44594.07,0,-17786.83,0,0,0,0,0,0,0,218507.09,-600000.00,218507.09,0,457206.15,0.0
13,其中:对联营企业和合营企业的投资收益,-224781.69,-211566.59,0,-21672652.55,-5375749.74,-5375749.74,0,-89761800.05,-206615.32,27838.01,9996.84,-25656145.78,-9220782.52,97035.45,8066.36,-1293765.94,215414.54,126612.16,181615.27,976348.23,1441668.12,1122581.34,0,51186.85,-71880.65,-46422.65,0,6721.75,-60652.56,-44594.07,0,0,0,0,0,0,0,0,0,0,0,0,0,6789.08,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1325742.25,2508398.02,724878.73,-13220107.20,23841440.83,-42106089.67,-32827440.62,-349019518.00,-82971835.65,-49300497.59,-17900283.53,-150034064.52,-66646690.48,-29067718.77,-15577074.35,-116943025.97,10026672.29,15511462.66,3391122.82,10549671.19,28971461.47,19063648.32,5515747.12,1822536.36,24727020.35,12906643.62,3793945.43,27335168.95,26975505.59,14512854.52,3650549.78,31374081.71,26222192.25,13901648.75,6557821.86,27753258.14,23453265.35,12790830.45,6323753.12,26601893.63,20178565.12,10418385.01,22237860.40,7266413.75,0.0
16,加:营业外收入,3893960.07,1872143.41,1073776.94,37172362.94,1482636.67,1213794.42,2411253.98,3520741.95,21083334.37,19742099.37,2397859.60,127551021.74,10478061.80,1099377.26,1000100.00,177884853.64,15446536.50,8341820.00,4468420.00,31300932.69,5622433.48,2741022.46,596396.98,30640979.71,4251368.04,3225249.79,243547.36,7034984.05,2143415.70,1087029.42,102926.60,8209374.94,3800031.22,1513124.99,340445.84,7477355.10,4622480.10,1614080.10,93500.00,4095014.28,1904118.00,1697718.00,1468709.20,2568881.07,0.0
17,减：营业外支出,273502.26,250094.26,35287.35,4804722.67,1220774.88,228219.46,7013379.26,24046788.19,15766086.34,12659220.45,1263404.58,28349878.19,118450.05,805.42,805.42,43414500.04,24000.00,2000.00,0,8864308.78,62597.93,9900.00,0,1797068.73,69395.13,0,0,3169198.03,149390.78,18337.08,15937.08,934814.21,2000.00,2000.00,0,1021353.90,156075.02,49664.44,0,423790.71,412694.27,90485.63,1056117.82,417975.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,15343629.48,12610053.45,0,12307711.78,0,0,0,36199449.18,0,0,0,8803337.18,0,0,0,1604272.15,0,0,0,3100531.62,0,0,0,896814.21,0,0,0,0,0,0,0,390394.27,0,0,854356.45,398475.00,0.0
19,四、利润总额,4946200.06,4130447.17,1763368.32,19147533.07,24103302.62,-41120514.71,-37429565.90,-369545564.24,-77654587.62,-42217618.67,-16765828.51,-50832920.97,-56287078.73,-27969146.93,-14577779.77,17527327.63,25449208.79,23851282.66,7859542.82,32986295.10,34531297.02,21794770.78,6112144.10,30666447.34,28908993.26,16131893.41,4037492.79,31200954.97,28969530.51,15581546.86,3737539.30,38648642.44,30020223.47,15412773.74,6898267.70,34209259.34,27919670.43,14355246.11,6417253.12,30273117.20,21669988.85,12025617.38,22650451.78,9417319.82,0.0
20,减：所得税费用,528908.03,395532.44,154496.40,6857194.94,-474384.43,-826363.83,0,6456069.58,6689841.63,6689841.63,334301.06,-4067607.32,1261123.75,607817.71,-1167399.11,-3444426.31,1692959.52,1414402.97,704273.83,2154854.76,885494.02,514279.35,117496.10,894254.86,242041.90,52238.69,91590.73,717624.69,287455.47,86008.41,225313.95,22521.41,0,0,0,32453.99,0,0,0,2710.92,0,0,30471.10,0,0.0
21,五、净利润,4417292.03,3734914.73,1608871.92,12290338.13,24577687.05,-40294150.88,-37429565.90,-376001633.82,-84344429.25,-48907460.30,-17100129.57,-46765313.65,-57548202.48,-28576964.64,-13410380.66,20971753.94,23756249.27,22436879.69,7155268.99,30831440.34,33645803.00,21280491.43,5994648.00,29772192.48,28666951.36,16079654.72,3945902.06,30483330.28,28682075.04,15495538.45,3512225.35,38626121.03,30020223.47,15412773.74,6898267.70,34176805.35,27919670.43,14355246.11,6417253.12,30270406.28,21669988.85,12025617.38,22619980.68,9417319.82,0.0
22,归属于母公司所有者的净利润,1241300.36,1874035.76,1205346.76,19710127.53,22981625.96,-41616640.65,-35750876.22,-367021095.61,-80352631.31,-46391826.03,-17596031.99,-52214745.06,-57726554.64,-26656276.56,-13004878.81,23112793.83,19209978.76,18000930.40,5664671.11,22489359.83,31217061.25,20327699.52,5891899.06,27176996.02,28095941.34,16173571.19,4185052.48,31720957.48,27483138.63,15597346.58,3762976.74,38261052.53,29159792.48,14947030.22,6393034.54,34157041.67,27092567.72,14345456.62,6060605.55,30442800.07,21891139.45,12293327.57,23515421.32,9784958.05,0.0
23,少数股东损益,3175991.67,1860878.97,403525.16,-7419789.40,1596061.09,1322489.77,-1678689.68,-8980538.21,-3991797.94,-2515634.27,495902.42,5449431.41,178352.16,-1920688.08,-405501.85,-2141039.89,4546270.51,4435949.29,1490597.88,8342080.51,2428741.75,952791.91,102748.94,2595196.46,571010.02,-93916.47,-239150.42,-1237627.20,1198936.41,-101808.13,-250751.39,365068.50,860430.99,465743.52,505233.16,19763.68,827102.71,9789.49,356647.57,-172393.79,-221150.60,-267710.19,-895440.64,-367638.23,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.005900,0.008900,0.005700,0.090000,0.108700,-0.196900,-0.169200,-1.740000,-0.380200,-0.219500,-0.080000,-0.260000,-0.273200,-0.126100,-0.060000,0.140000,0.120000,0.110000,0.030000,0.140000,0.190000,0.170000,0.050000,0.230000,0.240000,0.140000,0.030000,0.270000,0.230000,0.130000,0.030000,0.330000,0.250000,0.130000,0.050000,0.350000,0.300000,0.160000,0.070000,0.350000,0.250000,0.140000,0.290000,0.130000,0.0
26,稀释每股收益(元/股),0.005900,0.008900,0.005700,0.090000,0.108700,-0.196900,-0.169200,-1.740000,-0.380200,-0.219500,-0.080000,-0.260000,-0.273200,-0.126100,-0.060000,0.140000,0.120000,0.110000,0.030000,0.140000,0.190000,0.170000,0.050000,0.230000,0.240000,0.140000,0.030000,0.270000,0.230000,0.130000,0.030000,0.330000,0.250000,0.130000,0.050000,0.350000,0.300000,0.160000,0.070000,0.350000,0.250000,0.140000,0.290000,0.130000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,4417292.03,3734914.73,1608871.92,12290338.13,24577687.05,-40294150.88,-37429565.90,-376001633.82,-84344429.25,-48907460.30,-17100129.57,-46765313.65,-57548202.48,-28576964.64,-13410380.66,20971753.94,23756249.27,22436879.69,7155268.99,30831440.34,33645803.00,21280491.43,5994648.00,29772192.48,28666951.36,16079654.72,3945902.06,30483330.28,28682075.04,15495538.45,3512225.35,38626121.03,30020223.47,15412773.74,6898267.70,34176805.35,27919670.43,14355246.11,6417253.12,30270406.28,21669988.85,12025617.38,22619980.68,9417319.82,0.0
29,归属于母公司所有者的综合收益总额,1241300.36,1874035.76,1205346.76,19710127.53,22981625.96,-41616640.65,-35750876.22,-367021095.61,-80352631.31,-46391826.03,-17596031.99,-52214745.06,-57726554.64,-26656276.56,-13004878.81,23112793.83,19209978.76,18000930.40,5664671.11,22489359.83,31217061.25,20327699.52,5891899.06,27176996.02,28095941.34,16173571.19,4185052.48,31720957.48,27483138.63,15597346.58,3762976.74,38261052.53,29159792.48,14947030.22,6393034.54,34157041.67,27092567.72,14345456.62,6060605.55,30442800.07,21891139.45,12293327.57,23515421.32,9784958.05,0.0
30,归属于少数股东的综合收益总额,3175991.67,1860878.97,403525.16,-7419789.40,1596061.09,1322489.77,-1678689.68,-8980538.21,-3991797.94,-2515634.27,495902.42,5449431.41,178352.16,-1920688.08,-405501.85,-2141039.89,4546270.51,4435949.29,1490597.88,8342080.51,2428741.75,952791.91,102748.94,2595196.46,571010.02,-93916.47,-239150.42,-1237627.20,1198936.41,-101808.13,-250751.39,365068.50,860430.99,465743.52,505233.16,19763.68,827102.71,9789.49,356647.57,-172393.79,-221150.60,-267710.19,-895440.64,-367638.23,0.0
