9,研发费用,40129647.83,27546279.55,11853412.00,40406925.52,34635649.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,550940.67,77308349.35,22789730.75,5521277.69,-1557422.82,43324004.00,16296555.13,-7942568.07,0,20775308.68,-1452227.87,-4564364.26,-1056500.00,-50827549.41,-15358789.16,-16138915.16,4609084.84,110952968.25,62763579.70,39039534.84,15051530.56,45428552.46,0,0,0,23511460.21,8075938.46,8075938.46,0,2127292.71,-1508987.13,-525608.63,-270724.04,6258941.57,7555617.26,5428070.67,0.0
11,公允价值变动收益,12852729.28,7116643.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,6790602.97,-14587953.82,5280670.44,-50114388.19,-6192446.16,-1940204.67,7153216.86,14384560.93,15889213.13,9107501.92,8043064.49,-34443486.19,12454094.69,9402533.22,1498557.60,11575602.73,15864233.23,17279805.09,8805909.16,27804088.15,19799465.09,10469849.95,6421244.95,17943815.21,8387604.49,4550215.74,1525600.37,482048.97,461227.05,305286.57,197097.95,23551.35,-420829.34,0,0,3074.90,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-14498602.17,-32460587.36,-2014380.00,-74909892.58,-29944200.00,-16240400.00,-1262340.00,-11292326.03,-7553364.00,-5569194.00,-1200000.00,-11431031.33,-8517586.00,-5956000.00,0,-15144116.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,135147127.62,126651541.03,95151693.61,174988369.76,216900707.87,209496517.77,143538727.13,271283533.48,224979756.01,208090262.47,134782321.10,382628549.93,320122673.80,265941127.65,136670307.20,489118610.48,335549584.71,270565366.47,137551229.72,327821869.73,231795105.40,193006781.37,123796145.48,362075113.45,334775038.06,273336259.66,164991442.98,645632541.38,475026635.15,332793891.23,148855112.89,534224045.33,343666190.73,244112149.38,115437383.05,364314296.12,258576680.39,55557166.98,0.0
16,加:营业外收入,7625305.93,4545758.90,1954605.80,13542451.80,8180984.75,6000449.11,2608818.86,22160001.86,22175029.94,14641990.68,7485283.15,19891466.31,16450195.07,9001993.17,3686681.60,24923845.25,11065215.09,6549516.51,3750156.70,29666226.95,21625026.30,19413376.23,8031104.38,15842034.20,10367168.90,8761178.64,2728700.10,18289079.41,11131021.20,9427509.52,2036240.26,62929116.89,58193922.29,39611373.42,36037282.89,8639584.97,2813529.37,4991779.18,0.0
17,减：营业外支出,909304.23,813200.85,329535.40,2032124.76,774404.00,509668.79,205268.60,2012406.78,2131182.76,1642652.36,787455.42,3469717.00,3290179.59,1559975.57,452615.10,2840441.57,1571077.32,949090.62,262289.79,7103776.84,5779041.17,5393060.67,365626.94,2572790.57,1123726.57,868122.98,236831.24,2428614.74,523170.89,654889.66,434784.98,971796.02,419117.63,254858.74,1612647.06,1405439.41,3425879.14,8875795.36,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,28095.99,14837.69,5565.43,691369.35,129610.36,55317.44,25256.29,561190.90,0,14115.69,0,880600.71,154330.36,153332.56,0,1022784.27,650807.54,650214.28,0,145496.86,26392.86,44977.25,0,99466.97,8992.06,7856.86,0,176893.15,1376158.59,0,0.0
19,四、利润总额,141863129.32,130384099.08,96776764.01,186498696.80,224307288.62,214987298.09,145942277.39,291431128.56,245023603.19,221089600.79,141480148.83,399050299.24,333282689.28,273383145.25,139904373.70,511202014.16,345043722.48,276165792.36,141039096.63,350384319.84,247641090.53,207027096.93,131461622.92,375344357.08,344018480.39,281229315.32,167483311.84,661493006.05,485634485.46,341566511.09,150456568.17,596181366.20,401440995.39,283468664.06,149862018.88,371548441.68,257964330.62,51673150.80,0.0
20,减：所得税费用,36831479.55,35647671.27,17905152.60,50212015.98,52058207.23,46524409.97,26293703.95,66161533.79,53848206.52,46229301.94,27507339.57,93841127.67,77907922.30,61989498.11,27301200.09,121275562.73,75124577.51,58495388.77,32443334.58,92128034.66,62093547.59,48867213.96,31138697.75,101109630.17,86402972.15,68452522.46,41594059.13,148189337.57,118267273.37,83880437.89,36187590.55,138777458.16,92071944.98,67678820.03,39488386.37,91497958.37,57566082.53,8394684.65,0.0
21,五、净利润,105031649.77,94736427.81,78871611.41,136286680.82,172249081.39,168462888.12,119648573.44,225269594.77,191175396.67,174860298.85,113972809.26,305209171.57,255374766.98,211393647.14,112603173.61,389926451.43,269919144.97,217670403.59,108595762.05,258256285.18,185547542.94,158159882.97,100322925.17,274234726.91,257615508.24,212776792.86,125889252.71,513303668.48,367367212.09,257686073.20,114268977.62,457403908.04,309369050.41,215789844.03,110373632.51,280050483.31,200398248.09,43278466.15,0.0
22,归属于母公司所有者的净利润,105932255.05,95491167.88,79139159.27,136946493.70,172183543.12,167919484.49,119336448.35,226467907.17,191849149.15,175011504.03,113920369.59,305204697.36,255819094.67,211504076.67,112775099.81,390227750.80,270012062.99,218175413.81,108944034.88,258256285.18,185547542.94,158159882.97,100322925.17,274234726.91,257615508.24,212776792.86,125889252.71,513303668.48,367367212.09,257686073.20,114268977.62,457403908.04,309369050.41,215789844.03,110373632.51,280050483.31,209513880.74,37101182.66,0.0
23,少数股东损益,-900605.28,-754740.07,-267547.86,-659812.88,65538.27,543403.63,312125.09,-1198312.40,-673752.48,-151205.18,52439.67,4474.21,-444327.69,-110429.53,-171926.20,-301299.37,-92918.02,-505010.22,-348272.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.272000,0.243700,0.201100,0.342300,0.429400,0.418800,0.297610,0.564800,0.478500,0.436500,0.284100,0.761100,0.638000,0.527500,0.281200,0.973200,0.673100,0.542800,0.270800,0.644100,0.462700,0.394400,0.250000,0.683900,0.642500,0.530600,0.310000,1.372500,1.000000,0.735700,0.360000,1.429500,0.970000,0.674400,0,0.883000,1.878900,0.405800,0.0
26,稀释每股收益(元/股),0.272000,0.243700,0.201100,0.342300,0.429400,0.418800,0.297610,0.564800,0.478500,0.436500,0.284100,0.761100,0.638000,0.527500,0.281200,0.973200,0.673100,0.542800,0.270800,0.644100,0.462700,0.394400,0.250000,0.683900,0.642500,0.530600,0.310000,1.372500,1.000000,0.735700,0.360000,1.429500,0.970000,0.674400,0,0.883000,1.878900,0.405800,0.0
27,七、其他综合收益,8348164.92,516332.11,-5763355.23,15042454.93,14736126.88,-633231.08,367703.23,-482832.14,-289646.15,-234615.00,-871983.42,3171401.92,3518779.12,2868784.50,-254962.56,7656984.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,113379814.69,95252759.92,73108256.18,151329135.75,186985208.27,167829657.04,120016276.67,224786762.63,190885750.52,174625683.85,113100825.84,308380573.49,258893546.10,214262431.64,112348211.05,397583435.85,269919144.97,217670403.59,108595762.05,258256285.18,185547542.94,158159882.97,100322925.17,274234726.91,0,212776792.86,0,513303668.48,0,257686073.20,0,457403908.04,0,215789844.03,0,280050483.31,200398248.09,43278466.15,0.0
29,归属于母公司所有者的综合收益总额,114280419.97,96007499.99,73375804.04,151988948.63,186919670.00,167286253.41,119704151.58,225985075.03,191559503.00,174776889.03,113048386.17,308376099.28,259337873.79,214372861.17,112520137.25,397884735.22,270012062.99,218175413.81,108944034.88,258256285.18,185547542.94,158159882.97,100322925.17,274234726.91,0,212776792.86,0,513303668.48,0,257686073.20,0,457403908.04,0,215789844.03,0,280050483.31,200398248.09,43278466.15,0.0
30,归属于少数股东的综合收益总额,-900605.28,-754740.07,-267547.86,-659812.88,65538.27,543403.63,312125.09,-1198312.40,-673752.48,-151205.18,52439.67,4474.21,-444327.69,-110429.53,-171926.20,-301299.37,-92918.02,-505010.22,-348272.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
