10,资产减值损失,0,0,0,240252179.31,-8559224.78,-835086.30,0,41812367.36,548778.10,1293.36,0,29771117.30,7780934.60,6744105.21,-1302721.80,7992299.14,4620205.59,0,0,7425118.04,2730706.64,290698.11,0,231335.84,-4843363.17,-4843363.17,56096.33,7502148.59,2235579.27,2235579.27,150307.05,3246780.12,1902455.87,1902455.87,313566.87,2254623.14,1749480.31,1749480.31,579749.89,1961959.64,1312062.42,1421013.06,400314.56,173354.86,544783.63,-413644.22,2000232.52,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,0,2000000.00,2000000.00,2000000.00,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,841800.00,498750.00,1444089.53,240478.57,138547.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-23795961.76,-21537757.15,-13495190.34,-493790797.88,6875053.45,8805662.80,5835041.65,312939014.05,219132374.53,140067647.86,16059036.16,295248240.37,209536953.72,94492314.00,14216760.27,305609328.10,202552713.79,738414.36,115976.78,8644136.66,12966368.68,9048156.11,3442502.18,28154857.37,30894127.33,24201887.68,7214034.20,43240265.30,28716964.16,22182714.35,11370400.33,57065350.53,40705435.15,27097664.52,14653691.78,61673922.68,45714493.96,35627234.46,19706204.53,71663668.79,52273785.96,35629658.39,18465104.41,65084394.04,47786583.13,61814922.12,51429171.77,0.0
16,加:营业外收入,41018.76,21464.00,492000.00,187130007.51,1163498.23,618543.76,33679.59,11086654.82,787803.68,151234.25,1479841.60,333055.20,7987558.88,60413.45,6402.90,12364435.88,12361638.98,5458481.73,4840508.89,6827195.34,3604231.65,2872831.03,1820000.00,9284778.85,5141624.00,4040405.56,2978664.27,5757253.76,5424172.93,4668367.81,1988218.11,4786555.93,4543675.10,2964222.30,1653814.51,2841395.61,547153.68,75372.95,35100.00,2900094.25,1250000.00,1250000.00,1180000.00,1580400.00,1580000.00,30.80,0,0.0
17,减：营业外支出,5187995.72,2815977.37,1718499.79,140682234.92,933719.45,266171.72,92684.36,799937.43,202197.69,119650.87,119650.87,1361878.63,228754.27,68044.71,11764.15,137851.89,1998.21,76565.24,67610.35,457326.63,278008.88,251104.91,30920.70,677931.42,696294.82,661862.69,34756.11,21130.76,21130.76,1130.76,5.45,330359.46,330359.46,379522.12,275000.00,1070000.00,1070000.00,1070000.00,920000.00,11877.58,11877.56,10000.00,10000.00,130874.33,130874.33,655288.19,316035.16,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,990.30,990.30,0,7960.00,7960.00,7960.00,7960.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274.11,0,0,0,0,0,0,0,0,0,0,0,10822.40,0,84819.72,0,0.0
19,四、利润总额,-28942938.72,-24332270.52,-14721690.13,-447343025.29,7104832.23,9158034.84,5776036.88,323225731.44,219717980.52,140099231.24,17419226.89,294219416.94,217295758.33,94484682.74,14211399.02,317835912.09,214912354.56,6120330.85,4888875.32,15014005.37,16292591.45,11669882.23,5231581.48,36761704.80,35339456.51,27580430.55,10157942.36,48976388.30,34120006.33,26849951.40,13358612.99,61521547.00,44918750.79,29682364.70,16032506.29,63445318.29,45191647.64,34632607.41,18821304.53,74551885.46,53511908.40,36869658.39,19635104.41,66533919.71,49235708.80,61159664.73,51113136.61,0.0
20,减：所得税费用,-221133.50,76177.65,-52078.13,12605222.88,3861998.32,2930002.69,2265577.49,58926794.25,39286491.53,23522545.91,4303285.44,53181454.44,43642825.34,20359533.94,2821617.83,51645375.15,51304386.38,934691.50,787334.97,2461990.30,2763403.50,2054571.19,961313.74,7315938.39,5777551.91,4744304.28,1546224.33,7352159.98,5123845.54,4030327.94,2003791.95,9228232.06,6737812.63,4452354.71,2404934.73,9877329.31,8884786.91,7049401.86,4670802.42,9106673.85,6677472.29,4583572.20,2314770.50,8347421.66,5624038.40,7420088.90,-500058.13,0.0
21,五、净利润,-28721805.22,-24408448.17,-14669612.00,-459948248.17,3242833.91,6228032.15,3510459.39,264298937.19,180431488.99,116576685.33,13115941.45,241037962.50,173652932.99,74125148.80,11389781.19,266190536.94,163607968.18,5185639.35,4101540.35,12552015.07,13529187.95,9615311.04,4270267.74,29445766.41,29561904.60,22836126.27,8611718.03,41624228.32,28996160.79,22819623.46,11354821.04,52293314.94,38180938.16,25230009.99,13627571.56,53567988.98,36306860.73,27583205.55,14150502.11,65445211.61,46834436.11,32286086.19,17320333.91,58186498.05,43611670.40,53739575.83,51613194.74,0.0
22,归属于母公司所有者的净利润,-28633269.45,-24332620.74,-14624876.32,-459938309.04,3353986.74,6163080.90,3539459.81,264092715.10,180303969.80,116527378.76,13188261.22,240902916.29,173647785.23,74061130.37,11389781.19,266190536.94,163607968.18,5185639.35,4101540.35,12552015.07,13529187.95,9615311.04,4270267.74,29445766.41,29561904.60,22836126.27,8611718.03,41624228.32,28996160.79,22819623.46,11354821.04,52293314.94,38180938.16,25230009.99,13627571.56,53567988.98,36306860.73,27583205.55,14150502.11,65445211.61,46834436.11,32286086.19,17320333.91,58186498.05,43611670.40,53739575.83,51613194.74,0.0
23,少数股东损益,-88535.77,-75827.43,-44735.68,-9939.13,-111152.83,64951.25,-29000.42,206222.09,127519.19,49306.57,-72319.77,135046.21,5147.76,64018.43,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.038400,-0.032600,-0.019600,-0.616800,0.004500,0.008300,0.004700,0.354100,0.241800,0.156300,0.017700,0.323000,0.232900,0.099300,0.045800,1.397000,1.069700,0.048200,0.038000,0.116700,0.125700,0.089400,0.039700,0.273700,0.274800,0.212300,0.104100,0.503000,0.269500,0.212100,0.137200,0.631900,0.461300,0.304900,0.164700,0.647300,0.438700,0.333300,0.170000,1.060000,0.758300,0.522800,0.280000,0.942100,0.706100,0.870100,0.844000,0.0
26,稀释每股收益(元/股),-0.038400,-0.032600,-0.019600,-0.616800,0.004500,0.008300,0.004700,0.354100,0.241800,0.156300,0.017700,0.323000,0.232900,0.099300,0.045800,1.397000,1.069700,0.048200,0.038000,0.116700,0.125700,0.089400,0.039700,0.273700,0.274800,0.212300,0.104100,0.503000,0.269500,0.212100,0.137200,0.631900,0.461300,0.304900,0.164700,0.647300,0.438700,0.333300,0.170000,1.060000,0.758300,0.522800,0.280000,0.942100,0.706100,0.870100,0.844000,0.0
27,七、其他综合收益,94929.33,-9638.09,0,169307.76,194274.97,105334.00,0,152614.07,0,56689.72,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-28626875.89,-24418086.26,-14669612.00,-459778940.41,3437108.88,6333366.15,3510459.39,264451551.26,180431488.99,116633375.05,13115941.45,241037962.50,173652932.99,74125148.80,11389781.19,266190536.94,163607968.18,5185639.35,4101540.35,12552015.07,13529187.95,9615311.04,4270267.74,29445766.41,29561904.60,22836126.27,8611718.03,41624228.32,28996160.79,22819623.46,11354821.04,52293314.94,38180938.16,25230009.99,13627571.56,53567988.98,36306860.73,27583205.55,14150502.11,65445211.61,46834436.11,32286086.19,17320333.91,58186498.05,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,-28538340.12,-24342258.83,-14624876.32,-459769001.28,3548261.71,6268414.90,3539459.81,264245329.17,180303969.80,116584068.48,13188261.22,240902916.29,173647785.23,74061130.37,11389781.19,266190536.94,163607968.18,5185639.35,4101540.35,12552015.07,13529187.95,9615311.04,4270267.74,29445766.41,29561904.60,22836126.27,8611718.03,41624228.32,28996160.79,22819623.46,11354821.04,52293314.94,38180938.16,0,13627571.56,0,36306860.73,27583205.55,14150502.11,65445211.61,46834436.11,32286086.19,17320333.91,58186498.05,0,0,0,0.0
30,归属于少数股东的综合收益总额,-88535.77,-75827.43,-44735.68,-9939.13,-111152.83,64951.25,-29000.42,206222.09,127519.19,49306.57,-72319.77,135046.21,5147.76,64018.43,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
