9,研发费用,49209044.91,33337214.71,26095760.42,10497081.65,29340600.10,18029273.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-5548871.96,5715430.94,-2813077.83,-4855230.65,-4925438.25,8383972.67,19810760.80,27358845.78,2153015.57,21963742.19,5664134.87,-804255.65,1596876.84,-2766644.99,-3635620.46,-2228941.49,-3031966.24,8562157.90,8103670.42,1459092.91,-515377.62,10091636.38,10888552.46,3784972.96,-365371.98,1395958.68,-3195720.54,-3065295.81,-3018824.05,5355078.04,2629766.59,2686278.29,3174869.14,186252.22,303800.43,20280.01,222530.47,52391.37,-36519.32,91135.83,58324.34,0.0
11,公允价值变动收益,0,447056.75,447056.75,447056.75,-447056.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,4745215.56,-24729.87,-29960.30,-16007.38,-123705.80,41857.92,4452.78,0,1402624.08,954877.77,160246.46,0,3544564.71,2523747.93,896575.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,-85446.76,791610.23,791610.23,-183750.00,0,0.0
13,其中:对联营企业和合营企业的投资收益,5367749.99,0,-29960.30,-16007.38,-177382.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,203101357.13,160641636.60,121530084.27,55624635.56,141196579.38,135666249.25,103971173.33,46952488.34,131200390.26,111433619.68,76966516.03,31753773.19,96890363.73,90948139.61,61863165.14,24735638.92,57481122.23,40362921.51,33857810.66,2466906.65,11715392.76,3247149.53,49406.80,2208325.00,11518892.68,4079861.69,14889279.83,12276762.19,40952018.11,34727706.36,35707654.17,16485651.34,78731989.98,60796066.79,42560880.00,34330619.58,65490625.91,50068885.29,38620264.62,27541644.61,54851202.65,42285864.62,43157534.27,16475016.09,0.0
16,加:营业外收入,11373911.63,5964255.85,3292882.81,1813955.87,13519669.90,10662951.15,7067719.05,5496301.77,24196871.87,25195917.15,11794716.09,6139240.42,20389452.65,14640849.27,10373923.78,5488225.39,23766575.98,18721638.26,15973702.38,4093085.54,18494479.72,13345459.89,7790948.51,2888744.25,8536755.52,4828207.98,3206723.73,765274.95,24776902.77,13645714.24,11581756.87,9535678.52,10253137.00,8096586.37,5256904.85,1491875.08,12135866.22,6401506.83,1886456.62,636871.69,7841062.78,4966871.67,4300122.04,2254303.70,0.0
17,减：营业外支出,3911976.15,3279410.22,2452298.16,170389.04,3739348.10,468017.02,113127.73,82826.88,2627960.34,893246.57,412769.54,187895.35,2697556.25,8196756.75,7300741.19,6972720.88,2007091.16,1584279.84,1340863.17,1033068.66,1032501.89,832102.59,602625.48,453513.07,2583817.82,997806.92,727823.78,815842.11,1444727.28,755147.86,297018.13,9700.87,1182133.90,569507.23,462835.11,69894.86,825827.30,641122.83,400713.17,200000.00,128425.56,91984.44,607707.89,1035320.81,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,267532.56,189634.94,0,496635.60,0,6073177.14,0,142545.68,0,32938.66,0,158130.55,0,11524.33,0,1043668.26,399.17,0,0,119277.87,30112.48,30112.48,0,0,0,12128.81,0,1529.81,0,0,0,0,0,0,890000.88,0.0
19,四、利润总额,210563292.61,163326482.23,122370668.92,57268202.39,150976901.18,145861183.38,110925764.65,52365963.23,152769301.79,135736290.26,88348462.58,37705118.26,114582260.13,97392232.13,64936347.73,23251143.43,79240607.05,57500279.93,48490649.87,5526923.53,29177370.59,15760506.83,7237729.83,4643556.18,17471830.38,7910262.75,17368179.78,12226195.03,64284193.60,47618272.74,46992392.91,26011628.99,87802993.08,68323145.93,47354949.74,35752599.80,76800664.83,55829269.29,40106008.07,27978516.30,62563839.87,47160751.85,46849948.42,17693998.98,0.0
20,减：所得税费用,20709758.83,18541925.86,13522963.83,10800189.55,8551756.78,19798485.43,17621283.74,5931055.14,24112076.78,34221092.96,23729987.82,3214991.40,14689390.64,10869955.85,7282476.12,5254589.47,10873987.61,8749736.43,7952264.18,874683.24,8504963.98,4164987.16,1626179.29,1421344.90,6807301.78,5953803.85,4741871.90,1167955.96,5746405.77,8201705.58,8005370.60,3804608.83,13804084.44,13028948.39,9844233.70,6663962.34,7865889.60,6387767.05,5978462.17,4010485.83,6395413.15,5547338.84,4602826.74,3476907.04,0.0
21,五、净利润,189853533.78,144784556.37,108847705.09,46468012.84,142425144.40,126062697.95,93304480.91,46434908.09,128657225.01,101515197.30,64618474.76,34490126.86,99892869.49,86522276.28,57653871.61,17996553.96,68366619.44,48750543.50,40538385.69,4652240.29,20672406.61,11595519.67,5611550.54,3222211.28,10664528.60,1956458.90,12626307.88,11058239.07,58537787.83,39416567.16,38987022.31,22207020.16,73998908.64,55294197.54,37510716.04,29088637.46,68934775.23,49441502.24,34127545.90,23968030.47,56168426.72,41613413.01,42247121.68,14217091.94,0.0
22,归属于母公司所有者的净利润,193572517.02,147650792.13,111025496.29,48016830.78,145283057.15,127947053.28,94588768.77,47056281.09,142829814.13,115878734.18,78515870.97,34691443.17,92474001.24,79443497.64,51028860.60,16002513.38,68862534.01,49365108.53,40724652.49,4926518.31,22381383.47,12803414.50,6508382.44,3805235.31,10494012.42,2170039.27,12730849.53,11156056.52,58894807.18,40011728.40,39270502.54,22093090.64,75031065.23,55972980.76,38368987.01,30628522.22,63525863.75,46931484.69,31953749.79,23368725.10,48762011.00,35932088.49,38496009.95,11696340.81,0.0
23,少数股东损益,-3718983.24,-2866235.76,-2177791.20,-1548817.94,-2857912.75,-1884355.33,-1284287.86,-621373.00,-14172589.12,-14363536.88,-13897396.21,-201316.31,7418868.25,7078778.64,6625011.01,1994040.58,-495914.57,-614565.03,-186266.80,-274278.02,-1708976.86,-1207894.83,-896831.90,-583024.03,170516.18,-213580.37,-104541.65,-97817.45,-357019.35,-595161.24,-283480.23,113929.52,-1032156.59,-678783.22,-858270.97,-1539884.76,5408911.48,2510017.55,2173796.11,599305.37,7406415.72,5681324.52,3751111.73,2520751.13,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.376900,0.288000,0.220000,0.093700,0.283300,0.249000,0.180000,0.128200,0.391600,0.317000,0.220000,0.132400,0.355800,0.305000,0.196100,0.073900,0.383500,0.274900,0.226800,0.027400,0.124600,0.071300,0.036200,0.021200,0.058400,0.012100,0.070000,0.062100,0.328000,0.223000,0.220000,0.250000,0.835700,0.623400,0.427300,0.340000,0.899600,0.700000,0.478500,0.350000,0.899700,0.660000,0.769900,0.317900,0.0
26,稀释每股收益(元/股),0.376900,0.288000,0.220000,0.093700,0.283300,0.249000,0.180000,0.128200,0.389900,0.317000,0.210000,0.132400,0.353800,0.305000,0.196100,0.073900,0.383500,0.274900,0.226800,0.027400,0.124600,0.071300,0.036200,0.021200,0.058400,0.012100,0.070000,0.062100,0.328000,0.223000,0.220000,0.250000,0.835700,0.623400,0.427300,0.340000,0.899600,0.700000,0.478500,0.350000,0.899700,0.660000,0.769900,0.317900,0.0
27,七、其他综合收益,-639973.51,5355880.69,2538295.91,-2981450.91,-3752740.51,-8811497.96,-6406205.81,-7895721.73,-4512568.91,-4641797.34,779373.04,3280717.18,3414931.30,1848283.30,240045.36,-100638.67,273573.32,-440728.92,-887837.89,469170.28,-743486.99,221460.98,1979830.28,1882487.70,-8127696.75,-8021300.38,-5210294.53,927846.53,-2549358.87,169379.94,-1865467.85,3037070.08,-11518375.85,-6631164.13,-286070.18,-231479.09,8357.38,0,0,0,186769.97,186769.97,0,0,0.0
28,八、综合收益总额,189213560.27,150140437.06,111386001.00,43486561.93,138672403.89,117251199.99,86898275.10,38539186.36,124144656.10,96873399.96,65397847.80,37770844.04,103307800.79,88370559.58,57893916.97,17895915.29,68640192.76,48309814.58,39650547.80,5121410.57,19928919.62,11816980.65,7591380.82,5104698.98,2536831.85,-6064841.48,7416013.35,11986085.60,55988428.96,39585947.10,37121554.46,25244090.24,62480532.79,48663033.41,37224645.86,28857158.37,68943132.61,49441502.24,34127545.90,23968030.47,56355196.69,41800182.98,42247121.68,14217091.94,0.0
29,归属于母公司所有者的综合收益总额,192932543.51,153006672.82,113563792.20,45035379.87,141530316.64,119135555.32,88182562.96,39160559.36,138317245.22,111236936.84,79295244.01,37972160.35,95888932.54,81291780.94,51268905.96,15901874.71,69136107.33,48924379.61,39836814.60,5395688.59,21637896.48,13024875.48,8488212.72,5687723.01,2366315.67,-5851261.11,7520555.00,12083903.05,56345448.31,40181108.34,37405034.69,25130160.72,63512689.38,49341816.63,38082917.83,30397043.13,63534221.13,46931484.69,31953749.79,23368725.10,48948780.97,36118858.46,38496009.95,11696340.81,0.0
30,归属于少数股东的综合收益总额,-3718983.24,-2866235.76,-2177791.20,-1548817.94,-2857912.75,-1884355.33,-1284287.86,-621373.00,-14172589.12,-14363536.88,-13897396.21,-201316.31,7418868.25,7078778.64,6625011.01,1994040.58,-495914.57,-614565.03,-186266.80,-274278.02,-1708976.86,-1207894.83,-896831.90,-583024.03,170516.18,-213580.37,-104541.65,-97817.45,-357019.35,-595161.24,-283480.23,113929.52,-1032156.59,-678783.22,-858270.97,-1539884.76,5408911.48,2510017.55,2173796.11,599305.37,7406415.72,5681324.52,3751111.73,2520751.13,0.0
