10,资产减值损失,0,0,-717011.32,22000458.44,5778999.38,1555473.08,513455.82,15994831.18,3244333.08,660723.75,-212289.33,2877190.84,2977998.78,-134096.43,169104.89,105495194.77,-868032.21,-39430.41,-420228.09,835657.51,-173080.59,194513.32,-23587.10,641744.25,-5986.75,-79483.81,-1733.04,202513.20,-55797.83,-91479.93,-344760.64,620817.84,135373.34,225437.01,-176539.74,472260.82,104750.13,65695.53,-45321.37,27202.37,45993.40,26573.07,67447.42,467371.41,452258.65,0,0,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,12795845.93,6976139.03,4464344.15,12469799.11,15624982.48,10517284.04,6382787.86,6496635.40,8193607.25,4376891.13,3720896.24,6629712.84,5413833.16,3295866.55,2952403.22,5414162.94,8249635.16,3765616.20,3594077.76,4935585.63,6781906.64,2388491.55,2349087.87,2970717.10,4633459.05,1791819.93,2933253.27,-934289.83,-9211.23,16296.50,8053.77,70486.31,-328824.03,-349809.11,-27267.24,71846.75,49198.48,34997.04,-12906.73,49854.23,-62956.11,-69264.70,-27820.01,-84931.23,0,-6419.39,-3747.80,0.0
13,其中:对联营企业和合营企业的投资收益,12795845.93,6158961.83,4464344.15,14236338.11,15624982.48,10516704.11,6382787.86,5765937.73,8193607.25,4376891.13,3720896.24,6479775.74,5413833.16,3295866.55,2952403.22,5414162.94,8249635.16,3765616.20,3594077.76,4935585.63,6781906.64,2388491.55,2349087.87,3123421.58,4633459.05,1791819.93,2933253.27,-827033.77,-9211.23,16296.50,8053.77,56047.12,-11200.97,-32186.04,-27267.24,71846.75,49198.48,34997.04,-12906.73,49854.23,-62956.11,-69264.70,-27820.01,-84931.23,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,33187510.64,37792783.58,13488895.02,77530106.81,42994162.72,34705122.99,7861871.99,88306094.19,78945210.55,42990023.54,14823365.17,40445663.65,11515279.16,-8351297.83,8775350.57,-99806210.39,7392737.92,5110567.94,2049994.58,16374249.70,17578861.87,8172998.41,3084232.85,11713414.35,14382082.59,9380232.83,5455305.38,16428149.21,12414657.86,7463810.30,2159374.05,10944510.63,8211092.79,2642883.04,-2178484.15,17827568.27,19070470.57,11673388.90,4004963.56,30588530.81,24002429.87,14610489.22,5086687.98,32020475.14,22421496.60,31111433.76,21825300.38,0.0
16,加:营业外收入,316890.87,134496.37,146181.23,1679504.09,1359155.67,676851.58,831862.73,80487909.49,12519658.65,5600046.68,1042277.71,44341961.81,22409817.38,20372650.41,419684.51,6142883.84,1565518.81,1314599.17,1091875.76,3947016.72,388066.55,526939.64,161046.59,6905950.51,5682364.88,5500238.69,2272729.12,5149499.11,4093033.18,2432262.39,1257012.16,3126823.29,1782397.97,726326.38,516197.15,8855024.60,6080992.20,570480.28,6226.76,10007728.31,144686.34,140283.33,23622.58,645655.60,236937.39,524960.85,0,0.0
17,减：营业外支出,1303251.53,650233.07,306465.04,3572059.97,702511.98,181945.88,121257.05,15707481.46,7273671.84,4536394.33,83507.78,3766002.64,710121.48,487067.47,371260.66,6933924.87,798555.12,541855.19,133036.56,2979201.15,769785.23,358368.94,47742.50,1730898.33,1635626.69,1525149.75,55482.68,1153228.47,279282.51,257624.14,67084.83,568186.37,665408.15,238792.06,22918.61,248106.08,138342.06,9430.85,5062.85,75426.64,18603.38,16347.87,22085.90,410776.24,223456.65,223933.68,10800.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,4717148.91,884474.96,13094.80,1528556.28,225092.91,87120.03,0,1000020.20,0,454783.99,0,374214.74,0,24961.05,0,104506.23,0,1443859.98,0,542439.11,0,0,0,305040.31,0,220938.78,0,92118.42,0,0,0,67120.26,0,11696.50,0,252584.59,0,177788.60,0,0.0
19,四、利润总额,32201149.98,37277046.88,13328611.21,75637550.93,43650806.41,35200028.69,8572477.67,153086522.22,84191197.36,44053675.89,15782135.10,81021622.82,33214975.06,11534285.11,8823774.42,-100597251.42,8159701.61,5883311.92,3008833.78,17342065.27,17197143.19,8341569.11,3197536.94,16888466.53,18428820.78,13355321.77,7672551.82,20424419.85,16228408.53,9638448.55,3349301.38,13503147.55,9328082.61,3130417.36,-1685205.61,26434486.79,25013120.71,12234438.33,4006127.47,40520832.48,24128512.83,14734424.68,5088224.66,32255354.50,22434977.34,31412460.93,21814500.38,0.0
20,减：所得税费用,9262368.12,6563135.00,4025757.60,10195162.29,5218690.28,5386274.65,2105950.16,8657141.65,12220311.45,9055130.37,3598678.54,20608606.77,8988503.27,6605937.60,3103904.74,7626658.79,5922131.18,3659680.44,1376352.34,8700495.65,5716479.48,4414186.97,2008334.96,10269814.83,7193546.69,5303228.35,2567270.13,9770050.68,6242344.12,3272579.64,1829233.75,4365854.15,3545477.28,1868977.33,1042544.66,8741563.42,6770850.99,3907210.12,1582549.87,9362029.77,6295712.21,3968755.12,1480807.36,8928444.85,6437323.10,5746046.37,3529117.40,0.0
21,五、净利润,22938781.86,30713911.88,9302853.61,65442388.64,38432116.13,29813754.04,6466527.51,144429380.57,71970885.91,34998545.52,12183456.56,60413016.05,24226471.79,4928347.51,5719869.68,-108223910.21,2237570.43,2223631.48,1632481.44,8641569.62,11480663.71,3927382.14,1189201.98,6618651.70,11235274.09,8052093.42,5105281.69,10654369.17,9986064.41,6365868.91,1520067.63,9137293.40,5782605.33,1261440.03,-2727750.27,17692923.37,18242269.72,8327228.21,2423577.60,31158802.71,17832800.62,10765669.56,3607417.30,23326909.65,15997654.24,25666414.56,18285382.98,0.0
22,归属于母公司所有者的净利润,20689534.72,29496972.54,9149227.60,64583671.00,37584461.83,30016912.04,6859402.11,144013302.30,71132238.08,34809461.52,12083377.18,60983629.40,24439925.64,4690608.10,5875674.10,-109745682.87,969391.78,1301331.78,1122436.92,6437946.69,9501462.25,2638100.16,587231.95,4912463.51,10166139.67,7329305.15,5360540.46,9346268.45,9045367.98,5700343.18,1586930.04,9054763.61,6094930.93,1984699.60,-1810512.95,16946840.62,16909025.92,7842470.78,2347224.13,26356118.66,15213421.09,9553730.97,3209674.89,20704667.36,14185760.42,20245530.24,16861534.71,0.0
23,少数股东损益,2249247.14,1216939.34,153626.01,858717.64,847654.30,-203158.00,-392874.60,416078.27,838647.83,189084.00,100079.38,-570613.35,-213453.85,237739.41,-155804.42,1521772.66,1268178.65,922299.70,510044.52,2203622.93,1979201.46,1289281.98,601970.03,1706188.19,1069134.42,722788.27,-255258.77,1308100.72,940696.43,665525.73,-66862.41,82529.79,-312325.60,-723259.57,-917237.32,746082.75,1333243.80,484757.43,76353.47,4802684.05,0,1211938.59,397742.41,2622242.29,1811893.82,5420884.32,1423848.27,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.046000,0.099000,0.030000,0.220000,0.126000,0.101000,0.023000,0.480000,0.239000,0.117000,0.041000,0.200000,0.082000,0.020000,0.020000,-0.520000,0.005000,0.010000,0.006000,0.040000,0.050000,0.010000,0.010000,0.050000,0.110000,0.080000,0.060000,0.100000,0.100000,0.060000,0.020000,0.100000,0.070000,0.020000,-0.020000,0.190000,0.190000,0.090000,0.040000,0.550000,0.340000,0.210000,0.070000,0.460000,0.320000,0.450000,0.370000,0.0
26,稀释每股收益(元/股),0.046000,0.099000,0.030000,0.220000,0.126000,0.101000,0.023000,0.480000,0.239000,0.117000,0.041000,0.200000,0.082000,0.020000,0.020000,-0.520000,0.005000,0.010000,0.006000,0.040000,0.050000,0.010000,0.010000,0.050000,0.110000,0.080000,0.060000,0.100000,0.100000,0.060000,0.020000,0.100000,0.070000,0.020000,-0.020000,0.190000,0.190000,0.090000,0.040000,0.550000,0.340000,0.210000,0.070000,0.460000,0.320000,0.450000,0.370000,0.0
27,七、其他综合收益,309677.89,82300.83,-29108.61,-27305.65,-13440.80,-3326.10,-13011.89,-92558821.17,-46026.33,-34180.69,-21594.55,92494592.12,-122125.46,118955.72,-64826.80,100077.14,77813.67,-54758.19,-18638.32,43011.86,168238.93,193576.46,143413.16,72132.89,-45444.75,-40770.94,-5183.01,-32898.90,-4424.69,-1931.05,-2885.61,-16380.43,-4517.78,-1773.13,-7461.87,-29311.33,-19286.24,-11450.48,-2655.85,-1096.79,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,23248459.75,30796212.71,9273745.00,65415082.99,38418675.33,29810427.94,6453515.62,51870559.40,71924859.58,34964364.83,12161862.01,152907608.17,24104346.33,5047303.23,5655042.88,-108123833.07,2315384.10,2168873.29,1613843.12,8684581.48,11648902.64,4120958.60,1332615.14,6690784.59,11189829.34,8011322.48,5100098.68,10621470.27,9981639.72,6363937.86,1517182.02,9120912.97,5778087.55,1259666.90,-2735212.14,17663612.04,18222983.48,8315777.73,2420921.75,31157705.92,0,0,3607417.30,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,20856760.77,29541414.98,9129874.23,64563904.89,37573709.19,30014251.16,6848992.60,51464797.07,71095417.02,34782116.97,12066101.54,153452619.10,24304182.66,4797194.17,5802744.59,-109643668.24,1039322.54,1251360.80,1107526.26,6481705.21,9674140.06,2833426.40,733340.16,4896192.29,10121739.15,7291845.81,5356157.99,9319062.46,9040705.30,5697675.41,1584621.55,9043624.93,6091858.85,1983493.88,-1815587.01,16926610.58,16895612.95,7834684.45,2346140.54,26355671.17,0,0,3209674.89,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,2391698.98,1254797.73,143870.77,851178.10,844966.14,-203823.22,-395476.98,405762.33,829442.56,182247.86,95760.47,-545010.93,-199836.33,250109.06,-147701.71,1519835.17,1276061.56,917512.49,506316.86,2202876.27,1974762.58,1287532.20,599274.98,1794592.30,1068090.19,719476.67,-256059.31,1302407.81,940934.42,666262.45,-67439.53,77288.04,-313771.30,-723826.98,-919625.13,737001.46,1327370.53,481093.28,74781.21,4802034.75,0,0,397742.41,0,0,0,0,0.0
