13,其中:对联营企业和合营企业的投资收益,445207.79,-707488.20,-369513.37,-2560936.71,-2413650.06,-1395834.48,-817997.86,-2311774.45,-1813435.42,-1201959.30,-710041.94,-3510990.34,-2800144.19,-2445213.69,63019.09,-589833.05,-884416.77,-67652.42,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,321987115.72,229329960.28,114367050.47,478416296.52,396983225.49,253818701.51,125327785.37,503507701.72,407823717.18,250396694.34,110977084.70,382343040.62,323884105.28,188110029.74,91996522.49,303907756.39,97360976.26,53559907.17,199022251.49,104382165.90,0.0
16,加:营业外收入,773510.29,746812.96,711173.37,1714757.31,4567456.63,4534953.02,4331513.84,5739154.13,2643146.73,2592876.49,6236259.28,34983627.29,15102924.94,8878978.13,2162139.59,26976044.65,9731278.89,22800403.73,7968321.09,2133900.48,0.0
17,减：营业外支出,1630287.82,478383.28,278963.42,5215321.02,4966762.09,3429916.58,2337956.88,13113472.41,11004959.64,10829284.54,1233752.38,7639181.39,7197446.87,7082073.24,1617312.82,6694072.94,6685162.08,1450851.65,2329140.50,295173.37,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1377744.02,1232018.42,1154925.08,1669772.56,1594353.01,1528703.74,8800.59,5683396.90,5677747.18,841510.78,366703.96,81212.68,0.0
19,四、利润总额,321130338.19,229598389.96,114799260.42,474915732.81,396583920.03,254923737.95,127321342.33,496133383.44,399461904.27,242160286.29,115979591.60,409687486.52,331789583.35,189906934.63,92541349.26,324189728.10,100407093.07,74909459.25,204661432.08,106220893.01,0.0
20,减：所得税费用,51760988.75,31690910.77,16008756.71,67071503.57,59844979.16,39696208.23,21731669.48,72447287.27,64913665.75,39374691.76,19007895.67,59670025.10,62029895.48,39147969.59,17877760.06,52134526.22,17932232.52,16379695.22,31993355.86,20867201.43,0.0
21,五、净利润,269369349.44,197907479.19,98790503.71,407844229.24,336738940.87,215227529.72,105589672.85,423686096.17,334548238.52,202785594.53,96971695.93,350017461.42,269759687.87,150758965.04,74663589.20,272055201.88,82474860.55,58529764.03,172668076.22,85353691.58,0.0
22,归属于母公司所有者的净利润,270076950.55,197972489.84,98194903.30,386645517.08,320160231.88,207745755.62,100749784.46,398091510.29,312425809.04,191060535.97,94416310.37,332690944.77,257091990.66,149171230.78,75107120.39,262099904.34,75656288.97,28120733.76,135880897.02,81734191.73,0.0
23,少数股东损益,-707601.11,-65010.65,595600.41,21198712.16,16578708.99,7481774.10,4839888.39,25594585.88,22122429.48,11725058.56,2555385.56,17326516.65,12667697.21,1587734.26,-443531.19,9955297.54,6818571.58,30409030.27,36787179.20,3619499.85,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.680000,0.490000,0.250000,0.970000,0.800000,0.520000,0.250000,1.050000,0.850000,0.530000,0.260000,0.920000,0.710000,0.410000,0.210000,0.770000,0.240000,0.110000,1.660000,1.320000,0.0
26,稀释每股收益(元/股),0.680000,0.490000,0.250000,0.970000,0.800000,0.520000,0.250000,1.050000,0.850000,0.530000,0.260000,0.920000,0.710000,0.410000,0.210000,0.770000,0.240000,0.110000,1.660000,1.320000,0.0
27,七、其他综合收益,16166191.65,3104529.22,-19273939.72,-7113295.59,21555959.25,-4935511.88,-32062633.92,12586566.14,-1591791.67,-1695304.59,71671.22,9982288.86,10253234.34,5919110.20,2971158.21,10738029.05,321114.86,-1609254.48,-702631.34,320762.98,0.0
28,八、综合收益总额,285535541.09,201012008.41,79516563.99,400730933.65,358294900.12,210292017.84,73527038.93,436272662.31,332956446.85,201090289.94,97043367.15,359999750.28,280012922.21,156678075.24,77634747.41,282793230.93,82795975.41,56920509.55,171965444.88,85674454.56,0.0
29,归属于母公司所有者的综合收益总额,285289422.74,200972270.78,79428825.81,381292126.63,341265294.77,203176989.21,70136869.84,409492534.86,311077690.93,189682563.83,94565230.18,342030339.65,266916350.47,154915468.69,78008908.46,272227469.48,76105276.15,26684924.43,135458731.08,82254179.95,0.0
30,归属于少数股东的综合收益总额,246118.35,39737.63,87738.18,19438807.02,17029605.35,7115028.63,3390169.09,26780127.45,21878755.92,11407726.11,2478136.97,17969410.63,13096571.74,1762606.55,-374161.05,10565761.45,6690699.26,30235585.12,36506713.80,3420274.61,0.0
