9,研发费用,1355228.82,0,451742.94,37497975.90,24384564.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-66268.71,22402194.29,6851505.02,4141565.21,2790698.56,39548090.46,3392262.22,3115475.90,572948.67,15454243.96,6225432.41,5209841.96,2225033.16,21343584.34,5580152.29,2976802.08,3595627.07,8654852.97,4122152.95,2639426.56,1745004.34,5712771.21,5474715.08,2674406.42,421026.23,2949914.67,922420.80,406794.24,300962.38,6944885.82,5119855.00,5325705.62,1763711.03,-8421725.99,-6048082.74,-6048082.74,0,-10636099.42,-9319262.33,-9313825.30,-3517348.26,3145917.99,13607721.96,0.0
11,公允价值变动收益,344163360.02,296461321.43,494246450.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1284597910.86,1061703243.70,436006486.75,36074011.53,928596.74,561858.10,273071.45,5852474.29,346079.60,363161.85,181683.46,72704806.98,97208.37,7206.78,-240926.31,4808473.33,5254517.79,5483846.10,-330910.47,6671843.53,6394157.77,6100355.80,-354385.63,6198494.65,5829972.55,6054723.63,5452312.03,91224007.11,81214817.91,43807918.27,12838239.76,72147420.67,38462537.84,25131255.20,0,40260001.72,8381129.41,6997736.97,238.49,5336693.30,3831085.21,3845991.25,0,5056140.18,2366532.11,0.0
13,其中:对联营企业和合营企业的投资收益,174517197.70,169006819.47,59878975.41,1212839.46,928596.74,561858.10,273071.45,521031.30,346079.60,363161.85,181683.46,24318.52,97208.37,7206.78,-240926.31,-1043842.46,-597798.00,-368469.69,-330910.47,282585.19,4899.43,-288902.54,-354385.63,746182.62,377660.52,602411.60,0,0,1824792.06,1422404.46,638558.60,2985724.22,2196695.84,1740415.84,0,2524233.37,2609573.89,1226181.45,238.49,1231176.22,-274431.87,-200850.83,0,2397482.78,1866452.31,0.0
14,汇兑收益,241728.03,-83763.51,-977905.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1340105875.47,977174147.18,641376764.28,-125461049.26,-80323022.37,-55173728.29,-33857696.26,-256365378.85,-151917906.43,-102302024.05,-39722121.11,-75853415.11,-107673067.27,-64619519.25,-35382569.57,-241350523.18,-89391382.14,-29679096.63,-14970470.26,-59974319.01,-29467747.07,-16628860.41,-13210275.78,-90896482.77,-49910898.94,-36972411.90,-24039430.05,20467599.95,12436722.49,6944390.15,7856049.37,83092040.99,55070578.13,48699182.12,5104791.57,82223360.92,44755000.54,39807165.28,30108091.00,103796035.33,78946943.63,48046752.89,24801587.57,110671589.70,77167832.18,0.0
16,加:营业外收入,1507820.26,657216.70,504434.16,15300410.69,15295973.11,9579126.97,424848.67,3507761.88,4993540.90,2760185.29,1256116.40,81202965.30,18475336.52,15854457.85,14173306.85,28632019.84,24713439.86,4589541.18,2881696.12,16180510.18,10040744.62,6964929.42,2454947.18,108171977.13,8115036.28,5378144.70,2313799.55,72269115.75,14504761.29,8464041.35,2587358.90,22726172.21,17193681.71,7055763.93,2844068.86,25511146.96,22526177.69,13736028.48,3589570.60,47815993.55,39414678.37,37208799.59,14114898.24,32819522.55,48252335.93,0.0
17,减：营业外支出,5247746.05,3987215.46,109358.21,2544192.17,5692.54,2692.54,0,5062831.75,105539.75,14356.99,780.00,151647.30,332554.71,1561.36,0,1440826.27,409206.99,50229.14,50000.00,895714.37,196941.11,40621.65,12115.22,261933.46,47233.56,13253.95,13000.00,1839162.15,58981.06,45893.66,39000.00,359117.85,60804.05,13456.08,53860.07,374591.83,368233.51,368233.51,500.00,569529.62,421364.17,404343.69,100052.47,1297219.12,5892830.73,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,90662.76,780.00,780.00,51842.44,0,0,0,287.47,229.14,229.14,0,680904.32,39586.06,39586.06,11915.22,0,1055.55,253.95,0,693430.86,10078.84,6545.44,0,16648.15,9755.05,2356.08,42760.07,8304.23,3325.41,3325.41,0,190463.73,0,189885.22,0,166.50,0,0.0
19,四、利润总额,1336365949.68,973844148.42,641771840.23,-112704830.74,-65032741.80,-45597293.86,-33432847.59,-257920448.72,-147029905.28,-99556195.75,-38466784.71,5197902.89,-89530285.46,-48766622.76,-21209262.72,-214159329.61,-65087149.27,-25139784.59,-12138774.14,-44689523.20,-19623943.56,-9704552.64,-10767443.82,17013560.90,-41843096.22,-31607521.15,-21738630.50,90897553.55,26882502.72,15362537.84,10404408.27,105459095.35,72203455.79,55741489.97,7895000.36,107359916.05,66912944.72,53174960.25,33697161.60,151042499.26,117940257.83,84851208.79,38816433.34,142193893.13,119527337.38,0.0
20,减：所得税费用,179337674.27,96775284.90,152042934.02,0,0,0,0,0,0,0,0,0.00,0,0,0,-807178.43,-1062287.68,-1062287.68,651.43,1952721.82,97359.71,-58965.17,-99750.00,14698409.31,-292060.07,-67.60,23088.05,19399384.38,15614552.86,10368705.25,2679677.54,14715500.95,14227207.90,8920122.00,1734168.44,11516152.76,7234848.76,5745588.99,4981497.19,16212029.81,11615805.96,7212545.53,3525405.54,13377511.75,31473165.31,0.0
21,五、净利润,1157028275.41,877068863.52,489728906.21,-112704830.74,-65032741.80,-45597293.86,-33432847.59,-257920448.72,-147029905.28,-99556195.75,-38466784.71,5197902.89,-89530285.46,-48766622.76,-21209262.72,-213352151.18,-64024861.59,-24077496.91,-12139425.57,-46642245.02,-19721303.27,-9645587.47,-10667693.82,2315151.59,-41551036.15,-31607453.55,-21761718.55,71498169.17,11267949.86,4993832.59,7724730.73,90743594.40,57976247.89,46821367.97,6160831.92,95843763.29,59678095.96,47429371.26,28715664.41,134830469.45,106324451.87,77638663.26,35291027.80,128816381.38,88054172.07,0.0
22,归属于母公司所有者的净利润,690459548.36,549202487.45,316516907.46,-112704830.74,-65032741.80,-45597293.86,-33432847.59,-257920448.72,-147029905.28,-99556195.75,-38466784.71,5197902.89,-89530285.46,-48766622.76,-21209262.72,-213352151.18,-64024861.59,-24077496.91,-12139425.57,-46642245.02,-19721303.27,-9645587.47,-10667693.82,2315151.59,-41551036.15,-31607453.55,-21761718.55,71498169.17,11267949.86,4993832.59,7724730.73,90743594.40,57976247.89,46821367.97,6160831.92,95843763.29,59678095.96,47429371.26,28715664.41,134830469.45,106324451.87,77638663.26,35291027.80,128816381.38,88054172.07,0.0
23,少数股东损益,466568727.05,327866376.07,173211998.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.299700,0.238400,0.137400,-0.224100,-0.129300,-0.090700,-0.066500,-0.512800,-0.292300,-0.197900,-0.076000,0.010000,-0.178000,-0.097000,-0.042000,-0.424200,-0.127000,-0.048000,-0.024000,-0.099500,-0.042000,-0.021000,-0.023000,0.005000,-0.089000,-0.068000,-0.047000,0.150000,0.024000,0.011000,0.017000,0.190000,0.125000,0.100000,0.010000,0.220000,0.142000,0.120000,0.070000,0.350000,0.275000,0.200000,0.090000,0.330000,0.250000,0.0
26,稀释每股收益(元/股),0.299700,0.238400,0.137400,-0.224100,-0.129300,-0.090700,-0.066500,-0.512800,-0.292300,-0.197900,-0.076000,0.010000,-0.178000,-0.097000,-0.042000,-0.424200,-0.127000,-0.048000,-0.024000,-0.099500,-0.042000,-0.021000,-0.023000,0.005000,-0.089000,-0.068000,-0.047000,0.150000,0.024000,0.011000,0.017000,0.190000,0.125000,0.100000,0.010000,0.220000,0.142000,0.120000,0.070000,0.350000,0.275000,0.200000,0.080000,0.330000,0.250000,0.0
27,七、其他综合收益,22140218.05,-8655998.54,3083413.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74936516.05,-60612387.04,-24197876.10,-10784564.51,-60854496.73,-20209311.07,20716935.49,39626999.99,46382527.23,17309123.85,-22993264.04,-7089895.33,55741246.18,46866653.08,36085122.54,0,-89510069.82,88746337.90,0.0
28,八、综合收益总额,1179168493.46,868412864.98,492812320.08,-112704830.74,-65032741.80,-45597293.86,-33432847.59,-257920448.72,-147029905.28,-99556195.75,-38466784.71,5197902.89,-89530285.46,-48766622.76,-21209262.72,-213352151.18,-64024861.59,-24077496.91,-12139425.57,-46642245.02,-19721303.27,-9645587.47,-10667693.82,2315151.59,-41551036.15,-31607453.55,-21761718.55,-3438346.88,-49344437.18,-19204043.51,-3059833.78,29889097.67,37766936.82,67538303.46,45787831.91,142226290.52,76987219.81,24436107.22,21625769.08,190571715.63,153191104.95,113723785.80,35291027.80,39306311.56,176800509.97,0.0
29,归属于母公司所有者的综合收益总额,703803914.84,539521398.94,316618631.09,-112704830.74,-65032741.80,-45597293.86,-33432847.59,-257920448.72,-147029905.28,-99556195.75,-38466784.71,5197902.89,-89530285.46,-48766622.76,-21209262.72,-213352151.18,-64024861.59,-24077496.91,-12139425.57,-46642245.02,-19721303.27,-9645587.47,-10667693.82,2315151.59,-41551036.15,-31607453.55,-21761718.55,-3438346.88,-49344437.18,-19204043.51,-3059833.78,29889097.67,37766936.82,67538303.46,45787831.91,142226290.52,76987219.81,24436107.22,21625769.08,190571715.63,153191104.95,113723785.80,35291027.80,39306311.56,176800509.97,0.0
30,归属于少数股东的综合收益总额,475364578.62,328891466.04,176193688.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
