21,五、净利润,156822849.60,109007718.07,29924901.10,125006798.25,93927918.17,59865375.00,14749029.75,79048006.68,60515374.40,38946147.16,6767028.95,49033822.79,38899621.17,25227103.30,6039225.24,42220226.34,32533316.02,36508068.59,35738967.99,30589289.69,21910791.59,0.0
22,归属于母公司所有者的净利润,160215884.75,111203099.52,30966469.49,125297647.75,93927918.17,59865375.00,14749029.75,79048006.68,60515374.40,38946147.16,6767028.95,49033822.79,38899621.17,25227103.30,6039225.24,42220226.34,32533316.02,36508068.59,35738967.99,30545778.64,21851936.95,0.0
23,少数股东损益,-3393035.15,-2195381.45,-1041568.39,-290849.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43511.05,58854.64,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.830000,0.580000,0.260000,1.040000,1.030300,0.785400,0.219300,1.185700,0.904200,0.583300,0.101500,0.954200,0.778000,0.504500,0.120800,0.844400,0.650700,0.730200,0.714800,0.610000,0,0.0
26,稀释每股收益(元/股),0.830000,0.580000,0.260000,1.040000,1.030300,0.785400,0.219300,1.185700,0.904200,0.583300,0.101500,0.954200,0.778000,0.504500,0.120800,0.844400,0.650700,0.730200,0.714800,0.610000,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,156822849.60,109007718.07,29924901.10,125006798.25,93927918.17,59865375.00,14749029.75,79048006.68,60515374.40,38946147.16,6767028.95,49033822.79,38899621.17,25227103.30,6039225.24,42220226.34,32533316.02,36508068.59,35738967.99,30589289.69,21910791.59,0.0
29,归属于母公司所有者的综合收益总额,160215884.75,111203099.52,30966469.49,125297647.75,93927918.17,59865375.00,14749029.75,79048006.68,60515374.40,38946147.16,6767028.95,49033822.79,38899621.17,25227103.30,6039225.24,42220226.34,32533316.02,36508068.59,35738967.99,30545778.64,21851936.95,0.0
30,归属于少数股东的综合收益总额,-3393035.15,-2195381.45,-1041568.39,-290849.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43511.05,58854.64,0.0
