13,其中:对联营企业和合营企业的投资收益,-2150035.59,-1401689.04,-508955.28,-2737792.51,-1493538.38,-1021070.22,-556712.31,-2090341.63,0,0,0,-1199807.91,0,0,-376105.70,3146417.55,3080754.33,0,402141.72,151983.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,741390992.37,465158655.87,242939944.77,1149999359.15,791005909.73,533342323.57,261958469.40,1236083820.16,742295327.53,526957706.03,288469333.43,1050247305.47,791579362.56,521567197.23,246262442.10,865645546.06,693132664.29,381601247.81,167584468.97,661823028.29,530400128.82,364042682.91,159702626.99,628967868.26,501962851.00,338961244.23,165083424.61,550172735.11,407394813.35,253254233.90,100684677.02,490816917.47,365072316.13,240235290.39,409198603.45,324507608.32,0.0
16,加:营业外收入,1789618.32,1868388.83,299177.98,7572670.03,3137420.27,1328418.70,305601.57,13709901.30,134537276.26,103175102.09,7514002.49,61362688.58,46332399.68,33651391.63,3924359.61,88133842.83,56939252.36,47823712.04,22527149.60,86969288.51,37131818.82,30005923.85,22486006.74,30215060.07,18363940.57,10349775.35,3068542.49,23779856.35,14872282.29,8894722.86,1257265.40,45339837.71,38345830.84,36165145.22,51149513.75,15936392.27,0.0
17,减：营业外支出,4945131.95,3225167.19,749901.66,6384029.66,5596801.02,3744811.24,2629494.20,7887833.52,4762301.93,2437715.29,902795.02,4898478.05,2010362.08,1255587.40,125415.97,5683812.41,928326.23,503747.66,101587.13,1074676.79,525633.21,224374.65,29138.99,2770207.85,2187056.52,2074999.55,71479.03,2148350.70,393959.98,243363.87,169999.37,466508.81,393996.53,287827.18,815851.28,1448953.33,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1085461.95,919052.59,174484.60,3222208.48,1413639.78,671791.75,98047.46,4632036.78,839978.82,462922.17,86917.00,471632.28,333274.18,124745.30,28266.26,1767318.85,1171053.37,1154676.82,69629.90,1940443.05,282978.92,0,172285.00,301619.45,12108.07,0,380558.80,880976.79,0.0
19,四、利润总额,738235478.74,463801877.51,242489221.09,1151187999.52,788546528.98,530925931.03,259634576.77,1241905887.94,872070301.86,627695092.83,295080540.90,1106711516.00,835901400.16,553963001.46,250061385.74,948095576.48,749143590.42,428921212.19,190010031.44,747717640.01,567006314.43,393824232.11,182159494.74,656412720.48,518139735.05,347236020.03,168080488.07,571804240.76,421873135.66,261905592.89,101771943.05,535690246.37,403024150.44,276112608.43,459532265.92,338995047.26,0.0
20,减：所得税费用,123170546.46,80593715.33,38646510.07,151917838.84,117854087.45,73850461.48,34464215.27,181305267.69,127221846.02,89697538.88,47435327.17,157327357.18,123348090.26,86806785.45,37192269.45,125866170.17,92046454.43,60896274.86,27544538.38,110229359.67,82353925.49,59560547.55,27595957.72,72040723.66,76421970.48,50815313.85,24519452.86,86301563.56,63269243.37,36870696.01,15339587.90,83106630.18,62566630.04,43529421.19,89218948.42,51105680.58,0.0
21,五、净利润,615064932.28,383208162.18,203842711.02,999270160.68,670692441.53,457075469.55,225170361.50,1060600620.25,744848455.84,537997553.95,247645213.73,949384158.82,712553309.90,467156216.01,212869116.29,822229406.31,657097135.99,368024937.33,162465493.06,637488280.34,484652388.94,334263684.56,154563537.02,584371996.82,441717764.57,296420706.18,143561035.21,485502677.20,358603892.29,225034896.88,86432355.15,452583616.19,340457520.40,232583187.24,370313317.50,287889366.68,0.0
22,归属于母公司所有者的净利润,614712395.31,380805334.96,201912327.86,919284265.12,609803477.89,417387056.87,210704150.20,964550908.31,690651673.73,501149466.75,230875175.18,865593757.75,653082235.59,427056611.78,196496383.89,770258903.54,632810430.01,349587777.57,158567296.83,610358711.95,465363521.91,318542738.30,144800965.30,552326718.87,417062328.51,280910845.67,137341485.15,461798326.02,341986128.76,213982848.20,82381755.49,440677077.13,334167923.57,229626873.66,370328983.78,287889366.68,0.0
23,少数股东损益,352536.97,2402827.22,1930383.16,79985895.56,60888963.64,39688412.68,14466211.30,96049711.94,54196782.11,36848087.20,16770038.55,83790401.07,59471074.31,40099604.23,16372732.40,51970502.77,24286705.98,18437159.76,3898196.23,27129568.39,19288867.03,15720946.26,9762571.72,32045277.95,24655436.06,15509860.51,6219550.06,23704351.18,16617763.53,11052048.68,4050599.66,11906539.06,6289596.83,2956313.58,-15666.28,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.299300,0.185400,0.098300,0.440000,0.297000,0.197500,0.099700,0.460000,0.326800,0.237200,0.273200,1.040000,0.779300,0.509800,0.234500,0.950000,0.791200,0.436800,0.197700,0.760000,0.581700,0.398200,0.181000,0.690000,0.520000,0.350000,0.171700,0.620000,0.470000,0.300000,0.114400,0.610000,0.460000,0.320000,0.510000,0,0.0
26,稀释每股收益(元/股),0.299300,0.185400,0.098300,0.440000,0.297000,0.197500,0.099700,0.460000,0.326800,0.237200,0.273200,1.040000,0.779000,0.507500,0.233600,0.950000,0.787200,0.433000,0.197700,0.760000,0.571200,0.398200,0.181000,0.690000,0.520000,0.350000,0.171700,0.620000,0.470000,0,0.114400,0.610000,0.460000,0,0.510000,0,0.0
27,七、其他综合收益,-3623780.36,-2358707.05,-13196336.38,2738439.57,8084770.56,-5863233.65,-3327959.16,16817636.66,13577952.74,11153226.91,-451472.40,152030994.65,159761596.70,159680725.53,159643250.35,186957.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,611441151.92,380849455.13,190646374.64,1002008600.25,678777212.09,451212235.90,221842402.34,1077418256.91,758426408.58,549150780.86,247193741.33,1101415153.47,872314906.60,626836941.54,372512366.64,822416364.08,657097135.99,368024937.33,0,637488280.34,484652388.94,334263684.56,154563537.02,584371996.82,441717764.57,296420706.18,143561035.21,485502677.20,358603892.29,225034896.88,86432355.15,452583616.19,340457520.40,232583187.24,370313317.50,287889366.68,0.0
29,归属于母公司所有者的综合收益总额,612384838.39,379067356.22,192657221.28,921295456.44,615384569.95,413479429.93,208435907.02,975724863.91,699535134.02,508421337.51,230570797.68,1017107863.78,812337282.80,586251005.61,355662671.34,770450673.61,632810430.01,349587777.57,0,610358711.95,465363521.91,318542738.30,144800965.30,552326718.87,417062328.51,280910845.67,137341485.15,461798326.02,341986128.76,213982848.20,82381755.49,440677077.13,334167923.57,229626873.66,370328983.78,287889366.68,0.0
30,归属于少数股东的综合收益总额,-943686.47,1782098.91,-2010846.64,80713143.81,63392642.14,37732805.97,13406495.32,101693393.00,58891274.56,40729443.35,16622943.65,84307289.69,59977623.80,40585935.93,16849695.30,51965690.47,24286705.98,18437159.76,0,27129568.39,19288867.03,15720946.26,9762571.72,32045277.95,24655436.06,15509860.51,6219550.06,23704351.18,16617763.53,11052048.68,4050599.66,11906539.06,6289596.83,2956313.58,-15666.28,0,0.0
