12,投资收益,-164406.47,-129906.47,0,-367080.16,27879.22,27879.22,14903.95,253331.34,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-394959.38,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
15,三、营业利润,40942692.23,19910612.69,4990023.76,61111917.21,33469107.28,15268847.55,3938903.80,49680258.91,31174752.09,14142808.63,2514651.24,42933835.23,27248842.11,14212780.76,2683731.75,39212682.34,28600617.21,34344725.35,29514764.96,12209249.23,0.0
16,加:营业外收入,10509.45,4959.21,0,27457.68,27457.68,96457.68,0.00,4477.25,1804697.81,1670354.50,1526833.31,1461874.08,1369166.62,793333.31,775833.31,1025746.76,573246.77,737641.26,9525.00,410403.00,0.0
17,减：营业外支出,300808.12,150808.12,100000.00,1986179.51,1750152.83,152.83,152.83,579258.84,559258.84,150000.00,150000.00,0,0,0,0.00,33840.17,4848.08,35990.91,69542.86,126200.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,48.08,48.08,835.00,65411.26,0,0.0
19,四、利润总额,40652393.56,19764763.78,4890023.76,59153195.38,31746412.13,15365152.40,3938750.97,49105477.32,32420191.06,15663163.13,3891484.55,44395709.31,28618008.73,15006114.07,3459565.06,40204588.93,29169015.90,35046375.70,29454747.10,12493452.23,0.0
20,减：所得税费用,5233622.13,2432146.45,789896.47,5579409.82,2024612.07,959904.17,666236.57,5907788.95,4063379.28,1828683.71,591047.53,6731738.32,4943638.81,3109604.22,530862.23,5047277.80,3922048.07,4554665.32,3331766.43,1726442.34,0.0
21,五、净利润,35418771.43,17332617.33,4100127.29,53573785.56,29721800.06,14405248.23,3272514.40,43197688.37,28356811.78,13834479.42,3300437.02,37663970.99,23674369.92,11896509.85,2928702.83,35157311.13,25246967.83,30491710.38,26122980.67,10767009.89,0.0
22,归属于母公司所有者的净利润,35406858.59,17281510.75,4128964.54,53537241.70,30053853.35,14634721.96,3575518.14,43147744.17,28300142.33,13821664.22,3294620.93,37628612.49,23808842.82,11982099.13,2950569.85,35216411.50,25540332.58,30551389.51,26406268.43,10767009.89,0.0
23,少数股东损益,11912.84,51106.58,-28837.25,36543.86,-332053.29,-229473.73,-303003.74,49944.20,56669.45,12815.20,5816.09,35358.50,-134472.90,-85589.28,-21867.02,-59100.37,-293364.74,-59679.13,-283287.76,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.214300,0.157100,0.037500,0.490300,0.270000,0.173700,0.042600,0.524600,0.350000,0.171700,0.039200,0.597300,0.377900,0.190200,0.046800,0.559000,0.405400,0.508500,0,0,0.0
26,稀释每股收益(元/股),0.214000,0.156700,0.037500,0.488900,0.270000,0.173700,0.042600,0.524600,0.350000,0.171700,0.039200,0.597300,0.377900,0.190200,0.046800,0.559000,0.405400,0.508500,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0.0
28,八、综合收益总额,35418771.43,17332617.33,4100127.29,53573785.56,29721800.06,14405248.23,3272514.40,43197688.37,28356811.78,13834479.42,3300437.02,37663970.99,23674369.92,11896509.85,2928702.83,35157311.13,25246967.83,30491710.38,26122980.67,10767009.89,0.0
29,归属于母公司所有者的综合收益总额,35406858.59,17281510.75,4128964.54,53537241.70,30053853.35,14634721.96,3575518.14,43147744.17,28300142.33,13821664.22,3294620.93,37628612.49,23808842.82,11982099.13,2950569.85,35216411.50,25540332.58,30551389.51,26406268.43,10767009.89,0.0
30,归属于少数股东的综合收益总额,11912.84,51106.58,-28837.25,36543.86,-332053.29,-229473.73,-303003.74,49944.20,56669.45,12815.20,5816.09,35358.50,-134472.90,-85589.28,-21867.02,-59100.37,-293364.74,-59679.13,-283287.76,0,0.0
