9,研发费用,11299256.76,7547644.69,3230481.28,16813871.29,12618948.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,30332931.12,76239.66,76239.66,0,3879201.29,273787.71,273787.71,0,346211.90,372382.61,372382.61,0.00,1228804.03,62606.89,62606.89,-209637.43,367174.16,-73484.76,-73484.76,782856.50,85981.80,-9676.85,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,8302251.86,7685946.73,4933699.07,15397719.23,10313353.75,7858998.35,3993745.15,10599210.53,7282132.74,4756929.23,1944548.29,1801917.46,145424.66,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,2154987.92,3599278.69,2915268.74,7298681.83,4115668.82,3431203.83,0,2381922.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,54828851.14,30514929.84,18049288.94,43689869.19,67693814.38,41285953.19,24972294.09,107572733.81,74912995.71,41383150.74,23399151.11,95965604.59,64578560.31,37536589.84,18446928.14,92462026.68,66330113.56,44043173.30,21839339.56,126289763.27,88166988.16,53128361.28,116857250.28,92389298.60,64877866.29,0.0
16,加:营业外收入,802549.01,78783.11,45274.93,936194.64,3571825.18,95022.80,83517.91,673690.98,61920.87,28781.96,25118.89,1222849.36,1219927.78,1163079.96,1021428.40,1066666.22,1021563.16,95481.57,61717.47,168633.59,67949.80,9299.59,501075.49,3183.04,100120.00,0.0
17,减：营业外支出,34173.27,20322.84,10279.70,254544.57,239032.90,187686.10,142512.01,502371.40,502371.40,387899.77,334265.07,67162.51,8182.42,8093.89,0,1481642.09,357005.02,340955.02,336789.94,486487.76,463203.19,386199.54,520236.83,192516.11,30671.41,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,26239.36,2338.76,2338.76,0,9870.70,5573.95,5573.95,1409.94,369159.28,351199.54,351199.54,320289.38,171435.13,19407.41,0.0
19,四、利润总额,55597226.88,30573390.11,18084284.17,44371519.26,71026606.66,41193289.89,24913299.99,107744053.39,74472545.18,41024032.93,23090004.93,97121291.44,65790305.67,38691575.91,19468356.54,92047050.81,66994671.70,43797699.85,21564267.09,125971909.10,87771734.77,52751461.33,116838088.94,92199965.53,64947314.88,0.0
20,减：所得税费用,8234904.41,3533780.25,3215044.89,4995139.38,10940646.12,5961848.88,4023821.32,16176909.48,19405860.72,10463170.92,6023491.23,24365623.11,16730908.87,9688410.56,4902015.48,23283383.70,17124083.98,11114225.35,5502728.23,31655204.45,21860446.00,13431782.12,29466211.26,23182771.07,15751862.23,0.0
21,五、净利润,47362322.47,27039609.86,14869239.28,39376379.88,60085960.54,35231441.01,20889478.67,91567143.91,55066684.46,30560862.01,17066513.70,72755668.33,49059396.80,29003165.35,14566341.06,68763667.11,49870587.72,32683474.50,16061538.86,94316704.65,65911288.77,39319679.21,87371877.68,69017194.46,49195452.65,0.0
22,归属于母公司所有者的净利润,47524525.15,27150912.58,14962694.20,39512789.26,60192989.45,35282272.82,20930093.21,91567143.91,55066684.46,30560862.01,17066513.70,72755668.33,49059396.80,29003165.35,14566341.06,68763667.11,49870587.72,32683474.50,16061538.86,94316704.65,65911288.77,39319679.21,87371877.68,69017194.46,49195452.65,0.0
23,少数股东损益,-162202.68,-111302.72,-93454.92,-136409.38,-107028.91,-50831.81,-40614.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130000,0.080000,0.040000,0.110000,0.170000,0.100000,0.100000,0.450000,0.270000,0.150000,0.090000,0.360000,0.240000,0.240000,0.120000,0.660000,0.463200,0.640000,0.180000,1.850000,1.292400,0.770000,1.710000,1.350000,0.960000,0.0
26,稀释每股收益(元/股),0.130000,0.080000,0.040000,0.110000,0.170000,0.100000,0.100000,0.450000,0.270000,0.150000,0.090000,0.360000,0.240000,0.240000,0.120000,0.660000,0.463200,0.640000,0.180000,1.850000,1.292400,0.770000,1.710000,1.350000,0.960000,0.0
27,七、其他综合收益,0,0,0,681977.16,0,917821.06,-397174.75,-682338.17,-512442.52,-291953.23,-32181.53,361.01,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0,0.0
28,八、综合收益总额,47362322.47,27039609.86,14869239.28,40058357.04,60085960.54,36149262.07,20492303.92,90884805.74,54554241.94,30268908.78,17034332.17,72756029.34,49059396.80,29003165.35,14566341.06,68763667.11,49870587.72,32683474.50,16061538.86,94316704.65,65911288.77,39319679.21,87371877.68,69017194.46,49195452.65,0.0
29,归属于母公司所有者的综合收益总额,47524525.15,27150912.58,14962694.20,40194766.42,60192989.45,36200093.88,20532918.46,90884805.74,54554241.94,30268908.78,17034332.17,72756029.34,49059396.80,29003165.35,14566341.06,68763667.11,49870587.72,32683474.50,16061538.86,94316704.65,65911288.77,39319679.21,87371877.68,69017194.46,49195452.65,0.0
30,归属于少数股东的综合收益总额,-162202.68,-111302.72,-93454.92,-136409.38,-107028.91,-50831.81,-40614.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
