9,研发费用,173117.39,137698.82,371777.39,2672158.66,338785.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,729134815.59,13273827.45,10959202.42,-972817.44,-12497867.11,7895283.47,-1497862.20,-1280848.58,23660570.15,9648412.39,2277670.57,754758.18,6362743.01,3438220.24,2592394.75,1863394.79,2027565.63,1243971.51,1517749.63,127284.50,2688629.30,2384458.33,1693826.70,0,4319397.66,3471047.83,2570278.09,0,4742691.81,3251383.89,2925606.89,0,5654372.14,2478415.38,763457.55,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1456221.76,2465231.65,276691.73,2744063.27,-3044045.48,1165577.04,1704805.92,5169030.11,602250.68,499413.14,761738.67,959742.33,4054848.97,2968855.43,1853068.33,2942901.73,1617196.66,1134100.54,0,14359.38,0,0,0,0,0,0,0,34000.00,0,0,0,48076.75,13461.49,13461.49,0,13461.49,34000.00,19800.00,0.0
13,其中:对联营企业和合营企业的投资收益,1456221.76,2465231.65,276691.73,910256.56,-4004045.48,1165577.04,1704805.92,5169030.11,602250.68,499413.14,761738.67,-1004229.72,2188593.41,1848566.54,444326.31,0,1617196.66,1134100.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-839391920.23,-580741177.23,-138088058.13,-1544182882.41,-235077841.63,-119188673.98,8785559.30,80511288.16,103563037.04,29448078.33,4125315.87,152053150.34,74746619.83,25022584.64,1359869.90,62146938.97,24711617.77,14825899.64,1780131.64,38455701.95,16970280.23,13019699.23,472622.04,36854019.14,21038144.81,19611495.62,728428.08,36142808.20,22542945.33,18511109.37,4032694.68,36200700.60,22323003.75,21809608.34,25403.00,32409048.25,25942926.51,21708027.02,0.0
16,加:营业外收入,320196.50,314947.32,288531.90,6540615.46,6350864.54,912514.57,407331.98,2958645.52,2977100.39,1845314.47,353114.81,11550203.14,5132864.04,4437893.12,448136.56,4263050.32,2023814.53,1704869.93,302425.83,2345909.24,1996662.62,1708526.14,1377064.08,2192038.92,1152552.02,628260.19,701574.33,2925356.10,1060332.04,597819.51,275921.26,1777547.43,685007.54,447607.37,218324.08,2680012.26,2012941.21,592573.35,0.0
17,减：营业外支出,101688338.20,38238571.15,14155514.92,216861119.81,14211934.19,3683046.63,9985.34,2223845.71,2071249.56,14867.73,100.00,410676.82,274441.48,271441.44,95000.03,215800.40,5700.00,1700.00,0,158123.74,149534.54,48285.65,23165.82,110664.44,70982.78,61819.59,5336.33,63385.70,8721.97,3721.97,100.00,78560.58,27390.98,14790.92,2114.11,127586.31,80289.77,779244.04,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,5303.08,558.98,0,215786.06,189637.20,189637.20,0,0,0,0,0,16998.53,3712.28,2472.28,922.28,12466.26,0,6483.26,0,48205.65,0,0,0,42038.11,0,0,0,0,41851.77,122895.57,0.0
19,四、利润总额,-940760061.93,-618664801.06,-151955041.15,-1754503386.76,-242938911.28,-121959206.04,9182905.94,81246087.97,104468887.87,31278525.07,4478330.68,163192676.66,79605042.39,29189036.32,1713006.43,66194188.89,26729732.30,16529069.57,2082557.47,40643487.45,18817408.31,14679939.72,1826520.30,38935393.62,22119714.05,20177936.22,1424666.08,39004778.60,23594555.40,19105206.91,4308515.94,37899687.45,22980620.31,22242424.79,241612.97,34961474.20,27875577.95,21521356.33,0.0
20,减：所得税费用,-596735.86,-1280664.20,43694.27,10168973.72,4972232.27,5227833.46,729742.69,10645189.38,16581998.45,6735010.82,106915.75,30014744.56,10824184.87,6575938.75,-697523.01,12204778.60,2303657.21,1695277.05,122611.06,7253837.72,3533013.89,1699924.07,241316.35,6480036.55,3855206.38,3619904.19,194793.98,6235516.89,3316675.75,2947439.60,642494.21,6220033.16,3628799.78,3655274.15,36241.95,4546939.61,4279688.91,1381856.61,0.0
21,五、净利润,-940163326.07,-617384136.86,-151998735.42,-1764672360.48,-247911143.55,-127187039.50,8453163.25,70600898.59,87886889.42,24543514.25,4371414.93,133177932.10,68780857.52,22613097.57,2410529.44,53989410.29,24426075.09,14833792.52,1959946.41,33389649.73,15284394.42,12980015.65,1585203.95,32455357.07,18264507.67,16558032.03,1229872.10,32769261.71,20277879.65,16157767.31,3666021.73,31679654.29,19351820.53,18587150.64,205371.02,30414534.59,23595889.04,20139499.72,0.0
22,归属于母公司所有者的净利润,-932491860.81,-610250093.29,-145160427.02,-1744232911.57,-242690073.03,-127025007.79,4837138.76,65325938.88,84081450.77,23615986.83,3776844.97,126594103.98,59019587.61,21085521.76,2535034.57,47399165.41,22351186.81,14665826.57,1778691.41,33271264.39,14769515.08,12576759.18,1654780.85,32155840.67,17442069.63,15871348.26,1223003.26,32712348.71,20174272.63,16135245.05,3653663.32,30723364.57,18024197.75,17579804.02,205371.02,28691148.02,23534173.04,20154667.82,0.0
23,少数股东损益,-7671465.26,-7134043.57,-6838308.40,-20439448.91,-5221070.52,-162031.71,3616024.49,5274959.71,3805438.65,927527.42,594569.96,6583828.12,9761269.91,1527575.81,-124505.13,6590244.88,2074888.28,167965.95,181255.00,118385.34,514879.34,403256.47,-69576.90,299516.40,822438.04,686683.77,6868.84,56913.00,103607.02,22522.26,12358.41,956289.72,1327622.78,1007346.62,0,1723386.57,61716.00,-15168.10,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-2.197300,-1.438000,-0.332200,-4.175000,-0.582300,-0.305000,0.011100,0.155000,0.193000,0.054000,0.008700,0.303500,0.249600,0.148600,0.018100,0.461400,0.217600,0.142800,0.017300,0.330800,0.140000,0.122400,0.016100,0.417400,0.226400,0.206000,0,0.424700,0,0,0,0.398800,0,0.228200,0,0.372500,0.321600,0.316300,0.0
26,稀释每股收益(元/股),-2.197300,-1.438000,-0.332200,-4.175000,-0.581700,-0.304500,0.011100,0.154800,0.193000,0.054000,0.008700,0.303300,0.249600,0.148600,0.018100,0.461400,0.217600,0.142800,0.017300,0.330800,0.140000,0.122400,0.016100,0.417400,0.226400,0.206000,0,0.424700,0,0,0,0.398800,0,0.228200,0,0.372500,0.321600,0.316300,0.0
27,七、其他综合收益,-745552.88,-887517.43,-2523194.56,9450771.22,14632511.57,4075005.37,-824491.18,-17518693.53,-10939743.81,-7000264.04,7775845.99,19321108.18,3228663.73,5065304.99,1161250.39,1550526.58,202923.63,414536.67,-3513.59,-20395.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-940908878.95,-618271654.29,-154521929.98,-1755221589.26,-233278631.98,-123112034.13,7628672.07,53082205.06,76947145.61,17543250.21,12147260.92,152499040.28,72009521.25,27678402.56,3571779.83,55539936.87,24628998.72,15248329.19,1956432.82,33369253.84,15284394.42,12980015.65,1585203.95,32455357.07,18264507.67,16558032.03,0,32769261.71,0,0,0,31679654.29,0,18587150.64,0,30414534.59,23595889.04,20139499.72,0.0
29,归属于母公司所有者的综合收益总额,-933237413.69,-611137610.72,-147683621.58,-1734782140.35,-229872100.57,-123232610.90,4019758.82,49131450.63,77546936.77,18026506.83,11513835.72,143572773.71,61864336.88,26054459.81,3696284.96,48691445.35,22554110.44,15080363.24,1775177.82,33250868.50,14769515.08,12576759.18,1654780.85,32155840.67,17442069.63,15871348.26,0,32712348.71,0,0,0,30723364.57,0,17579804.02,0,28691148.02,23534173.04,20154667.82,0.0
30,归属于少数股东的综合收益总额,-7671465.26,-7134043.57,-6838308.40,-20439448.91,-3406531.41,120576.77,3608913.25,3950754.43,-599791.16,-483256.62,633425.20,8926266.57,10145184.37,1623942.75,-124505.13,6848491.52,2074888.28,167965.95,181255.00,118385.34,514879.34,403256.47,-69576.90,299516.40,822438.04,686683.77,0,56913.00,0,0,0,956289.72,0,1007346.62,0,1723386.57,61716.00,-15168.10,0.0
