10,资产减值损失,0,0,0,51968440.25,9336818.95,9336818.95,0,10276872.94,3930391.45,3930391.45,0,11082577.40,369472.83,369472.83,0,3453415.71,2922339.12,2922339.12,0,4400930.53,-465830.85,-465830.85,0,10411884.16,-69627.53,-69627.53,0,7513094.44,5419201.97,5419201.97,0,1306452.89,984640.05,984640.05,0,2800346.90,1721694.05,983696.30,0,673183.96,597620.79,597620.79,0,1136419.97,86362.39,38936.53,20131.59,0.0
11,公允价值变动收益,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,258530.93,-633800.25,-775622.98,4241935.43,496217.49,-34281.39,-1659.34,3229601.15,157528.62,64417.18,0,6878091.61,633430.72,359403.32,148187.70,11091965.50,7138989.02,6819427.37,8791998.62,3469926.95,1246078.25,727984.37,-272135.03,15589808.61,15758522.12,15960273.66,16226881.19,0,0,0,0,0,0,0,0,-7754.05,-6503.00,-6503.00,0,2026876.44,2044860.05,2044860.05,0,-187189.19,-88491.23,439008.21,0,0.0
13,其中:对联营企业和合营企业的投资收益,135133.94,-633800.25,-775622.98,1338416.58,75886.19,-454612.69,-307141.17,-307141.17,0,0,0,0,-83692.58,0,-107510.94,-419856.39,-410316.75,-410316.75,-290560.21,-859507.75,-767108.97,-468222.58,-272135.03,0,-471580.67,-269829.13,0,0,0,0,0,0,0,0,0,0,-6503.00,-6503.00,0,-86060.30,-68076.69,-68076.69,0,-187189.19,-88491.23,-68699.13,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,95181387.87,64357498.48,17448477.76,125812457.67,92281146.36,48885715.94,21442662.41,110011086.24,79667053.89,39443166.98,19408879.86,76806195.89,65608477.86,32862128.88,13080710.86,73009559.39,58010620.78,28417847.64,12715415.19,57604267.44,40944091.29,22430819.93,8184800.11,76425654.94,53974257.69,36664274.25,23958710.14,63352459.62,29576282.28,21665336.74,7124781.29,48818116.75,24696426.52,16683361.96,6929662.77,45389762.31,24343008.85,15328464.40,4361496.44,36955000.44,24786004.49,16225913.62,4518376.37,28436459.43,21199062.77,20850524.31,13899841.76,0.0
16,加:营业外收入,366415.35,59909.53,33553.27,257532.37,650137.10,118957.92,84354.74,10835.99,5093808.31,4754321.14,1052861.95,22308623.29,7644719.49,6128429.61,1876201.86,15139242.09,4834785.98,3194009.90,1358906.86,15016573.97,10031700.09,4919022.74,2157400.69,9153846.40,3872325.15,1849098.66,577821.11,16649844.32,12280885.20,4840454.13,1732171.44,9959096.19,4739234.00,1193298.00,6700.00,2761132.52,1977962.53,1753950.56,1603900.41,1005312.70,649743.73,289743.73,89743.60,1219084.77,444148.16,1270666.66,103226.34,0.0
17,减：营业外支出,19286.81,2890.48,1914.96,192345.43,118213.40,31540.43,31067.67,52103.37,194579.40,94521.84,88242.01,976174.70,864742.33,537604.01,66128.13,236569.69,189335.06,163113.28,130845.83,174267.08,76916.69,73397.05,65637.55,116328.74,13812.00,13161.42,550.00,97688.28,54948.81,52035.39,15035.39,79063.73,36018.21,30000.03,30000.03,465780.72,327402.09,336797.73,171617.07,13796.25,3433.75,1409.50,0,133751.33,124024.92,35488.56,152868.29,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,190129.79,92829.04,87609.29,418964.19,378875.41,87996.12,65.00,115830.71,55677.72,29456.11,30845.83,156383.67,74564.46,73397.05,65637.55,106319.48,13259.39,7626.28,0,29901.08,0,0,0,44710.78,0,0,0,116007.73,44204.70,53600.34,0,13795.75,0,1409.50,0,33751.31,0,15488.56,67158.64,0.0
19,四、利润总额,95528516.41,64414517.53,17480116.07,125877644.61,92813070.06,48973133.43,21495949.48,109969818.86,84566282.80,44102966.28,20373499.80,98138644.48,72388455.02,38452954.48,14890784.59,87912231.79,62656071.70,31448744.26,13943476.22,72446574.33,50898874.69,27276445.62,10276563.25,85463172.60,57832770.84,38500211.49,24535981.25,79904615.66,41802218.67,26453755.48,8841917.34,58698149.21,29399642.31,17846659.93,6906362.74,47685114.11,25993569.29,16745617.23,5793779.78,37946516.89,25432314.47,16514247.85,4608119.97,29521792.87,21519186.01,22085702.41,13850199.81,0.0
20,减：所得税费用,15603407.03,9183719.70,4392412.38,22558095.07,16049400.23,8519594.27,4539290.21,17951873.19,15713722.34,9069268.23,4122774.75,14959990.36,11844216.32,6385832.24,2705107.05,13057550.12,10301170.55,5675003.25,2688534.98,11744119.35,7557486.14,4259778.33,2079379.13,11568161.76,8577127.67,5517621.40,3600910.31,12335613.41,6676294.70,4396640.30,1456902.52,7033516.76,4482663.94,2784031.96,1161519.25,6918820.42,2759471.56,2209280.92,660564.53,4761406.90,3073359.01,2225961.11,685816.23,3254444.87,4975073.83,2711214.66,807632.11,0.0
21,五、净利润,79925109.38,55230797.83,13087703.69,103319549.54,76763669.83,40453539.16,16956659.27,92017945.67,68852560.46,35033698.05,16250725.05,83178654.12,60544238.70,32067122.24,12185677.54,74854681.67,52354901.15,25773741.01,11254941.24,60702454.98,43341388.55,23016667.29,8197184.12,73895010.84,49255643.17,32982590.09,20935070.94,67569002.25,35125923.97,22057115.18,7385014.82,51664632.45,24916978.37,15062627.97,5744843.49,40766293.69,23234097.73,14536336.31,5133215.25,33185109.99,22358955.46,14288286.74,3922303.74,26267348.00,16544112.18,19374487.75,13042567.70,0.0
22,归属于母公司所有者的净利润,80546008.59,52021552.59,9476641.20,105820825.29,68699715.32,35485170.60,12754018.48,82717605.13,60455437.37,32189073.91,11771796.28,76872684.10,56026875.64,28912868.73,10623860.68,69494426.63,49722448.59,23401015.17,9864902.58,57132485.37,41980739.65,21849516.26,8102360.83,70763819.33,47513294.92,31747855.79,20493099.70,65669178.85,34417255.55,21353193.34,7271965.70,51481562.05,25053752.80,15155640.11,5752611.73,40766293.69,23234097.73,14536336.31,5133215.25,33185109.99,22358955.46,14288286.74,3922303.74,26267348.00,16544112.18,19152057.41,12844565.17,0.0
23,少数股东损益,-620899.21,3209245.24,3611062.49,-2501275.75,8063954.51,4968368.56,4202640.79,9300340.54,8397123.09,2844624.14,4478928.77,6305970.02,4517363.06,3154253.51,1561816.86,5360255.04,2632452.56,2372725.84,1390038.66,3569969.61,1360648.90,1167151.03,94823.29,3131191.51,1742348.25,1234734.30,441971.24,1899823.40,708668.42,703921.84,113049.12,183070.40,-136774.43,-93012.14,-7768.24,0,0,0,0,0,0,0,0,0,0,222430.34,198002.53,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.195400,0.126200,0.023000,0.274500,0.179900,0.093700,0.034300,0.236100,0.172600,0.091900,0.033600,0.219400,0.159900,0.082500,0.036400,0.238000,0.175800,0.080200,0.033800,0.257900,0.196000,0.102000,0.037800,0.330300,0.221800,0.148200,0.153000,0.490400,0.257000,0.159500,0.054300,0.413400,0.206400,0.124800,0.047400,0.570900,0.325400,0.203600,0.093400,0.810700,0.546000,0.349100,0.095800,0.641700,0.400000,0.561500,0.642200,0.0
26,稀释每股收益(元/股),0.195400,0.126200,0.023000,0.274500,0.179900,0.093700,0.034300,0.236100,0.172600,0.091900,0.033600,0.219400,0.159900,0.082500,0.036400,0.238000,0.175800,0.080200,0.033800,0.257900,0.196000,0.102000,0.037800,0.330300,0.221800,0.148200,0.153000,0.490400,0.257000,0.159500,0.054300,0.413400,0.206400,0.124800,0.047400,0.570900,0.325400,0.203600,0.093400,0.810700,0.546000,0.349100,0.095800,0.641700,0.400000,0.561500,0.642200,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,79925109.38,55230797.83,13087703.69,103319549.54,76763669.83,40453539.16,16956659.27,92017945.67,68852560.46,35033698.05,16250725.05,83178654.12,60544238.70,32067122.24,12185677.54,74854681.67,52354901.15,25773741.01,11254941.24,60702454.98,43341388.55,23016667.29,8197184.12,73895010.84,49255643.17,32982590.09,20935070.94,67569002.25,35125923.97,22057115.18,7385014.82,51664632.45,24916978.37,15062627.97,5744843.49,40766293.69,23234097.73,14536336.31,5133215.25,33185109.99,0,0,3922303.74,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,80546008.59,52021552.59,9476641.20,105820825.29,68699715.32,35485170.60,12754018.48,82717605.13,60455437.37,32189073.91,11771796.28,76872684.10,56026875.64,28912868.73,10623860.68,69494426.63,49722448.59,23401015.17,9864902.58,57132485.37,41980739.65,21849516.26,8102360.83,70763819.33,47513294.92,31747855.79,20493099.70,65669178.85,34417255.55,21353193.34,7271965.70,51481562.05,25053752.80,15155640.11,5752611.73,40766293.69,23234097.73,14536336.31,5133215.25,33185109.99,0,0,3922303.74,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-620899.21,3209245.24,3611062.49,-2501275.75,8063954.51,4968368.56,4202640.79,9300340.54,8397123.09,2844624.14,4478928.77,6305970.02,4517363.06,3154253.51,1561816.86,5360255.04,2632452.56,2372725.84,1390038.66,3569969.61,1360648.90,1167151.03,94823.29,3131191.51,1742348.25,1234734.30,441971.24,1899823.40,708668.42,703921.84,113049.12,183070.40,-136774.43,-93012.14,-7768.24,0,0,0,0,0,0,0,0,0,0,0,0,0.0
