9,研发费用,42653528.62,25661321.02,10578193.69,56734133.61,27593573.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,2971105.45,11673592.72,16857764.76,12186347.30,3753713.95,3974133.34,4476288.60,716047.84,-1865507.67,3621116.51,8797771.24,3588334.84,1387821.28,7951862.28,6648258.45,2918847.27,185904.33,2001342.18,1324011.19,1056128.21,450465.26,2535947.29,1611098.62,850443.58,251774.87,1042353.41,1911821.77,1250711.46,694378.57,1017561.10,2431250.06,1411844.35,722211.77,2329132.19,2280869.74,1649777.99,539207.03,1270076.82,1553376.12,1263919.75,284330.21,693385.79,-279672.69,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7708.80,0.0
12,投资收益,-6548577.35,-19497430.49,-26026735.89,-62411753.54,-45783269.94,-36651021.79,-18288930.06,-17316800.62,-6634020.81,-6177950.23,2339000.00,-5937848.57,-7926945.38,-6957747.64,0,-6210141.22,-3720742.00,-1792177.60,0,-1249748.22,-549986.66,-169364.90,0,-2009.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527107.90,0.0
13,其中:对联营企业和合营企业的投资收益,-6548577.35,-19497430.49,-26026735.89,-62411753.54,-45783269.94,-36651021.79,-18288930.06,-17316800.62,-6634020.81,-6177950.23,2339000.00,-5937848.57,-7926945.38,-6957747.64,0,-6210141.22,-3720742.00,-1792177.60,0,-1249912.60,0,0,0,-2009.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,1838125.86,-27367319.35,-30389868.22,29798666.24,10233644.76,9343245.14,-14779571.97,32796871.00,46724907.95,20191072.07,13575168.98,101142074.18,62589584.82,20464084.90,9209921.71,83798501.25,54676615.78,16403836.94,6493401.73,26411572.18,-1664770.96,-780161.94,-309157.11,8477895.12,58730.83,1270632.57,174068.43,11150805.23,3040669.85,4405074.40,319093.55,16735078.60,3512331.73,5945284.41,2393716.75,27848653.19,10070104.92,7332214.17,1966064.56,23896769.70,7420622.98,4475912.76,2104880.20,21031780.36,24310553.69,0.0
16,加:营业外收入,388757.22,376277.25,393771.73,3723070.21,3068137.27,1278917.55,1274667.08,2184270.22,216118.36,165710.74,519754.14,6460489.14,6281919.61,2074681.72,1348063.25,2786521.13,1784187.20,1188536.12,256316.64,4403139.34,3534540.10,2540164.57,1453045.18,6057707.82,3917342.20,3059161.88,1539532.24,9119311.08,7107462.69,5820419.90,3688881.18,6452934.04,5310679.38,3307024.66,1902542.23,7245914.15,4772217.05,4557490.62,3559050.68,6683409.74,5328113.19,4907999.89,1256835.78,3271673.22,1144774.39,0.0
17,减：营业外支出,188273.24,64825.42,9970.93,895980.64,185008.50,129181.16,4789.90,514865.62,196455.49,158838.85,3191.97,28681.18,50898.80,7955.62,5032.60,2246453.77,2236783.29,2123710.79,111312.09,11703.70,2923.05,2923.05,0,1466.96,1466.96,1228.54,1228.54,2122.86,1102.11,399.29,0,20140.26,20140.26,20000.00,20000.00,576.85,0,0,0,0,0,0,0,0,6339.96,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,66794.21,29177.57,3191.97,18628.19,40845.81,7955.62,5032.60,26848.46,21017.98,15993.48,4456.60,11703.70,2923.05,2923.05,0,1455.68,1466.96,1228.54,0,2122.86,1102.11,399.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,2038609.84,-27055867.52,-30006067.42,32625755.81,13116773.53,10492981.53,-13509694.79,34466275.60,46744570.82,20197943.96,14091731.15,107573882.14,68820605.63,22530811.00,10552952.36,84338568.61,54224019.69,15468662.27,6638406.28,30803007.82,1866846.09,1757079.58,1143888.07,14534135.98,3974606.07,4328565.91,1712372.13,20267993.45,10147030.43,10225095.01,4007974.73,23167872.38,8802870.85,9232309.07,4276258.98,35093990.49,14842321.97,11889704.79,5525115.24,30580179.44,12748736.17,9383912.65,3361715.98,24303453.58,25448988.12,0.0
20,减：所得税费用,850492.47,-1765970.91,-1282836.02,10951952.06,8733237.86,7297634.91,1118769.95,9658686.33,7078064.11,3800020.53,1609015.50,13820515.46,10229706.21,2415666.04,1825710.96,6103731.11,8828205.19,2461295.04,1099766.72,2595219.05,-1510087.33,-951221.40,-318680.38,87413.08,-1050070.13,-674614.78,-437650.26,2237376.01,583526.73,848335.33,-54186.35,2336974.48,529762.97,816321.88,330381.75,1120469.17,1314656.94,942649.90,38702.26,1305686.14,1532678.04,858518.64,373209.38,1963397.77,1873360.69,0.0
21,五、净利润,1188117.37,-25289896.61,-28723231.40,21673803.75,4383535.67,3195346.62,-14628464.74,24807589.27,39666506.71,16397923.43,12482715.65,93753366.68,58590899.42,20115144.96,8727241.40,78234837.50,45395814.50,13007367.23,5538639.56,28207788.77,3376933.42,2708300.98,1462568.45,14446722.90,5024676.20,5003180.69,2150022.39,18030617.44,9563503.70,9376759.68,4062161.08,20830897.90,8273107.88,8415987.19,3945877.23,33973521.32,13527665.03,10947054.89,5486412.97,29274493.30,11216058.13,8525394.01,2988506.60,22340055.81,23575627.43,0.0
22,归属于母公司所有者的净利润,1150928.10,-22623049.65,-26021350.11,35750737.69,3637002.85,1281561.04,-15964291.67,22238457.43,26865690.74,10098741.30,6863940.05,80796778.02,50367860.21,15262948.28,6043074.74,72960653.41,40963648.33,10387765.61,5034367.34,27686672.11,3376933.42,2708300.98,1462568.45,14446722.90,5024676.20,5003180.69,2150022.39,18030617.44,9563503.70,9376759.68,4062161.08,20830897.90,8273107.88,8415987.19,3945877.23,33973521.32,13527665.03,10947054.89,5486412.97,29274493.30,11216058.13,8525394.01,2988506.60,22340055.81,23645627.43,0.0
23,少数股东损益,37189.27,-2666846.96,-2701881.29,-14076933.94,746532.82,1913785.58,1335826.93,2569131.84,12800815.97,6299182.13,5618775.60,12956588.66,8223039.21,4852196.68,2684166.66,5274184.09,4432166.17,2619601.62,504272.22,521116.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.001600,-0.032000,-0.036800,0.050600,0.005100,0.001800,-0.022600,0.032100,0.039000,0.014800,0.010000,0.118200,0.073700,0.022300,0.011500,0.139300,0.078000,0.019800,0.019200,0.113000,0.013900,0.011200,0.012100,0.119900,0.041800,0.041700,0.017900,0.150300,0.079700,0.078100,0.033900,0.173600,0.068900,0.070100,0.065800,0.632100,0.261800,0.230500,0.120000,0.650000,0.249200,0.189500,0.070000,0.500000,0.530000,0.0
26,稀释每股收益(元/股),0.001600,-0.032000,-0.036800,0.050600,0.005100,0.001800,-0.022600,0.032100,0.039000,0.014800,0.010000,0.118200,0.073700,0.022200,0.011400,0.138700,0.077900,0.019700,0.019100,0.112500,0.013900,0.011200,0.012100,0.119900,0.041800,0.041700,0.017900,0.150300,0.079700,0.078100,0.033900,0.173600,0.068900,0.070100,0.065800,0.632100,0.261800,0.230500,0.120000,0.650000,0.249200,0.189500,0.070000,0.500000,0.530000,0.0
27,七、其他综合收益,1531335.35,2653589.24,8526579.49,-8009124.90,-7390734.81,-6509565.08,-2101509.29,-4027035.11,1401601.79,933719.44,0,-552176.40,170251.78,82514.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,2719452.72,-22636307.37,-20196651.91,13664678.85,-3007199.14,-3314218.46,-16729974.03,20780554.16,41068108.50,17331642.87,12482715.65,93201190.28,58761151.20,20197659.73,8727241.40,78234837.50,45395814.50,13007367.23,5538639.56,28207788.77,3376933.42,2708300.98,1462568.45,14446722.90,5024676.20,5003180.69,2150022.39,18030617.44,9563503.70,9376759.68,4062161.08,20830897.90,8273107.88,8415987.19,3945877.23,33973521.32,13527665.03,10947054.89,5486412.97,29274493.30,11216058.13,8525394.01,2988506.60,22340055.81,23575627.43,0.0
29,归属于母公司所有者的综合收益总额,2682263.45,-19969460.41,-17494770.62,27741612.79,-3753731.96,-5228004.04,-18065800.96,18211422.32,28267292.53,11032460.74,6863940.05,80244601.62,50538111.99,15345463.05,6043074.74,72960653.41,40963648.33,10387765.61,5034367.34,27686672.11,3376933.42,2708300.98,1462568.45,14446722.90,5024676.20,5003180.69,2150022.39,18030617.44,9563503.70,9376759.68,4062161.08,20830897.90,8273107.88,8415987.19,3945877.23,33973521.32,13527665.03,10947054.89,5486412.97,29274493.30,11216058.13,8525394.01,2988506.60,22340055.81,23645627.43,0.0
30,归属于少数股东的综合收益总额,37189.27,-2666846.96,-2701881.29,-14076933.94,746532.82,1913785.58,1335826.93,2569131.84,12800815.97,6299182.13,5618775.60,12956588.66,8223039.21,4852196.68,2684166.66,5274184.09,4432166.17,2619601.62,504272.22,521116.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70000.00,0.0
