15,三、营业利润,155810628.30,84558050.36,30487888.43,191240299.62,161693825.17,100264052.30,42692912.74,201948667.88,141842803.05,82724343.53,36105196.43,134374910.26,104627871.83,58379409.24,21506681.49,71616997.57,36499481.48,59866749.10,40982731.66,41996007.57,0.0
16,加:营业外收入,1143112.99,903108.30,93115.68,2348525.47,1357388.62,1143139.26,393599.64,9946177.98,3581396.23,947286.18,565935.98,11704987.80,8933174.14,5536492.43,739111.45,4376861.16,1324597.96,7234298.02,5662556.84,3113510.30,0.0
17,减：营业外支出,708874.58,521220.03,378443.90,857949.97,554867.84,319096.65,89604.53,3330175.98,786092.29,525908.08,99427.75,3195158.11,739958.59,515133.33,269053.90,1620271.67,516058.65,4330462.74,3493723.30,768116.48,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,112985.69,0,0,234298.70,166512.75,22389.97,535740.19,310024.07,239693.74,131567.42,669318.66,57543.37,878063.36,1600555.00,187225.02,0.0
19,四、利润总额,156244866.71,84939938.63,30202560.21,192730875.12,162496345.95,101088094.91,42996907.85,208564669.88,144638106.99,83145721.63,36571704.66,142884739.95,112821087.38,63400768.34,21976739.04,74373587.06,37308020.79,62770584.38,43151565.20,44341401.39,0.0
20,减：所得税费用,20050226.52,10621795.36,3427552.64,25212307.17,21658334.05,13662889.41,5930812.98,29133845.91,20201051.61,11565323.21,5563110.22,20000641.96,16299048.19,9606350.03,3411800.27,9625113.41,5034137.82,7779914.26,6427590.15,5347737.05,0.0
21,五、净利润,136194640.19,74318143.27,26775007.57,167518567.95,140838011.90,87425205.50,37066094.87,179430823.97,124437055.38,71580398.42,31008594.44,122884097.99,96522039.19,53794418.31,18564938.77,64748473.65,32273882.97,54990670.12,36723975.05,38993664.34,0.0
22,归属于母公司所有者的净利润,136194640.19,74318143.27,26775007.57,167518567.95,140838011.90,87425205.50,37066094.87,179430823.97,124437055.38,71580398.42,31008594.44,122884097.99,96522039.19,53794418.31,18564938.77,64748473.65,32273882.97,51090392.24,40030575.24,39725079.46,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900277.88,-3306600.19,-731415.12,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.830000,0.450000,0.230000,1.430000,1.200000,0.750000,0.440000,2.510000,1.840000,1.140000,0.490000,1.960000,1.540000,0.860000,0.300000,1.030000,0.510000,0,0,0,0.0
26,稀释每股收益(元/股),0.830000,0.450000,0.230000,1.430000,1.200000,0.750000,0.440000,2.510000,1.840000,1.140000,0.490000,1.960000,1.540000,0.860000,0.300000,1.030000,0.510000,0,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,136194640.19,74318143.27,26775007.57,167518567.95,140838011.90,87425205.50,37066094.87,179430823.97,124437055.38,71580398.42,31008594.44,122884097.99,96522039.19,53794418.31,18564938.77,64748473.65,32273882.97,54990670.12,36723975.05,38993664.34,0.0
29,归属于母公司所有者的综合收益总额,136194640.19,74318143.27,26775007.57,167518567.95,140838011.90,87425205.50,37066094.87,179430823.97,124437055.38,71580398.42,31008594.44,122884097.99,96522039.19,53794418.31,18564938.77,64748473.65,32273882.97,51090392.24,40030575.24,39725079.46,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900277.88,-3306600.19,-731415.12,0.0
