14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,183609407.50,134761570.58,91438386.71,45308182.53,96856876.86,64725436.23,24008887.22,7184391.94,47566378.78,27407234.18,15455028.84,5816469.00,37139267.66,18905905.57,11184455.43,3779637.54,33303959.31,26428575.66,3830400.00,5735800.00,0.0
16,加:营业外收入,0.00,0,0,0,5650.00,10108.11,0,0,0,434060.84,226111.00,791340.59,7914704.18,2284212.27,2014508.50,892978.34,6630120.17,3249222.60,2939900.00,1194200.00,0.0
17,减：营业外支出,1137770.13,366733.56,324965.06,236.62,602736.92,445992.05,425000.00,0,863.15,45864.02,0,0,12962.28,6240.88,6240.88,0,33433.95,37281.85,30300.00,91100.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,45864.02,0,0,12962.28,6240.88,6240.88,0,33433.95,37221.01,0,58600.00,0.0
19,四、利润总额,182471637.37,134394837.02,91113421.65,45307945.91,96259789.94,64289552.29,23583887.22,7184391.94,47565515.63,27795431.00,15681139.84,6607809.59,45041009.56,21183876.96,13192723.05,4672615.88,39900645.53,29640516.41,6740100.00,6838900.00,0.0
20,减：所得税费用,12396937.70,13874445.73,10531862.25,6861524.30,9462882.68,6516068.47,1407712.91,512584.13,3708134.82,2667791.39,1549406.26,542215.90,4719459.69,2009386.21,1139543.60,249061.59,4982358.83,4414865.31,-85900.00,15000.00,0.0
21,五、净利润,170074699.67,120520391.29,80581559.40,38446421.61,86796907.26,57773483.82,22176174.31,6671807.81,43857380.81,25127639.61,14131733.58,6065593.69,40321549.87,19174490.75,12053179.45,4423554.29,34918286.70,25225651.10,6825900.00,6823900.00,0.0
22,归属于母公司所有者的净利润,170074699.67,120520391.29,80581559.40,38446421.61,86796907.26,57773483.82,22176174.31,6671807.81,43857380.81,25127639.61,14131733.58,6065593.69,40321549.87,19174490.75,12053179.45,4423554.29,34918286.70,25225651.10,6825900.00,6823900.00,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.400000,1.004300,0.664900,0.317200,0.720000,0.481400,0.184800,0.083400,0.580000,0.342600,0.202000,0.101100,0.670000,0.319600,0.201000,0.073200,0.580000,0.420000,0,0,0.0
26,稀释每股收益(元/股),1.400000,0.993400,0.663300,0.317200,0.720000,0.481400,0.184800,0.083400,0.580000,0.342600,0.202000,0.101100,0.670000,0.319600,0.201000,0.073200,0.580000,0.420000,0,0,0.0
27,七、其他综合收益,-3066310.62,1433379.01,645052.15,-679879.17,886875.51,1117715.28,258134.58,-276860.51,-357575.80,-319754.15,-164346.23,-6957.25,367223.89,136027.57,98026.27,-30660.40,315644.60,2719.10,100.00,0,0.0
28,八、综合收益总额,167008389.05,121953770.30,81226611.55,37766542.44,87683782.77,58891199.10,22434308.89,6394947.30,43499805.01,24807885.46,13967387.35,6058636.44,40688773.76,19310518.32,12151205.72,4392893.89,35233931.30,25228370.20,6826000.00,6823900.00,0.0
29,归属于母公司所有者的综合收益总额,167008389.05,121953770.30,81226611.55,37766542.44,87683782.77,58891199.10,22434308.89,6394947.30,43499805.01,24807885.46,13967387.35,6058636.44,40688773.76,19310518.32,12151205.72,4392893.89,35233931.30,25228370.20,6826000.00,6823900.00,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
