9,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,-904150.42,0,0,0,121464918.42,50437895.41,-1787.98,-1787.98,340446.42,0,0,0,255814.02,-478000.00,0,0,890033.86,0,0,0,1452157.82,0,0,0,1112125.51,30342.77,30342.77,0,-29452361.61,-29880841.68,-29400031.74,-30000000.00,2948862.91,0,0,0,37862213.33,0,41642092.41,8363416.14,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3216066.27,38900.00,0.0
12,投资收益,0,0,0,0,0,0,0,0,114495718.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.00,100000.00,0,0,3956092.07,0,-308555.92,-3360060.04,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,256429532.05,188259020.32,114580946.95,53465001.24,325329754.40,282161906.73,158051550.92,72271061.66,376260560.04,314514850.92,165867136.82,64670271.57,259177480.62,214885497.96,131321044.74,51997124.93,194067320.47,201149361.46,142910686.66,107695576.52,346386641.38,251837518.99,198575200.65,114224486.73,391168734.38,283377785.25,179081203.47,74025051.84,382552802.88,344373194.55,199245316.93,106087328.19,257854321.51,242705027.69,122734700.60,121707067.13,108232641.64,233748814.72,151668756.30,69148714.76,188494821.32,38563349.53,147614307.31,240179870.24,0.0
16,加:营业外收入,22126.02,60683.79,60578.79,125.00,25738.88,10953.98,8594.98,3687.00,80396.00,831693.66,18664.00,18079.00,5184.10,1187411.44,795.00,520.00,4250370.17,61250.00,61225.00,760.00,40300.69,167000.06,37770.69,34815.69,6413041.77,5599520.00,255520.00,0,7635929.50,7219540.55,7140136.55,320342.50,8501107.59,8480384.17,8064384.17,3000000.00,9583223.52,1433246.35,1244245.35,1243887.02,4347343.16,0,512.50,1863075.00,0.0
17,减：营业外支出,1626105.17,275471.07,76747.42,61184.42,499606.99,303474.76,123424.76,83424.77,3275020.53,1154.62,1154.62,1154.62,765413.31,260987.19,260987.19,260987.20,7175551.76,130600.43,5340.00,0,1355704.83,0,0,0,2222597.53,272868.06,270118.06,200000.00,278555.73,44590.28,44590.28,0,218021.43,678603.86,18000.00,0,2181193.41,711937.81,239222.34,0,414395.97,0,28421587.99,6187156.19,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6853852.61,0,0,0,1345704.83,0,0,0,1929359.47,0,0,0,278555.73,0,44590.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,254825552.90,188044233.04,114564778.32,53403941.82,324855886.29,281869385.95,157936721.14,72191323.89,373065935.51,315345389.96,165884646.20,64687195.95,258417251.41,215811922.21,131060852.55,51736657.73,191142138.88,201080011.03,142966571.66,107696336.52,345071237.24,252004519.05,198612971.34,114259302.42,395359178.62,288704437.19,179066605.41,73825051.84,389910176.65,351548144.82,206340863.20,106407670.69,266137407.67,250506808.00,130781084.77,124707067.13,115634671.75,234470123.26,152673779.31,70392601.78,192427768.51,38563349.53,119193231.82,235855789.05,0.0
20,减：所得税费用,68215288.09,48959137.42,29397955.64,14032843.54,84355761.72,67254214.91,37354285.72,16462938.64,105807441.03,94150030.68,43267214.46,17223065.55,65658351.97,54595155.14,31898354.09,10909754.55,41075991.53,40729850.65,30688404.29,24777587.42,79535770.94,54621297.97,44658287.53,26586342.27,99666877.67,70777472.39,43716728.66,18487656.97,95849181.16,82913229.37,49747742.34,24875131.59,43043196.64,53521200.60,30659978.80,31478117.39,44824922.42,37795561.05,37382574.19,17084710.41,58568970.21,7706241.82,36383038.27,98026002.59,0.0
21,五、净利润,186610264.81,139085095.62,85166822.68,39371098.28,240500124.57,214615171.04,120582435.42,55728385.25,267258494.48,221195359.28,122617431.74,47464130.40,192758899.44,161216767.07,99162498.46,40826903.18,150066147.35,160350160.38,112278167.37,82918749.10,265535466.30,197383221.08,153954683.81,87672960.15,295692300.95,217926964.80,135349876.75,55337394.87,294060995.49,268634915.45,156593120.86,81532539.10,223094211.03,196985607.40,100121105.97,93228949.74,70809749.33,196674562.21,115291205.12,53307891.37,133858798.30,30857107.71,82810193.55,137829786.46,0.0
22,归属于母公司所有者的净利润,189417989.03,141194030.67,85500819.61,39711033.71,243680346.10,209852758.63,117427793.27,53399786.10,296686687.06,226911059.65,124659629.63,48729473.89,191946756.93,154434603.32,93929600.16,37616811.54,139222006.29,145882736.16,104457245.40,79546435.23,254466153.98,184300109.34,146107242.64,84509809.69,289067383.44,213178425.72,131960332.76,54486745.12,287326897.07,258056556.50,151441142.75,78038879.73,214389038.91,180681501.96,94803226.21,92661190.69,136871947.17,191547976.90,114513217.48,51153194.26,126592731.83,29176261.49,77772641.18,129592926.81,0.0
23,少数股东损益,-2807724.22,-2108935.05,-333996.93,-339935.43,-3180221.53,4762412.41,3154642.15,2328599.15,-29428192.58,-5715700.37,-2042197.89,-1265343.49,812142.51,6782163.75,5232898.30,3210091.64,10844141.06,14467424.22,7820921.97,3372313.87,11069312.32,13083111.74,7847441.17,3163150.46,6624917.51,4748539.08,3389543.99,850649.75,6734098.42,10578358.95,5151978.11,3493659.37,8705172.12,16304105.44,5317879.76,567759.05,-66062197.84,5126585.31,777987.64,2154697.11,7266066.47,1680846.22,5037552.37,8236859.65,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.140000,0.100000,0.060000,0.030000,0.190000,0.160000,0.100000,0.040000,0.240000,0.190000,0.100000,0.040000,0.160000,0.130000,0.080000,0.030000,0.110000,0.120000,0.090000,0.070000,0.210000,0.150000,0.120000,0.070000,0.240000,0.180000,0.110000,0.040000,0.240000,0.210000,0.120000,0.060000,0.180000,0.150000,0.080000,0.080000,0.110000,0.160000,0.090000,0.040000,0.107000,0.020000,0,0,0.0
26,稀释每股收益(元/股),0.140000,0.100000,0.060000,0.030000,0.190000,0.160000,0.100000,0.040000,0.240000,0.190000,0.100000,0.040000,0.160000,0.130000,0.080000,0.030000,0.110000,0.120000,0.090000,0.070000,0.210000,0.150000,0.120000,0.070000,0.240000,0.180000,0.110000,0.040000,0.240000,0.210000,0.120000,0.060000,0.180000,0.150000,0.080000,0.080000,0.110000,0.160000,0.090000,0.040000,0,0.020000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,186610264.81,139085095.62,85166822.68,39371098.28,240500124.57,214615171.04,120582435.42,55728385.25,267258494.48,221195359.28,122617431.74,47464130.40,192758899.44,161216767.07,99162498.46,40826903.18,150066147.35,160350160.38,112278167.37,82918749.10,265535466.30,197383221.08,153954683.81,87672960.15,295692300.95,0,135349876.75,55337394.87,294060995.49,0,156593120.86,81532539.10,223094211.03,0,100121105.97,93228949.74,70809749.33,0,0,0,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,189417989.03,141194030.67,85500819.61,39711033.71,243680346.10,209852758.63,117427793.27,53399786.10,296686687.06,226911059.65,124659629.63,48729473.89,191946756.93,154434603.32,93929600.16,37616811.54,139222006.29,145882736.16,104457245.40,79546435.23,254466153.98,184300109.34,146107242.64,84509809.69,289067383.44,0,131960332.76,54486745.12,287326897.07,0,151441142.75,78038879.73,214389038.91,0,94803226.21,92661190.69,136871947.17,0,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-2807724.22,-2108935.05,-333996.93,-339935.43,-3180221.53,4762412.41,3154642.15,2328599.15,-29428192.58,-5715700.37,-2042197.89,-1265343.49,812142.51,6782163.75,5232898.30,3210091.64,10844141.06,14467424.22,7820921.97,3372313.87,11069312.32,13083111.74,7847441.17,3163150.46,6624917.51,0,3389543.99,850649.75,6734098.42,0,5151978.11,3493659.37,8705172.12,0,5317879.76,567759.05,-66062197.84,0,0,0,0,0,0,0,0.0
