9,研发费用,32565970.01,20396636.48,9910819.64,43468716.15,29613159.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,2969273.90,4207219.08,11067278.55,8250861.09,6608028.96,13389300.93,17404863.06,13703661.43,3366870.44,11571670.24,11203741.54,10285930.38,647805.61,11187014.49,16939897.26,8401342.65,212720.86,-3111706.29,1232365.82,1333368.30,367251.46,1335050.36,606199.29,762462.13,542324.26,339566.73,404638.88,547748.90,0,476167.81,244256.44,244256.44,0,191851.03,72177.20,64649.37,0.0
11,公允价值变动收益,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1342747.85,-430023.67,2655129.32,312126849.04,6353816.55,5342265.97,1639057.28,1361630.82,-2552473.19,-1425186.09,125275.44,-847939.76,172671.63,-15570.27,-8119.34,31138889.68,30830314.43,30737135.80,30198487.95,10884424.86,8071272.72,3676828.18,2906645.35,7391275.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-4110753.47,-1704909.99,-1027862.94,-2136329.22,-1558007.48,-609700.73,-676984.25,-3267629.85,-2599651.27,-1472364.17,-660817.82,-1178420.11,-502613.75,-239858.84,-32824.40,339145.72,343956.83,343956.83,343956.83,9376030.69,6578642.94,2641330.04,0,6565847.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,268001582.20,184648355.69,88579202.11,497620542.47,192688648.13,131312177.84,56434108.43,231819968.84,178188475.74,114816901.63,45974340.29,180534682.74,139596727.57,76967167.40,33154974.42,167223202.31,123796150.67,91313362.21,59470638.27,74192775.55,42851710.58,29069356.47,16307849.81,64327962.11,44004477.43,34466564.44,16777588.18,51227442.76,37146378.86,29054949.87,14011124.62,42358877.24,27281260.12,21177850.88,8441814.25,31754157.60,19344104.51,11482720.63,0.0
16,加:营业外收入,1738786.84,1420999.87,1286953.66,494623.37,936869.59,1617148.66,265244.88,1378283.14,8582585.78,3034019.07,404808.16,14017579.18,11764337.21,8645832.49,2952432.13,6206055.37,4644729.00,1840795.43,847578.67,3670817.72,2331263.87,887691.68,579345.62,9274583.60,432545.98,251050.12,81208.12,8991093.49,246574.82,95651.00,77675.00,6157764.67,4884764.67,3429585.22,545000.00,8135108.19,438305.00,3402870.10,0.0
17,减：营业外支出,314481.31,6985.31,532.07,669005.07,663078.26,234228.10,427200.97,643667.68,86663.34,52062.33,35000.00,821293.77,612813.28,439057.53,124022.83,293711.70,282156.93,57611.54,0,198294.08,79149.82,77953.65,0,222.07,187.80,90.44,0,0,0,0,0,0,0,0,0,41079.45,17010.81,10000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,25628.28,16437.69,0,114954.76,338755.84,80992.63,0,56052.48,56052.48,56052.48,0,81566.40,0,77855.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,269425887.73,186062370.25,89865623.70,497446160.77,192962439.46,132695098.40,56272152.34,232554584.30,186684398.18,117798858.37,46344148.45,193730968.15,150748251.50,85173942.36,35983383.72,173135545.98,128158722.74,93096546.10,60318216.94,77665299.19,45103824.63,29879094.50,16887195.43,73602323.64,44436835.61,34717524.12,16858796.30,60218536.25,37392953.68,29150600.87,14088799.62,48516641.91,32166024.79,24607436.10,8986814.25,39848186.34,19765398.70,14875590.73,0.0
20,减：所得税费用,45963421.45,30611091.07,17036690.56,37085221.14,33866067.24,22109193.92,7506661.07,38564149.74,35614577.20,22866152.22,8056973.79,28599447.05,22358493.48,12499133.52,5186679.11,23318003.53,16624777.87,11758048.04,8111207.24,10728252.22,5570672.35,3561120.59,2194388.86,9552264.17,6154272.34,5610702.25,2538974.76,4694766.82,5607017.34,4375565.53,2113552.91,11383309.51,7719904.62,5996211.37,2156846.45,4245496.05,1851300.42,1281994.31,0.0
21,五、净利润,223462466.28,155451279.18,72828933.14,460360939.63,159096372.22,110585904.48,48765491.27,193990434.56,151069820.98,94932706.15,38287174.66,165131521.10,128389758.02,72674808.84,30796704.61,149817542.45,111533944.87,81338498.06,52207009.70,66937046.97,39533152.28,26317973.91,14692806.57,64050059.47,38282563.27,29106821.87,14319821.54,55523769.43,31785936.34,24775035.34,11975246.71,37133332.40,24446120.17,18611224.73,6829967.80,35602690.29,17914098.28,13593596.42,0.0
22,归属于母公司所有者的净利润,221836042.26,153792625.34,72766130.83,462567219.32,158986007.05,110991615.68,48875412.07,194981405.19,151479501.56,95019859.71,38274782.38,158840872.13,122082559.18,66178347.83,25128453.56,120648081.01,92711946.47,69716947.04,47499151.32,62230255.56,38952330.53,26317973.91,14692806.57,64050059.47,38282563.27,29106821.87,14319821.54,55523769.43,31785936.34,24775035.34,11975246.71,37133332.40,24446120.17,18611224.73,6829967.80,35602690.29,17914098.28,13593596.42,0.0
23,少数股东损益,1626424.02,1658653.84,62802.31,-2206279.69,110365.17,-405711.20,-109920.80,-990970.63,-409680.58,-87153.56,12392.28,6290648.97,6307198.84,6496461.01,5668251.05,29169461.44,18821998.40,11621551.02,4707858.38,4706791.41,580821.75,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.307500,0.213300,0.101100,0.644800,0.221800,0.154800,0.068300,0.272700,0.211900,0.132900,0.053500,0.228700,0.328700,0.184200,0.071400,0.342600,0.263300,0.198000,0.269800,0.387900,0.247600,0.171200,0.191100,0.833200,0.498000,0.378600,0.279400,1.240800,0.746400,0.647700,0.310000,0.970800,0.639100,0.486600,0.180000,0.944700,0.523200,0.397000,0.0
26,稀释每股收益(元/股),0.307500,0.213200,0.101000,0.643800,0.220800,0.154300,0.068200,0.271700,0.211400,0.132500,0.053300,0.227300,0.325600,0.182500,0.070700,0.338600,0.263300,0.198000,0.269800,0.387900,0.247600,0.171200,0.191100,0.833200,0.498000,0.378600,0.279400,1.240800,0.746400,0.647700,0.310000,0.970800,0.639100,0.486600,0.180000,0.944700,0.523200,0.397000,0.0
27,七、其他综合收益,19390352.33,-805136.07,-5395791.87,-2276294.17,-1524216.95,-1508750.00,-654500.00,-1338750.00,-1113500.00,-518500.00,0,178500.00,-1729750.00,-1729750.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,242852818.61,154646143.11,67433141.27,458084645.46,157572155.27,109077154.48,48110991.27,192651684.56,149956320.98,94414206.15,38287174.66,165310021.10,126660008.02,70945058.84,30796704.61,149817542.45,111533944.87,81338498.06,52207009.70,66937046.97,39533152.28,26317973.91,14692806.57,64050059.47,38282563.27,29106821.87,14319821.54,55523769.43,31785936.34,24775035.34,11975246.71,37133332.40,24446120.17,18611224.73,6829967.80,35602690.29,17914098.28,13593596.42,0.0
29,归属于母公司所有者的综合收益总额,241226394.59,152987489.27,67370338.96,460290925.15,157461790.10,109482865.68,48220912.07,193642655.19,150366001.56,94501359.71,38274782.38,159019372.13,120352809.18,64448597.83,25128453.56,120648081.01,92711946.47,69716947.04,47499151.32,62230255.56,38952330.53,26317973.91,14692806.57,64050059.47,38282563.27,29106821.87,14319821.54,55523769.43,31785936.34,24775035.34,11975246.71,37133332.40,24446120.17,18611224.73,6829967.80,35602690.29,17914098.28,13593596.42,0.0
30,归属于少数股东的综合收益总额,1626424.02,1658653.84,62802.31,-2206279.69,110365.17,-405711.20,-109920.80,-990970.63,-409680.58,-87153.56,12392.28,6290648.97,6307198.84,6496461.01,5668251.05,29169461.44,18821998.40,11621551.02,4707858.38,4706791.41,580821.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
