14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,785106635.79,437218809.98,-7065346.16,45471972.44,120823169.34,285207108.77,180699609.48,66114007.96,132129631.60,87781272.86,40323575.02,22326999.78,129466514.32,100836486.25,69908906.25,32155697.76,112009120.38,101759545.20,138219818.30,102348048.98,0.0
16,加:营业外收入,5550744.90,4616674.01,1716707.86,184899.84,3371076.74,3009399.14,1205830.35,293241.59,14241054.03,15891714.13,15440698.27,13983595.07,14331777.51,11537753.86,4276160.23,737942.72,13143849.79,15771309.46,3641667.37,2956779.60,0.0
17,减：营业外支出,6198123.11,3899553.97,358245.20,332554.86,1410082.69,673247.01,640598.50,81649.54,982938.69,305190.11,1441.97,51.37,1900274.08,2308745.05,2053136.50,1019763.50,681225.10,1110047.93,1544744.65,4376905.25,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,20463.12,0,3762.49,0,388.86,371.80,87507.24,51861.09,0.0
19,四、利润总额,784459257.58,437935930.02,-5706883.50,45324317.42,122784163.39,287543260.90,181264841.33,66325600.01,145387746.94,103367796.88,55762831.32,36310543.48,141898017.75,110065495.06,72131929.98,31873876.98,124471745.07,116420806.73,140316741.02,100927923.33,0.0
20,减：所得税费用,79182746.89,59175767.26,-19510718.20,752412.78,7102673.77,56940494.70,36794025.16,27731740.84,21983751.39,13131401.71,3241843.68,3437540.87,10457812.80,9742878.19,6815434.98,4416133.83,16645063.49,18448765.50,12995641.57,14628793.14,0.0
21,五、净利润,705276510.69,378760162.76,13803834.70,44571904.64,115681489.62,230602766.20,144470816.17,38593859.17,123403995.55,90236395.17,52520987.64,32873002.61,131440204.95,100322616.87,65316495.00,27457743.15,107826681.58,97972041.23,127321099.45,86299130.19,0.0
22,归属于母公司所有者的净利润,465632238.67,135126461.42,25284421.14,51068927.42,138804364.26,245927201.53,155787222.76,42880033.52,137156318.00,100357752.98,58810124.22,35966747.94,141690919.38,106483615.41,69065686.76,28370446.58,115369792.17,97972041.23,127321099.45,86299130.19,0.0
23,少数股东损益,239644272.02,243633701.34,-11480586.44,-6497022.78,-23122874.64,-15324435.33,-11316406.59,-4286174.35,-13752322.45,-10121357.81,-6289136.58,-3093745.33,-10250714.43,-6160998.54,-3749191.76,-912703.43,-7543110.59,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.760000,0.170000,0.060000,0.110000,0.320000,0.540000,0.340000,0.090000,0.340000,0.240000,0.140000,0.100000,0.380000,0.280000,0.170000,0.080000,0.310000,0.280000,1.900000,1.960000,0.0
26,稀释每股收益(元/股),0.730000,0.160000,0.060000,0.110000,0.330000,0.540000,0.340000,0.090000,0.340000,0.250000,0.150000,0,0.380000,0.280000,0.170000,0,0.310000,0.280000,1.900000,1.960000,0.0
27,七、其他综合收益,157573905.76,148730123.59,2199407.85,-13674859.86,16153792.37,16831877.02,4568074.90,-9558111.50,-25226100.17,-14632870.10,-23405314.42,0,24905686.52,4086865.83,4366643.55,0,7135850.80,-197889.18,-3137250.91,-246590.12,0.0
28,八、综合收益总额,862850416.45,527490286.35,16003242.55,30897044.77,131835281.99,247434643.22,149038891.07,29035747.68,98177895.38,75603525.07,29115673.22,0,156345891.47,104409482.70,69683138.55,0,114962532.38,97774152.05,124183848.54,86052540.07,0.0
29,归属于母公司所有者的综合收益总额,504698506.59,169663352.49,29962760.93,37552915.62,155301724.16,263190186.24,160475353.69,33732268.75,111519240.86,85753175.63,35432953.70,0,166770205.57,110632632.25,73478456.42,0,122646805.79,97774152.05,124183848.54,86052540.07,0.0
30,归属于少数股东的综合收益总额,358151909.86,357826933.86,-13959518.38,-6655870.85,-23466442.17,-15755543.02,-11436462.62,-4696521.07,-13341345.48,-10149650.56,-6317280.48,0,-10424314.10,-6223149.55,-3795317.87,0,-7684273.41,0,0,0,0.0
