9,研发费用,13781634.96,6383331.89,4021315.14,25563682.34,14897457.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,2645837.38,16059840.07,5028715.01,3629249.71,-1732087.57,11120200.87,6591668.46,1232553.51,-483212.22,5177247.18,2861389.64,-395069.39,-453212.66,6120765.91,1020500.30,-1003771.99,-679468.60,2787898.27,4527573.95,1189247.46,0.00,23639226.94,1393767.01,1034713.76,0,627642.53,118359.31,1710221.07,0,713344.71,689815.52,684293.78,-194.78,478868.60,1426603.15,1424619.71,1158041.78,-1392084.09,-586476.43,-586476.43,0,1440348.99,139096.44,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,0,14323.29,0,0,0,2438.08,0,0,0,1575.34,0,0,0,0,0,0,0,0,0,0,0,15687.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,11627077.61,10317872.36,460791.88,18053314.33,16777753.98,14069149.30,790919.07,21971585.85,16815182.86,11372141.84,413047.15,6059531.71,2507811.54,1546067.82,385973.73,2366640.92,7113638.34,7228474.01,7023419.38,20596999.04,18592737.46,11172429.97,6819939.53,10834387.34,28683538.58,18802277.20,9241627.48,30560944.96,33367610.70,27791868.30,10295909.22,45630316.77,33958726.77,28340826.02,10015886.79,48000060.04,33386969.37,25608142.63,8611444.02,48743371.15,31452720.55,24302700.38,7787218.79,38113736.56,26190595.15,0.0
16,加:营业外收入,116.48,116.38,0,1394513.61,538774.49,149177.90,0,15816.09,437515.48,321692.09,120008.00,2195885.99,1177444.00,740896.00,115008.00,3501432.00,2738064.00,1510376.00,145188.00,1757325.00,891562.00,754375.00,0.00,3425967.52,255000.00,255000.00,202500.00,1142826.11,880326.11,802076.11,711826.11,6060300.00,2030000.00,950000.00,950000.00,2782000.00,1880000.00,1880000.00,1380000.00,650000.00,650000.00,500000.00,450000.00,5201735.67,3500000.00,0.0
17,减：营业外支出,1050040.13,1026473.05,10000.00,348763.40,558883.90,202421.67,0,207786.35,180098.41,157053.90,0,239981.79,239981.79,102198.61,12074.40,84418.54,59418.54,36618.54,28000.00,35875.10,1066.98,1066.98,0.00,21920.00,19920.00,17420.00,0,326905.88,307135.88,207135.88,54000.00,65931.00,65931.00,35000.00,35000.00,81195.87,75825.87,45825.87,45825.87,397052.57,396882.37,285569.74,74831.08,174414.60,124800.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,20608.06,0,0,43193.73,43193.73,0,0,0,0,0,0,1066.98,1066.98,1066.98,0,17350.00,17350.00,17350.00,0,143040.88,0,143040.88,0,0,0,0,0,11195.87,5825.87,5825.87,5825.87,238444.06,238444.06,238444.06,27858.95,4247.67,38800.00,0.0
19,四、利润总额,10577153.96,9291515.69,450791.88,19099064.54,16757644.57,14015905.53,790919.07,21779615.59,17072599.93,11536780.03,533055.15,8015435.91,3445273.75,2184765.21,488907.33,5783654.38,9792283.80,8702231.47,7140607.38,22318448.94,19483232.48,11925737.99,6819939.53,14238434.86,28918618.58,19039857.20,9444127.48,31376865.19,33940800.93,28386808.53,10953735.33,51624685.77,35922795.77,29255826.02,10930886.79,50700864.17,35191143.50,27442316.76,9945618.15,48996318.58,31705838.18,24517130.64,8162387.71,43141057.63,29565795.15,0.0
20,减：所得税费用,294122.71,325763.69,-430433.95,6418927.43,2420293.63,2087718.29,118637.85,3890613.29,3266690.06,2226170.09,72069.06,3335563.07,2918781.00,1539335.53,89127.81,1165131.54,1245254.93,632995.24,1278101.54,3033273.70,2268759.82,876976.34,998114.72,2559996.37,4793708.84,3358914.80,1309115.62,4082006.79,4502178.38,3792116.88,1502023.63,7151220.65,5693384.43,4864390.31,2010675.90,6991913.75,4893677.31,3675673.82,1324797.54,7188875.74,4490706.20,3715071.39,1342451.75,6171110.74,5648648.36,0.0
21,五、净利润,10283031.25,8965752.00,881225.83,12680137.11,14337350.94,11928187.24,672281.22,17889002.30,13805909.87,9310609.94,460986.09,4679872.84,526492.75,645429.68,399779.52,4618522.84,8547028.87,8069236.23,5862505.84,19285175.24,17214472.66,11048761.65,5821824.81,11678438.49,24124909.74,15680942.40,8135011.86,27294858.40,29438622.55,24594691.65,9451711.70,44473465.12,30229411.34,24391435.71,8920210.89,43708950.42,30297466.19,23766642.94,8620820.61,41807442.84,27215131.98,20802059.25,6819935.96,36969946.89,23917146.79,0.0
22,归属于母公司所有者的净利润,10361598.31,9100088.49,870882.60,12653392.34,14308694.08,11905304.71,673615.76,17909042.73,13816082.21,9321359.51,462007.09,4683764.41,527838.75,646492.82,400490.85,4621281.06,8549031.36,8069506.69,5863232.69,19319726.11,17236960.95,11071413.37,5821824.81,11678438.49,24124909.74,15680942.40,8135011.86,27294858.40,29438622.55,24594691.65,9451711.70,44473465.12,30229411.34,24391435.71,8920210.89,43708950.42,30297466.19,23766642.94,8620820.61,41807442.84,27215131.98,20802059.25,6819935.96,36969946.89,23917146.79,0.0
23,少数股东损益,-78567.06,-134336.49,10343.23,26744.77,28656.86,22882.53,-1334.54,-20040.43,-10172.34,-10749.57,-1021.00,-3891.57,-1346.00,-1063.14,-711.33,-2758.22,-2002.49,-270.46,-726.85,-34550.87,-22488.29,-22651.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.050000,0.040000,0.004000,0.060000,0.066200,0.055100,0.003100,0.080000,0.064000,0.043200,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,0.040000,0.040000,0.030000,0.090000,0.080000,0.050000,0.030000,0.050000,0.110000,0.070000,0.040000,0.130000,0.140000,0.110000,0.040000,0.210000,0.140000,0.110000,0.070000,0.430000,0.310000,0.260000,0.100000,0.460000,0.300000,0.230000,0.080000,0.430000,0.440000,0.0
26,稀释每股收益(元/股),0.050000,0.040000,0.004000,0.060000,0.066200,0.055100,0.003100,0.080000,0.064000,0.043200,0.000000,0.020000,0.000000,0.000000,0.000000,0.020000,0.030000,0.040000,0.030000,0.090000,0.080000,0.050000,0.030000,0.050000,0.110000,0.070000,0.040000,0.130000,0.140000,0.110000,0.040000,0.210000,0.140000,0.110000,0.070000,0.430000,0.310000,0.260000,0.100000,0.460000,0.300000,0.230000,0.080000,0.430000,0.440000,0.0
27,七、其他综合收益,-2067109.78,-278454.71,849272.11,-3340906.20,-3687085.15,-600799.60,1133782.89,4922524.20,2770938.55,1242105.35,1624605.88,-4657243.26,-1943601.69,-1428128.42,398991.43,-3972088.93,-2589489.61,20578.52,-261877.00,-216086.97,-509698.21,-617083.48,-563852.30,844649.79,399602.55,547169.03,240094.45,-301188.06,-169168.58,-523803.64,1213.68,402243.61,-58798.57,-31947.60,-14360.71,-48895.77,-28113.00,-13386.35,-2084.89,132.37,1869.79,1869.79,0,-883.10,0,0.0
28,八、综合收益总额,8215921.47,8687297.29,1730497.94,9339230.91,10650265.79,11327387.64,1806064.11,22811526.50,16576848.42,10552715.29,2085591.97,22629.58,-1417108.94,-782698.74,798770.95,646433.91,5957539.26,8089814.75,5600628.84,19069088.27,16704774.45,10431678.17,5257972.51,12523088.28,24524512.29,16228111.43,8375106.31,26993670.34,29269453.97,24070888.01,9452925.38,44875708.73,30170612.77,24359488.11,8905850.18,43660054.65,30269353.19,23753256.59,8618735.72,41807575.21,27217001.77,20803929.04,6819935.96,36969063.79,23917146.79,0.0
29,归属于母公司所有者的综合收益总额,8294488.53,8821633.78,1720154.71,9312492.27,10621679.85,11304576.03,1807398.65,22830733.42,16587020.76,10563464.86,2086612.97,26572.26,-1415762.94,-781635.60,799482.28,649192.13,5959541.75,8090085.21,5601355.69,19103639.14,16727262.74,10454329.89,5257972.51,12523088.28,24524512.29,16228111.43,8375106.31,26993670.34,29269453.97,24070888.01,9452925.38,44875708.73,30170612.77,24359488.11,8905850.18,43660054.65,30269353.19,23753256.59,8618735.72,41807575.21,27217001.77,20803929.04,6819935.96,36969063.79,23917146.79,0.0
30,归属于少数股东的综合收益总额,-78567.06,-134336.49,10343.23,26738.64,28585.94,22811.61,-1334.54,-19206.92,-10172.34,-10749.57,-1021.00,-3942.68,-1346.00,-1063.14,-711.33,-2758.22,-2002.49,-270.46,-726.85,-34550.87,-22488.29,-22651.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
