9,研发费用,32964169.99,21401706.59,14685439.11,7459188.34,46785195.59,29848137.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,844447.57,355467802.98,-634227.80,-270749.90,-1735037.25,54103360.03,136869328.21,131042504.13,1075201.73,31028109.52,3148104.53,4255759.84,956433.73,13786983.34,6970986.99,5024770.61,542291.69,2386163.83,224733.17,1735529.33,-1688193.18,7392753.49,4902308.52,2810271.58,120582.99,823891.97,-109790.42,-156093.89,-2334604.91,7456908.65,4049971.49,2133831.86,-111013.06,3531052.88,2407295.28,1801891.58,69649.88,1081090.99,544320.00,1085509.04,-100593.54,2139479.13,41190.90,20457.11,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381008.05,371084.35,362455.65,297532.15,-548090.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-53723850.91,0,0,0,0,0,0,0,-518261.02,-225321.09,-212257.89,-121980.28,103151996.42,103270850.98,103383676.99,-768272.05,14898148.28,5242909.09,6019090.49,3658072.50,4549451.54,965073.45,68919.77,82510.41,332270.28,242296.23,152438.55,81068.38,483689.36,233219.69,128524.97,166746.15,4829147.27,1840049.83,1399730.60,741096.83,3230096.00,0,0,0,0,0,0,0,1047.52,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,-518261.02,-225321.09,-212257.89,-121980.28,-1112937.10,-994082.54,-881256.53,0,14826547.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-14317612.85,27863512.29,-46623635.93,-22988452.57,-433000214.56,-40991574.86,-36268575.02,-41671771.40,46342521.15,-198583110.96,-189840256.01,-22006090.97,228359347.76,186760105.93,171509393.42,12786012.75,72636746.16,56051296.25,33962347.45,16328128.40,65186657.04,33968373.94,16187649.71,3505610.59,51085581.41,26144752.17,9977131.60,2572718.56,6279567.70,6686659.32,1749044.74,4755480.61,26362563.25,23090342.49,15923508.65,3681948.39,19867602.70,16891338.29,10666740.23,-396777.68,21605395.08,14627438.34,7830506.39,-772785.70,13317260.19,11272406.53,2405481.84,0.0
16,加:营业外收入,3655227.09,4692162.78,1602930.45,154742.56,202356.23,323210.15,237348.19,25200.00,2674848.39,1254755.23,711906.32,1188761.59,28129989.13,21205434.20,19735751.70,1136924.26,10662913.21,7171745.01,2765416.65,1128072.57,7926832.55,3691117.10,1782645.29,699817.34,8791608.84,2611138.00,2028872.03,1078719.02,6552391.97,2229761.60,1493988.10,689890.16,6252667.38,3206600.47,1370326.94,828423.47,5949599.78,3071015.53,1879025.54,795887.80,5094977.96,3422991.22,1043103.48,524615.75,1711790.37,625212.60,10950.00,0.0
17,减：营业外支出,5976724.87,8262279.73,138477.86,57068.95,4243321.86,2217447.70,282347.40,272912.21,662376.41,561282.02,515988.89,450074.47,7331445.30,1672389.78,1003142.58,903.45,695094.38,930219.45,571728.89,571700.63,50.41,50.41,50.41,1.01,48076.07,20000.00,20000.00,0,299529.19,74096.53,74082.07,70319.80,29498.78,201808.28,9835.53,0,37685.22,6765.45,61.40,61.40,790.00,790.00,790.00,390.00,380.00,5060.00,10600.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,48527.19,48527.19,0,133270.25,0,0,0,58100.78,51917.05,51917.05,51917.05,0,0,0,0,28076.07,0,0,0,225842.64,409.98,409.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-16639110.63,24293395.34,-45159183.34,-22890778.96,-437041180.19,-42885812.41,-36313574.23,-41919483.61,48354993.13,-197889637.75,-189644338.58,-21267403.85,249157891.59,206293150.35,190242002.54,13922033.56,82604564.99,62292821.81,36156035.21,16884500.34,73113439.18,37659440.63,17970244.59,4205426.92,59829114.18,28735890.17,11986003.63,3651437.58,12532430.48,8842324.39,3168950.77,5375050.97,32585731.85,26095134.68,17284000.06,4510371.86,25779517.26,19955588.37,12545704.37,399048.72,26699583.04,18049639.56,8872819.87,-248559.95,15028670.56,11892559.13,2405831.84,0.0
20,减：所得税费用,-6562919.83,540638.08,-3828199.14,394054.26,-4390113.15,188726.80,104066.71,150708.20,14751618.01,-2946308.69,-931979.38,-2494968.85,29489556.35,15622942.97,12616470.44,2951195.04,11501480.61,9594969.74,4172690.57,2469850.14,12006197.29,6355158.57,3235663.48,781866.39,10301444.72,5429782.52,2397549.73,616667.94,5337608.02,3847502.99,2380842.61,799493.96,5005946.27,4301121.62,2858884.87,740487.96,4618166.29,2998967.20,1875825.13,52366.52,4056167.35,2752570.66,1354959.48,-44725.49,2369417.89,1812218.46,371856.30,0.0
21,五、净利润,-10076190.80,23752757.26,-41330984.20,-23284833.22,-432651067.04,-43074539.21,-36417640.94,-42070191.81,33603375.12,-194943329.06,-188712359.20,-18772435.00,219668335.24,190670207.38,177625532.10,10970838.52,71103084.38,52697852.07,31983344.64,14414650.20,61107241.89,31304282.06,14734581.11,3423560.53,49527669.46,23306107.65,9588453.90,3034769.64,7194822.46,4994821.40,788108.16,4575557.01,27579785.58,21794013.06,14425115.19,3769883.90,21161350.97,16956621.17,10669879.24,346682.20,22643415.69,15297068.90,7517860.39,-203834.46,12659252.67,10080340.67,2033975.54,0.0
22,归属于母公司所有者的净利润,-20125698.37,27918419.93,-38036780.24,-21098649.31,-429359100.51,-39210515.35,-33027487.11,-38765661.54,42108591.29,-191548964.88,-187176921.35,-18315377.04,220614796.08,187526767.50,176066812.62,10202884.07,68873239.97,50679376.06,31321174.86,14528951.51,58652541.28,31351751.31,14899376.31,3681253.14,49537526.88,23225437.41,9656822.07,3173077.94,7974726.86,5416806.42,836489.13,4784025.25,27963244.24,21975430.69,14399253.07,3811202.46,21161350.97,16956621.17,10669879.24,346682.20,22643415.69,15297068.90,7517860.39,-203834.46,12659252.67,10080340.67,2033975.54,0.0
23,少数股东损益,10049507.57,-4165662.67,-3294203.96,-2186183.91,-3291966.53,-3864023.86,-3390153.83,-3304530.27,-8505216.17,-3394364.18,-1535437.85,-457057.96,-946460.84,3143439.88,1558719.48,767954.45,2229844.41,2018476.01,662169.78,-114301.31,2454700.61,-47469.25,-164795.20,-257692.61,-9857.42,80670.24,-68368.17,-138308.30,-779904.40,-421985.02,-48380.97,-208468.24,-383458.66,-181417.63,25862.12,-41318.56,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.052400,0.072400,-0.100000,-0.054700,-1.110000,-0.101700,-0.090000,-0.100600,0.110000,-0.500000,-0.490000,-0.048000,0.600000,0.510000,0.490000,0.027300,0.210000,0.330000,0.210000,0.097000,0.390000,0.210000,0.099500,0.039300,0.530000,0.250000,0.100000,0.033900,0.080000,0.060000,0.008900,0.091100,0.540000,0.420000,0.276900,0.073300,0.420000,0.350000,0.223800,0.006700,0.580000,0.390000,0.192800,-0.003900,0.320000,0.260000,0.050000,0.0
26,稀释每股收益(元/股),-0.052400,0.072400,-0.100000,-0.054700,-1.110000,-0.101700,-0.090000,-0.100600,0.110000,-0.500000,-0.490000,-0.048000,0.600000,0.510000,0.490000,0.027300,0.210000,0.330000,0.210000,0.097000,0.390000,0.210000,0.099500,0.039300,0.530000,0.250000,0.100000,0.033900,0.080000,0.060000,0.008900,0.091100,0.530000,0.420000,0.276900,0.073300,0.420000,0.350000,0.223800,0.006700,0.580000,0.390000,0.192800,-0.003900,0.320000,0.260000,0.050000,0.0
27,七、其他综合收益,-98810.91,4460043.29,2497402.00,4422597.74,301002.21,-315525.26,-3148506.94,-952644.35,-261717.63,-158962.12,-21387.85,8872.18,-159.03,-299.07,-347.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-10175001.71,28212800.55,-38833582.20,-18862235.48,-432350064.83,-43390064.47,-39566147.88,-43022836.16,33341657.49,-195102291.18,-188733747.05,-18763562.82,219668176.21,190669908.31,177625185.00,10970838.52,71103084.38,52697852.07,31983344.64,14414650.20,61107241.89,31304282.06,14734581.11,3423560.53,49527669.46,23306107.65,9588453.90,3034769.64,7194822.46,4994821.40,788108.16,4575557.01,0,21794013.06,14425115.19,3769883.90,21161350.97,16956621.17,10669879.24,346682.20,22643415.69,15297068.90,7517860.39,-203834.46,12659252.67,10080340.67,2033975.54,0.0
29,归属于母公司所有者的综合收益总额,-20195263.45,32378463.22,-35539378.24,-16676051.57,-429058098.30,-39526040.61,-36175994.05,-39718305.89,41846873.66,-191707927.00,-187198309.20,-18306504.86,220614637.05,187526468.43,176066465.52,10202884.07,68873239.97,50679376.06,31321174.86,14528951.51,58652541.28,31351751.31,14899376.31,3681253.14,49537526.88,23225437.41,9656822.07,3173077.94,7974726.86,5416806.42,836489.13,4784025.25,0,21975430.69,14399253.07,3811202.46,21161350.97,16956621.17,10669879.24,346682.20,22643415.69,15297068.90,7517860.39,-203834.46,12659252.67,10080340.67,2033975.54,0.0
30,归属于少数股东的综合收益总额,10020261.74,-4165662.67,-3294203.96,-2186183.91,-3291966.53,-3864023.86,-3390153.83,-3304530.27,-8505216.17,-3394364.18,-1535437.85,-457057.96,-946460.84,3143439.88,1558719.48,767954.45,2229844.41,2018476.01,662169.78,-114301.31,2454700.61,-47469.25,-164795.20,-257692.61,-9857.42,80670.24,-68368.17,-138308.30,-779904.40,-421985.02,-48380.97,-208468.24,0,-181417.63,25862.12,-41318.56,0,0,0,0,0,0,0,0,0,0,0,0.0
