9,研发费用,25074092.64,16524555.16,8095637.44,30292256.38,20123527.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,15427681.61,3047.91,-1174735.92,-329373.35,12920917.34,-191236.32,962503.70,-970458.22,6152952.36,2723426.02,3672500.00,200883.20,19218831.13,16700181.34,14827000.00,4611400.00,1774900.00,754500.00,0.0
11,公允价值变动收益,-2096387.42,182217.50,1433430.40,185146.98,-3929865.64,6699723.66,1116921.79,622549.60,0,-16757.34,0,-1947914.45,643628.54,-2107500.00,170584.82,1483555.25,-902218.78,353300.00,-2879500.00,866000.00,2173000.00,0.0
12,投资收益,2410417.82,2900080.59,2164478.26,5955960.79,6607711.29,2831413.21,1027777.23,4744544.03,947214.66,343295.99,0,1140145.79,1828906.37,2039900.00,-397514.51,4316531.36,3359347.13,2831000.00,4058400.00,3861000.00,870400.00,0.0
13,其中:对联营企业和合营企业的投资收益,-364903.08,-245000.00,-122500.00,-486537.44,0,0,0,-677498.33,0,0,0,-397514.51,0,-173400.00,0,-399378.38,-94806.16,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,77044710.85,51189034.67,19484612.65,96401167.07,85628221.86,48091311.75,19894587.06,83519934.88,76579459.56,44768410.65,19827591.29,112351646.27,90428117.88,53391800.00,16177502.69,66116523.26,54356029.86,35184800.00,60140800.00,45199900.00,65051800.00,0.0
16,加:营业外收入,1381006.06,489236.06,0,2808916.02,2795960.08,2717960.08,452860.00,3087305.04,1282412.01,562469.47,423847.67,1406560.96,1218513.96,324200.00,315000.00,7545320.94,7680643.40,7086900.00,4715300.00,6801700.00,1479000.00,0.0
17,减：营业外支出,741247.77,723332.04,310592.90,514914.24,421355.07,414514.24,386614.24,168390.82,758401.76,425101.41,373430.97,515739.93,408379.91,334800.00,103550.00,525026.00,1132537.76,1102400.00,3142100.00,123600.00,136600.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,642717.64,313555.73,273430.97,150873.84,2615.29,0,0,28456.16,0,0,3032200.00,0,0,0.0
19,四、利润总额,77684469.14,50954938.69,19174019.75,98695168.85,88002826.87,50394757.59,19960832.82,86438849.10,77103469.81,44905778.71,19878007.99,113242467.30,91238251.93,53381200.00,16388952.69,73136818.20,60904135.50,41169300.00,61713900.00,51878100.00,66394200.00,0.0
20,减：所得税费用,10148312.90,6486743.14,2193414.17,13459777.24,13434917.60,6579186.09,2965784.88,12701787.89,10483316.79,7411715.00,3332823.87,17936761.05,13199025.24,8269400.00,2163267.25,9672773.10,11897540.78,14502500.00,13723600.00,6304200.00,8459200.00,0.0
21,五、净利润,67536156.24,44468195.55,16980605.58,85235391.61,74567909.27,43815571.50,16995047.94,73737061.21,66620153.02,37494063.71,16545184.12,95305706.25,78039226.69,45111800.00,14225685.44,63464045.10,49006594.72,26666700.00,47990400.00,45573900.00,57934900.00,0.0
22,归属于母公司所有者的净利润,65612093.15,43556072.18,16487899.67,83566953.86,73021735.61,43042471.11,16349045.34,72251359.40,65066134.29,36552864.42,16176174.54,93759991.25,76927888.04,44599500.00,13945661.36,62614194.21,49565411.50,27238600.00,47795400.00,46634700.00,56822800.00,0.0
23,少数股东损益,1924063.09,912123.37,492705.91,1668437.75,1546173.66,773100.39,646002.60,1485701.81,1554018.73,941199.29,369009.58,1545715.00,1111338.65,512300.00,280024.08,849850.89,-558816.78,-571900.00,194900.00,-1060800.00,1112100.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.660000,0.440000,0.160000,0.840000,0.730000,0.430000,0.170000,0.770000,0.710000,0.420000,0.220000,1.250000,1.030000,0.590000,0.190000,0.830000,0.660000,0.360000,0.640000,0.620000,0.760000,0.0
26,稀释每股收益(元/股),0.660000,0.440000,0.160000,0.840000,0.730000,0.430000,0.170000,0.770000,0.710000,0.420000,0.220000,1.250000,1.030000,0.590000,0.190000,0.830000,0.660000,0.360000,0.640000,0.620000,0.760000,0.0
27,七、其他综合收益,3862037.35,-345485.61,-1340126.81,2732569.71,2130711.52,1536879.26,-782862.64,-2630727.84,-1764700.39,-1145388.36,918456.00,3005528.45,-1537277.10,756300.00,0,1950617.66,-78623.80,190700.00,-712800.00,-49500.00,-1479700.00,0.0
28,八、综合收益总额,71398193.59,44122709.94,15640478.77,87967961.32,76698620.79,45352450.76,16212185.30,71106333.37,64855452.63,36348675.35,17463640.12,98311234.70,76501949.59,45868100.00,14225685.44,65414662.76,48927970.92,26857500.00,47277500.00,45524400.00,56455200.00,0.0
29,归属于母公司所有者的综合收益总额,68728379.09,43308980.91,15174168.45,85561192.75,74760049.88,44245538.69,15566182.70,70085808.51,63626419.32,35617528.11,17094630.54,96197424.88,75417922.88,45226800.00,13945661.36,64252906.82,49496853.85,27385300.00,47248200.00,46596700.00,55688300.00,0.0
30,归属于少数股东的综合收益总额,2669814.50,813729.03,466310.32,2406768.57,1938570.91,1106912.07,646002.60,1020524.86,1229033.31,731147.24,369009.58,2113809.82,1084026.71,641300.00,280024.08,1161755.94,-568882.93,-527800.00,29300.00,-1072300.00,766900.00,0.0
