10,资产减值损失,0,0,0,-636992.25,-8176747.64,-8176747.64,0,12786348.10,7715671.81,7715671.81,0,6419817.12,5362163.87,5362163.87,0,2610537.95,3294231.67,3294231.67,0,3317234.96,3190277.84,3190277.84,0,472693.19,1058809.12,1058809.12,0,585314.50,699041.45,699041.45,0,2919710.23,521294.94,521294.94,0,907257.47,627850.45,627850.45,138967.71,281264.92,431982.02,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-612690.05,-1022220.94,0,-1388324.80,0,0,0,-1927746.62,0,0,0,2495055.25,0,0,0,-140062.49,0,0,0,0,0,0,0,0,0,0,0,338333.33,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,-1208507.77,0,0,0,-6099343.77,0,0,0,0,0,0,0,-140062.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,77126082.24,57027954.88,-16599526.19,100973958.88,53766923.91,40679745.61,-35054837.32,232149363.35,141480820.91,65791503.18,5689787.42,188012385.45,113501341.54,45853782.93,1262220.45,154906027.36,84812911.68,35367200.10,1297632.60,113456765.52,63644850.16,26354811.42,-3383890.09,78983717.14,46515486.69,24055853.92,-5767047.78,61592233.35,33424849.88,22498798.88,-5919973.74,49401734.61,27269973.16,19401649.00,-3307834.90,57824091.68,26025538.86,21768117.13,42447598.57,38197858.89,47465308.46,0.0
16,加:营业外收入,4754358.24,3027146.14,1395332.65,6515426.83,6056233.42,6867629.20,8885511.07,2892992.07,2654004.72,1930715.60,4247423.57,26270385.06,16973349.27,10077258.68,4715651.64,12975327.39,6621834.65,844715.04,354191.46,2288533.86,1430716.87,832248.85,158134.81,5153631.77,4849652.22,1104715.50,600020.27,4163282.93,2894251.19,345136.61,45945.70,1330628.19,947280.58,716424.27,460175.47,3035332.82,1885007.16,1717615.00,674244.57,2812146.00,124437.68,0.0
17,减：营业外支出,6920.25,1266.56,2066.36,251190.17,152490.17,120636.98,0,647815.94,18239.77,11107.19,9914.60,166445.70,75169.18,798.46,0,26440.56,26360.56,26065.56,6445.38,153079.20,83079.20,82676.20,47676.20,24268.80,20393.50,20393.50,19906.00,240850.33,240700.00,40550.00,40300.00,142817.20,25270.51,3500.00,150.00,28442.58,27492.58,15092.58,11789.28,1199570.40,20336.50,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,136112.25,0,0,0,26440.56,0,0,6445.38,48079.20,-19551.10,47676.20,47676.20,634.00,487.50,487.50,0,300.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,81873520.23,60053834.46,-15206259.90,107238195.54,59670667.16,47426737.83,-26169326.25,234394539.48,144116585.86,67711111.59,9927296.39,214116324.81,130399521.63,55930243.15,5977872.09,167854914.19,91408385.77,36185849.58,1645378.68,115592220.18,64992487.83,27104384.07,-3273431.48,84113080.11,51344745.41,25140175.92,-5186933.51,65514665.95,36078401.07,22803385.49,-5914328.04,50589545.60,28191983.23,20114573.27,-2847809.43,60830981.92,27883053.44,23470639.55,43110053.86,39810434.49,47569409.64,0.0
20,减：所得税费用,10889559.68,8908249.31,232119.38,10667675.90,8564718.40,7664109.18,17444.65,23197743.33,21554679.45,10669460.90,2542557.89,30890239.42,19702748.50,8471195.37,1593924.68,23089501.05,14098297.72,6807305.08,814316.78,17616395.25,10251676.45,3378282.17,3996.00,11873743.48,7759900.48,3825650.11,0,9910527.21,5402902.47,3428481.31,0,7983923.56,4292338.98,3053086.80,0,9442525.75,4102289.39,3354143.38,7083774.28,8001531.81,6957395.70,0.0
21,五、净利润,70983960.55,51145585.15,-15438379.28,96570519.64,51105948.76,39762628.65,-26186770.90,211196796.15,122561906.41,57041650.69,7384738.50,183226085.39,110696773.13,47459047.78,4383947.41,144765413.14,77310088.05,29378544.50,831061.90,97975824.93,54740811.38,23726101.90,-3277427.48,72239336.63,43584844.93,21314525.81,-5186933.51,55604138.74,30675498.60,19374904.18,-5914328.04,42605622.04,23899644.25,17061486.47,-2847809.43,51388456.17,23780764.05,20116496.17,36026279.58,31808902.68,40612013.94,0.0
22,归属于母公司所有者的净利润,70003725.11,51326509.09,-16895435.64,94596496.72,49712126.89,38786821.33,-25070839.54,208883993.65,121861796.25,56681639.04,8863582.81,182122975.18,108701821.49,46768312.48,6234742.38,144295053.44,79766467.99,31878822.26,2155917.83,99634831.19,58210607.89,25712168.14,-2147124.97,72262852.19,43608522.65,21333328.88,-5168117.38,55604219.82,30675498.60,19374904.18,-5914328.04,42605622.04,23899644.25,17061486.47,-2847809.43,51388456.17,23780764.05,20116496.17,36026279.58,31808902.68,40612013.94,0.0
23,少数股东损益,980235.44,-180923.94,1457056.36,1974022.92,1393821.87,975807.32,-1115931.36,2312802.50,700110.16,360011.65,-1478844.31,1103110.21,1994951.64,690735.30,-1850794.97,470359.70,-2456379.94,-2500277.76,-1324855.93,-1659006.26,-3469796.51,-1986066.24,-1130302.51,-23515.56,-23677.72,-18803.07,-18816.13,-81.08,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.107700,0.077900,-0.025600,0.140000,0.075400,0.058900,-0.040200,0.315100,0.187000,0.085100,0.013300,0.310000,0.183600,0.079000,0.010500,0.250000,0.132700,0.053000,0.007400,0.350000,0.197700,0.087300,-0.011700,0.390000,0.236800,0.115800,-0.042100,0.470000,0.258500,0.163300,-0.049800,0.431900,0.259800,0.192500,-0.032100,0.580000,0.268200,0.230000,0.410000,0.360000,0.480000,0.0
26,稀释每股收益(元/股),0.106600,0.077100,-0.022500,0.140000,0.074600,0.058200,-0.037700,0.313600,0.183100,0.085100,0.013300,0.310000,0.181100,0.077900,0.010400,0.250000,0.132700,0.053000,0.007400,0.350000,0.197700,0.087300,-0.011700,0.390000,0.236800,0.115800,-0.042100,0.470000,0.258500,0.163300,-0.049800,0.431900,0.259800,0,-0.032100,0,0.268200,0,0,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,-5381.33,-5381.33,-5381.33,-1063.25,-268.72,2621.39,1214.15,884.03,-238.70,3508.56,2683.46,-24.60,290.42,245.10,576.78,696.21,-362.32,-993.72,-368.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,70983960.55,51145585.15,-15438379.28,96570519.64,51105948.76,39762628.65,-26192152.23,211191414.82,122556525.08,57040587.44,7384469.78,183228706.78,110697987.28,47459931.81,4383708.71,144768921.70,77312771.51,29378519.90,831352.32,97976070.03,54741388.16,23726798.11,-3277789.80,72238342.91,43584476.93,21314525.81,-5186933.51,55604138.74,30675498.60,19374904.18,-5914328.04,42605622.04,23899644.25,17061486.47,-2847809.43,51388456.17,23780764.05,20116496.17,36026279.58,31808902.68,40612013.94,0.0
29,归属于母公司所有者的综合收益总额,70003725.11,51326509.09,-16895435.64,94596496.72,49712126.89,38786821.33,-25076220.87,208878612.32,121856414.92,56680575.79,8863314.09,182125596.57,108703035.64,46769196.51,6234503.68,144298562.00,79769151.45,31878797.66,2156208.25,99635076.29,58211184.67,25712864.35,-2147487.29,72261858.47,43608154.65,21333328.88,-5168117.38,55604219.82,30675498.60,19374904.18,-5914328.04,42605622.04,23899644.25,17061486.47,-2847809.43,51388456.17,23780764.05,20116496.17,36026279.58,31808902.68,40612013.94,0.0
30,归属于少数股东的综合收益总额,980235.44,-180923.94,1457056.36,1974022.92,1393821.87,975807.32,-1115931.36,2312802.50,700110.16,360011.65,-1478844.31,1103110.21,1994951.64,690735.30,-1850794.97,470359.70,-2456379.94,-2500277.76,-1324855.93,-1659006.26,-3469796.51,-1986066.24,-1130302.51,-23515.56,-23677.72,-18803.07,-18816.13,-81.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
