9,研发费用,85644466.17,51847242.60,21423240.72,109513872.62,83717030.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,46033577.87,2613745.75,4726925.02,2590311.41,27652174.44,13368687.70,8720464.33,5966641.69,37636704.35,13793434.32,7242457.78,2915506.17,8190583.05,5641371.57,450577.98,233310.57,6118982.36,3992921.72,2112951.91,235659.04,3140755.59,2069125.60,1201880.17,0,2732345.47,2870405.32,1146637.19,-12142.94,2417179.97,2116320.95,-7622.47,-7562.71,925085.89,1450.66,6228.72,-4283.53,3235235.80,0,-70659.44,-7219871.18,0,0,0,0.0
11,公允价值变动收益,0,0,0,1287826.70,0,0,0,-26216905.45,-26216905.45,-26216905.45,0,26216905.45,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,34846.92,0,132138.59,0,-34846.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-2432815.27,-2887022.70,-1242611.07,485717750.39,502160529.53,503266443.86,460627279.24,61924146.33,56665830.44,39531385.72,3303183.60,29685139.45,20172558.84,13039170.78,1461751.77,660955.16,536749.34,369909.69,192079.33,2765566.37,1907388.05,739223.62,0,0,0.00,0,0,184381.08,185665.79,87089.41,72659.41,30115.02,0,0,0,0,0,0,0,3855676.81,486468.11,0,412249.93,2071789.75,-1602563.02,38061.14,0.0
13,其中:对联营企业和合营企业的投资收益,-3715250.62,-2887022.70,-1242611.07,-6938482.93,-2895705.07,-1789790.74,-1028954.12,35707240.88,30448924.99,13314480.27,3303183.60,29081377.38,19568796.77,12514970.21,1192680.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412249.93,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,124142487.15,73358033.30,36420741.57,541779233.85,561793594.67,527541987.27,484798668.44,357333565.84,320923532.80,194481488.82,70336486.08,456752405.12,364576973.04,222902451.71,83688119.66,94845238.03,60472776.53,37319972.86,13603901.86,64969698.16,54546597.40,30741217.28,12029079.60,74387595.71,59249815.55,36864870.94,15057015.52,72915005.18,67645192.27,33773293.20,10234251.08,46978222.43,25069174.50,9603891.73,1259689.59,39869638.17,22787411.06,16738169.08,6826855.12,34669116.59,27429642.74,27201919.31,44118216.82,26375728.81,18988513.64,7225150.76,0.0
16,加:营业外收入,1438750.82,936575.19,522806.12,2467614.21,2145437.39,1426095.17,1330815.72,503571.60,1902182.68,9802524.10,4239964.60,13073177.94,6153529.62,2752066.26,1305432.52,26351340.44,1876920.47,841898.28,704215.03,9320988.69,7876482.64,6580643.52,1439090.10,26322298.30,5816828.74,4754667.25,1088999.42,6669474.11,5285554.77,3096613.03,1425113.66,11318041.53,2276836.84,2132994.46,274202.22,9771583.32,2293731.72,1832312.15,1033663.26,7576842.16,2254968.45,8514440.50,112926.43,38285.69,45486.89,17993.07,0.0
17,减：营业外支出,14632551.87,12519710.56,250211.40,11641927.97,2893482.52,2550792.05,898374.41,1273878.15,5077131.49,2147987.21,1561207.68,5365471.07,3203230.70,1800490.15,1011990.03,6177181.33,4983193.50,4105308.12,281897.74,1378125.40,1608738.07,283151.25,81832.65,1432722.03,836218.64,242112.09,15326.53,985677.51,599904.24,331771.31,155886.36,999122.30,381462.82,276176.89,260260.45,992216.93,438637.76,285357.15,224315.18,384002.09,71041.18,626195.59,590319.41,209666.47,108111.25,91131.04,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,4330622.07,1552463.99,982293.53,2540204.57,1313076.30,415442.12,115028.45,1157217.72,-12956.49,-14075.00,0,813416.04,534825.99,111662.98,0,194965.78,182331.02,77129.32,0,335176.33,0,186696.02,0,210706.83,0,0,0,78307.19,0,0,0,57811.01,0,57479.48,0,0,0,0,0.0
19,四、利润总额,110948686.10,61774897.93,36693336.29,532604920.09,561045549.54,526417290.39,485231109.75,356563259.29,317748583.99,202136025.71,73015243.00,464460111.99,367527271.96,223854027.82,83981562.15,115019397.14,57366503.50,34056563.02,14026219.15,72912561.45,60814341.97,37038709.55,13386337.05,99277171.98,64230425.65,41377426.10,16130688.41,78598801.78,72330842.80,36538134.92,11503478.38,57297141.66,26964548.52,11460709.30,1273631.36,48649004.56,24642505.02,18285124.08,7636203.20,41861956.66,29613570.01,35090164.22,43640823.84,26204348.03,18925889.28,7152012.79,0.0
20,减：所得税费用,32455933.84,19369207.90,11319342.94,85521194.31,92201623.76,83343630.95,75317020.40,55300795.22,41510341.88,27054523.54,8995722.81,69070585.96,51596665.72,31766360.52,13348383.55,15579912.55,7183847.07,4730810.98,1903236.90,8976521.19,7810491.15,5153855.68,2088029.79,14624295.81,9176195.72,6056517.02,2481927.39,11978145.04,12517268.30,5751323.03,2035646.34,7841548.43,5355719.38,2650644.13,609508.15,6948714.17,6040435.60,4827910.02,1518351.62,4370869.86,5390814.20,7388501.53,6822519.60,4599897.72,3566501.87,1349772.10,0.0
21,五、净利润,78492752.26,42405690.03,25373993.35,447083725.78,468843925.78,443073659.44,409914089.35,301262464.07,276238242.11,175081502.17,64019520.19,395389526.03,315930606.24,192087667.30,70633178.60,99439484.59,50182656.43,29325752.04,12122982.25,63936040.26,53003850.82,31884853.87,11298307.26,84652876.17,55054229.93,35320909.08,13648761.02,66620656.74,59813574.50,30786811.89,9467832.04,49455593.23,21608829.14,8810065.17,664123.21,41700290.39,18602069.42,13457214.06,6117851.58,37491086.80,24222755.82,27701662.69,36818304.24,21604450.31,15359387.41,5802240.69,0.0
22,归属于母公司所有者的净利润,90019275.29,50524751.79,28608251.39,456284907.64,472538697.11,445998496.95,411506799.80,304730207.96,277837561.48,176781722.30,63955544.39,396327889.38,316662663.26,192604824.58,70932266.58,99555957.77,50182656.43,29325752.04,12122982.25,61533270.82,50508436.28,29389439.33,10540337.09,81325752.81,52636213.36,33968199.88,13205677.82,63064375.54,57156685.96,28971737.42,8470149.62,46090573.46,20629162.39,7931329.25,355906.28,38846639.10,17349849.42,12757206.66,5716706.90,35512619.79,23291279.88,27660272.52,36818304.24,20893812.89,14717203.82,5662685.96,0.0
23,少数股东损益,-11526523.03,-8119061.76,-3234258.04,-9201181.86,-3694771.33,-2924837.51,-1592710.45,-3467743.89,-1599319.37,-1700220.13,63975.80,-938363.35,-732057.02,-517157.28,-299087.98,-116473.18,0,0,0.00,2402769.44,2495414.54,2495414.54,757970.17,3327123.36,2418016.57,1352709.20,443083.20,3556281.20,2656888.54,1815074.47,997682.42,3365019.77,979666.75,878735.93,308216.93,2853651.29,1252220.00,700007.40,401144.68,1978467.01,931475.94,41390.17,0,710637.42,642183.59,139554.73,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.170000,0.150000,0.080000,1.350000,1.390000,1.320000,1.210000,0.920000,0.850000,0.550000,0.200000,1.230000,0.990000,0.602500,0.550000,0.820000,0.420000,0.240000,0.100000,0.520000,0.430000,0.250000,0.090000,0.820000,0.530000,0.340000,0,0.640000,0.605400,0.290000,0.118300,0.470000,0,0,0,0.450000,0,0,0.076500,0.440000,0,0.350000,0,0,0,0,0.0
26,稀释每股收益(元/股),0.170000,0.150000,0.080000,1.350000,1.390000,1.320000,1.210000,0.920000,0.850000,0.550000,0.200000,1.230000,0.990000,0.602500,0.550000,0.820000,0.420000,0.240000,0.100000,0.520000,0.430000,0.250000,0.090000,0.820000,0.490000,0.340000,0,0.640000,0.605400,0.290000,0.118300,0.470000,0,0,0,0.450000,0,0,0.076500,0.440000,0,0.350000,0,0,0,0,0.0
27,七、其他综合收益,-1867490.00,-386060.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,76625262.26,42019630.03,25373993.35,447083725.78,468843925.78,443073659.44,409914089.35,301262464.07,276238242.11,175081502.17,64019520.19,395389526.03,315930606.24,192087667.30,70633178.60,99439484.59,50182656.43,29325752.04,12122982.25,63936040.26,53003850.82,31884853.87,11298307.26,84652876.17,55054229.93,35320909.08,0,66620656.74,0,30786811.89,0,49455593.23,0,0,0,41700290.39,0,0,0,37491086.80,0,0,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,88151785.29,50138691.79,28608251.39,456284907.64,472538697.11,445998496.95,411506799.80,304730207.96,277837561.48,176781722.30,63955544.39,396327889.38,316662663.26,192604824.58,70932266.58,99555957.77,50182656.43,29325752.04,12122982.25,61533270.82,50508436.28,29389439.33,10540337.09,81325752.81,52636213.36,33968199.88,0,63064375.54,0,28971737.42,0,46090573.46,0,0,0,38846639.10,0,0,0,35512619.79,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-11526523.03,-8119061.76,-3234258.04,-9201181.86,-3694771.33,-2924837.51,-1592710.45,-3467743.89,-1599319.37,-1700220.13,63975.80,-938363.35,-732057.02,-517157.28,-299087.98,-116473.18,0,0,0,2402769.44,2495414.54,2495414.54,757970.17,3327123.36,2418016.57,1352709.20,0,3556281.20,0,1815074.47,0,3365019.77,0,0,0,2853651.29,0,0,0,1978467.01,0,0,0,0,0,0,0.0
