9,研发费用,65809806.28,38768832.21,26662742.29,12732831.85,69075843.93,43798346.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,672524.91,184215763.79,4372437.58,2419327.06,4217043.63,28796320.87,1453629.23,1152221.87,-34966.78,-156963.86,-3997423.75,-4011587.17,-3129067.27,7805094.59,5516301.11,529174.35,111925.81,3598347.87,634788.43,615604.80,643129.64,1142044.32,1953383.38,1770583.07,275252.33,8643036.65,562809.71,813023.84,909800.81,-100226.29,1433353.89,770853.27,0,4300185.38,5480115.63,4985329.56,1041249.85,0.0
11,公允价值变动收益,30537836.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,19241427.55,14576836.59,3412231.98,2539134.89,6178452.39,7227635.54,6853380.52,2844646.99,5888136.32,3349466.02,1056478.05,-1502336.94,-2460609.55,-226516.27,-926924.70,0,3677315.00,3371150.62,2063698.63,614383.56,14011181.10,8708249.59,5641400.27,2719397.26,397479.45,0,0,0,0,0,0.00,0,0,0,0,0,-1226.40,-1226.40,5727.58,-3234275.55,0.0
13,其中:对联营企业和合营企业的投资收益,-884745.48,-1377276.25,-1280749.97,-358784.47,-1552773.28,-557458.18,-628217.30,0,-5047173.16,0,-2637225.02,0,-2460609.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1226.40,-1226.40,5727.58,-10202.46,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,580789355.36,650035975.04,456242993.06,159641730.52,802551597.37,780458756.82,572804207.36,387236011.90,559587147.19,290111244.25,183931466.38,75932927.63,349826987.65,255086218.77,168246957.15,67063114.37,124924961.17,140063436.17,105722425.56,49974809.34,223222382.82,168529180.51,117133957.54,51640323.45,110000766.00,71212874.54,41668697.74,20500520.36,111560407.66,96155977.11,72076899.40,44097191.68,157328328.13,144353204.40,93721544.98,46293364.42,159819994.98,132054462.30,62678454.69,34226282.56,0.0
16,加:营业外收入,33822177.13,976041.91,662428.05,291861.98,34312210.06,16348874.66,15595800.40,15019918.68,9924543.52,8743273.47,7199262.55,3727254.10,17127603.91,4704345.34,3175069.85,632993.32,9930822.19,7051419.66,3055029.97,982599.06,10139594.79,5277218.72,3242575.08,242650.00,10689270.80,7241470.56,2196319.78,87582.49,8771304.97,3835249.93,3459916.60,1507689.94,3340471.23,2065763.46,997763.46,148097.38,9653446.87,5648068.86,606471.03,945391.68,0.0
17,减：营业外支出,2750099.79,1705789.99,646030.21,131154.56,2800093.35,1659333.32,876780.44,599977.70,4983156.14,2896529.33,1492587.32,707105.48,3842339.66,637890.89,596423.79,749057.01,3715904.87,882479.66,678102.24,548074.60,2748352.09,989124.64,890690.14,33227.09,2101735.31,1478235.29,849714.82,54569.56,2466666.64,1724972.60,1657419.80,871621.61,2392672.08,1061610.78,931682.45,871798.81,4378564.30,3364319.07,3960932.27,505022.16,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,891652.00,223872.71,127875.71,2280711.37,0,344276.75,34263.50,890129.12,263249.69,175621.82,47473.92,1816817.72,160194.60,99552.94,8650.96,872314.85,0,304558.98,15719.85,329072.57,195996.91,282385.58,0,205057.30,146936.08,84778.54,0,1113417.80,1010477.84,3821743.33,65584.46,0.0
19,四、利润总额,611861432.70,649306226.96,456259390.90,159802437.94,834063714.08,795148298.16,587523227.32,401655952.88,564528534.57,295957988.39,189638141.61,78953076.25,363112251.90,259152673.22,170825603.21,66947050.68,131139878.49,146232376.17,108099353.29,50409333.80,230613625.52,172817274.59,119485842.48,51849746.36,118588301.49,76976109.81,43015302.70,20533533.29,117865045.99,98266254.44,73879396.20,44733260.01,158276127.28,145357357.08,93787625.99,45569662.99,165094877.55,134338212.09,59323993.45,34666652.08,0.0
20,减：所得税费用,157989887.67,117843733.58,84088951.65,29094473.52,147898973.40,147575449.72,99753557.68,64004088.37,99496688.93,59904442.26,43830277.83,13938081.02,63050619.40,63259044.26,41140927.32,16872450.00,21155199.64,31880291.18,22520970.05,8211903.22,36379577.73,25947768.83,17864927.02,7655168.37,16679599.91,11779968.14,6621065.38,3315355.09,16174486.41,13676468.64,10004997.64,6572792.33,26151287.65,21746399.93,14200226.29,6833153.65,24992871.59,20347293.47,8809621.31,5939946.44,0.0
21,五、净利润,453871545.03,531462493.38,372170439.25,130707964.42,686164740.68,647572848.44,487769669.64,337651864.51,465031845.64,236053546.13,145807863.78,65014995.23,300061632.50,195893628.96,129684675.89,50074600.68,109984678.85,114352084.99,85578383.24,42197430.58,194234047.79,146869505.76,101620915.46,44194577.99,101908701.58,65196141.67,36394237.32,17218178.20,101690559.58,84589785.80,63874398.56,38160467.68,132124839.63,123610957.15,79587399.70,38736509.34,140102005.96,113990918.62,50514372.14,28726705.64,0.0
22,归属于母公司所有者的净利润,450709531.58,528072042.10,369959423.05,131099905.71,687251342.11,650977189.86,490022239.29,338012441.74,474050601.23,240318708.52,149134445.08,66281938.03,299767905.21,195518601.11,129580617.06,48030171.69,112572991.02,111639851.76,85101974.07,41531730.50,194536175.51,147159696.28,101907634.65,44339200.20,102130623.36,65196141.67,36394237.32,17218178.20,101690559.58,84589785.80,63874398.56,38160467.68,132124839.63,123610957.15,79587399.70,38736509.34,141527513.25,115416425.91,52464461.38,31917347.70,0.0
23,少数股东损益,3162013.45,3390451.28,2211016.20,-391941.29,-1086601.43,-3404341.42,-2252569.65,-360577.23,-9018755.59,-4265162.39,-3326581.30,-1266942.80,293727.29,375027.85,104058.83,2044428.99,-2588312.17,2712233.23,476409.17,665700.08,-302127.72,-290190.52,-286719.19,-144622.21,-221921.78,0,0,0,0,0,0,0,0,0,0,0,-1425507.29,-1425507.29,-1950089.24,-3190642.06,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.730000,0.860000,0.600000,0.210000,1.110000,1.060000,0.790000,0.550000,0.770000,0.390000,0.240000,0.110000,0.510000,0.340000,0.220000,0.080000,0.200000,0.190000,0.150000,0.140000,0.680000,0.510000,0.350000,0.250000,0.570000,0.360000,0.200000,0.100000,0.560000,0.470000,0.350000,0.420000,1.870000,1.840000,1.190000,0.580000,2.110000,1.720000,0.780000,0.480000,0.0
26,稀释每股收益(元/股),0.730000,0.860000,0.600000,0.210000,1.110000,1.060000,0.790000,0.550000,0.770000,0.390000,0.240000,0.110000,0.510000,0.340000,0.220000,0.080000,0.200000,0.190000,0.150000,0.140000,0.680000,0.510000,0.350000,0.250000,0.570000,0.360000,0.200000,0.100000,0.560000,0.470000,0.350000,0.420000,1.870000,0,1.190000,0.580000,2.110000,0,0.780000,0.480000,0.0
27,七、其他综合收益,31131254.39,6369851.23,-37895795.67,-23888563.44,94551526.43,110171591.96,14594387.34,-32943852.26,-32459126.32,-23276827.82,-14100148.31,-2922605.58,34314335.15,25832429.72,27033977.49,1517349.30,2495940.17,6658543.72,-190674.31,558709.40,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,485002799.42,537832344.61,334274643.58,106819400.98,780716267.11,757744440.40,502364056.98,304708012.25,432572719.32,212776718.31,131707715.47,62092389.65,334375967.65,221726058.68,156718653.38,51591949.98,112480619.02,121010628.71,85387708.93,42756139.98,194234047.79,146869505.76,101620915.46,44194577.99,101908701.58,65196141.67,36394237.32,17218178.20,101690559.58,84589785.80,63874398.56,38160467.68,132124839.63,0,79587399.70,38736509.34,140102005.96,0,50514372.14,28726705.64,0.0
29,归属于母公司所有者的综合收益总额,480514817.77,534006552.33,331962338.38,107451444.27,781153922.54,754857506.26,504350549.63,304683035.48,442306928.98,217580915.77,135301968.84,63505630.52,333611212.21,220673853.84,156624658.88,49023778.32,114325403.50,118298395.48,84911299.76,42090439.90,194536175.51,147159696.28,101907634.65,44339200.20,102130623.36,65196141.67,36394237.32,17218178.20,101690559.58,84589785.80,63874398.56,38160467.68,132124839.63,0,79587399.70,38736509.34,141527513.25,0,52464461.38,31917347.70,0.0
30,归属于少数股东的综合收益总额,4487981.65,3825792.28,2312305.20,-632043.29,-437655.43,2886934.14,-1986492.65,24976.77,-9734209.66,-4804197.46,-3594253.37,-1413240.87,764755.44,1052204.84,93994.50,2568171.66,-1844784.48,2712233.23,476409.17,665700.08,-302127.72,-290190.52,-286719.19,-144622.21,-221921.78,0,0,0,0,0,0,0,0,0,0,0,-1425507.29,0,-1950089.24,-3190642.06,0.0
