12,投资收益,11413907.24,4796999.91,381504.53,36220164.62,30979129.58,15655712.86,2963849.62,-4938229.99,-9108978.34,-13060292.73,1747117.75,35156673.25,24338700.55,19244723.61,7208099.62,21752473.77,16437319.87,12810728.58,5774631.30,24383776.53,15127641.41,3622663.45,1418612.09,6215570.95,0,0,0,1282293.24,1282293.24,1284400.00,843200.00,4572414.61,2333597.61,522229.00,0,3513650.00,3513650.00,8691725.00,-3884544.00,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,981676325.04,445798512.56,192362275.65,648419399.06,555974393.29,361577950.97,187606941.24,485633028.06,406925988.76,258322160.49,104342843.07,362260778.46,290893495.85,195178338.00,72257214.78,238019309.13,181269718.68,132013768.88,55771858.73,243037369.35,135858735.06,64132253.51,6247044.72,85356033.50,72494288.91,39571899.75,17046814.27,56288476.93,55799683.83,55750150.00,16308448.95,370927874.36,338110976.25,243730060.83,84094373.07,325861478.00,219382127.58,173892691.29,35425500.36,0.0
16,加:营业外收入,497808.50,333522.33,275949.29,7055856.24,968206.80,711959.93,115046.06,1142255.36,2745253.51,1970804.02,1803959.85,7766035.24,4315852.04,3955252.66,3162282.95,5331605.71,5311326.74,3569102.93,1963045.54,11736166.41,10214336.21,9442704.57,9027672.34,9939909.58,10094998.46,8058144.85,150375.00,32492871.08,27709610.39,20733324.37,8008971.85,9197174.91,6899395.01,5052542.91,3262200.00,3027887.94,1710545.91,10958322.15,6198593.35,0.0
17,减：营业外支出,1828847.88,1342613.96,871453.11,1236661.51,654618.66,505269.43,402196.36,10193026.99,8889241.06,7173642.07,2233894.15,3153251.45,1715431.31,640390.10,90791.51,1313889.89,1550590.22,862841.13,483000.00,2341812.26,1147895.58,365828.99,275898.14,920028.33,94157.93,72826.44,70824.50,1528818.36,1314448.78,1231656.56,1188554.00,2777010.66,2577404.51,1329983.50,111805.34,1644501.18,1273870.60,4644653.12,2074813.72,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,8151619.75,7010865.41,2133552.65,798274.52,338360.50,336435.50,29371.51,73533.43,106866.76,16818.82,0,36228.69,36228.69,0,0,1105.10,0,0,0,57964.36,48844.78,22852.56,0,1295253.38,1315647.23,123276.22,59240.34,1398256.62,1205287.60,4559365.96,256619.91,0.0
19,四、利润总额,980345285.66,444789420.93,191766771.83,654238593.79,556287981.43,361784641.47,187319790.94,476582256.43,400782001.21,253119322.44,103912908.77,366873562.25,293493916.58,198493200.56,75328706.22,242037024.95,185030455.20,134720030.68,57251904.27,252431723.50,144925175.69,73209129.09,14998818.92,94375914.75,82495129.44,47557218.16,17126364.77,87252529.65,82194845.44,75251817.81,23128866.80,377348038.61,342432966.75,247452620.24,87244767.73,327244864.76,219818802.89,180206360.32,39549279.99,0.0
20,减：所得税费用,221300960.30,99832250.40,43724767.53,126316125.50,135704666.43,90867933.22,48840694.28,108316272.63,105419719.80,61739538.38,25424580.53,78876001.20,74078290.65,49151409.18,17188468.53,49200572.23,41601974.71,30853074.61,11868153.67,61714800.50,33804602.97,18086354.17,4136517.33,24670707.87,20635868.65,11888179.55,4281591.19,22803486.78,20548711.38,18812954.47,5784645.39,95168893.44,83364856.19,61018669.47,21811191.93,62861974.47,45282500.27,23006770.57,4919763.00,0.0
21,五、净利润,759044325.36,344957170.53,148042004.30,527922468.29,420583315.00,270916708.25,138479096.66,368265983.80,295362281.41,191379784.06,78488328.24,287997561.05,219415625.93,149341791.38,58140237.69,192836452.72,143428480.49,103866956.07,45383750.60,190716923.00,111120572.72,55122774.92,10862301.59,69705206.88,61859260.79,35669038.61,12844773.58,64449042.87,61646134.06,56438863.34,17344221.41,282179145.17,259068110.56,186433950.77,65433575.80,264382890.29,174536302.62,157199589.75,34629516.99,0.0
22,归属于母公司所有者的净利润,700172654.21,329286053.74,142683003.51,495631028.91,393568158.75,254808415.96,130575578.34,351966109.86,282566772.40,180382739.28,73273429.44,269177538.44,200768520.11,135561234.37,50683158.30,172966136.00,129748456.19,94715167.51,41557560.29,177478399.03,101476664.40,50593273.74,8043972.34,59432003.63,55110616.06,31851890.66,11267456.89,63330788.56,61503590.42,54014367.46,16553266.32,256174341.53,237513365.62,170971421.84,59383025.22,240845065.11,160014061.25,142037851.36,33314218.68,0.0
23,少数股东损益,58871671.15,15671116.79,5359000.79,32291439.38,27015156.25,16108292.29,7903518.32,16299873.94,12795509.01,10997044.78,5214898.80,18820022.61,18647105.82,13780557.01,7457079.39,19870316.72,13680024.30,9151788.56,3826190.31,13238523.97,9643908.32,4529501.18,2818329.25,10273203.25,6748644.73,3817147.95,1577316.69,1118254.31,142543.64,2424495.88,790955.09,26004803.64,21554744.94,15462528.93,6050550.58,23537825.18,14522241.37,15161738.39,1315298.31,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.170000,0.560000,0.240000,0.840000,0.680000,0.440000,0.230000,0.730000,0.580000,0.370000,0.150000,0.590000,0.420000,0.280000,0.110000,0.420000,0.310000,0.230000,0.100000,0.440000,0.250000,0.130000,0.020000,0.150000,0.140000,0.080000,0.030000,0.160000,0.150000,0.130000,0.040000,0.720000,0.700000,0.501400,0.170000,0.706300,0.470000,0.450900,0.105800,0.0
26,稀释每股收益(元/股),1.170000,0.560000,0.240000,0.840000,0.670000,0.440000,0.230000,0.720000,0.580000,0.370000,0.150000,0.590000,0.420000,0.280000,0.100000,0.410000,0.310000,0.230000,0.100000,0.440000,0.250000,0.130000,0.020000,0.150000,0.140000,0.080000,0.030000,0.160000,0.150000,0.130000,0.040000,0.720000,0.700000,0.501400,0.170000,0.706300,0.470000,0.450900,0.105800,0.0
27,七、其他综合收益,-135162.75,-118431.57,-137767.38,11198.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,758909162.61,344838738.96,147904236.92,527933667.26,420583315.00,270916708.25,138479096.66,368265983.80,295362281.41,191379784.06,78488328.24,287997561.05,219415625.93,149341791.38,58140237.69,192836452.72,143428480.49,103866956.07,45383750.60,190716923.00,111120572.72,55122774.92,10862301.59,69705206.88,61859260.79,35669038.61,12844773.58,64449042.87,61646134.06,56438863.34,17344221.41,282179145.17,259068110.56,186433950.77,65433575.80,264382890.29,174536302.62,157199589.75,34629516.99,0.0
29,归属于母公司所有者的综合收益总额,700037491.46,329167622.17,142545236.13,495642227.88,393568158.75,254808415.96,130575578.34,351966109.86,282566772.40,180382739.28,73273429.44,269177538.44,200768520.11,135561234.37,50683158.30,172966136.00,129748456.19,94715167.51,41557560.29,177478399.03,101476664.40,50593273.74,8043972.34,59432003.63,55110616.06,31851890.66,11267456.89,63330788.56,61503590.42,54014367.46,16553266.32,256174341.53,237513365.62,170971421.84,59383025.22,240845065.11,160014061.25,142037851.36,33314218.68,0.0
30,归属于少数股东的综合收益总额,58871671.15,15671116.79,5359000.79,32291439.38,27015156.25,16108292.29,7903518.32,16299873.94,12795509.01,10997044.78,5214898.80,18820022.61,18647105.82,13780557.01,7457079.39,19870316.72,13680024.30,9151788.56,3826190.31,13238523.97,9643908.32,4529501.18,2818329.25,10273203.25,6748644.73,3817147.95,1577316.69,1118254.31,142543.64,2424495.88,790955.09,26004803.64,21554744.94,15462528.93,6050550.58,23537825.18,14522241.37,15161738.39,1315298.31,0.0
