21,五、净利润,38129670.07,26887626.25,26809691.11,29967466.81,77536654.78,103964132.22,81166414.32,394515182.02,337150772.00,210578526.24,106560411.21,394120750.59,301899553.08,180365926.87,188558778.46,134048369.89,60860949.75,48980322.86,53598142.75,0.0
22,归属于母公司所有者的净利润,38671791.42,27282792.49,26811889.76,29968563.74,77537363.71,103964132.22,81166414.32,394515182.02,337150772.00,210578526.24,106560411.21,394120750.59,301899553.08,180365926.87,188558778.46,134048369.89,60860949.75,48910131.13,53515853.27,0.0
23,少数股东损益,-542121.35,-395166.24,-2198.65,-1096.93,-708.93,0,0,0,0,0,0,0,0,0,0,0,0,70191.73,82289.48,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.070000,0.070000,0.070000,0.190000,0.260000,0.200000,1.060000,0.930000,0.580000,0.300000,1.090000,0.840000,0.500000,0.520000,0.370000,0.170000,0.140000,0,0.0
26,稀释每股收益(元/股),0.100000,0.070000,0.070000,0.070000,0.190000,0.260000,0.200000,1.060000,0.930000,0.580000,0.300000,1.090000,0.840000,0.500000,0.520000,0.370000,0.170000,0.140000,0,0.0
27,七、其他综合收益,-8018881.00,4183764.00,8018881.00,-52123808.12,-43756280.12,-51513675.87,400372.30,0,0,0,0,0,0,0,0,0,0,0,-195.00,0.0
28,八、综合收益总额,30110789.07,31071390.25,34828572.11,-22156341.31,33780374.66,52450456.35,81566786.62,394515182.02,337150772.00,210578526.24,106560411.21,394120750.59,301899553.08,180365926.87,188558778.46,134048369.89,60860949.75,48980322.86,53597947.75,0.0
29,归属于母公司所有者的综合收益总额,30652910.42,31466556.49,34830770.76,-22155244.38,33781083.59,52450456.35,81566786.62,394515182.02,337150772.00,210578526.24,106560411.21,394120750.59,301899553.08,180365926.87,188558778.46,134048369.89,60860949.75,48910131.13,53515658.27,0.0
30,归属于少数股东的综合收益总额,-542121.35,-395166.24,-2198.65,-1096.93,-708.93,0,0,0,0,0,0,0,0,0,0,0,0,70191.73,82289.48,0.0
