9,研发费用,34083690.25,25061598.74,16762853.21,7291078.57,25482843.90,20444091.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-4990921.63,15110667.04,2770203.25,-724135.58,-781302.28,31945493.58,12639425.91,20117775.03,9227012.89,45878533.02,13172225.93,36702196.47,10688647.45,42623785.32,18618735.09,18275375.71,8543939.79,23988958.99,15764731.95,10180353.11,4034297.75,18252580.13,16205658.12,11940305.75,1004568.82,11705809.19,2677685.09,4995999.57,4098467.54,6584184.93,9180097.68,6114235.70,3445939.46,3305679.58,1497933.75,1052099.37,981458.21,2899543.45,3187000.38,11107726.95,-3218779.40,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,-213813.00,0.0
12,投资收益,23860703.40,17274267.73,12113480.82,7086775.36,31647536.86,20433851.78,12529380.87,5732890.39,25950532.58,0,0,0,7724043.06,0,0,0,0,0,0,0,-445196.85,0,0,0,517808.22,0,0,0,0,0,0.00,0,0,0,0,0,9051282.63,9051282.63,9051282.63,0,4658554.39,4658554.39,38453.69,7164903.82,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,205786599.93,175335296.30,114637977.41,55809952.72,290983527.12,278515847.31,186925728.76,92245413.94,509759036.67,352775290.69,211100411.86,91611462.81,361298942.36,286535044.22,158210870.23,55466584.46,285944464.92,231764226.89,148665996.10,47724387.92,217845525.51,169466775.55,115452430.00,45022557.16,185818627.25,148823181.87,84132082.39,30811071.89,163488902.31,127742908.19,78389545.22,32051484.06,141015571.07,105099220.14,74655427.74,36788828.15,145001995.74,113614553.37,67211646.60,31020675.86,98432926.74,72809272.63,46210877.40,90203395.49,0.0
16,加:营业外收入,1136077.02,768833.76,260833.14,143792.15,1608933.73,561746.19,491549.80,292458.13,2531471.94,4321279.59,2546187.56,1809052.11,8414776.31,4343636.73,1815699.49,743079.09,8717246.22,6917326.83,2083506.13,946887.91,9279286.38,7935499.33,5422046.90,2052746.10,6765833.06,6276664.76,3894765.12,2730808.43,5848714.28,3734048.21,2953439.65,616316.10,15540244.18,7042189.03,6319962.24,4340401.54,2123334.60,1837915.78,1228560.14,760708.11,6260860.09,7313951.15,2677753.06,17293088.39,0.0
17,减：营业外支出,1247176.96,561353.87,398982.17,38935.77,4909098.76,1446389.05,549916.05,390064.40,27044268.99,7369298.20,6658478.09,74310.35,8459116.64,372054.43,151562.71,60168.78,4607080.26,6624014.18,1504510.13,45614.92,8929696.75,6677687.14,5218165.94,5057355.49,6497753.99,3386913.39,1345584.81,164872.25,2678282.09,1772321.83,1672708.31,598270.39,2913730.60,2869599.51,1610339.08,18185.81,6894763.14,7514094.30,1443990.31,168758.99,5414807.94,4383344.60,3609804.59,3163961.98,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,6102762.82,5719185.83,14382.69,1358703.01,91339.03,4947.04,4441.84,1045285.81,861876.67,41241.62,38461.04,3896951.84,3896951.84,3860997.97,3790625.90,0,2213764.96,272220.58,122864.43,1547903.50,680370.94,595248.26,581001.34,1314843.66,1202812.61,505149.46,0,165212.28,0,163419.08,0,978977.09,0,256787.81,42383.03,0.0
19,四、利润总额,205675499.99,175542776.19,114499828.38,55914809.10,287683362.09,277631204.45,186867362.51,92147807.67,485246239.62,349727272.08,206988121.33,93346204.57,361254602.03,290506626.52,159875007.01,56149494.77,290054630.88,232057539.54,149244992.10,48625660.91,218195115.14,170724587.74,115656310.96,42017947.77,186086706.32,151712933.24,86681262.70,33377008.07,166659334.50,129704634.57,79670276.56,32069529.77,153642084.65,109271809.66,79365050.90,41111043.88,140230567.20,107938374.85,66996216.43,31612624.98,99278978.89,75739879.18,45278825.87,104332521.90,0.0
20,减：所得税费用,39187650.71,31627579.61,24153453.82,13468264.38,61072942.57,57720946.77,38956084.32,21667275.24,107934620.55,62006707.27,35936034.11,22348207.42,61537910.61,41179080.98,28567872.61,8238446.69,37510514.83,32815109.48,19966491.14,10720013.37,47167285.21,38138632.59,28327730.49,9895693.61,37149819.99,34907679.53,17785271.24,3727497.47,32573063.14,24167711.04,14948127.89,5886170.70,29843398.53,19206479.98,14120805.14,6577658.66,26525190.16,20741277.47,12157722.08,5024400.22,24306260.55,20651024.25,2206914.03,16919844.79,0.0
21,五、净利润,166487849.28,143915196.58,90346374.56,42446544.72,226610419.52,219910257.68,147911278.19,70480532.43,377311619.07,287720564.81,171052087.22,70997997.15,299716691.42,249327545.54,131307134.40,47911048.08,252544116.05,199242430.06,129278500.96,37905647.54,171027829.93,132585955.15,87328580.47,32122254.16,148936886.33,116805253.71,68895991.46,29649510.60,134086271.36,105536923.53,64722148.67,26183359.07,123798686.12,90065329.68,65244245.76,34533385.22,113705377.04,87197097.38,54838494.35,26588224.76,74972718.34,55088854.93,43071911.84,87412677.11,0.0
22,归属于母公司所有者的净利润,167012730.10,144503340.64,90616819.72,42445550.84,231974901.57,221947613.19,148706612.30,70585567.78,384749036.18,287758517.62,170647392.31,70531155.77,301286622.42,251122945.65,133044569.85,47384793.70,251304602.82,199266638.16,130019151.71,38843390.00,168517623.40,125701726.47,84889139.88,30424996.64,142616873.61,111690595.61,66691690.96,28744462.44,129193741.43,100908444.15,61639813.34,24450885.01,121702113.66,88570634.69,65275610.44,34533385.22,113738722.18,87230442.52,54871839.49,26492166.07,72106058.18,52520696.84,38463505.50,80731958.78,0.0
23,少数股东损益,-524880.82,-588144.06,-270445.16,993.88,-5364482.05,-2037355.51,-795334.11,-105035.35,-7437417.11,-37952.81,404694.91,466841.38,-1569931.00,-1795400.11,-1737435.45,526254.38,1239513.23,-24208.10,-740650.75,-937742.46,2510206.53,6884228.68,2439440.59,1697257.52,6320012.72,5114658.10,2204300.50,905048.16,4892529.93,4628479.38,3082335.33,1732474.06,2096572.46,1494694.99,-31364.68,0,-33345.14,-33345.14,-33345.14,96058.69,2866660.16,2568158.09,4608406.34,6680718.33,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.112100,0.098200,0.061500,0.028300,0.154400,0.147700,0.099000,0.047000,0.255000,0.194000,0.114900,0.047600,0.230400,0.196400,0.103500,0.075800,0.399700,0.316400,0.205600,0.150000,0.670000,0.500000,0.340000,0.120000,0.570000,0.450000,0.270000,0.110000,0.520000,0.400000,0.250000,0.100000,0.490000,0.350000,0.260000,0.170000,0.740000,0.580000,0.370000,0.180000,0.480000,0.350000,0.260000,0.540000,0.0
26,稀释每股收益(元/股),0.112100,0.098200,0.061500,0.028300,0.154400,0.147700,0.099000,0.047000,0.253600,0.192500,0.114200,0.046900,0.227800,0.194200,0.103000,0.075500,0.398700,0.312500,0.203900,0.150000,0.670000,0.500000,0.340000,0.120000,0.570000,0.450000,0.270000,0.110000,0.520000,0.400000,0.250000,0.100000,0.490000,0.350000,0.260000,0.170000,0.740000,0.580000,0.370000,0.180000,0.480000,0.350000,0.260000,0.540000,0.0
27,七、其他综合收益,-1950.17,-4162.56,-1732.87,-11665.22,-8613.16,-1975.13,-16652.54,-2947.22,59645.60,60373.85,57094.37,2605.94,10939.40,4154.91,13462.91,9762.99,-2634.76,32880.15,-2888.80,-7807.08,380244.20,435000.41,446454.30,2230.07,-405.12,-7275.40,-11603.18,-9753.78,-2845.99,-5841.84,-10250.02,-5138.06,-74190.99,-70194.34,-41792.53,0,3704725.23,3732253.46,3757637.50,0,-9958.79,-8397.59,5762277.81,-83051.54,0.0
28,八、综合收益总额,166485899.11,143911034.02,90344641.69,42434879.50,226601806.36,219908282.55,147894625.65,70477585.21,377371264.67,287780938.66,171109181.59,71000603.09,299727630.82,249331700.45,131320597.31,47920811.07,252541481.29,199275310.21,129275612.16,37897840.46,171408074.13,133020955.56,87775034.77,32124484.23,148936481.21,116797978.31,68884388.28,29639756.82,134083425.37,105531081.69,64711898.65,26178221.01,123724495.13,89995135.34,65202453.23,34533385.22,117410102.27,90929350.84,58596131.85,26588224.76,74962759.55,55080457.34,48834189.65,87329625.57,0.0
29,归属于母公司所有者的综合收益总额,167010779.93,144499178.08,90615086.85,42433885.62,231966288.41,221945638.06,148689959.76,70582620.56,384808681.78,287818891.47,170704486.68,70533761.71,301297561.82,251127100.56,133058032.76,47394556.69,251301968.06,199299518.31,130016262.91,38835582.92,168897867.60,126136726.88,85335594.18,30427226.71,142616468.49,111683320.21,66680087.78,28734708.66,129190895.44,100902602.31,61629563.32,24445746.95,121627922.67,88500440.35,65233817.91,34533385.22,117443447.41,90962695.98,58629476.99,26492166.07,72096099.39,52512299.25,44225783.31,80648907.24,0.0
30,归属于少数股东的综合收益总额,-524880.82,-588144.06,-270445.16,993.88,-5364482.05,-2037355.51,-795334.11,-105035.35,-7437417.11,-37952.81,404694.91,466841.38,-1569931.00,-1795400.11,-1737435.45,526254.38,1239513.23,-24208.10,-740650.75,-937742.46,2510206.53,6884228.68,2439440.59,1697257.52,6320012.72,5114658.10,2204300.50,905048.16,4892529.93,4628479.38,3082335.33,1732474.06,2096572.46,1494694.99,-31364.68,0,-33345.14,-33345.14,-33345.14,96058.69,2866660.16,2568158.09,4608406.34,6680718.33,0.0
