9,研发费用,112376401.45,58327710.25,39576899.12,186852629.89,116546165.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,57072.73,118288638.10,6023353.55,4615079.03,47666.90,46192550.30,4429673.22,846200.95,282491.71,36194401.87,10775058.41,3738692.40,3125777.02,35113682.53,12600109.21,7994251.61,5667.50,18406043.97,2874415.04,-14167046.87,0,3017833.23,2601159.36,2474485.17,0,2430171.75,-95233.69,-95233.69,0,22621.38,0,0,0,1690174.30,0,0,0,-10929.57,56635.63,56635.63,0,-29903.30,1622119.31,0.0
11,公允价值变动收益,-86682316.61,-29187679.44,4013061.75,79215975.24,0,-3289101.93,0,-6987616.08,-6987616.08,-6987616.08,-6535944.23,10218786.08,-4510997.50,-1087560.00,1285030.00,-3622170.00,-2622400.00,-240430.00,-391000.00,-238425.00,828567.00,62917.22,-629425.00,99595.00,371170.00,-523437.60,0,-512134.00,-1202914.00,-4182254.00,-996444.00,1048842.07,1806478.07,192778.07,19796.95,-6878.07,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,511993974.31,392748444.00,515826217.23,-237351810.08,-187693804.55,-113321050.60,-9499125.75,-50940031.62,3844366.82,4285019.87,493581.11,116533617.69,103040156.60,95280559.65,96080062.83,111613091.33,83330644.76,10304187.50,9898733.33,1869661.71,465206.63,442734.23,430460.26,405534.25,147945.21,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-74893857.36,-179284156.89,-61842373.93,-323802554.07,-258174079.31,-134439020.76,-15555043.85,-19227120.07,-5876408.51,-5251283.02,-2859737.19,-4468107.79,-3408979.67,-2415778.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,774270632.09,624254184.99,580555945.28,721148373.45,530617038.80,250941580.64,48533396.34,-7401584.69,35854269.91,-8381770.64,-24687451.26,435611138.33,337804231.00,298409542.04,224789449.72,643895916.99,486750822.59,334576630.92,232025510.02,390182386.76,283604448.69,147010432.06,86487798.56,375257982.60,347186353.35,294748915.50,166966664.91,727006070.16,560275853.62,382782067.09,204831023.72,719571774.98,586758332.40,417008871.72,178661047.16,1416625589.14,1111681685.87,698229499.07,293615037.69,959765979.72,542475923.40,326159488.23,155031522.95,197894623.07,73190000.46,0.0
16,加:营业外收入,1445550.96,883267.55,493097.48,10260229.78,7133506.61,3705537.75,1273348.41,15720862.42,9420368.23,5812520.81,3253698.33,40984546.39,8622546.60,3371784.34,1215580.01,47692639.41,10706186.19,3114336.62,2132685.41,7172504.51,2809121.92,2087437.09,1494933.27,4720866.24,4362114.40,2060555.83,174340.77,1729346.20,534317.59,340800.99,146628.60,1381489.07,272834.93,181493.09,90596.84,527222.28,435975.44,345510.96,255046.48,2639726.57,2461762.09,1358986.85,1267507.17,369815.18,360897.50,0.0
17,减：营业外支出,604530.15,350051.00,220143.23,560129.72,167785.36,144650.64,9451.09,3814569.98,1374310.14,468091.85,17690.70,1656510.12,758982.15,306284.95,174981.60,1046908.14,278018.25,198068.48,28267.27,745007.31,677353.55,260468.13,58466.65,996147.48,382959.11,343469.53,337272.54,252576.15,232113.39,191474.61,7619.70,934452.19,287911.99,242211.14,0,239439.09,150000.00,0,0,620000.00,620000.00,0,0,852197.35,1106.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,226525.71,205940.73,4042.15,676608.70,303136.88,197946.68,94065.73,575699.42,165585.03,119566.89,20340.11,573561.18,442025.86,82681.92,53326.61,850663.95,374945.03,338924.27,336627.28,236094.05,221642.79,181741.06,2244.66,823049.39,0,0,0,49439.09,0,0,0,0,0,0,0,852197.35,0,0.0
19,四、利润总额,775111652.90,624787401.54,580828899.53,730848473.51,537582760.05,254502467.75,49797293.66,4504707.75,43900328.00,-3037341.68,-21451443.63,474939174.60,345667795.45,301475041.43,225830048.13,690541648.26,497178990.53,337492899.06,234129928.16,396609883.96,285736217.06,148837401.02,87924265.18,378982701.36,351165508.64,296466001.80,166803733.14,728482840.21,560578057.82,382931393.47,204970032.62,720018811.86,586743255.34,416948153.67,178751644.00,1416913372.33,1111967661.31,698575010.03,293870084.17,961785706.29,544317685.49,327518475.08,156299030.12,197412240.90,73549791.96,0.0
20,减：所得税费用,118530133.21,91605504.02,86280120.91,138664185.42,108635809.02,53066385.86,17867473.52,-113684050.29,-410217.11,-4251278.71,-6904167.24,88821022.81,47929444.43,45928388.34,33760946.87,122463653.53,85409973.63,65232863.29,49195519.73,61278468.63,63252671.04,39617421.44,17328019.54,65563007.24,62623538.01,48266449.85,28836067.23,111931519.33,86586209.25,57859034.47,33398835.27,101081205.32,78547312.17,55851838.74,27025988.20,208118413.87,162509154.96,100171773.72,44167809.81,152728667.68,80683786.80,63930152.19,31132169.73,36019275.02,5388757.47,0.0
21,五、净利润,656581519.69,533181897.52,494548778.62,592184288.09,428946951.03,201436081.89,31929820.14,118188758.04,44310545.11,1213937.03,-14547276.39,386118151.79,297738351.02,255546653.09,192069101.26,568077994.73,411769016.90,272260035.77,184934408.43,335331415.33,222483546.02,109219979.58,70596245.64,313419694.12,288541970.63,248199551.95,137967665.91,616551320.88,473991848.57,325072359.00,171571197.35,618937606.54,508195943.17,361096314.93,151725655.80,1208794958.46,949458506.35,598403236.31,249702274.36,809057038.61,463633898.69,263588322.89,125166860.39,161392965.88,68161034.49,0.0
22,归属于母公司所有者的净利润,671282497.62,546402001.38,507033390.57,616193781.39,450883299.07,219095060.68,41988171.45,131330334.54,52562719.94,7450092.37,-12081261.64,396891670.94,303802688.86,260992610.64,195878487.07,579776673.83,417975224.33,275078635.47,185310020.02,338278264.35,224081594.35,110030490.76,70985141.09,317334752.99,291579671.26,250265652.09,139102767.21,624393334.37,480134768.84,329676815.22,173549408.91,622082600.47,510202983.28,362104760.84,152033009.14,1209503363.90,949911362.82,598580366.94,249702274.36,809057038.61,463633898.69,263588322.89,125166860.39,161392965.88,68161034.49,0.0
23,少数股东损益,-14700977.93,-13220103.86,-12484611.95,-24009493.30,-21936348.04,-17658978.79,-10058351.31,-13141576.50,-8252174.83,-6236155.34,-2466014.75,-10773519.15,-6064337.84,-5445957.55,-3809385.81,-11698679.10,-6206207.43,-2818599.70,-375611.59,-2946849.02,-1598048.33,-810511.18,-388895.45,-3915058.87,-3037700.63,-2066100.14,-1135101.30,-7842013.49,-6142920.27,-4604456.22,-1978211.56,-3144993.93,-2007040.11,-1008445.91,-307353.34,-708405.44,-452856.47,-177130.63,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.538200,0.438100,0.406500,0.494100,0.361500,0.176000,0.033700,0.105300,0.042100,0.006000,-0.009700,0.316500,0.240000,0.210000,0.250000,0.724800,0.520000,0.340000,0.230000,0.422700,0.280000,0.140000,0.090000,0.396600,0.360000,0.310000,0.170000,0.780000,0.600000,0.410000,0.220000,0.780000,0.640000,0.450000,0.380000,3.130000,2.480000,1.600000,0.690000,2.250000,1.290000,0.730000,0.340000,1.790000,0,0.0
26,稀释每股收益(元/股),0.538200,0.438100,0.406500,0.494100,0.361500,0.176000,0.033700,0.105300,0.042100,0.006000,-0.009700,0.316500,0.240000,0.210000,0.250000,0.724800,0.520000,0.340000,0.230000,0.422700,0.280000,0.140000,0.090000,0.396600,0.360000,0.310000,0.170000,0.780000,0.600000,0.410000,0.220000,0.780000,0.640000,0.450000,0.380000,3.130000,2.480000,1.600000,0.690000,2.250000,1.290000,0.730000,0.340000,1.790000,0,0.0
27,七、其他综合收益,85148325.89,8771440.63,-11378667.64,-116146690.44,-84130321.69,-109915370.23,-130914307.77,-208338054.69,-174612529.38,-143936381.01,39871961.08,-181015851.31,-87480890.31,-165457530.36,-136228718.04,225608497.74,-149865939.46,83229240.15,70504061.02,185519566.29,164854990.69,32062006.05,53599738.45,163295958.13,131214755.31,24373770.09,-287903.99,-57954.54,562657.02,321288.99,-315989.39,-203537.88,-187018.22,-106440.97,-53639.78,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,741729845.58,541953338.15,483170110.98,476037597.65,344816629.34,91520711.66,-98984487.63,-90149296.65,-130301984.27,-142722443.98,25324684.69,205102300.48,210257460.71,90089122.73,55840383.22,793686492.47,261903077.44,355489275.92,255438469.45,520850981.62,387338536.71,141281985.63,124195984.09,476715652.25,419756725.94,272573322.04,137679761.92,616493366.34,474554505.59,325393647.99,171255207.96,618734068.66,508008924.95,360989873.96,151672016.02,1208794958.46,949458506.35,598403236.31,249702274.36,809057038.61,463633898.69,263588322.89,125166860.39,161392965.88,68161034.49,0.0
29,归属于母公司所有者的综合收益总额,756783077.77,555644295.92,496130122.96,500817123.67,366954850.64,109480060.69,-88521931.81,-76763627.76,-122872403.33,-137562812.79,27488537.87,216110441.13,216290458.00,95525597.16,59649769.03,805385171.57,268109284.87,358307875.62,255814081.04,523797830.64,388936585.04,142092496.81,124584879.54,480630711.12,422794426.57,274639422.18,138814863.22,624335379.83,480697425.86,329998104.21,173233419.52,621879062.59,510015965.06,361998319.87,151979369.36,1209503363.90,949911362.82,598580366.94,249702274.36,809057038.61,463633898.69,263588322.89,125166860.39,161392965.88,68161034.49,0.0
30,归属于少数股东的综合收益总额,-15053232.19,-13690957.77,-12960011.98,-24779526.02,-22138221.30,-17959349.03,-10462555.82,-13385668.89,-7429580.94,-5159631.19,-2163853.18,-11008140.65,-6032997.29,-5436474.43,-3809385.81,-11698679.10,-6206207.43,-2818599.70,-375611.59,-2946849.02,-1598048.33,-810511.18,-388895.45,-3915058.87,-3037700.63,-2066100.14,-1135101.30,-7842013.49,-6142920.27,-4604456.22,-1978211.56,-3144993.93,-2007040.11,-1008445.91,-307353.34,-708405.44,-452856.47,-177130.63,0,0,0,0,0,0,0,0.0
