15,三、营业利润,61108985.26,55581089.93,35150323.83,8424717.66,47243642.97,35240125.67,26973498.52,2414602.50,60288333.97,35912969.39,28096259.68,11753387.22,62614490.57,36685874.84,22348650.75,13228043.73,65294708.19,11437727.38,26723186.57,18548538.98,2827540.88,0.0
16,加:营业外收入,118450.50,10450.50,0,0,624243.80,0,0,0,0,0,0,2054301.26,2748645.43,2285143.77,826537.00,143250.00,5261403.81,63250.00,1002250.00,53234.33,772.00,0.0
17,减：营业外支出,625467.18,443037.61,442587.61,79100.00,545034.23,544284.23,294007.86,1500.00,145949.31,145299.31,1350.00,1000.00,108598.17,103379.91,67384.69,44838.83,292604.14,46718.62,254732.88,330948.64,54576.77,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,60601968.58,55148502.82,34707736.22,8345617.66,47322852.54,34695841.44,26679490.66,2413102.50,60142384.66,35767670.08,28094909.68,13806688.48,65254537.83,38867638.70,23107803.06,13326454.90,70263507.86,11454258.76,27470703.69,18270824.67,2773736.11,0.0
20,减：所得税费用,4215376.12,4867936.55,3669100.28,563697.36,3458761.80,2356015.17,2946537.01,402189.98,7130867.37,4127345.27,3515005.89,1773043.45,7926443.73,5138415.90,2938809.05,1878126.04,9398419.58,1503032.03,5969690.45,2718124.95,479863.60,0.0
21,五、净利润,56386592.46,50280566.27,31038635.94,7781920.30,43864090.74,32339826.27,23732953.65,2010912.52,53011517.29,31640324.81,24579903.79,12033645.03,57328094.10,33729222.80,20168994.01,11448328.86,60865088.28,9951226.73,21501013.24,15552699.72,2293872.51,0.0
22,归属于母公司所有者的净利润,56386592.46,50280566.27,31038635.94,7781920.30,43864090.74,32339826.27,23732953.65,2010912.52,53011517.29,31640324.81,24579903.79,12033645.03,57328094.10,33729222.80,20168994.01,11448328.86,60865088.28,9951226.73,21501013.24,15552699.72,2293872.51,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.350000,0.310000,0.190000,0.050000,0.270000,0.200000,0.150000,0.010000,0.370000,0.230000,0.190000,0.100000,0.480000,0.280000,0.170000,0.100000,0.560000,0.210000,0.450000,0.350000,0.090000,0.0
26,稀释每股收益(元/股),0.350000,0.310000,0.190000,0.050000,0.270000,0.200000,0.150000,0.010000,0.370000,0.230000,0.190000,0.100000,0.480000,0.280000,0.170000,0.100000,0.560000,0.210000,0.450000,0.350000,0.090000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,56386592.46,50280566.27,31038635.94,7781920.30,43864090.74,32339826.27,23732953.65,2010912.52,53011517.29,31640324.81,24579903.79,12033645.03,57328094.10,33729222.80,20168994.01,11448328.86,60865088.28,9951226.73,21501013.24,15552699.72,2293872.51,0.0
29,归属于母公司所有者的综合收益总额,56386592.46,50280566.27,31038635.94,7781920.30,43864090.74,32339826.27,23732953.65,2010912.52,53011517.29,31640324.81,24579903.79,12033645.03,57328094.10,33729222.80,20168994.01,11448328.86,60865088.28,0,21501013.24,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
