9,研发费用,275514307.61,128592348.31,75034831.87,26206468.79,233110321.78,129543526.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,8337126.09,338520100.91,140741568.03,85068294.69,5257186.44,218363977.81,121169263.39,69088332.66,9761059.40,166091788.12,87924672.97,40213908.78,14583950.30,110605233.73,60465304.83,30698540.41,-3620040.55,77434684.31,30650020.08,5764489.33,-11495377.30,24515775.70,9509897.61,7227096.31,-2355962.24,50102640.51,27058419.29,15364557.76,5582424.94,38549920.52,17297634.95,9320998.02,0,46324151.10,12464280.73,15898094.01,5264903.35,0.0
11,公允价值变动收益,-23644981.70,-21724680.24,-16112186.41,-6607446.00,6607446.00,0,0,0,-6510030.09,-6510030.09,-6510030.09,-1814497.75,6510030.09,0,0,0,0,0,0,0,0.00,-9156.69,18059.27,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-6581339.83,0.0
12,投资收益,3933517.63,3359468.71,1118317.59,9904931.39,76258219.81,2157669.51,-1556793.19,-651270.77,1424524.24,-1793082.76,-1726352.44,-687117.84,769885.88,-3028454.82,-1846209.68,-675564.43,2450353.98,181601.99,-306099.14,704021.01,5715348.97,3561329.86,3080874.67,-497999.11,1593035.59,0.00,0,0,0,0,0,0,0,0,0,0,157383.06,0,557054.15,5418165.85,0.0
13,其中:对联营企业和合营企业的投资收益,1361457.05,-3109009.92,-1667849.98,49196.35,3360724.41,2104996.64,-1615697.50,-651270.77,1259083.31,-1793082.76,0,0,3148819.03,0,0,0,1150353.98,0,0,0,1425717.26,0,0,0.00,1593035.59,0.00,0,0,0,0,0,0,0,0,0,0,157116.06,0,-1801075.91,-913174.66,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,878487343.85,525746862.93,281832423.23,110961713.35,748968765.68,470936718.62,251708989.12,96903550.07,620523758.06,385649345.77,185546349.52,75135469.15,416534470.55,237188561.03,162046964.78,63151912.87,409533351.89,251817554.14,126240505.88,47048205.06,321303530.65,200349845.74,99011771.10,41588174.49,229485033.95,152075955.11,76198826.72,28638325.26,165189968.76,108806219.61,51450771.54,24314414.38,155046215.77,114251349.76,54228787.98,24429566.41,117763057.63,78032573.63,90238168.03,73847734.54,0.0
16,加:营业外收入,9387353.01,5202828.12,3496200.61,940230.31,11761586.61,9881472.04,4230777.92,4057765.77,14881637.87,32147880.50,18448237.88,8526344.00,95243619.65,76227895.28,5971655.29,2748310.52,21430566.95,12012636.86,6651327.71,2904689.91,13470175.68,6363745.64,3716507.16,1969501.42,7456847.72,2604714.12,1947908.21,693750.15,6136318.15,3365485.42,1630982.05,733363.50,2990960.76,6633553.25,1279137.50,62386.70,9038947.24,2685765.14,858725.83,1637733.05,0.0
17,减：营业外支出,11789634.79,8054541.16,5626610.44,1777444.86,10628460.50,9618044.12,7467050.31,1213819.78,10323037.11,5528743.39,3725676.44,2483936.46,13539215.46,2407000.34,1607822.10,1033289.90,2141225.21,1501918.43,904102.35,534266.09,2065376.60,1400669.81,933515.87,550458.24,1946316.59,1518521.69,1036128.12,565713.78,1769025.99,788204.34,158072.70,113768.55,1400359.42,1166467.67,377645.72,590328.71,802947.18,678726.20,1016836.89,1297942.54,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1419985.03,757151.38,0,2128712.37,0,1395655.27,0,832133.60,0,590225.67,0,846559.19,0,368706.84,0.00,1192563.50,0.00,0,0,363233.26,0,0,0,356061.23,0,312504.38,0,153361.00,0,208297.42,303321.98,0.0
19,四、利润总额,876085062.07,522895149.89,279702013.40,110124498.80,750101891.79,471200146.54,248472716.73,99747496.06,625082358.82,412268482.88,200268910.96,81177876.69,498238874.74,311009455.97,166410797.97,64866933.49,428822693.63,262328272.57,131987731.24,49418628.88,332708329.73,205312921.57,101794762.39,43007217.67,234995565.08,153162147.54,77110606.81,28766361.63,169557260.92,111383500.69,52923680.89,24934009.33,156636817.11,119718435.34,55130279.76,23901624.40,125999057.69,80039612.57,90080056.97,74187525.05,0.0
20,减：所得税费用,139448731.78,94526937.04,53305277.11,23034098.61,106296192.35,89014077.20,54179463.10,25812983.80,117653606.70,79472548.56,37004287.88,22174835.60,84224099.50,45145897.24,25632806.04,10448384.73,89378317.44,50877996.60,28765383.19,9932395.08,63541102.25,35862418.60,18955615.74,11550578.67,42909378.02,30047203.81,16380809.35,6007189.42,26992835.89,16264532.96,7394132.26,5580400.98,26075589.11,21207627.22,18184202.28,8539228.66,32177024.92,22743562.92,7920092.26,4281203.45,0.0
21,五、净利润,736636330.29,428368212.85,226396736.29,87090400.19,643805699.44,382186069.34,194293253.63,73934512.26,507428752.12,332795934.32,163264623.08,59003041.09,414014775.24,265863558.73,140777991.93,54418548.76,339444376.19,211450275.97,103222348.05,39486233.80,269167227.48,169450502.97,82839146.65,31456639.00,192086187.06,123114943.73,60729797.46,22759172.21,142564425.03,95118967.73,45529548.63,19353608.35,130561228.00,98510808.12,36946077.48,15362395.74,93822032.77,57296049.65,82159964.71,69906321.60,0.0
22,归属于母公司所有者的净利润,723613380.32,423245827.82,220023757.76,88118840.48,623281465.56,365996338.08,182872354.70,70944913.21,463861259.26,304594706.15,151557158.05,56524967.57,379209569.05,241554042.88,125731988.52,54550115.73,310633480.19,200503484.05,99773638.51,41633210.11,252534203.24,160335366.84,78223162.30,30601939.30,185554067.81,120582285.98,59853158.23,23268207.39,141297162.79,94563517.46,46241621.58,20169698.52,131814998.12,98510808.12,37084389.68,16127455.54,94911827.51,57296049.65,81136895.43,71161568.93,0.0
23,少数股东损益,13022949.97,5122385.03,6372978.53,-1028440.29,20524233.88,16189731.26,11420898.93,2989599.05,43567492.86,28201228.17,11707465.03,2478073.52,34805206.19,24309515.85,15046003.41,-131566.97,28810896.00,10946791.92,3448709.54,-2146976.31,16633024.24,9115136.13,4615984.35,854699.70,6532119.25,2532657.75,876639.23,-509035.18,1267262.24,555450.28,-712072.95,-816090.17,-1253770.12,0,-138312.20,-765059.80,-1089794.74,0,1023069.28,-1255247.33,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.744900,0.435700,0.226500,0.108900,0.770000,0.452100,0.225900,0.120000,0.820000,0.541500,0.271300,0.101400,0.682100,0.435300,0.226600,0.100000,0.582300,0.381000,0.194600,0.080000,0.517300,0.333900,0.163000,0.130000,0.773100,0.500000,0.249400,0.090000,0.588700,0.400000,0.192700,0.080000,0.732300,0.550000,0.210000,0.090000,0.530000,0.320000,0.450000,0.400000,0.0
26,稀释每股收益(元/股),0.744900,0.435700,0.226500,0.108900,0.770000,0.452100,0.225900,0.120000,0.820000,0.541500,0.271300,0.101400,0.677200,0.435300,0.226600,0.100000,0.575500,0.381000,0.194600,0.080000,0.517300,0.333900,0.163000,0.130000,0.773100,0.500000,0.249400,0.090000,0.588700,0.400000,0.192700,0.080000,0.732300,0,0.210000,0.090000,0.530000,0,0.450000,0.400000,0.0
27,七、其他综合收益,20205884.45,-29560440.32,-15371039.34,-7868302.64,9256726.78,42040971.50,7550811.20,-31325293.25,-39192159.56,-19338179.44,2041036.57,723588.67,39604037.58,978172.52,5707842.64,15229.88,-73066.99,14519.99,-2647.99,173.95,-13838.07,-1781923.05,-17120.64,-1577.13,-1331.50,19124.60,137220.29,23403.13,20019.40,0,-26565.44,0.00,290325.03,0,69251.80,0,-13711.59,0,-1251.50,0,0.0
28,八、综合收益总额,756842214.74,398807772.53,211025696.95,79222097.55,653062426.22,424227040.84,201844064.83,42609219.01,468236592.56,313457754.88,165305659.65,59726629.76,453618812.82,266841731.25,146485834.57,54433778.64,339371309.20,211464795.96,103219700.06,39486407.75,269153389.41,167668579.92,82822026.01,31455061.87,192084855.56,123134068.33,60867017.75,22782575.34,142584444.43,95118967.73,45502983.19,19353608.35,130851553.03,0,37015329.28,15362395.74,93808321.18,0,82158713.21,69906321.60,0.0
29,归属于母公司所有者的综合收益总额,743819264.77,393706601.58,204666967.38,80249497.20,632527168.50,408037309.58,190423165.90,39619619.96,424641544.99,285256526.71,153598194.62,57248556.24,418817648.65,242531025.76,131439831.16,54565345.61,310560413.20,200518004.04,99770990.52,41633384.06,252520365.17,159177116.85,78206041.66,30600362.17,185552736.31,120601410.58,59990378.52,23291610.52,141317182.19,94563517.46,46215056.14,20169698.52,132105323.15,0,37153641.48,16127455.54,94898115.92,0,81135643.93,71161568.93,0.0
30,归属于少数股东的综合收益总额,13022949.97,5101170.95,6358729.57,-1027399.65,20535257.72,16189731.26,11420898.93,2989599.05,43595047.57,28201228.17,11707465.03,2478073.52,34801164.17,24310705.49,15046003.41,-131566.97,28810896.00,10946791.92,3448709.54,-2146976.31,16633024.24,8491463.07,4615984.35,854699.70,6532119.25,2532657.75,876639.23,-509035.18,1267262.24,555450.28,-712072.95,-816090.17,-1253770.12,0,-138312.20,-765059.80,-1089794.74,0,1023069.28,-1255247.33,0.0
