13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-10049347.03,-6651662.31,-2434203.33,-17815717.05,-2034526.45,-268234.21,-3562806.32,732331.44,7996361.67,2069957.62,-3635259.34,12947196.67,19443889.75,19174274.44,19662282.85,3750779.07,1184330.18,4118954.42,-2725157.45,9899860.46,13731215.29,8241544.65,2832895.25,32867631.64,27223715.92,16262460.31,6938081.62,26772004.17,20973846.29,11030521.78,2319732.32,13899787.86,15528043.61,9596962.66,2611863.56,36641577.44,30240408.74,20626955.01,8019911.30,43162282.38,33833067.30,20734247.23,7367277.82,34035106.74,35351968.27,23638452.21,0.0
16,加:营业外收入,112654.36,112171.81,112165.62,1025307.41,343645.81,341474.59,111312.64,2412249.94,4941336.21,4562323.04,751241.88,2226620.33,1508950.37,968680.63,171158.60,2613523.21,654601.00,638801.00,630000.00,726571.53,91149.32,50540.00,0,826601.53,271069.24,57959.99,1500.27,1696611.34,897056.65,164520.00,152000.00,2537979.23,2166369.02,2154423.47,2048780.47,2064465.82,1602590.02,752570.02,352336.00,3621402.61,799978.74,505085.18,504971.08,2471336.54,2964486.79,1075501.97,0.0
17,减：营业外支出,171486.11,169056.24,33025.96,2500264.09,1133930.08,953332.12,399050.20,1487783.31,1348065.97,522015.20,843849.56,10445877.27,8436521.49,8195564.97,45550.00,378167.24,218587.97,172273.48,76622.68,112703.32,112203.32,79000.00,26600.00,966500.04,862620.68,100449.89,91272.66,1647044.80,1167626.51,527769.33,396788.96,188424.93,160789.56,85026.14,56955.44,555545.18,272750.68,26081.55,17353.33,109111.88,125565.24,51942.16,12025.52,151136.74,230511.93,268243.41,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,18611.03,18611.03,11749.82,2746697.12,853771.49,621814.97,0,76483.37,65446.18,28922.68,76622.68,2953.32,2953.32,0,0,11722.81,11722.81,11391.70,11391.70,1499650.91,1001429.52,383958.40,353178.40,81672.69,67528.39,0,0,488119.87,99413.42,0,0,29850.00,29850.00,29850.00,0,106.80,12461.42,23391.51,0.0
19,四、利润总额,-10108178.78,-6708546.74,-2355063.67,-19290673.73,-2824810.72,-880091.74,-3850543.88,1656798.07,11589631.91,6110265.46,-3727867.02,4727939.73,12516318.63,11947390.10,19787891.45,5986135.04,1620343.21,4585481.94,-2171780.13,10513728.67,13710161.29,8213084.65,2806295.25,32727733.13,26632164.48,16219970.41,6848309.23,26821570.71,20703276.43,10667272.45,2074943.36,16249342.16,17533623.07,11666359.99,4603688.59,38150498.08,31570248.08,21353443.48,8354893.97,46674573.11,34507480.80,21187390.25,7860223.38,36355306.54,38085943.13,24445710.77,0.0
20,减：所得税费用,4178077.85,1892035.14,1089641.36,14455301.37,-5351887.25,-4495489.89,385982.22,-8991361.47,-344777.40,-1153439.52,329488.45,-3978865.61,-211800.47,-378272.13,1798359.91,1258240.31,-1043706.44,499828.68,860829.59,1604382.36,3776260.82,1452883.22,746998.95,7690534.88,7311881.90,3823051.90,1683477.15,4362687.72,4200970.99,1891769.36,317243.04,437863.14,3907542.74,2403460.26,996078.90,6457846.58,4956965.10,3171076.95,1461782.12,5932055.76,4987918.55,3140436.26,1144817.15,5422187.64,4153482.11,2146730.12,0.0
21,五、净利润,-14286256.63,-8600581.88,-3444705.03,-33745975.10,2527076.53,3615398.15,-4236526.10,10648159.54,11934409.31,7263704.98,-4057355.47,8706805.34,12728119.10,12325662.23,17989531.54,4727894.73,2664049.65,4085653.26,-3032609.72,8909346.31,9933900.47,6760201.43,2059296.30,25037198.25,19320282.58,12396918.51,5164832.08,22458882.99,16502305.44,8775503.09,1757700.32,15811479.02,13626080.33,9262899.73,3607609.69,31692651.50,26613282.98,18182366.53,6893111.85,40742517.35,29519562.25,18046953.99,6715406.23,30933118.90,33932461.02,22298980.65,0.0
22,归属于母公司所有者的净利润,-14286256.63,-8600581.88,-3444705.03,-33745975.10,2527076.53,3615398.15,-4236526.10,10648159.54,11934409.31,7263704.98,-4057355.47,881718.57,4903032.32,5589560.99,12964695.89,2585189.42,2664049.65,2225663.22,-3577728.25,5464589.23,7185374.05,5075235.90,1498738.95,20888527.76,16214306.30,10848454.03,4210683.99,19965945.49,14954349.34,8699501.30,2232076.22,18273422.42,15581188.83,10717924.38,4123626.47,31865786.43,26478788.57,18101766.39,6832802.95,38537181.23,27978368.00,17116243.60,6363021.26,30104241.68,32961962.64,21369509.01,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,7825086.77,7825086.78,6736101.24,5024835.65,2142705.31,0,1859990.04,545118.53,3444757.08,2748526.42,1684965.53,560557.35,4148670.49,3105976.28,1548464.48,954148.09,2492937.50,1547956.10,76001.79,-474375.90,-2461943.40,-1955108.50,-1455024.65,-516016.78,-173134.93,134494.41,80600.14,60308.90,2205336.12,1541194.25,930710.39,352384.97,828877.22,970498.38,929471.64,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.071000,-0.043000,-0.017000,-0.170000,0.013000,0.018000,-0.021000,0.050000,0.060000,0.036000,-0.020000,0.004000,0.025000,0.028000,0.065000,0.010000,0.013000,0.011000,-0.018000,0.030000,0.036000,0.025000,0.007000,0.100000,0.081000,0.054000,0.020000,0.200000,0.150000,0.090000,0.020000,0.180000,0.160000,0.110000,0.040000,0.320000,0.260000,0.180000,0.070000,0.510000,0.370000,0.230000,0.080000,0.410000,0.440000,0.280000,0.0
26,稀释每股收益(元/股),-0.071000,-0.043000,-0.017000,-0.170000,0.013000,0.018000,-0.021000,0.050000,0.060000,0.036000,-0.020000,0.004000,0.025000,0.028000,0.065000,0.010000,0.013000,0.011000,-0.018000,0.030000,0.036000,0.025000,0.007000,0.100000,0.081000,0.054000,0.020000,0.200000,0.150000,0.090000,0.020000,0.180000,0.160000,0.110000,0.040000,0.320000,0.260000,0.180000,0.070000,0.510000,0.370000,0.230000,0.080000,0.410000,0.440000,0.280000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-14286256.63,-8600581.88,-3444705.03,-33745975.10,2527076.53,3615398.15,-4236526.10,10648159.54,11934409.31,7263704.98,-4057355.47,8706805.34,12728119.10,12325662.23,17989531.54,4727894.73,2664049.65,4085653.26,-3032609.72,8909346.31,9933900.47,6760201.43,2059296.30,25037198.25,19320282.58,12396918.51,5164832.08,22458882.99,16502305.44,8775503.09,1757700.32,15811479.02,13626080.33,9262899.73,3607609.69,31692651.50,26613282.98,18182366.53,6893111.85,40742517.35,29519562.25,18046953.99,6715406.23,30933118.90,33932461.02,22298980.65,0.0
29,归属于母公司所有者的综合收益总额,-14286256.63,-8600581.88,-3444705.03,-33745975.10,2527076.53,3615398.15,-4236526.10,10648159.54,11934409.31,7263704.98,-4057355.47,881718.57,4903032.32,5589560.99,12964695.89,2585189.42,2664049.65,2225663.22,-3577728.25,5464589.23,7185374.05,5075235.90,1498738.95,20888527.76,16214306.30,10848454.03,4210683.99,19965945.49,14954349.34,8699501.30,2232076.22,18273422.42,15581188.83,10717924.38,4123626.47,31865786.43,26478788.57,18101766.39,6832802.95,38537181.23,27978368.00,17116243.60,6363021.26,30104241.68,32961962.65,21369509.01,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,7825086.77,7825086.78,6736101.24,5024835.65,2142705.31,0,1859990.04,545118.53,3444757.08,2748526.42,1684965.53,560557.35,4148670.49,3105976.28,1548464.48,954148.09,2492937.50,1547956.10,76001.79,-474375.90,-2461943.40,-1955108.50,-1455024.65,-516016.78,-173134.93,134494.41,80600.14,60308.90,2205336.12,1541194.25,930710.39,352384.97,828877.22,970498.37,929471.64,0.0
