15,三、营业利润,-8717623.54,106616062.77,72956802.32,84560829.76,15867090.77,271725653.26,193405100.48,133212520.26,24028553.17,207678369.43,113508975.98,78468720.81,8154203.96,79207165.99,16472711.03,13705886.46,-6932467.31,75925139.24,2589228.23,120009354.71,57715281.84,127361517.61,0.0
16,加:营业外收入,0,1265619.51,998561.77,33870.42,22537.89,490437.53,245863.88,191306.72,5566.96,29766.18,16048557.83,6016667.23,4467890.82,61363567.76,40979320.60,22042884.14,13167451.32,42601366.22,4240862.48,27123931.37,30461385.46,23557206.24,0.0
17,减：营业外支出,25820.71,189840.79,155192.84,88702.80,47937.37,861745.52,612660.52,4450.29,2764.84,44167.96,3111.45,3000.00,3000.00,35000.00,0,0,0,110706.74,701.68,1413858.26,211636.07,100000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.68,701.68,654.80,0,0,0.0
19,四、利润总额,-8743444.25,107691841.49,73800171.25,84505997.38,15841691.29,271354345.27,193038303.84,133399376.69,24031355.29,207663967.65,129554422.36,84482388.04,12619094.78,140535733.75,57452031.63,35748770.60,6234984.01,118415798.72,6829389.03,145719427.82,87965031.23,150818723.85,0.0
20,减：所得税费用,-488523.30,6154896.14,10262589.13,12064324.91,3777299.77,18730565.45,22635653.08,15447229.36,3105116.58,17640870.63,14711818.01,10836796.64,2554575.34,10108597.57,4431349.00,2368199.81,-122372.95,12544490.69,-2160846.93,13966938.76,17315951.26,20877309.22,0.0
21,五、净利润,-8254920.95,101536945.35,63537582.12,72441672.47,12064391.52,252623779.82,170402650.76,117952147.33,20926238.71,190023097.02,114842604.35,73645591.40,10064519.44,130427136.18,53020682.63,33380570.79,6357356.96,105871308.03,8990235.96,131752489.06,70649079.97,129941414.63,0.0
22,归属于母公司所有者的净利润,-8254920.95,101536945.35,63537582.12,72441672.47,12064391.52,252623779.82,170402650.76,117952147.33,20926238.71,190023097.02,114842604.35,73645591.40,10064519.44,130427136.18,53020682.63,33380570.79,6357356.96,105871308.03,8990235.96,131752489.06,70649079.97,129941414.63,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.020300,0.250000,0.158600,0.181100,0.030200,0.630000,0.426000,0.294900,0.052300,0.490000,0.300500,0.197300,0.028000,0.360000,0.150000,0.092700,0.017700,0.290000,0.020000,0.370000,0,0,0.0
26,稀释每股收益(元/股),-0.020300,0.250000,0.158600,0.181100,0.030200,0.630000,0.426000,0.294900,0.052300,0.490000,0.300500,0.184100,0.028000,0.360000,0.150000,0.092700,0.017700,0.290000,0.020000,0.370000,0,0,0.0
27,七、其他综合收益,-2127810.96,2928614.82,6741828.49,883321.70,-5571384.91,10540445.75,10827346.61,2776011.51,-7942198.48,-13087068.12,-9690063.88,-5220110.63,-935675.99,15040554.43,6265861.16,12151520.23,1494833.10,12102742.98,620088.03,744639.20,-6332761.20,2955607.63,0.0
28,八、综合收益总额,-10382731.91,104465560.17,70279410.61,73324994.17,6493006.61,263164225.57,181229997.37,120728158.84,12984040.23,176936028.90,105152540.47,68425480.77,9128843.45,145467690.61,59286543.79,45532091.02,7852190.06,117974051.01,9610323.99,132497128.26,64316318.77,132897022.26,0.0
29,归属于母公司所有者的综合收益总额,-10382731.91,104465560.17,70279410.61,73324994.17,6493006.61,263164225.57,181229997.37,120728158.84,12984040.23,176936028.90,105152540.47,68425480.77,9128843.45,145467690.61,59286543.79,45532091.02,7852190.06,117974051.01,9610323.99,132497128.26,64316318.77,132897022.26,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
