9,研发费用,46389025.25,30001426.13,13010300.04,63221572.18,44495762.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,8916905.44,32831904.34,19014366.39,8296704.80,2787573.83,174694744.05,17145393.63,9034684.02,-1350795.29,30457049.75,28223359.67,13547598.17,4727808.56,13630746.04,7232806.30,3172710.53,-1865172.60,6921469.57,1623976.70,747610.37,-138609.05,9629132.69,-150244.98,-491618.91,-405035.08,3457455.77,3215173.00,2818019.78,724023.10,1488181.78,2802749.27,1817586.28,669264.12,885927.68,759984.15,-286597.69,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,0,18542304.19,0,0,0,4293.88,4293.88,0,0,1351309.97,1018161.32,0,0,1642546.64,216767.12,216767.12,216767.12,918904.10,694246.57,335342.46,147945.20,946036.69,751812.58,396004.36,0,14436.45,14436.45,14436.45,14436.45,35970.53,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,17476849.35,7896626.61,2060933.79,22189527.03,5661057.27,-11341637.83,-13851446.18,-178570154.18,-3971745.20,-923948.56,-1904596.21,11341316.36,10924360.84,5178019.46,1272768.02,11220541.64,8474515.77,3260745.60,-2304151.05,17864805.52,11679541.41,5133567.33,1628592.14,-8810164.60,13350977.52,12867235.50,5625504.97,41304084.46,29030882.87,22552532.81,7726864.44,54962409.31,34282933.38,21503752.40,7752925.66,51014986.01,12257981.57,64667379.46,0.0
16,加:营业外收入,29196.81,4692.81,4692.81,66663.61,63963.61,0.18,0.18,214732.86,10451181.04,6070093.71,4551462.37,8216780.05,5278481.13,3702099.63,1174994.50,11563618.47,8566554.80,7202666.70,5988418.66,10432064.68,5077085.19,3864998.46,1553827.44,24537176.54,8270359.96,5032392.81,1455485.78,8342458.28,4459600.48,2579911.63,1307746.44,7533005.39,4554099.86,3359734.69,1382433.48,8295798.43,5393146.77,992884.12,0.0
17,减：营业外支出,188219.42,53465.39,9010.12,853273.35,336586.22,27115.52,0,1256486.08,675786.10,475786.10,325250.00,601872.78,130815.00,75615.00,0,317450.37,16220.37,14848.60,14248.60,2193472.62,779903.67,583613.79,17120.00,1637435.37,1637317.87,469985.48,302603.75,127641.17,126829.66,118870.87,8456.05,126431.03,124849.55,123576.44,10061.09,415564.41,280397.32,345369.04,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,20615.00,20615.00,20615.00,0,1230.00,0,0,0,827447.94,132982.99,14120.00,14120.00,343413.62,0,343296.12,0,178.65,0,0.00,0,0,536.56,536.56,0,79617.12,197264.18,41542.94,0.0
19,四、利润总额,17317826.74,7847854.03,2056616.48,21402917.29,5388434.66,-11368753.17,-13851446.00,-179611907.40,5803649.74,4670359.05,2321616.16,18956223.63,16072026.97,8804504.09,2447762.52,22466709.74,17024850.20,10448563.70,3670019.01,26103397.58,15976722.93,8414952.00,3165299.58,14089576.57,19984019.61,17429642.83,6778387.00,49518901.57,33363653.69,25013573.57,9026154.83,62368983.67,38712183.69,24739910.65,9125298.05,58895220.03,17370731.02,65314894.54,0.0
20,减：所得税费用,832979.87,844216.90,754130.86,52418.38,1149188.27,760105.13,646571.07,-4693440.53,-485547.25,-54078.94,336279.97,948138.25,1735767.08,1015826.87,20632.12,3267786.06,1766210.58,1281642.09,132174.34,2155360.10,1077089.25,226653.52,71726.89,-45143.56,1896176.12,1811001.42,1042793.46,5933018.45,4033152.00,3016618.37,1005587.75,8893347.16,4641268.78,2975489.13,975998.39,8400907.11,1995974.85,16454761.88,0.0
21,五、净利润,16484846.87,7003637.13,1302485.62,21350498.91,4239246.39,-12128858.30,-14498017.07,-174918466.87,6289196.99,4724437.99,1985336.19,18008085.38,14336259.89,7788677.22,2427130.40,19198923.68,15258639.62,9166921.61,3537844.67,23948037.48,14899633.68,8188298.48,3093572.69,14134720.13,18087843.49,15618641.41,5735593.54,43585883.12,29330501.69,21996955.20,8020567.08,53475636.51,34070914.91,21764421.52,8149299.66,50494312.92,15374756.17,48860132.66,0.0
22,归属于母公司所有者的净利润,16484846.87,7003637.13,1302485.62,21350498.91,4239246.39,-12128858.30,-14498017.07,-174918466.87,6289196.99,4724437.99,1985336.19,18008085.38,14336259.89,7788677.22,2427130.40,19219662.15,15134999.49,9078747.03,3553260.31,24046699.15,14899633.68,8188298.48,3093572.69,14134720.13,18087843.49,15618641.41,5735593.54,43585883.12,29330501.69,21996955.20,8020567.08,53475636.51,34070914.91,21764421.52,8149299.66,50494312.92,15374756.17,48860132.66,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20738.47,123640.13,88174.58,-15415.64,-98661.67,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.050000,0.020000,0.003600,0.060000,0.010000,-0.030000,-0.040000,-0.490000,0.020000,0.010000,0.010000,0.050000,0.040000,0.020000,0.010000,0.050000,0.040000,0.030000,0.010000,0.070000,0.040000,0.020000,0.010000,0.060000,0.110000,0.110000,0.050000,0.380000,0.260000,0.200000,0.070000,0.590000,0.380000,0.240000,0.090000,0.560000,0.170000,0.540000,0.0
26,稀释每股收益(元/股),0.050000,0.020000,0.003600,0.060000,0.010000,-0.030000,-0.040000,-0.490000,0.020000,0.010000,0.010000,0.050000,0.040000,0.020000,0.010000,0.050000,0.040000,0.030000,0.010000,0.070000,0.040000,0.020000,0.010000,0.060000,0.110000,0.110000,0.050000,0.380000,0.260000,0.200000,0.070000,0.590000,0.380000,0.240000,0.090000,0.560000,0.170000,0.540000,0.0
27,七、其他综合收益,10902.34,32622.26,679729.26,-77135.06,-446946.21,338071.34,167031.38,-58905.77,-71413.34,-60287.01,-3060.82,126820.64,137845.93,120938.71,98965.02,-516222.41,-462217.49,-598481.57,-760032.37,-850168.46,-637477.26,195301.97,282647.04,310909.55,314641.69,-478936.57,-1449407.97,128008.50,-140961.93,-343490.58,-252599.48,-262251.62,-27600.00,2696.00,0,0,0,0,0.0
28,八、综合收益总额,16495749.21,7036259.39,1982214.88,21273363.85,3792300.18,-11790786.96,-14330985.69,-174977372.64,6217783.65,4664150.98,1982275.37,18134906.02,14474105.82,7909615.93,2526095.42,18682701.27,14796422.13,8568440.04,2777812.30,23097869.02,14262156.42,8383600.45,3376219.73,14445629.68,18402485.18,15139704.84,4286185.57,43713891.62,29189539.76,21653464.62,7767967.60,53213384.89,34043314.91,21767117.52,8149299.66,50494312.92,15374756.17,48860132.66,0.0
29,归属于母公司所有者的综合收益总额,16495749.21,7036259.39,1982214.88,21273363.85,3792300.18,-11790786.96,-14330985.69,-174977372.64,6217783.65,4664150.98,1982275.37,18134906.02,14474105.82,7909615.93,2526095.42,18703439.74,14672782.00,8480265.46,2793227.94,23196530.69,14262156.42,8383600.45,3376219.73,14445629.68,18402485.18,15139704.84,4286185.57,43713891.62,29189539.76,21653464.62,7767967.60,53213384.89,34043314.91,21767117.52,8149299.66,50494312.92,15374756.17,48860132.66,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20738.47,123640.13,88174.58,-15415.64,-98661.67,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0,0,0,0.0
