13,其中:对联营企业和合营企业的投资收益,-1473934.58,-883293.97,-2032456.26,-9875396.28,-5583331.80,-4085570.92,-2145887.31,-6577874.20,-3650698.92,-856865.09,-740711.56,-1677656.65,-125357.61,-61664.69,-73057.49,-2517229.72,-2222381.69,-1420759.38,-676339.08,-378619.93,-186991.71,0,0,718.24,-164902.64,76911.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,159125.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,87012914.69,49043966.16,12867155.19,360911324.57,344348950.90,322795117.93,306568720.60,10134317.18,50581645.16,26745882.58,6061634.50,94955623.63,67531424.40,37276574.68,8960268.78,82134696.03,56180309.26,34612550.12,10733967.40,78406882.09,54527100.33,31665400.23,9118968.98,65779838.77,44585755.68,26432599.54,6590676.26,56692056.62,38010507.65,24386844.98,7187033.89,46166708.14,30930696.39,21963702.66,6512225.30,41454432.78,23669723.74,29818258.53,13732148.33,13294986.78,0.0
16,加:营业外收入,15484.43,56407.03,17141.96,17517262.12,5184293.77,1203376.87,830934.13,15262228.14,2137397.99,1413145.56,532642.55,10690245.40,1061356.97,870055.02,145557.60,4901460.16,2274619.28,751548.04,32010.00,2456903.32,2241216.23,428507.58,81204.66,3122277.27,1080112.42,241161.15,107719.00,3736909.42,909236.97,70441.12,54833.00,1337112.36,1325118.40,161164.89,65572.87,1965823.27,1803176.21,1174209.60,396494.89,170622.35,0.0
17,减：营业外支出,302530.89,181025.72,38800.00,1117853.37,265913.17,244067.17,74714.06,3770610.14,199141.40,24161.42,8661.42,855038.46,357535.99,104036.28,21938.27,208428.82,99034.77,87297.37,78043.95,46106.58,3696.22,663.22,0,48510.46,38940.98,26448.69,552.60,117131.29,3333.94,3133.94,763.94,24639.50,9630.50,9306.00,6987.00,121367.15,85400.00,317079.66,298330.83,10026.24,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,106484.04,0.00,0,470881.12,90174.73,8001.70,0,74900.10,74493.04,61440.64,52187.22,12641.33,469.54,0,0,24401.48,18832.00,18832.00,0,110051.29,0,0.00,0,0,0,0,0,35967.15,0,0,0,4856.24,0.0
19,四、利润总额,86725868.23,48919347.47,12845497.15,377310733.32,349267331.50,323754427.63,307324940.67,21625935.18,52519901.75,28134866.72,6585615.63,104790830.57,68235245.38,38042593.42,9083888.11,86827727.37,58355893.77,35276800.79,10687933.45,80817678.83,56764620.34,32093244.59,9200173.64,68853605.58,45626927.12,26647312.00,6697842.66,60311834.75,38916410.68,24454152.16,7241102.95,47479181.00,32246184.29,22115561.55,6570811.17,43298888.90,25387499.95,30675388.47,13830312.39,13455582.89,0.0
20,减：所得税费用,5562320.73,2023745.52,931311.58,28013075.41,24210013.23,24900880.02,24128420.11,10778553.78,2405228.79,2266300.22,2568575.20,15588214.04,11768202.91,7810863.45,2983543.02,10817948.09,7127084.27,6145111.70,2104900.03,12539356.57,9006982.17,5449583.35,1901007.29,10577605.77,7339157.48,3958284.79,815324.57,9854158.38,6408106.21,4130411.23,1255785.67,7429776.67,5030161.77,3512531.22,1033195.96,6582039.71,3850684.50,3929941.37,1219181.45,2005302.63,0.0
21,五、净利润,81163547.50,46895601.95,11914185.57,349297657.91,325057318.27,298853547.61,283196520.56,10847381.40,50114672.96,25868566.50,4017040.43,89202616.53,56467042.47,30231729.97,6100345.09,76009779.28,51228809.50,29131689.09,8583033.42,68278322.26,47757638.17,26643661.24,7299166.35,58275999.81,38287769.64,22689027.21,5882518.09,50457676.37,32508304.47,20323740.93,5985317.28,40049404.33,27216022.52,18603030.33,5537615.21,36716849.19,21536815.45,26745447.10,12611130.94,11450280.26,0.0
22,归属于母公司所有者的净利润,70270544.02,42085171.55,10719512.96,348011245.45,324399313.33,300095905.89,284040807.54,58010094.32,61858998.37,38856473.41,11405067.24,90249613.68,59951611.81,34668280.32,9823814.69,76012570.02,52984326.84,29290648.78,8472873.92,64236558.34,45466576.81,25722876.90,7419555.33,56974116.85,37973879.37,22780544.29,6319427.36,49801801.81,32218419.11,20102064.38,5859529.90,39734707.55,27088384.41,18496594.03,5514083.32,36481462.82,21355869.16,26268814.95,12218926.76,11352749.96,0.0
23,少数股东损益,10893003.48,4810430.40,1194672.61,1286412.46,658004.94,-1242358.28,-844286.98,-47162712.92,-11744325.41,-12987906.91,-7388026.81,-1046997.15,-3484569.34,-4436550.35,-3723469.60,-2790.74,-1755517.34,-158959.69,110159.50,4041763.92,2291061.36,920784.34,-120388.98,1301882.96,313890.27,-91517.08,-436909.27,655874.56,289885.36,221676.55,125787.38,314696.78,127638.11,106436.30,23531.89,235386.37,180946.29,476632.15,392204.18,97530.30,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.120000,0.070000,0.020000,0.730000,0.678900,0.753700,0.713300,0.150000,0.155400,0.097600,0.034400,0.272000,0.181700,0.105100,0.029800,0.230900,0.159700,0.088300,0.033200,0.251600,0.178000,0.100700,0.040000,0.300000,0.200000,0.120000,0.040000,0.350000,0.230000,0.140000,0.050000,0.460000,0.330000,0.220000,0.070000,0.440000,0.260000,0.320000,0.150000,0,0.0
26,稀释每股收益(元/股),0.120000,0.070000,0.020000,0.730000,0.678900,0.753700,0.713300,0.150000,0.155400,0.097600,0.034400,0.272000,0.181700,0.105100,0.029800,0.231500,0.159700,0.088300,0.033200,0.251600,0.178000,0.100700,0.040000,0.300000,0.200000,0.120000,0.040000,0.350000,0.230000,0.140000,0.050000,0.460000,0.330000,0.220000,0.070000,0.440000,0.260000,0.320000,0.150000,0,0.0
27,七、其他综合收益,593333.95,85329.88,-241837.99,1704604.03,3765842.64,2550798.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,81756881.45,46980931.83,11672347.58,351002261.94,328823160.91,301404345.89,283196520.56,10847381.40,50114672.96,25868566.50,4017040.43,89202616.53,56467042.47,30231729.97,6100345.09,76009779.28,51228809.50,29131689.09,8583033.42,68278322.26,47757638.17,26643661.24,7299166.35,58275999.81,38287769.64,22689027.21,5882518.09,50457676.37,32508304.47,20323740.93,5985317.28,40049404.33,0,18603030.33,5537615.21,36716849.19,0,26745447.10,12611130.94,11450280.26,0.0
29,归属于母公司所有者的综合收益总额,70571757.54,42128490.35,10596740.83,349272214.98,328165155.97,302646704.17,284040807.54,58010094.32,61858998.37,38856473.41,11405067.24,90249613.68,59951611.81,34668280.32,9823814.69,76012570.02,52984326.84,29290648.78,8472873.92,64236558.34,45466576.81,25722876.90,7419555.33,56974116.85,37973879.37,22780544.29,6319427.36,49801801.81,32218419.11,20102064.38,5859529.90,39734707.55,0,18496594.03,5514083.32,36481462.82,0,26268814.95,12218926.76,11352749.96,0.0
30,归属于少数股东的综合收益总额,11185123.91,4852441.48,1075606.75,1730046.96,658004.94,-1242358.28,-844286.98,-47162712.92,-11744325.41,-12987906.91,-7388026.81,-1046997.15,-3484569.34,-4436550.35,-3723469.60,-2790.74,-1755517.34,-158959.69,110159.50,4041763.92,2291061.36,920784.34,-120388.98,1301882.96,313890.27,-91517.08,-436909.27,655874.56,289885.36,221676.55,125787.38,314696.78,0,106436.30,23531.89,235386.37,0,476632.15,392204.18,97530.30,0.0
