9,研发费用,303585750.13,171250795.53,85462445.27,33062198.15,245269278.13,136507891.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,106160173.57,102739006.93,100356099.78,2475301.77,121576560.49,49161244.91,7572955.24,-191749.50,72753080.12,-4131299.75,-5440299.69,1161565.13,65879570.74,5638610.77,8055585.70,-2445107.74,85780593.65,19855095.63,19939892.09,3046893.69,68938327.81,19092474.86,14304584.42,3670276.50,40307518.65,17011793.99,13623847.19,1494166.40,20433524.10,14019635.04,13855844.54,5928101.29,7475310.41,425466.97,417966.97,641627.99,5969747.03,2242902.97,2757323.43,1088355.98,0.0
11,公允价值变动收益,2392.38,-3189.84,35088.24,93701.55,-100081.23,-129985.98,-129985.98,-57417.12,-90900.34,-47837.50,2003.75,57427.22,-51037.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-49046424.93,-5489798.87,-3686150.24,-2189144.56,-676801.81,-2416824.40,-476333.22,-1957242.53,-9696444.05,-2349554.91,-18120.10,-1683459.25,-1235211.16,-4090778.75,-2344748.53,-1128660.26,10282823.71,11274513.46,12309208.73,-223687.36,-759935.94,-737418.83,-438023.44,-268012.29,203725.80,203725.80,0,0,0,0,0,0,0,0,0,0,68986.93,68986.93,0,0,147136.57,147136.57,0,2745859.07,0.0
13,其中:对联营企业和合营企业的投资收益,-6612259.86,-5669756.67,-3686150.24,-2189144.56,-820768.05,0,-476333.22,-1957242.53,-9840410.29,-2493521.33,-18120.10,-1683459.25,-1415168.96,0,0,0,-2505777.71,0,0,0,-963661.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,2538034.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,671096197.55,355735462.08,160505142.83,80377709.50,337265108.72,232178946.59,135965822.05,69719689.33,156105232.93,109696228.25,60192539.09,6198510.56,176603673.78,143707239.79,109055806.17,37349903.27,70081037.70,133063751.67,100634889.96,35300271.84,156127483.19,141159608.49,103097620.54,33131302.35,165240187.47,130321901.73,94557446.05,29399497.53,165703262.94,123960353.10,82187221.40,24031801.43,241593327.48,144483424.09,96041540.33,34871863.76,180167702.45,97865912.85,59771084.88,8447278.66,92550873.56,50887275.88,58539906.62,53006295.71,0.0
16,加:营业外收入,12150600.11,58346466.39,46379204.95,7439125.61,210426103.10,213217023.64,81883380.27,1380917.98,141559076.21,149638165.64,93842355.58,67294550.72,37212104.85,9541708.09,7692715.44,6924834.11,149975018.95,9453111.37,6473958.39,4838457.19,16390537.17,12022434.16,7125469.15,5453568.71,45418061.15,19641340.69,16867874.23,9460252.08,33492625.82,29517557.89,27779386.35,11103128.35,29160470.45,24533289.58,20031373.44,438573.69,16634814.29,11903943.66,8018259.20,4952642.33,17994925.74,2005603.79,2597247.40,3294118.53,0.0
17,减：营业外支出,5168286.32,1845621.63,1207497.65,625511.96,10829000.93,8364046.65,4784104.86,1930201.26,15270563.44,13718420.20,5246795.60,3721876.54,13009891.64,655533.19,136545.28,30747.32,9079655.06,1702141.10,1013031.95,381237.16,1788870.86,262308.58,63089.01,57387.26,1117011.97,311002.62,383278.59,147309.38,3992479.19,1409537.81,675246.02,28.42,937782.13,2273676.32,629897.52,100.00,464029.00,459629.00,399375.00,158300.01,14003495.83,262224.99,3589920.92,282068.11,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1100418.12,1100418.12,0,258939.52,0,0,0,131568.47,0,0,0,526399.94,0,0,0,93921.38,0,0,0,25.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,678078511.34,412236306.84,205676850.13,87191323.15,536862210.89,437031923.58,213065097.46,69170406.05,282393745.70,245615973.69,148788099.07,69771184.74,200805886.99,152593414.69,116611976.33,44243990.06,210976401.59,140814721.94,106095816.40,39757491.87,170729149.50,152919734.07,110160000.68,38527483.80,209541236.65,149652239.80,111042041.69,38712440.23,195203409.57,152068373.18,109291361.73,35134901.36,269816015.80,166743037.35,115443016.25,35310337.45,196338487.74,109310227.51,67389969.08,13241620.98,96542303.47,52630654.68,57547233.10,56018346.13,0.0
20,减：所得税费用,118962086.64,74172691.49,36057202.26,19305640.74,120807074.79,104242093.01,51223127.13,17197083.82,72880468.75,69398740.72,37669763.96,21830191.92,55044136.81,32151636.67,24051959.95,10536499.26,34241156.99,21899768.37,14280997.88,6505343.45,32765756.78,22488107.21,14905737.05,5539797.21,44021890.74,20620338.59,16918432.53,6233891.92,33833019.56,23742497.13,16311668.54,6183037.49,57467255.77,38567647.84,25266197.97,6516146.97,34944554.90,18055094.71,11360991.00,1963322.01,15280160.22,12216206.04,10846545.92,18980162.30,0.0
21,五、净利润,559116424.70,338063615.35,169619647.87,67885682.41,416055136.10,332789830.57,161841970.33,51973322.23,209513276.95,176217232.97,111118335.11,47940992.82,145761750.18,120441778.02,92560016.38,33707490.80,176735244.60,118914953.57,91814818.52,33252148.42,137963392.72,130431626.86,95254263.63,32987686.59,165519345.91,129031901.21,94123609.16,32478548.31,161370390.01,128325876.05,92979693.19,28951863.87,212348760.03,128175389.51,90176818.28,28794190.48,161393932.84,91255132.80,56028978.08,11278298.97,81262143.25,40414448.64,46700687.18,37038183.83,0.0
22,归属于母公司所有者的净利润,559116424.70,338063615.35,169619647.87,67885682.41,416055136.10,332789830.57,161841970.33,51973322.23,209513276.95,176217232.97,111118335.11,47940992.82,145761793.63,120441821.47,92560059.83,33707462.71,176735167.57,118914831.29,91814741.11,33252115.84,137963252.24,130431533.70,95254215.20,32987652.87,165519262.03,129031850.46,94123591.89,32478578.31,161370299.24,128325818.67,92979709.83,28951863.87,212348703.16,128175389.51,90176818.28,28794190.48,161393932.84,91255132.80,56028978.08,11278298.97,81262143.25,40414448.64,46700687.18,37059533.69,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,-43.45,-43.45,-43.45,28.09,77.03,122.28,77.41,32.58,140.48,93.16,48.43,33.72,83.88,50.75,17.27,-30.00,90.77,57.38,-16.64,0,56.87,0,0,0,0,0,0,0,0,0,0,-21349.86,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.070000,0.645500,0.323900,0.130000,0.790000,0.635400,0.309000,0.148900,0.600000,0.504700,0.318300,0.137300,0.490000,0.434800,0.345400,0.125800,0.660000,0.443700,0.342600,0.124100,0.510000,0.486700,0.355400,0.123100,0.620000,0.481500,0.351200,0.121200,0.600000,0.478800,0.346900,0.216100,1.620000,0.984300,0.702700,0.214900,1.613900,0.912600,0.560300,0.112800,0.812600,0.404100,0.467000,0.370600,0.0
26,稀释每股收益(元/股),1.070000,0.645500,0.323900,0.130000,0.790000,0.635400,0.309000,0.148900,0.600000,0.504700,0.318300,0.137300,0.490000,0.434800,0.345400,0.125800,0.660000,0.443700,0.342600,0.124100,0.510000,0.486700,0.355400,0.123100,0.620000,0.481500,0.351200,0.121200,0.600000,0.478800,0.346900,0.216100,1.620000,0.984300,0.702700,0.214900,1.613900,0.912600,0.560300,0.112800,0.812600,0.404100,0.467000,0.370600,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,559116424.70,338063615.35,169619647.87,67885682.41,416055136.10,332789830.57,161841970.33,51973322.23,209513276.95,176217232.97,111118335.11,47940992.82,145761750.18,120441778.02,92560016.38,33707490.80,176735244.60,118914953.57,91814818.52,33252148.42,137963392.72,130431626.86,95254263.63,32987686.59,165519345.91,129031901.21,94123609.16,32478548.31,161370390.01,128325876.05,92979693.19,28951863.87,212348760.03,128175389.51,90176818.28,28794190.48,161393932.84,91255132.80,56028978.08,11278298.97,81262143.25,40414448.64,46700687.18,36359613.92,0.0
29,归属于母公司所有者的综合收益总额,0,338063615.35,169619647.87,67885682.41,416055136.10,332789830.57,161841970.33,51973322.23,209513276.95,176217232.97,111118335.11,47940992.82,145761793.63,120441821.47,92560059.83,33707462.71,176735167.57,118914831.29,91814741.11,33252115.84,137963252.24,130431533.70,95254215.20,32987652.87,165519262.03,129031850.46,94123591.89,32478578.31,161370299.24,128325818.67,92979709.83,28951863.87,212348703.16,128175389.51,90176818.28,28794190.48,161393932.84,91255132.80,56028978.08,11278298.97,81262143.25,40414448.64,46700687.18,37059533.69,0.0
30,归属于少数股东的综合收益总额,559116424.70,0,0,0,0,0,0,0,0,0,0,0,-43.45,-43.45,-43.45,28.09,77.03,122.28,77.41,32.58,140.48,93.16,48.43,33.72,83.88,50.75,17.27,-30.00,90.77,57.38,-16.64,0,56.87,0,0,0,0,0,0,0,0,0,0,-21349.86,0.0
