9,研发费用,64517824.26,44400371.13,31096425.46,100591297.12,89184681.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,109478117.49,-27500.00,-27500.00,0,95247546.24,-9635470.00,-5644420.00,0,26691625.55,0,0.00,0,22899934.43,1010003.54,2824750.15,1328301.65,7542379.95,5594554.27,1371315.51,1499307.29,25417368.21,847208.38,1896025.09,1454249.71,13179367.25,1889316.99,1356420.31,0,1310525.83,669616.25,772954.63,0,-357532.21,-693976.86,29651.11,0,1032155.03,367036.82,239451.14,0,365913.34,595668.07,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4407000.00,4407000.00,4407000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39963.74,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,152714851.69,148453799.68,123212501.49,400529671.82,408204215.24,519433235.38,181387325.27,1223186847.41,795430174.73,520404713.16,199320869.42,429455196.49,425306221.71,331736286.57,132502687.39,19821324.53,-68545729.06,11248220.49,7748083.76,36035183.98,35289849.94,28673584.83,11602555.90,27320267.98,33683015.56,23207875.22,8470220.84,25839739.90,22255489.97,17351087.05,0,57281134.39,52456920.23,39359204.11,15225231.95,70529647.70,56717070.89,43723278.05,19324928.15,66978315.91,53273646.16,35104667.73,9698944.00,41097197.85,61333268.64,0.0
16,加:营业外收入,318130.55,217423.88,100310.70,2728852.07,838340.17,42262.20,39427889.02,2486194.99,7483065.58,2777308.05,1066897.38,60121501.89,4214909.60,1400129.16,622507.08,6866796.58,5919059.36,1212607.80,513293.52,3304227.11,2768493.83,1072219.32,483886.78,2861084.66,2031240.68,1408928.68,1002720.00,2894404.93,2137407.00,1847111.00,0,9423247.38,4011319.55,3943447.48,820616.40,1856583.39,208754.40,52600.00,32650.00,18122898.98,16505086.85,16041477.85,6097120.98,22064763.65,6927548.57,0.0
17,减：营业外支出,699172.64,289882.54,56298.93,3486435.03,1429014.83,1302473.87,60501.55,2025399.48,250642.93,94267.71,2086.42,453122.19,1585.43,0.00,0.00,270385.54,270385.54,93678.61,63137.96,509899.41,486999.41,188974.22,16342.60,5508570.45,382375.88,210592.83,52493.19,2947833.72,78416.50,65383.65,0,23440.50,8260.09,8260.09,1817.44,55194.48,55194.48,55194.48,22121.00,58041.99,44645.37,1117.30,1117.30,829892.66,1859962.07,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,187415.52,90372.33,0,369722.19,0,0.00,0,104365.58,104365.58,93678.61,0,483899.41,480999.41,188974.22,0,408954.25,370630.88,0,0,36722.75,28416.50,0,0,21440.50,0,0,1817.44,55194.48,0,0,22121.00,45041.99,0,1117.30,1117.30,12539.21,1841146.08,0.0
19,四、利润总额,152333809.60,148381341.02,123256513.26,399772088.86,407613540.58,518173023.71,220754712.74,1223647642.92,802662597.38,523087753.50,200385680.38,489123576.19,429519545.88,333136415.73,133125194.47,26417735.57,-62897055.24,12367149.68,8198239.32,38829511.68,37571344.36,29556829.93,12070100.08,24672782.19,35331880.36,24406211.07,9420447.65,25786311.11,24314480.47,19132814.40,0,66680941.27,56459979.69,43294391.50,16044030.91,72331036.61,56870630.81,43720683.57,19335457.15,85043172.90,69734087.64,51145028.28,15794947.68,62332068.84,66400855.14,0.0
20,减：所得税费用,24924701.93,24203546.20,19408211.93,59963904.58,65428734.09,79997546.35,34649976.54,188465762.81,126614776.89,82137527.36,31677419.85,72477742.61,63035343.50,47580915.06,20345668.82,-687271.96,5045892.62,891999.24,854911.53,3580160.20,3639021.10,2772142.25,362519.02,26603.03,4767412.40,3575489.36,1188297.39,6454843.66,4271244.92,2976781.81,0,8503795.97,7181596.55,5508748.64,2034803.90,8953785.63,6901806.03,5381302.21,2308660.19,9991957.80,8065201.72,5597610.35,2102098.66,7153703.52,11119414.29,0.0
21,五、净利润,127409107.67,124177794.82,103848301.33,339808184.28,342184806.49,438175477.36,186104736.20,1035181880.11,676047820.49,440950226.14,168708260.53,416645833.58,366484202.38,285555500.67,112779525.65,27105007.53,-67942947.86,11475150.44,7343327.79,35249351.48,33932323.26,26784687.68,11707581.06,24646179.16,30564467.96,20830721.71,8232150.26,19331467.45,20043235.55,16156032.59,0,58177145.30,49278383.14,37785642.86,14009227.01,63377250.98,49968824.78,38339381.36,17026796.96,75051215.10,61668885.92,45547417.93,13692849.02,55178365.32,55281440.85,0.0
22,归属于母公司所有者的净利润,123891325.43,122064603.02,102588749.89,335587494.47,336079824.12,436871850.65,183788344.25,1013979666.13,654384976.72,425819176.15,161685631.95,392334152.80,353732022.23,283127846.10,112130997.56,17584436.00,-70730717.38,11475150.44,7343327.79,35249351.48,33932323.26,26784687.68,11707581.06,29148406.60,34599825.03,23443601.29,9348655.63,32185585.89,28768844.78,21025409.75,0,59675953.70,49254493.85,37785642.86,14009227.01,63377250.98,49968824.78,38339381.36,17026796.96,75051215.10,61668885.92,45547417.93,13692849.02,55178365.32,55281440.85,0.0
23,少数股东损益,3517782.24,2113191.80,1259551.44,4220689.81,6104982.37,1303626.71,2316391.95,21202213.98,21662843.77,15131049.99,7022628.58,24311680.78,12752180.15,2427654.57,648528.09,9520571.53,2787769.52,0,0,0,0,0,0,-4502227.44,-4035357.07,-2612879.58,-1116505.37,-12854118.44,-8725609.23,-4869377.16,0,-1498808.40,23889.29,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.142900,0.140000,0.120000,0.390000,0.390000,0.500000,0.210000,1.170000,0.750000,0.980000,0.370000,0.900000,0.820000,0.650000,0.258600,0.050000,-0.230000,0.090000,0.060000,0.264000,0.250000,0.200600,0.090000,0.218300,0.260000,0.175600,0.070000,0.241100,0.220000,0.157500,0,0.447000,0.370000,0.280000,0.100000,0.506500,0.410000,0.328400,0.130000,0.750000,0.620000,0.455500,0.140000,0.550000,0.590000,0.0
26,稀释每股收益(元/股),0.142900,0.140000,0.120000,0.390000,0.390000,0.500000,0.210000,1.170000,0.750000,0.980000,0.370000,0.900000,0.820000,0.650000,0.258600,0.050000,-0.230000,0.090000,0.060000,0.264000,0.250000,0.200600,0.090000,0.218300,0.260000,0.175600,0.070000,0.241100,0.220000,0.157500,0,0.447000,0.370000,0.280000,0.100000,0.527100,0.410000,0.328400,0.130000,0.750000,0.620000,0.455500,0.140000,0.550000,0.560000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,127409107.67,124177794.82,103848301.33,339808184.28,342184806.49,438175477.36,186104736.20,1035181880.11,676047820.49,440950226.14,168708260.53,416645833.58,366484202.38,285555500.67,112779525.65,27105007.53,-67942947.86,11475150.44,7343327.79,35249351.48,33932323.26,26784687.68,11707581.06,24646179.16,30564467.96,20830721.71,8232150.26,19331467.45,20043235.55,16156032.59,0,58177145.30,49278383.14,37785642.86,14009227.01,63377250.98,49968824.78,38339381.36,17026796.96,75051215.10,61668885.92,45547417.93,13692849.02,55178365.32,55281440.85,0.0
29,归属于母公司所有者的综合收益总额,123891325.43,122064603.02,102588749.89,335587494.47,336079824.12,436871850.65,183788344.25,1013979666.13,654384976.72,425819176.15,161685631.95,392334152.80,353732022.23,283127846.10,112130997.56,17584436.00,-70730717.38,11475150.44,7343327.79,35249351.48,33932323.26,26784687.68,11707581.06,29148406.60,34599825.03,23443601.29,9348655.63,32185585.89,28768844.78,21025409.75,0,59675953.70,49254493.85,37785642.86,14009227.01,63377250.98,49968824.78,38339381.36,17026796.96,75051215.10,61668885.92,45547417.93,13692849.02,55178365.32,55281440.85,0.0
30,归属于少数股东的综合收益总额,3517782.24,2113191.80,1259551.44,4220689.81,6104982.37,1303626.71,2316391.95,21202213.98,21662843.77,15131049.99,7022628.58,24311680.78,12752180.15,2427654.57,648528.09,9520571.53,2787769.52,0,0,0,0,0,0,-4502227.44,-4035357.07,-2612879.58,-1116505.37,-12854118.44,-8725609.23,-4869377.16,0,-1498808.40,23889.29,0,0,0,0,0,0,0,0,0,0,0,0,0.0
