12,投资收益,-641927.81,102673.85,0,1023344.25,991714.46,975315.57,243522.17,30940438.02,1623843.73,820840.85,-531349.82,2920053.76,1968035.82,1333024.68,119859.33,16205170.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330000.00,330000.00,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-115848.67,-115848.67,0,2000.17,-38647.01,-38674.01,0,2042595.21,1889036.41,739568.01,0,2887585.09,0,0,0,-150655.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,115939146.39,100654590.40,76618578.17,72079989.29,119024645.38,90544932.94,45492843.13,200635063.42,98419466.15,44615463.05,10087475.88,54620831.84,2607934.70,6857793.12,2752334.59,85717310.05,15225538.17,7562531.34,3963475.34,65704461.88,33769503.28,22592973.40,18463983.99,37089219.52,27968095.36,17489746.79,6541685.58,37335704.26,25388124.68,14124258.23,4211984.61,28574704.38,18650277.36,14102277.73,2870821.19,29136640.83,25051049.50,16022551.71,4410935.67,35781321.01,22289421.76,12712406.67,4340653.80,25649394.73,10347648.90,4136616.60,0.0
16,加:营业外收入,178248.31,80098.20,4564.17,269492.72,175317.51,86187.51,62691.27,5173744.42,834142.08,12677681.30,10313215.01,57762893.57,38332659.82,24123850.48,3626685.76,11691600.51,5089788.39,4203368.97,474922.56,5913835.95,3512598.14,2997492.92,2882120.54,1198815.83,2744216.94,674524.39,560.45,6771791.82,2260301.53,2006005.00,0,1674087.22,2626287.22,1626287.22,1004332.00,1102510.00,7510.00,5110.00,0,908318.40,306818.40,218.40,218.40,450862.63,508147.10,867840.00,0.0
17,减：营业外支出,551293.30,502420.50,388753.40,775407.54,573718.37,197393.24,167.10,686495.92,495317.86,276553.34,1242.13,389225.94,454855.11,436944.86,2760.92,236001.53,233496.38,101706.53,178.98,163350.75,129855.01,128084.44,100610.00,95204.21,4039.01,4039.01,3839.01,186355.91,77583.89,77568.59,56428.59,20000.00,20000.00,20000.00,0,555046.87,554230.17,544230.17,20053.92,9354.99,8674.05,8674.05,6930.46,210918.93,15282.93,22731.30,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,20724.57,1598.17,140.17,203607.68,211046.39,199185.86,0.00,15.00,15.00,15.00,15.00,9296.76,3876.01,2105.44,610.00,48317.21,3839.01,3839.01,3839.01,64905.91,56183.89,57568.59,55028.59,0,0,0,0,25046.87,24230.17,0,0,5029.26,5029.26,0,5029.26,150.00,0,7635.60,0.0
19,四、利润总额,115566101.40,100232268.10,76234388.94,71574074.47,118626244.52,90433727.21,45555367.30,205122311.92,98758290.37,57016591.01,20399448.76,111994499.47,40485739.41,30544698.74,6376259.43,97172909.03,20081830.18,11664193.78,4438218.92,71454947.08,37152246.41,25462381.88,21245494.53,38192831.14,30708273.29,18160232.17,6538407.02,43921140.17,27570842.32,16052694.64,4155556.02,30228791.60,21256564.58,15708564.95,3875153.19,29684103.96,24504329.33,15483431.54,4390881.75,36680284.42,22587566.11,12703951.02,4333941.74,25889338.43,10840513.07,4981725.30,0.0
20,减：所得税费用,6230995.03,6140267.77,3679491.70,-2376857.77,7331382.88,5912660.09,2325757.38,24748811.11,11114625.63,7299398.24,2525171.88,9266707.57,3283709.68,3391008.58,1476558.42,14357378.08,3513588.72,1589849.24,727572.80,9214204.96,3284656.18,1869536.88,705452.69,6338367.11,4177632.81,2777208.73,1097387.98,5938070.94,4467260.47,2602300.13,895604.48,4194885.11,3258300.29,2420540.45,485396.17,4075712.91,3675649.40,2322514.73,658632.26,4886428.30,3653360.68,2580709.83,906788.35,3549285.15,793379.31,320249.21,0.0
21,五、净利润,109335106.37,94092000.33,72554897.24,73950932.24,111294861.64,84521067.12,43229609.92,180373500.81,87643664.74,49717192.77,17874276.88,102727791.90,37202029.73,27153690.16,4899701.01,82815530.95,16568241.46,10074344.54,3710646.12,62240742.12,33867590.23,23592845.00,20540041.84,31854464.03,26530640.48,15383023.44,5441019.04,37983069.23,23103581.85,13450394.51,3259951.54,26033906.49,17998264.29,13288024.50,3389757.02,25608391.05,20828679.93,13160916.81,3732249.49,31793856.12,18934205.43,10123241.19,3427153.39,22340053.28,10047133.76,4661476.09,0.0
22,归属于母公司所有者的净利润,103499166.83,86861012.70,65328718.05,75299129.76,109306698.58,83020099.52,41781016.01,181920331.96,88659301.21,49962614.26,16804107.85,100819531.65,32975661.69,25356955.85,6331780.94,77457224.55,17891114.91,9775147.93,3554073.93,52454361.40,30526479.06,21825284.09,20207911.74,29436034.80,25986170.93,15360067.24,5317005.11,37839912.38,24012980.60,13969827.60,3634130.36,25922278.95,17870307.15,13180499.94,3389292.59,25608391.05,20828679.93,13160916.81,3732249.49,31793856.12,18934205.43,10123241.19,3427153.39,22340053.28,10047133.76,4661476.09,0.0
23,少数股东损益,5835939.54,7230987.63,7226179.19,-1348197.52,1988163.06,1500967.60,1448593.91,-1546831.15,-1015636.47,-245421.49,1070169.03,1908260.25,4226368.04,1796734.31,-1432079.93,5358306.40,-1322873.45,299196.61,156572.19,9786380.72,3341111.17,1767560.91,332130.10,2418429.23,544469.55,22956.20,124013.93,143156.85,-909398.75,-519433.09,-374178.82,111627.54,127957.14,107524.56,464.43,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.132900,0.111700,0.084000,0.096700,0.140400,0.106600,0.096600,0.490400,0.245300,0.146100,0.049100,0.300000,0.098400,0.075600,0.028300,0.350000,0.080000,0.043700,0.015900,0.230000,0.135800,0.097100,0.089900,0.130000,0.118100,0.069800,0.024200,0.380000,0.240000,0.140000,0.040000,0.260000,0.180000,0.131800,0.030000,0.260000,0.210000,0.140000,0.050000,0.530000,0.320000,0.170000,0.060000,0.370000,0.170000,0.190000,0.0
26,稀释每股收益(元/股),0.132900,0.111700,0.084000,0.096700,0.140400,0.106600,0.096600,0.490400,0.245300,0.146100,0.049100,0.300000,0.098400,0.075600,0.028300,0.350000,0.080000,0.043700,0.015900,0.230000,0.135800,0.097100,0.089900,0.130000,0.118100,0.069800,0.024200,0.380000,0.240000,0.140000,0.040000,0.260000,0.180000,0.131800,0.030000,0.260000,0.210000,0.140000,0.050000,0.530000,0.320000,0.170000,0.060000,0.370000,0.170000,0.190000,0.0
27,七、其他综合收益,143280.35,-443.93,2463524.36,884004.87,1686758.85,413999.70,-126167.97,-2120917.53,-1670566.72,-907134.61,63576.95,2480187.81,1108409.53,559900.15,-514658.51,1298862.12,466492.69,89861.25,-99265.09,-672.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,109478386.72,94091556.40,75018421.60,74834937.11,112981620.49,84935066.82,43103441.95,178252583.28,85973098.02,48810058.16,17937853.83,105207979.71,38310439.26,27713590.31,4385042.50,84114393.07,17034734.15,10164205.79,3611381.03,62240069.49,33867590.23,23592845.00,20540041.84,31854464.03,26530640.48,15383023.44,5441019.04,37983069.23,23103581.85,13450394.51,3259951.54,26033906.49,17998264.29,13288024.50,3389757.02,25608391.05,20828679.93,13160916.81,3732249.49,31793856.12,18934205.43,10123241.19,3427153.39,22340053.28,10047133.76,4661476.09,0.0
29,归属于母公司所有者的综合收益总额,103642447.18,86860568.77,67792242.41,76183134.63,110993457.43,83434099.22,41654848.04,179799414.43,86988734.49,49055479.65,16867684.80,103299719.46,34084071.22,25916856.00,5817122.43,78756086.67,18357607.60,9865009.18,3454808.84,52453688.77,30526479.06,21825284.09,20207911.74,29436034.80,25986170.93,15360067.24,5317005.11,37839912.38,24012980.60,13969827.60,3634130.36,0,17870307.15,13180499.94,3389292.59,25608391.05,20828679.93,13160916.81,3732249.49,31793856.12,18934205.43,10123241.19,3427153.39,22340053.28,10047133.76,4661476.09,0.0
30,归属于少数股东的综合收益总额,5835939.54,7230987.63,7226179.19,-1348197.52,1988163.06,1500967.60,1448593.91,-1546831.15,-1015636.47,-245421.49,1070169.03,1908260.25,4226368.04,1796734.31,-1432079.93,5358306.40,-1322873.45,299196.61,156572.19,9786380.72,3341111.17,1767560.91,332130.10,2418429.23,544469.55,22956.20,124013.93,143156.85,-909398.75,-519433.09,-374178.82,0,127957.14,107524.56,464.43,0,0,0,0,0,0,0,0,0,0,0,0.0
