15,三、营业利润,18671195.61,2011429.33,2457912.37,3244296.63,24164676.78,33667081.07,19260764.19,9754127.18,43588780.19,33046903.37,23371185.15,10593601.40,56988032.81,38335313.66,25248579.14,9550611.20,54908171.45,52839673.89,42330621.92,26000080.10,0.0
16,加:营业外收入,1264419.89,1429301.28,1373259.41,546371.06,749334.89,376048.40,354646.14,3796.86,1388350.55,1010901.75,910399.82,88344.09,8395902.10,2407773.51,1889497.84,62750.00,3175775.60,2187422.59,1583977.38,1522871.56,0.0
17,减：营业外支出,698418.53,492757.52,256477.53,50119.01,257845.83,297642.44,248393.58,83384.52,563029.17,582821.83,352777.11,298200.00,1283484.78,675306.27,500.00,0,29852.42,98503.62,198113.58,35789.96,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,47426.32,74806.27,79349.05,74806.27,0,0,0,98503.62,35552.74,0,0.0
19,四、利润总额,19237196.97,2947973.09,3574694.25,3740548.68,24656165.84,33745487.03,19367016.75,9674539.52,44414101.57,33474983.29,23928807.86,10383745.49,64100450.13,40067780.90,27137576.98,9613361.20,58054094.63,54928592.86,43716485.72,27487161.70,0.0
20,减：所得税费用,911882.51,-5840671.61,-3103273.79,-1090173.60,-3103724.93,13898.38,427414.74,-491899.38,4715612.15,4251891.93,3060710.77,1684050.61,9491485.88,5572790.62,3894131.35,1528451.01,8781979.19,7618457.41,6646169.52,4114206.20,0.0
21,五、净利润,18325314.46,8788644.70,6677968.04,4830722.28,27759890.77,33731588.65,18939602.01,10166438.90,39698489.42,29223091.36,20868097.09,8699694.88,54608964.25,34494990.28,23243445.63,8084910.19,49272115.44,47310135.45,37070316.20,23372955.50,0.0
22,归属于母公司所有者的净利润,11631848.58,12084793.81,8564199.78,5562175.84,9962902.07,13848659.52,9139284.36,5754953.78,33530620.98,27999650.29,20135261.78,8417058.31,52810074.81,33496887.68,22614332.09,7700923.69,47734460.69,44419318.59,36012669.86,22952731.75,0.0
23,少数股东损益,6693465.88,-3296149.11,-1886231.74,-731453.56,17796988.70,19882929.13,9800317.65,4411485.12,6167868.44,1223441.07,732835.31,282636.57,1798889.44,998102.60,629113.54,383986.50,1537654.75,2890816.86,1057646.34,420223.75,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.050000,0.050000,0.040000,0.020000,0.040000,0.060000,0.040000,0.050000,0.310000,0.270000,0.210000,0.090000,0.590000,0.370000,0.250000,0.090000,0.530000,0.490000,0,0,0.0
26,稀释每股收益(元/股),0.050000,0.030000,0.030000,0.020000,0.040000,0.030000,0.030000,0.040000,0.310000,0.270000,0.210000,0.090000,0.590000,0.370000,0.250000,0.090000,0.530000,0.490000,0,0,0.0
27,七、其他综合收益,838076.43,1471573.08,1041703.52,-90617.77,-116643.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,19163390.89,10260217.78,7719671.56,4740104.51,27643247.49,33731588.65,18939602.01,10166438.90,39698489.42,29223091.36,20868097.09,8699694.88,54608964.25,34494990.28,23243445.63,8084910.19,49272115.44,47310135.45,37070316.20,23372955.50,0.0
29,归属于母公司所有者的综合收益总额,12469925.01,13556366.89,9605903.30,5471558.07,9846258.79,13848659.52,9139284.36,5754953.78,33530620.98,29223091.36,20135261.78,8417058.31,52810074.81,34494990.28,22614332.09,7700923.69,47734460.69,44419318.59,36012669.86,22952731.75,0.0
30,归属于少数股东的综合收益总额,6693465.88,-3296149.11,-1886231.74,-731453.56,17796988.70,19882929.13,9800317.65,4411485.12,6167868.44,0,732835.31,282636.57,1798889.44,0,629113.54,383986.50,1537654.75,2890816.86,1057646.34,420223.75,0.0
