10,资产减值损失,0,0,-9816637.64,43662567.71,6044744.10,8020717.69,499190.85,33906061.05,20535270.80,12497857.46,4996798.47,48124504.91,17766538.68,7557722.87,3934342.00,15777984.18,6907890.79,1014081.50,-5455251.25,11790030.19,883913.19,1939923.82,-2160029.82,18431446.72,5066708.75,2243141.16,-2250630.63,16238655.88,10045420.46,8830716.63,2130493.90,8106341.30,5715273.60,3419772.63,1569823.82,4072826.68,4346884.51,2926168.07,0,1530173.78,463660.93,463660.93,0,-2266.49,-864552.92,272521.14,926738.76,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30780.00,4350.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1174968.86,1699886.81,-318287.84,3193968.56,2087892.23,2254468.95,-491496.43,-2716534.44,-1247131.55,-790294.39,-223090.86,-2160990.56,-1900214.42,-1259193.62,-797959.04,-3485702.06,-3791050.86,-2509909.28,-1141822.90,-6776286.90,-3978102.89,-2373281.05,-1483496.77,-6960502.01,-3894728.83,-2415472.82,-1100254.17,-5833951.12,-2634169.73,-1374053.50,-739420.54,-101641.43,43800.00,43800.00,0,130276.00,130276.00,34276.00,0,100000.00,100000.00,100000.00,0,78329.80,78329.80,163011.11,-48257.73,0.0
13,其中:对联营企业和合营企业的投资收益,-2137919.20,-1166929.85,-560540.22,-920417.04,-1776379.46,-1107165.43,-1217830.68,-5116998.22,-3081264.97,-2009965.54,-889415.75,-3582945.58,-2983380.76,-1901486.26,-1014795.43,-4596457.08,-3937050.86,-2509909.28,-1141822.90,-6886055.22,-4125815.14,-2519281.05,0,-7106502.01,0,-2415472.82,0,-5979951.12,0,0,0,-145441.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,178410278.32,126455211.98,18248710.92,222776761.61,148903900.54,108027273.00,46379207.38,223625099.31,150430832.53,104234509.46,29213145.05,176794752.16,118141873.63,82258599.10,36026062.54,74842734.92,13108754.18,2857813.82,853480.60,9180675.66,8429735.41,2540089.91,1994065.22,53311418.13,40192710.14,35814516.83,1750099.18,106004077.28,75742511.37,55679162.30,15593236.21,81681386.21,60772531.87,35473078.32,7424270.48,45523737.64,34448991.20,23948460.01,5366724.31,42066218.19,29592379.27,17871600.02,1082279.07,32281927.95,22056692.84,34123919.09,19940656.82,0.0
16,加:营业外收入,1204104.20,852519.47,66621.01,635080.84,845474.97,109937.65,83832.25,5320539.60,5789175.33,5715442.64,1806614.47,31504996.09,24010584.49,19892997.50,6004967.26,16605998.31,13854640.06,9849249.47,885481.08,11320467.66,6795824.55,6519244.77,104193.92,46453903.88,46219650.20,37186546.20,33211030.95,5072966.78,4929886.57,387499.57,31318.95,5086981.24,1761844.57,821344.57,471344.57,4901680.09,752400.21,529350.21,4982.91,2093712.00,1578641.62,1315195.21,316273.50,818644.44,665592.57,967885.35,515018.98,0.0
17,减：营业外支出,631922.26,119756.04,41501.04,4199717.01,2535201.87,1323216.64,407.48,2193616.49,1339864.39,166426.67,149769.85,2793051.70,2566379.30,2182747.80,1730353.35,1511746.59,334570.99,118634.66,8384.47,150086.59,129456.95,119093.59,0,30132.16,14973.78,12872.30,0,204068.63,86917.55,82518.79,12035.54,159351.91,10176.96,0,0,320931.58,303246.43,303246.43,0,100077.28,100077.28,100000.00,0,405966.73,156808.71,141471.62,190407.59,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1323919.95,150482.23,149188.85,1713130.55,992221.83,432308.54,2604.90,597083.67,311226.86,110077.31,0,119756.99,119592.80,118993.59,0,16530.68,0,4872.30,0,51960.39,31485.41,31485.41,9856.50,1470.75,0,0,0,0,3246.43,3246.43,0,0,0,0,0,49158.02,0,0,57231.75,0.0
19,四、利润总额,178982460.26,127187975.41,18273830.89,219212125.44,147214173.64,106813994.01,46462632.15,226752022.42,154880143.47,109783525.43,30869989.67,205506696.55,139586078.82,99968848.80,40300676.45,89936986.64,26628823.25,12588428.63,1730577.21,20351056.73,15096103.01,8940241.09,2098259.14,99735189.85,86397386.56,72988190.73,34961130.13,110872975.43,80585480.39,55984143.08,15612519.62,86609015.54,62524199.48,36294422.89,7895615.05,50104486.15,34898144.98,24174563.79,5371707.22,44059852.91,31070943.61,19086795.23,1398552.57,32694605.66,22565476.70,34950332.82,20265268.21,0.0
20,减：所得税费用,36975217.91,23444529.18,-366006.01,30846588.82,22115759.31,16551427.61,7234549.71,33421934.74,25302874.75,17849447.10,5224712.15,31609156.10,26634161.00,20280588.77,7036662.14,12161417.91,5924781.14,2953010.46,325363.63,3696564.88,3545098.39,1693328.72,568804.71,12175683.33,13189379.50,10774124.55,6156935.16,16466484.24,12750495.42,9008093.53,2651134.18,12771601.15,10168350.47,5507631.05,1306119.78,7030511.10,6218526.58,3494858.01,974000.39,5378360.68,4770144.61,2723180.30,297494.14,4884375.20,3550485.63,10804499.88,6728002.01,0.0
21,五、净利润,142007242.35,103743446.23,18639836.90,188365536.62,125098414.33,90262566.40,39228082.44,193330087.68,129577268.72,91934078.33,25645277.52,173897540.45,112951917.82,79688260.03,33264014.31,77775568.73,20704042.11,9635418.17,1405213.58,16654491.85,11551004.62,7246912.37,1529454.43,87559506.52,73208007.06,62214066.18,28804194.97,94406491.19,67834984.97,46976049.55,12961385.44,73837414.39,52355849.01,30786791.84,6589495.27,43073975.05,28679618.40,20679705.78,4397706.83,38681492.23,26300799.00,16363614.93,1101058.43,27810230.46,19014991.07,24145832.94,13537266.20,0.0
22,归属于母公司所有者的净利润,166056922.31,114079467.92,27701744.31,174762669.00,117756646.30,84152122.95,39578848.31,172215037.92,116773952.54,81386954.93,22686495.71,155797834.20,103497608.71,72886454.33,29757761.35,66348794.93,20188075.72,9090079.60,2162646.74,14998539.05,10591970.21,7460092.40,1643530.67,87486738.75,73288231.62,62390620.86,28664884.76,95341859.82,68273000.77,47206942.58,13085929.97,72702903.49,52294831.15,30622015.00,6558695.79,42735587.61,28639930.76,20680397.22,4399633.91,37986548.08,26112500.51,16266724.62,1101058.43,27784980.12,19040709.07,23954210.90,13490657.56,0.0
23,少数股东损益,-24049679.96,-10336021.69,-9061907.41,13602867.62,7341768.03,6110443.45,-350765.87,21115049.76,12803316.18,10547123.40,2958781.81,18099706.25,9454309.11,6801805.70,3506252.96,11426773.80,515966.39,545338.57,-757433.16,1655952.80,959034.41,-213180.03,-114076.24,72767.77,-80224.56,-176554.68,139310.21,-935368.63,-438015.80,-230893.03,-124544.53,1134510.90,61017.86,164776.84,30799.48,338387.44,39687.64,-691.44,-1927.08,694944.15,188298.49,96890.31,0,25250.34,-25718.00,191622.04,46608.64,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.248300,0.170600,0.041400,0.250500,0.167900,0.119600,0.056200,0.244600,0.165900,0.115600,0.032200,0.239400,0.163500,0.115200,0.047000,0.135800,0.045800,0.021900,0.005200,0.036200,0.025600,0.018000,0.004000,0.212500,0.178300,0.152300,0.070100,0.258100,0.191600,0.143100,0.079300,0.440600,0.316900,0.185600,0.039700,0.259000,0.173600,0.125300,0.040000,0.426800,0.318400,0.200000,0.013400,0.340000,0.232200,0.290000,0.160000,0.0
26,稀释每股收益(元/股),0.248300,0.170600,0.041400,0.250500,0.167900,0.119600,0.056200,0.244600,0.165900,0.115600,0.032200,0.239400,0.163500,0.115200,0.047000,0.135800,0.045800,0.021900,0.005200,0.036200,0.025600,0.018000,0.004000,0.212300,0.177500,0.151100,0.069500,0.256100,0.189600,0.141200,0.078300,0.440600,0.316900,0.185600,0.039700,0.259000,0.173600,0.125300,0.040000,0.426800,0.318400,0.200000,0.013400,0.340000,0.232200,0.290000,0.160000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327178.85,100000.00,0.0
28,八、综合收益总额,142007242.35,103743446.23,18639836.90,188365536.62,125098414.33,90262566.40,39228082.44,193330087.68,129577268.72,91934078.33,25645277.52,173897540.45,112951917.82,79688260.03,33264014.31,77775568.73,20704042.11,9635418.17,1405213.58,16654491.85,11551004.62,7246912.37,1529454.43,87559506.52,73208007.06,62214066.18,28804194.97,94406491.19,67834984.97,46976049.55,12961385.44,73837414.39,52355849.01,30786791.84,6589495.27,43073975.05,28679618.40,20679705.78,4397706.83,38681492.23,26300799.00,16363614.93,1101058.43,27810230.46,19014991.07,24473011.79,13637266.20,0.0
29,归属于母公司所有者的综合收益总额,166056922.31,114079467.92,27701744.31,174762669.00,117756646.30,84152122.95,39578848.31,172215037.92,116773952.54,81386954.93,25645277.52,155797834.20,103497608.71,72886454.33,29757761.35,66348794.93,20188075.72,9090079.60,2162646.74,14998539.05,10591970.21,7460092.40,1643530.67,87486738.75,73288231.62,62390620.86,28664884.76,95341859.82,68273000.77,47206942.58,13085929.97,72702903.49,52294831.15,30622015.00,6558695.79,42735587.61,28639930.76,20680397.22,4399633.91,37986548.08,26112500.51,16266724.62,1101058.43,27784980.12,19040709.07,24281389.75,13590657.56,0.0
30,归属于少数股东的综合收益总额,-24049679.96,-10336021.69,-9061907.41,13602867.62,7341768.03,6110443.45,-350765.87,21115049.76,12803316.18,10547123.40,0,18099706.25,9454309.11,6801805.70,3506252.96,11426773.80,515966.39,545338.57,-757433.16,1655952.80,959034.41,-213180.03,-114076.24,72767.77,-80224.56,-176554.68,139310.21,-935368.63,-438015.80,-230893.03,-124544.53,1134510.90,61017.86,164776.84,30799.48,338387.44,39687.64,-691.44,-1927.08,694944.15,188298.49,96890.31,0,25250.34,-25718.00,191622.04,46608.64,0.0
