9,研发费用,51843603.22,33186615.46,10402731.81,32776920.83,24535694.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,4366473.06,4068665.10,4067087.22,4587065.48,3296056.01,5155620.58,5085023.51,3176697.04,2437528.10,5301188.64,4542167.90,3861976.99,-429314.17,5498719.19,1961524.09,2402430.87,1442041.75,3310747.63,2558968.31,1558467.81,2570435.07,2322012.10,-3372587.19,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,325945.32,274869.20,193788.23,1551666.69,1587106.60,1474725.01,602228.18,5411559.78,4101305.13,2430972.03,1236481.54,4135089.33,2604995.15,2289343.11,696548.59,2876927.09,1040000.00,0,0,0,0,0,0,0,-257028.99,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,333636.86,0,0,0,-10650.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140301.94,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,261066015.96,156572401.80,65719063.46,164307191.05,101458679.26,66398415.19,23547504.99,86215790.43,67537015.67,39183951.18,17639333.90,69017615.55,48201107.47,26647142.64,9549476.27,55347156.17,40070522.10,29599372.19,15426329.07,67594064.44,42565497.38,29328971.64,66423138.65,57573696.54,55031263.25,0.0
16,加:营业外收入,103894.79,61080.00,3280.00,54275.31,54275.31,53795.31,53515.31,22511473.01,21530292.45,21999513.01,218560.56,2279386.35,2878050.60,1302002.24,1052000.00,4058396.00,3902396.00,3171820.00,2810800.00,1908879.11,1216829.11,587033.96,5085178.17,7315742.45,306938.20,0.0
17,减：营业外支出,482919.85,303016.43,185989.85,691222.47,255735.08,153846.81,74430.26,439489.37,244376.61,147967.51,82210.08,300582.31,191375.02,123676.83,0,920709.15,236455.33,136455.33,64980.86,237719.58,109115.14,107115.14,307164.02,171658.64,187251.30,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,26098.80,0,0,0,546375.39,0,0,0,8489.23,0,0,18825.00,8212.80,14158.56,0.0
19,四、利润总额,260686990.90,156330465.37,65536353.61,163670243.89,101257219.49,66298363.69,23526590.04,108287774.07,88822931.51,61035496.68,17775684.38,70996419.59,50887783.05,27825468.05,10601476.27,58484843.02,43736462.77,32634736.86,18172148.21,69265223.97,43673211.35,29808890.46,71201152.80,64717780.35,55150950.15,0.0
20,减：所得税费用,31324203.40,15664497.34,10143353.85,21969804.86,15117568.43,6268191.57,3581394.28,15405846.13,12001433.86,7413239.78,2966288.62,9300831.50,6317562.16,2932299.80,1621166.34,7631237.52,5774471.05,4109212.20,2749516.24,9561713.08,5860344.96,3630621.75,9169098.32,9236322.32,7831830.65,0.0
21,五、净利润,229362787.50,140665968.03,55392999.76,141700439.03,86139651.06,60030172.12,19945195.76,92881927.94,76821497.65,53622256.90,14809395.76,61695588.09,44570220.89,24893168.25,8980309.93,50853605.50,37961991.72,28525524.66,15422631.97,59703510.89,37812866.39,26178268.71,62032054.48,55481458.03,47319119.50,0.0
22,归属于母公司所有者的净利润,230357913.38,142052591.48,56206758.14,143233818.35,87062000.51,60452381.85,20120550.13,93185662.68,76821497.65,53622256.90,14809395.76,61695588.09,44570220.89,24893168.25,8980309.93,50853605.50,37961991.72,28525524.66,15422631.97,59703510.89,37812866.39,26178268.71,62032054.48,55481458.03,47319119.50,0.0
23,少数股东损益,-995125.88,-1386623.45,-813758.38,-1533379.32,-922349.45,-422209.73,-175354.37,-303734.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.120000,0.700000,0.280000,0.710000,0.430000,0.300000,0.100000,0.460000,0.380000,0.270000,0.183400,0.770000,0.554900,0.310000,0.112300,0.730000,0.569400,0.480000,0.257000,1.000000,0.630200,0.440000,1.030000,0.920000,0.790000,0.0
26,稀释每股收益(元/股),1.110000,0.690000,0.280000,0.710000,0.430000,0.300000,0.090000,0.460000,0.380000,0.270000,0.183700,0.770000,0.554900,0.310000,0.112300,0.730000,0.569400,0.480000,0.257000,1.000000,0.630200,0.440000,1.030000,0.920000,0.790000,0.0
27,七、其他综合收益,169641.72,290556.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,229532429.22,140956524.51,55392999.76,141700439.03,86139651.06,60030172.12,19945195.76,92881927.94,76821497.65,53622256.90,14809395.76,61695588.09,44570220.89,24893168.25,8980309.93,50853605.50,37961991.72,28525524.66,15422631.97,59703510.89,37812866.39,26178268.71,62032054.48,55481458.03,47319119.50,0.0
29,归属于母公司所有者的综合收益总额,230527555.10,142343147.96,56206758.14,143233818.35,87062000.51,60452381.85,20120550.13,93185662.68,76821497.65,53622256.90,14809395.76,61695588.09,44570220.89,24893168.25,8980309.93,50853605.50,37961991.72,28525524.66,15422631.97,59703510.89,37812866.39,26178268.71,62032054.48,55481458.03,47319119.50,0.0
30,归属于少数股东的综合收益总额,-995125.88,-1386623.45,-813758.38,-1533379.32,-922349.45,-422209.73,-175354.37,-303734.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
