9,研发费用,1007651001.97,561758666.53,253537673.63,1059930908.26,624987236.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,21947177.64,191631729.94,20078646.08,17381281.95,9596969.08,120114691.70,18846838.57,13187399.02,-3099558.08,31694428.16,-2916450.61,12092336.79,-4901197.74,30841965.36,14369907.68,9313600.22,643346.13,542239.58,-9983129.08,-6610724.24,-5444082.97,16720859.83,3882901.47,3210440.18,-234861.03,12639970.20,1849521.17,-946479.84,1664320.20,4857076.67,3236573.80,1754357.81,1507930.95,-6358.10,16208.81,-451487.07,-544589.66,-20202.48,1425212.90,0.0
11,公允价值变动收益,82569366.31,82054.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128800.00,-757600.00,-1278400.00,-1136000.00,128800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,1423211.29,5923072.21,939133.02,15211010.92,50177378.66,51116787.43,50313204.36,112645963.52,26202507.59,19008641.59,16496232.21,-3693278.63,463305.15,15239.40,-2635285.95,3685176.37,3075068.21,3238228.52,517560.00,-1186976.10,0,0,0,224519.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2967891.87,0.0
13,其中:对联营企业和合营企业的投资收益,-9043073.71,-5104213.94,0,-36543245.32,0,-1513312.06,0,-1840834.61,23527689.70,16333823.70,0,-2375100.93,-1532395.72,-1981882.37,0,-2850069.41,0,0,0,-1339736.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,674260381.91,320619236.20,156098051.87,782089401.11,502521180.92,295946808.51,122801250.20,628167234.70,327995790.19,190431178.59,75135471.69,470080731.75,303313672.48,157649979.87,52452935.68,371835268.56,249476529.96,118110880.08,21385373.33,204572612.63,102996782.43,56604072.09,16703478.66,87789336.07,43010229.90,29135900.75,8227149.37,76141513.81,49983940.83,24378299.30,6797775.32,85763276.50,63740396.37,42845965.44,24238601.86,72692386.73,53031218.23,35339505.18,18155169.97,33227191.03,25582954.27,0.0
16,加:营业外收入,23022836.28,17583934.39,8470861.16,21307445.94,16326882.36,7702684.89,4047928.60,25040160.24,42740729.52,25282114.69,11051799.10,60391888.48,29655340.45,10811140.45,2450255.24,12901816.86,5935553.02,4439555.19,1494073.08,9147495.77,5348636.10,4248388.57,2683320.96,7943011.81,13177051.94,10090685.06,9412761.73,9231954.66,2195194.03,1881387.95,491301.19,8453184.42,5228183.61,3998062.10,2096900.03,4315473.63,1771848.18,1444347.70,517506.10,8547901.37,2265485.40,0.0
17,减：营业外支出,11282534.24,11273173.51,761413.59,32718418.02,17613359.71,14693134.55,10270327.96,19028000.31,10993797.64,5268729.37,3925830.38,11708342.96,7309911.60,3419583.10,2253059.25,28130094.02,10832708.63,8017469.31,998041.80,13904965.22,3440424.54,2940324.54,0,1949232.50,1949239.86,733075.86,0,2428443.11,2292605.10,30000.00,0,524310.16,70000.00,70000.00,0,271086.87,346560.94,336560.94,0,30120.00,473999.55,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,5217989.51,5217989.51,0,7877807.93,6216609.04,3385290.95,747871.32,9804162.12,5481252.75,0,998041.80,3345231.17,2939324.54,2939324.54,0,1948597.57,1948597.57,732438.78,0,266870.06,131773.72,0,0,404310.16,0,0,0,136560.94,136560.94,136560.94,0,0,148863.16,0.0
19,四、利润总额,686000683.95,326929997.08,163807499.44,770678429.03,501234703.57,288956358.85,116578850.84,634179394.63,359742722.07,210444563.91,82261440.41,518764277.27,325659101.33,165041537.22,52650131.67,356606991.40,244579374.35,114532965.96,21881404.61,199815143.18,104904993.99,57912136.12,19386799.62,93783115.38,54238041.98,38493509.95,17639911.10,82945025.36,49886529.76,26229687.25,7289076.51,93692150.76,68898579.98,46774027.54,26335501.89,76736773.49,54456505.47,36447291.94,18672676.07,41744972.40,27374440.12,0.0
20,减：所得税费用,182993684.39,97656482.58,29548600.97,64819071.98,67806114.95,65786880.38,17837953.38,69573719.75,46854570.58,23328714.12,11706423.32,56099660.09,41222159.11,21296069.74,10422760.08,24691548.49,34937084.15,18994448.85,3166125.73,28377970.63,15853678.43,9682126.58,4269272.45,10641339.41,8641394.94,6022841.83,3445473.78,10858352.02,7761914.68,4392077.84,866820.92,10712499.11,10857270.11,7212338.89,4167124.22,11308383.98,8122126.64,5095242.39,2826104.08,6033311.09,4582755.86,0.0
21,五、净利润,503006999.56,229273514.50,134258898.47,705859357.05,433428588.62,223169478.47,98740897.46,564605674.88,312888151.49,187115849.79,70555017.09,462664617.18,284436942.22,143745467.48,42227371.59,331915442.91,209642290.20,95538517.11,18715278.88,171437172.55,89051315.56,48230009.54,15117527.17,83141775.97,45596647.04,32470668.12,14194437.32,72086673.34,42124615.08,21837609.41,6422255.59,82979651.65,58041309.87,39561688.65,22168377.67,65428389.51,46334378.83,31352049.55,15846571.99,35711661.31,22791684.26,0.0
22,归属于母公司所有者的净利润,502044902.10,228632244.54,133640590.07,701443484.41,429151303.44,220824489.39,115271361.02,543800639.99,302467901.38,182123036.35,72582755.93,449929950.37,286170279.81,147138971.44,43158525.35,325010944.83,211909688.17,97417384.52,21231491.47,167970357.29,87953755.24,47355551.62,15136598.76,81032024.93,44039004.58,31546915.79,13842223.47,71489300.16,41755467.94,22062827.19,6488932.80,82672752.90,57732700.96,39100675.47,22010343.19,62688704.62,44729325.73,29691999.18,15136054.33,33950822.92,21039237.99,0.0
23,少数股东损益,962097.46,641269.96,618308.40,4415872.64,4277285.18,2344989.08,-16530463.56,20805034.89,10420250.11,4992813.44,-2027738.84,12734666.81,-1733337.59,-3393503.96,-931153.76,6904498.08,-2267397.97,-1878867.41,-2516212.59,3466815.26,1097560.32,874457.92,-19071.59,2109751.04,1557642.46,923752.33,352213.85,597373.18,369147.14,-225217.78,-66677.21,306898.75,308608.91,461013.18,158034.48,2739684.89,1605053.10,1660050.37,710517.66,1760838.39,1752446.27,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.320000,0.150000,0.090000,0.480000,0.300000,0.160000,0.090000,0.430000,0.240000,0.140000,0.060000,0.360000,0.226600,0.240000,0.070000,0.530000,0.336500,0.154900,0.084400,0.680000,0.355200,0.190000,0.061900,0.330000,0.180200,0.129100,0.056600,0.290000,0.170000,0.090000,0.030000,0.480000,0.345500,0.250000,0.160000,0.440000,0.317200,0.210000,0.110000,0.240000,0.150000,0.0
26,稀释每股收益(元/股),0.320000,0.150000,0.090000,0.470000,0.300000,0.160000,0.090000,0.420000,0.230000,0.140000,0.060000,0.350000,0.221800,0.230000,0.070000,0.510000,0.336500,0.154900,0.084400,0.680000,0.355200,0.190000,0.061900,0.330000,0.180200,0.129100,0.056600,0.290000,0.170000,0.090000,0.030000,0.480000,0.345500,0.250000,0.160000,0.440000,0.317200,0.210000,0.110000,0.240000,0.150000,0.0
27,七、其他综合收益,-144933.77,3780301.49,-210257.25,-2918394.37,-4757316.50,-3889465.02,-2036608.90,-412150.07,-508226.58,711422.91,44538.72,-310825.07,-32986.89,-17481.10,11361.37,-284191.82,-244440.02,-110859.30,71041.21,132528.58,-97675.89,-104886.28,-17197.61,-17785.16,14117.14,-35166.13,3693.89,-30640.45,-61.48,22.41,7.13,2215.56,3039.52,916.43,1749.45,861.03,372.89,95.39,14.86,-13.80,0,0.0
28,八、综合收益总额,502862065.79,233053815.99,134048641.22,702940962.68,428671272.12,219280013.45,96704288.56,564193524.81,312379924.91,187827272.70,70599555.81,462353792.11,284403955.33,143727986.38,42238732.96,331631251.09,209397850.18,95427657.81,18786320.09,171569701.13,88953639.67,48125123.26,15100329.56,83123990.81,45610764.18,32435501.99,14198131.21,72056032.89,42124553.60,21837631.82,6422262.72,82981867.21,58044349.39,39562605.08,22170127.12,65429250.54,46334751.72,31352144.94,15846586.85,35711647.51,22791684.26,0.0
29,归属于母公司所有者的综合收益总额,501899948.15,232412544.35,133430327.07,698525079.58,424393986.35,216934995.71,113234758.79,543388502.16,301959668.97,182834462.31,72627294.65,449619126.34,286137292.92,147121490.34,43169886.72,324726753.01,211665248.15,97306525.22,21302532.68,168101902.04,87856079.35,47251401.17,15119401.15,81014239.77,44053121.72,31511749.66,13845917.36,71458659.71,41755406.46,22062849.60,6488939.93,82674968.46,57735740.48,39101591.90,22012092.64,62689565.65,44729698.62,29692094.57,15136069.19,33950809.12,21039237.99,0.0
30,归属于少数股东的综合收益总额,962117.64,641271.64,618314.15,4415883.10,4277285.77,2345017.74,-16530470.23,20805022.65,10420255.94,4992810.39,-2027738.84,12734665.77,-1733337.59,-3393503.96,-931153.76,6904498.08,-2267397.97,-1878867.41,-2516212.59,3467799.09,1097560.32,873722.09,-19071.59,2109751.04,1557642.46,923752.33,352213.85,597373.18,369147.14,-225217.78,-66677.21,306898.75,308608.91,461013.18,158034.48,2739684.89,1605053.10,1660050.37,710517.66,1760838.39,1752446.27,0.0
