12,投资收益,1149893.02,363854.79,0,-9881061.66,-8887852.25,-8849822.69,3888.64,36190086.66,35945929.84,36023699.27,3901.80,-2487842.98,-602806.62,-553567.94,-533682.73,385136.24,538047.12,579081.62,784202.41,-213870.69,-982299.76,703930.34,750802.34,159399.42,115711.09,113118.98,-116321.95,-233905.39,247829.05,145780.12,-222497.79,3104149.03,2604787.08,1275690.10,995805.46,7181444.34,5975297.19,3840810.23,769766.24,1209122.27,-159845.29,-35248.73,0,0,485041.97,47650.05,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,68771.18,0,7906.35,3888.64,-7742.16,-54070.16,23699.27,3901.80,-2487842.98,-602806.62,-553567.94,-533682.73,-397797.38,-244886.89,-203852.39,1268.40,-653957.42,-572210.00,-512358.41,-472665.47,159399.42,115711.09,113118.98,-116321.95,-233905.39,247829.05,145780.12,-222497.79,3104149.03,2604787.08,1275690.10,995805.46,7181444.34,5975297.19,3840810.23,769766.24,1209122.20,-159845.29,-35248.73,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,-5296.42,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,45299374.95,30150962.55,17463517.05,55749075.98,41074180.25,37097247.07,17505382.54,124919750.44,86998384.78,58782763.58,25898035.27,102949332.12,76880754.26,46614941.04,22708645.94,107005568.40,66191330.86,35730637.84,14146350.52,31011633.23,16665982.96,10761891.82,2919361.22,-81870106.78,-44392481.83,-29381327.14,-11414654.78,1016215.63,15103418.07,6420144.35,3252769.96,90463059.34,75100153.23,56213472.47,35177184.85,188656162.11,125003067.81,75643715.79,35281915.31,107588397.36,74206202.67,43462505.02,14975818.01,38789263.09,21821798.13,16226296.24,0.0
16,加:营业外收入,269628.19,253485.09,269286.99,2004640.36,509054.48,114023.30,84121.35,3974801.95,11268280.60,17434764.32,8937038.59,29466914.27,18029656.43,15045888.70,5803663.24,26144418.03,15790993.03,10255381.41,6473169.10,14488314.44,9720660.84,5985424.51,1943021.57,14260140.50,11814899.49,10251106.29,7409192.22,19753575.35,13839779.33,5471286.67,2561412.84,15864896.15,6227323.02,5730475.82,5561033.27,22590209.09,16453349.92,9460218.29,3260068.83,19865000.53,15222627.62,10008565.45,5879285.01,7082579.93,6026891.31,2841662.61,0.0
17,减：营业外支出,359077.52,342661.81,84655.81,2660279.93,2409291.05,1389350.74,330137.86,3617697.24,724092.73,75549.86,14638.75,49792.88,45807.04,49161.34,15924.27,635993.94,322023.69,216312.37,158711.00,693230.94,309259.75,264595.17,81098.32,9722872.04,376643.07,375238.58,108565.81,830691.82,473638.26,24036.52,8909.32,397747.75,179217.20,149613.22,100853.75,469745.55,122759.28,19459.09,67800.06,894012.04,403321.57,159174.52,11102.81,212721.60,85126.12,124324.58,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,60802.30,72296.76,14589.75,20367.20,58697.83,40538.21,9843.52,510951.42,222260.77,155555.60,158711.00,59944.24,86925.02,99579.93,68215.97,9186601.11,183981.38,182865.96,38848.89,146343.41,36769.18,23317.05,8809.32,98411.40,73517.10,0,0,20950.70,79237.50,0,0,107656.51,104403.93,12667.33,11102.81,110173.50,64895.44,23506.38,0.0
19,四、利润总额,45209925.62,30061785.83,17648148.23,55093436.41,39173943.68,35821919.63,17259366.03,125276855.15,97542572.65,76141978.04,34820435.11,132366453.51,94864603.65,61611668.40,28496384.91,132513992.49,81660300.20,45769706.88,20460808.62,44806716.73,26077384.05,16482721.16,4781284.47,-77332838.32,-32954225.41,-19505459.43,-4114028.37,19939099.16,28469559.14,11867394.50,5805273.48,105930207.74,81148259.05,61794335.07,40637364.37,210776625.65,141333658.45,85084474.99,38474184.08,126559385.85,89025508.72,53311895.95,20844000.21,45659121.42,27763563.32,18943634.27,0.0
20,减：所得税费用,19694319.23,10672631.50,3329570.79,3277616.99,8864355.45,6778914.49,4920213.12,25856342.86,16650273.72,8134248.91,4328146.24,12242623.00,10687044.73,8137075.17,4773348.80,18185141.96,9222869.63,4102642.57,1131661.49,1548988.43,1309667.76,924756.98,1641316.43,-3361344.62,-4154547.40,-4777390.97,-4711459.03,5827166.70,7450166.61,4270231.01,1648425.72,13635015.12,13207497.72,9255442.78,6364593.69,18490341.20,20354778.23,12520116.54,5882852.61,15191274.19,10568404.93,6200460.87,2301961.24,6673227.98,1333163.80,1253708.39,0.0
21,五、净利润,25515606.39,19389154.33,14318577.44,51815819.42,30309588.23,29043005.14,12339152.91,99420512.29,80892298.93,68007729.13,30492288.87,120123830.51,84177558.92,53474593.23,23723036.11,114328850.53,72437430.57,41667064.31,19329147.13,43257728.30,24767716.29,15557964.18,3139968.04,-73971493.70,-28799678.01,-14728068.46,597430.66,14111932.46,21019392.53,7597163.49,4156847.76,92295192.62,67940761.33,52538892.29,34272770.68,192286284.45,120978880.22,72564358.45,32591331.47,111368111.66,78457103.79,47111435.08,18542038.97,38985893.44,26430399.52,17689925.88,0.0
22,归属于母公司所有者的净利润,26904510.97,20273863.28,14978287.74,56693357.26,31838493.67,29611468.87,11898440.84,112094052.51,90077547.37,72751741.05,31394213.67,119938184.11,85037560.05,53536559.12,24049448.39,114433558.12,73259171.38,41888925.45,19033804.64,43858205.45,25690430.64,16428762.37,3302568.05,-69236012.73,-26894219.01,-13734407.70,1375490.03,12727783.42,22378093.30,10717892.74,7374492.05,88406752.56,66924238.46,52306147.93,35117265.85,189449533.67,120280873.81,73510662.70,33117511.45,111344457.28,78684741.41,47174122.77,18633165.24,38985893.44,26430399.52,17689925.88,0.0
23,少数股东损益,-1388904.58,-884708.95,-659710.30,-4877537.84,-1528905.44,-568463.73,440712.07,-12673540.22,-9185248.44,-4744011.92,-901924.80,185646.40,-860001.13,-61965.89,-326412.28,-104707.59,-821740.81,-221861.14,295342.49,-600477.15,-922714.35,-870798.19,-162600.01,-4735480.97,-1905459.00,-993660.76,-778059.37,1384149.04,-1358700.77,-3120729.25,-3217644.29,3888440.06,1016522.87,232744.36,-844495.17,2836750.78,698006.41,-946304.25,-526179.98,23654.38,-227637.62,-62687.69,-91126.27,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.050000,0.040000,0.030000,0.100000,0.060000,0.050000,0.020000,0.210000,0.180000,0.150000,0.062900,0.240000,0.170400,0.110000,0.096400,0.460000,0.300000,0.170000,0.080000,0.200000,0.120000,0.080000,0.020000,-0.320000,-0.120000,-0.060000,0.010000,0.060000,0.100000,0.050000,0.030000,0.410000,0.310000,0.240000,0.160000,1.790000,1.150000,1.420000,0.670000,2.780000,1.970000,1.180000,0.380000,0.970000,0.660000,0.440000,0.0
26,稀释每股收益(元/股),0.050000,0.040000,0.030000,0.100000,0.060000,0.050000,0.020000,0.210000,0.180000,0.150000,0.062900,0.240000,0.170400,0.110000,0.096400,0.460000,0.300000,0.170000,0.080000,0.200000,0.120000,0.080000,0.020000,-0.320000,-0.120000,-0.060000,0.010000,0.060000,0.100000,0.050000,0.030000,0.410000,0.310000,0.240000,0.160000,1.790000,1.150000,1.420000,0.670000,2.780000,1.970000,1.180000,0.380000,0.970000,0.660000,0.440000,0.0
27,七、其他综合收益,1108198.69,218161.75,-752336.95,662728.35,484006.80,321796.45,-427328.20,-1141139.15,-800139.74,-592289.43,-305176.82,1248857.92,823942.20,613489.87,245503.07,774573.58,511968.33,-176341.73,-18082.80,-773983.05,-398664.91,-142829.34,-165201.46,-253639.14,-224840.85,-747123.79,82278.56,-239515.76,9227.59,-192791.25,9286.80,-1861445.20,-1225032.56,-427366.76,-64032.32,-200892.84,-117327.15,-49189.89,1976.27,-956.15,-456.93,3633.84,93.84,3966.54,0,0,0.0
28,八、综合收益总额,26623805.08,19607316.08,13566240.49,52478547.77,30793595.03,29364801.59,11911824.71,98279373.14,80092159.19,67415439.70,30187112.05,121372688.43,85001501.12,54088083.10,23968539.18,115103424.11,72949398.90,41490722.58,19311064.33,42483745.25,24369051.38,15415134.84,2974766.58,-74225132.84,-29024518.86,-15475192.25,679709.22,13872416.70,21028620.12,7404372.24,4166134.56,90433747.42,66715728.77,52111525.53,34208738.36,192085391.61,120861553.07,72515168.56,32593307.74,111367155.51,78456646.86,47115068.92,18542132.81,38989859.98,26430399.52,17689925.88,0.0
29,归属于母公司所有者的综合收益总额,28012709.66,20492025.03,14225950.79,57356085.61,32322500.47,29933265.32,11471112.64,110952913.36,89277407.63,72159451.62,31089036.85,121187042.03,85861502.25,54150048.99,24294951.46,115208131.70,73771139.71,41712583.72,19015721.84,43084222.40,25291765.73,16285933.03,3137366.59,-69489651.87,-27119059.86,-14481531.49,1457768.59,12488267.66,22387320.89,10525101.49,7383778.85,86733942.34,65699205.90,51878781.17,35053233.53,189248640.83,120163546.66,73461472.81,33119487.72,111343501.13,78684284.48,47177756.61,18633259.08,38989859.98,26430399.52,17689925.88,0.0
30,归属于少数股东的综合收益总额,-1388904.58,-884708.95,-659710.30,-4877537.84,-1528905.44,-568463.73,440712.07,-12673540.22,-9185248.44,-4744011.92,-901924.80,185646.40,-860001.13,-61965.89,-326412.28,-104707.59,-821740.81,-221861.14,295342.49,-600477.15,-922714.35,-870798.19,-162600.01,-4735480.97,-1905459.00,-993660.76,-778059.37,1384149.04,-1358700.77,-3120729.25,-3217644.29,3699805.08,1016522.87,232744.36,-844495.17,2836750.78,698006.41,-946304.25,-526179.98,23654.38,-227637.62,-62687.69,-91126.27,0,0,0,0.0
