9,研发费用,31471363.57,23662987.74,12656800.65,1539171.72,6025088.33,3674480.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,5962.52,43447460.91,-1300769.24,-1212719.31,-193.38,-1061485.68,-3492725.55,-3490637.64,-180326.68,-2790973.98,-1707489.72,27359801.12,1333954.63,-671470.73,966688.37,334766.66,386436.23,0.0
11,公允价值变动收益,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
12,投资收益,62378617.35,48723284.10,45074323.51,13815814.57,40072041.76,29262438.72,28473954.33,0.00,27840615.61,27840615.61,27692108.78,0.00,31982168.67,30424194.85,82187044.67,33197184.26,27086322.75,27830668.95,20271692.89,6243768.50,0.0
13,其中:对联营企业和合营企业的投资收益,-2370474.11,-1459438.51,-1280341.83,-501041.56,-1291562.28,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,686173.89,4201441.32,827465.83,0.0
14,汇兑收益,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,690252208.75,576468080.70,363963018.70,102129715.32,621171571.68,542336390.01,391377350.57,136484651.62,604199287.59,487340154.02,342847689.91,104161770.69,578639373.67,465440143.67,584061322.96,533488566.97,492777477.36,287873283.93,155938899.47,87849913.57,0.0
16,加:营业外收入,7079657.75,6617068.03,4589636.08,2775174.96,15619819.20,7747442.05,7274193.50,5693668.01,2989591.21,2578316.88,1188409.97,137448.42,4695577.49,1993007.59,20922389.73,1056734.42,3475598.29,393301.39,543397.52,85958.87,0.0
17,减：营业外支出,14606593.57,6984730.67,3577726.58,2069305.05,16526386.24,4652949.75,3767497.19,990381.97,4609043.94,2018458.12,-330140.99,330856.82,8364950.38,2579503.65,2297437.14,5139591.54,6618227.46,3124239.71,2169399.15,548766.42,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,2375213.97,576180.49,0,3018079.44,2214130.27,1899082.89,3549244.45,6117752.17,3005560.11,1268148.24,476969.03,0.0
19,四、利润总额,682725272.93,576100418.06,364974928.20,102835585.23,620265004.64,545430882.31,394884046.88,141187937.66,602579834.86,487900012.78,344366240.87,103968362.29,574970000.78,464853647.61,602686275.55,529405709.85,489634848.19,285142345.61,154312897.84,87387106.02,0.0
20,减：所得税费用,172918819.28,137570342.29,82972562.25,25975873.79,159751793.52,131827264.00,93653687.95,36626208.66,147422114.44,117033286.61,80848674.59,26420508.40,137460804.18,109174536.27,141219196.12,125576457.60,128160039.17,65710381.49,23814748.12,13206514.22,0.0
21,五、净利润,509806453.65,438530075.77,282002365.95,76859711.44,460513211.12,413603618.31,301230358.93,104561729.00,455157720.42,370866726.17,263517566.28,77547853.89,437509196.60,355679111.34,461467079.43,403829252.25,361474809.02,219431964.12,130498149.72,74180591.80,0.0
22,归属于母公司所有者的净利润,411515667.21,356390393.93,225670576.66,58349179.21,362058171.81,334294046.29,238901172.67,82549685.01,347405863.39,277240634.19,194801762.46,56129457.39,337144239.22,274865067.59,369175924.51,305391180.32,268365160.81,181965839.18,113516471.51,67507732.04,0.0
23,少数股东损益,98290786.44,82139681.84,56331789.29,18510532.23,98455039.31,79309572.02,62329186.26,22012043.99,107751857.03,93626091.98,68715803.82,21418396.50,100364957.38,80814043.75,92291154.92,98438071.93,93109648.21,37466124.94,16981678.21,6672859.76,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.740000,0.640000,0.410000,0.100000,0.650000,0.600000,0.430000,0.150000,0.690000,0.550000,0.390000,0.110000,0.670000,0.550000,0.740000,0.610000,0.540000,0.510000,0.320000,0.190000,0.0
26,稀释每股收益(元/股),0.740000,0.640000,0.410000,0.100000,0.650000,0.600000,0.430000,0.150000,0.690000,0.550000,0.390000,0.110000,0.670000,0.550000,0.740000,0.610000,0.540000,0.510000,0.320000,0.190000,0.0
27,七、其他综合收益,0.00,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,509806453.65,438530075.77,282002365.95,76859711.44,460513211.12,413603618.31,301230358.93,104561729.00,455157720.42,370866726.17,263517566.28,77547853.89,437509196.60,355679111.34,461467079.43,403829252.25,361474809.02,219431964.12,130498149.72,74180591.80,0.0
29,归属于母公司所有者的综合收益总额,411515667.21,356390393.93,225670576.66,58349179.21,362058171.81,334294046.29,238901172.67,82549685.01,347405863.39,277240634.19,194801762.46,56129457.39,337144239.22,274865067.59,369175924.51,305391180.32,268365160.81,181965839.18,113516471.51,67507732.04,0.0
30,归属于少数股东的综合收益总额,98290786.44,82139681.84,56331789.29,18510532.23,98455039.31,79309572.02,62329186.26,22012043.99,107751857.03,93626091.98,68715803.82,21418396.50,100364957.38,80814043.75,92291154.92,98438071.93,93109648.21,37466124.94,16981678.21,6672859.76,0.0
