20,减：所得税费用,2900019.87,2410847.08,1738197.85,6749673.61,7714800.85,4255940.89,1474171.05,10245066.13,8501594.04,6477946.37,3289197.30,14667270.90,15542619.55,11594388.22,4644611.63,14467276.50,9191963.35,11156342.50,3451006.85,6589700.00,6480400.00,0.0
21,五、净利润,10856388.08,6753227.69,-3295049.71,19084530.12,25111301.60,18066636.33,7574897.35,64994179.51,47989159.72,36188202.11,18727972.35,75015490.07,53539574.57,38162084.69,15273062.77,51426106.30,34153953.50,42991622.97,35836714.20,45095600.00,38058700.00,0.0
22,归属于母公司所有者的净利润,9238968.34,6054348.45,-3194342.12,18733435.27,25968009.61,18560790.56,7856896.71,65188541.37,48085514.68,36188202.11,18727972.35,75015490.07,53539574.57,38162084.69,15273062.77,51426106.30,34153953.50,42991622.97,35836714.20,45095600.00,38058700.00,0.0
23,少数股东损益,1617419.74,698879.24,-100707.59,351094.85,-856708.01,-494154.23,-281999.36,-194361.86,-96354.96,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.050000,0.030000,-0.020000,0.100000,0.140000,0.100000,0.040000,0.369900,0.340000,0.290000,0.160000,0.830000,0.590000,0.420000,0.170000,0.570000,0.380000,0.480000,0.400000,0.500000,0.550000,0.0
26,稀释每股收益(元/股),0.050000,0.030000,-0.020000,0.100000,0.140000,0.100000,0.040000,0.369900,0.340000,0.290000,0.160000,0.830000,0.590000,0.420000,0.170000,0.570000,0.380000,0.480000,0.400000,0.500000,0.550000,0.0
27,七、其他综合收益,22173.00,2433.09,-17101.77,34133.08,37363.39,4542.40,-61774.90,-51513.52,-39093.06,-23131.44,-5784.15,48370.74,14502.53,14502.53,-3649.75,39060.61,-603.09,3802.17,-10379.65,100.00,-9000.00,0.0
28,八、综合收益总额,10878561.08,6755660.78,-3312151.48,19118663.20,25148664.99,18071178.73,7513122.45,64942665.99,47950066.66,36165070.67,18722188.20,75063860.81,53554077.10,38176587.22,15269413.02,51465166.91,34153350.41,42995425.14,35826334.55,45095600.00,38049700.00,0.0
29,归属于母公司所有者的综合收益总额,9261141.34,6056781.54,-3211443.89,18767568.35,26005373.00,18565332.96,7795121.81,65137027.85,48046421.62,36165070.67,18722188.20,75063860.81,53554077.10,38176587.22,15269413.02,51465166.91,34153350.41,42995425.14,35826334.55,45095600.00,38049700.00,0.0
30,归属于少数股东的综合收益总额,1617419.74,698879.24,-100707.59,351094.85,-856708.01,-494154.23,-281999.36,-194361.86,-96354.96,0,0,0,0,0,0,0,0,0,0,0,0,0.0
