16,加:营业外收入,2431916.65,1465687.69,1118416.71,16785930.38,3598479.63,2497820.17,1886482.65,5150949.80,8337134.38,14893362.42,9539091.99,19155466.99,4585472.70,3219548.97,1051607.07,11817561.14,5591606.19,4457442.51,3222757.11,6510335.28,5479892.64,4043091.79,2903310.42,13099237.35,14152348.32,2799227.81,1274282.24,5460931.64,2702387.58,1914268.87,675590.45,8063929.16,5664781.91,3809747.25,3278483.13,6116875.31,6085852.44,0.0
17,减：营业外支出,929497.72,446702.01,107950.77,7381012.59,2398483.77,821536.15,100302.05,2231669.58,731696.51,187509.17,133832.56,590770.18,561405.49,391815.60,131116.84,336823.95,138498.80,89852.06,0,524844.16,237591.51,167861.95,79984.26,2150197.49,1751295.08,1725778.35,1704372.95,696535.18,473740.11,358824.06,329506.89,169108.65,134988.81,23687.01,15432.25,2453389.23,223371.13,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,333052.49,0,0,0,119424.02,0,0,0,365026.18,0,71991.64,0,280263.49,0,5778.35,0,131626.66,0,138741.11,0,16334.40,0,7754.76,0,290644.24,35919.45,0.0
19,四、利润总额,160851378.26,85619653.62,52887212.05,-720305848.04,303436286.32,164925547.19,60061875.73,503997771.58,326996919.59,153188895.43,52988250.47,440954563.84,277724388.66,141211865.67,63703052.53,340538976.02,227599624.13,117392161.55,44912163.41,167790049.21,129627044.67,67890654.02,25792108.05,151799278.10,118829581.74,55107108.17,20334994.94,87610825.67,71874684.23,42704001.43,16322939.45,107736725.01,76882938.07,44427977.85,14673558.45,99926644.87,85654826.96,0.0
20,减：所得税费用,27685761.69,10603928.72,4629047.16,61393938.08,41921380.86,19759996.22,6023042.69,59551543.47,47522045.69,22553264.57,7848740.11,54278728.19,36295124.62,18251446.23,10055639.25,46604762.82,30140829.45,16186993.06,6367944.18,22325410.23,20796121.48,11977414.61,4322346.47,21040661.13,18171394.28,8999471.00,3440889.71,12306588.23,9673158.67,6347002.62,2592627.80,13847366.12,9851880.96,6361445.18,1947815.75,12515142.32,9761094.56,0.0
21,五、净利润,133165616.57,75015724.90,48258164.89,-781699786.12,261514905.46,145165550.97,54038833.04,444446228.11,279474873.90,130635630.86,45139510.36,386675835.65,241429264.04,122960419.44,53647413.28,293934213.20,197458794.68,101205168.49,38544219.23,145464638.98,108830923.19,55913239.41,21469761.58,130758616.97,100658187.46,46107637.17,16894105.23,75304237.44,62201525.56,36356998.81,13730311.65,93889358.89,67031057.11,38066532.67,12725742.70,87411502.55,75893732.40,0.0
22,归属于母公司所有者的净利润,134772536.34,75049581.60,48342946.01,-779822221.32,261894657.00,145459634.09,54076354.36,443291370.17,278290573.83,129698699.61,44872719.46,385255739.50,240625455.12,122814856.69,53507804.19,293356711.04,197365785.17,101279166.86,38497439.93,145424510.55,108892563.50,56120104.38,21587965.77,130693093.62,100675110.10,46214082.31,16964218.80,75703760.32,62538471.40,36597701.02,13858098.44,94426268.29,67414382.81,38331209.81,12864197.29,87699065.58,75513165.25,0.0
23,少数股东损益,-1606919.77,-33856.70,-84781.12,-1877564.80,-379751.54,-294083.12,-37521.32,1154857.94,1184300.07,936931.25,266790.90,1420096.15,803808.92,145562.75,139609.09,577502.16,93009.51,-73998.37,46779.30,40128.43,-61640.31,-206864.97,-118204.19,65523.35,-16922.64,-106445.14,-70113.57,-399522.88,-336945.84,-240702.21,-127786.79,-536909.40,-383325.70,-264677.14,-138454.59,-287563.03,380567.15,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.065400,0.036400,0.023400,-0.370000,0.162600,0.098300,0.037000,0.340000,0.223300,0.104000,0.036000,0.310000,0.194400,0.099400,0.086600,0.480000,0.337500,0.170600,0.127000,0.480000,0.363000,0.187100,0.140000,0.870000,0.671200,0.310000,0.110000,0.560000,0.484200,0.310000,0.120000,0.840000,0.599200,0.340000,0.110000,0.780000,0,0.0
26,稀释每股收益(元/股),0.065400,0.036400,0.023400,-0.370000,0.162600,0.098300,0.037000,0.340000,0.223300,0.104000,0.036000,0.310000,0.194400,0.099400,0.086600,0.480000,0.337500,0.170600,0.127000,0.480000,0.363000,0.187100,0.140000,0.870000,0.671200,0.310000,0.110000,0.560000,0.484200,0.310000,0.120000,0.840000,0.599200,0.340000,0.110000,0.780000,0,0.0
27,七、其他综合收益,0,0,0,9257798.83,0,0,0,-3412665.59,1622570.86,0,0,0,0,0,0,-83.01,0,0,2219.99,1835.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,133165616.57,75015724.90,48258164.89,-772441987.29,261514905.46,145165550.97,54038833.04,441033562.52,281097444.76,130635630.86,45139510.36,386675835.65,241429264.04,122960419.44,53647413.28,293934130.19,197458794.68,101205168.49,38546439.22,145466474.49,108830923.19,55913239.41,21469761.58,130758616.97,100658187.46,46107637.17,16894105.23,75304237.44,62201525.56,36356998.81,13730311.65,93889358.89,67031057.11,38066532.67,12725742.70,87411502.55,75893732.40,0.0
29,归属于母公司所有者的综合收益总额,134772536.34,75049581.60,48342946.01,-770564422.49,261894657.00,145459634.09,54076354.36,439878704.58,279913144.69,129698699.61,44872719.46,385255739.50,240625455.12,122814856.69,53507804.19,293356628.03,197365785.17,101279166.86,38499659.92,145426346.06,108892563.50,56120104.38,21587965.77,130693093.62,100675110.10,46214082.31,16964218.80,75703760.32,62538471.40,36597701.02,13858098.44,94426268.29,67414382.81,38331209.81,12864197.29,87699065.58,75513165.25,0.0
30,归属于少数股东的综合收益总额,-1606919.77,-33856.70,-84781.12,-1877564.80,-379751.54,-294083.12,-37521.32,1154857.94,1184300.07,936931.25,266790.90,1420096.15,803808.92,145562.75,139609.09,577502.16,93009.51,-73998.37,46779.30,40128.43,-61640.31,-206864.97,-118204.19,65523.35,-16922.64,-106445.14,-70113.57,-399522.88,-336945.84,-240702.21,-127786.79,-536909.40,-383325.70,-264677.14,-138454.59,-287563.03,380567.15,0.0
