14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,194254900.45,150417875.73,99958522.50,348663485.72,349882839.55,249310238.82,112207789.35,589199103.62,571918813.88,426321658.78,215016875.75,824982691.10,748427613.29,541976415.08,158452326.73,646289636.96,457919197.51,307727808.04,95761180.61,330456884.85,223850302.64,158873018.08,68092472.96,224260670.63,145789196.56,94198399.36,38900261.18,178400623.24,136216459.62,94949371.07,40251214.14,135578646.57,100418170.28,69272258.88,18897863.62,77965962.05,39739226.21,25789827.58,13492623.98,0.0
16,加:营业外收入,6908397.15,6006708.94,8687.62,1321211.67,2696895.19,1291686.47,1417234.68,2137386.09,42494284.05,37019365.36,29069949.49,37570454.85,30369846.14,28423963.79,26539023.76,12956158.17,9130376.11,6840786.92,2403751.14,5283864.57,3374719.64,1798935.23,499041.02,1597097.58,920111.67,874137.11,176344.99,2532849.69,2381099.63,2299783.20,2024185.00,3664961.06,2556711.00,2548461.00,1740000.00,327246.22,150081.20,881583.29,560000.00,0.0
17,减：营业外支出,13314798.81,9701993.71,5002.12,80353452.15,3337442.53,2146941.31,131457.53,743644.06,431757.21,15667.66,11036.40,172727.54,170672.23,169933.33,14124.50,82796.53,44176.97,43907.07,41522.96,88780.81,87835.79,87773.79,0,599562.61,599562.61,599562.61,595590.04,390258.84,390035.46,386688.26,24923.00,156489.34,100900.00,100900.00,933.47,120314.38,80963.61,316082.78,892931.53,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40848.76,2357.13,2357.13,0,26340.79,26340.79,26340.79,0,0,0,0,0,361765.26,0,0,0,0,0,0,0,40240.11,2119.00,45222.78,441711.50,0.0
19,四、利润总额,187848498.79,146722590.96,99962208.00,269631245.24,349242292.21,248454983.98,113493566.50,590592845.65,613981340.72,463325356.48,244075788.84,862380418.41,778626787.20,570230445.54,184977225.99,659162998.60,467005396.65,314524687.89,98123408.79,335651968.61,227137186.49,160584179.52,68591513.98,225258205.60,146109745.62,94472973.86,38481016.13,180543214.09,138207523.79,96862466.01,42250476.14,139087118.29,102873981.28,71719819.88,20636930.15,78172893.89,39808343.80,26355328.09,13159692.45,0.0
20,减：所得税费用,25482453.04,18942470.22,16242598.36,58960337.47,55280004.05,30301529.39,12290548.70,75793745.95,66336977.83,46680524.05,28329258.95,80676429.56,63159103.14,47943148.57,19118655.55,60177591.96,42664494.82,30859383.41,8331240.39,48240364.18,32131555.02,21660064.15,9749060.61,31564894.65,19952529.01,13977318.73,5074959.03,27491286.55,18757068.96,12164605.18,6363674.36,20208057.64,14898953.30,10772281.50,2070972.46,11061653.80,5605145.08,3602365.07,2467175.68,0.0
21,五、净利润,162366045.75,127780120.74,83719609.64,210670907.77,293962288.16,218153454.59,101203017.80,514799099.70,547644362.89,416644832.43,215746529.89,781703988.85,715467684.06,522287296.97,165858570.44,598985406.64,424340901.83,283665304.48,89792168.40,287411604.43,195005631.47,138924115.37,58842453.37,193693310.95,126157216.61,80495655.13,33406057.10,153051927.54,119450454.83,84697860.83,35886801.78,118879060.65,87975027.98,60947538.38,18565957.69,67111240.09,34203198.72,22752963.02,10692516.77,0.0
22,归属于母公司所有者的净利润,166863623.91,130425388.99,85414694.79,216579339.26,297767155.16,221439906.87,103283526.03,522456311.96,554824900.07,422673925.29,219138261.28,795403732.30,722556532.17,527063740.00,168098984.71,604578672.02,426644842.31,284932783.09,90137894.96,288288645.94,197651014.73,139208681.71,58689466.65,192929449.63,125703047.25,80202424.20,33313636.24,151906924.38,118403336.25,84003400.24,35681424.72,117811939.82,87206881.05,60372281.03,18489641.50,66462150.64,33943070.05,22750490.11,10844113.10,0.0
23,少数股东损益,-4497578.16,-2645268.25,-1695085.15,-5908431.49,-3804867.00,-3286452.28,-2080508.23,-7657212.26,-7180537.18,-6029092.86,-3391731.39,-13699743.45,-7088848.11,-4776443.03,-2240414.27,-5593265.38,-2303940.48,-1267478.61,-345726.56,-877041.51,-2645383.26,-284566.34,152986.72,763861.32,454169.36,293230.93,92420.86,1145003.16,1047118.58,694460.59,205377.06,1067120.83,768146.93,575257.35,76316.19,649089.45,260128.67,2472.91,-151596.33,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.080900,0.063200,0.041400,0.105000,0.144400,0.110000,0.050000,0.253300,0.269300,0.210000,0.110000,0.390000,0.351300,0.260000,0.160000,0.660000,0.470000,0.310000,0.099200,0.630000,0.430000,0.310000,0.130000,0.810000,0.530000,0.340000,0.139300,0.640000,0.490000,0.350000,0.190000,0.790000,0.631900,0.440000,0.130000,0.480000,0.384800,0.230000,0.110000,0.0
26,稀释每股收益(元/股),0.080900,0.063200,0.041400,0.105000,0.144400,0.110000,0.050000,0.253300,0.269300,0.210000,0.110000,0.390000,0.351300,0.260000,0.160000,0.660000,0.470000,0.310000,0.099200,0.630000,0.430000,0.310000,0.130000,0.810000,0.530000,0.340000,0.139300,0.640000,0.490000,0.350000,0.190000,0.790000,0.631900,0.440000,0.130000,0.480000,0.384800,0.230000,0.110000,0.0
27,七、其他综合收益,36030375.94,1903705.75,-22790373.19,57675896.52,60926802.64,14762897.86,-44342761.82,-63049644.86,-46615760.27,-24365849.02,-3951797.44,48486282.24,15410178.67,11459365.45,-2264036.82,12790089.20,6200897.82,-289904.43,88851.01,-64528.93,-2089.79,3449.70,-5939.19,8078.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,198396421.69,129683826.49,60929236.45,268346804.29,354889090.80,232916352.45,56860255.98,451749454.84,501028602.62,392278983.41,211794732.45,830190271.09,730877862.73,533746662.42,163594533.62,611775495.84,430541799.65,283375400.05,89881019.41,287347075.50,195003541.68,138927565.07,58836514.18,193701389.20,126157216.61,80495655.13,33406057.10,153051927.54,119450454.83,84697860.83,35886801.78,118879060.65,87975027.98,60947538.38,18565957.69,67111240.09,34203198.72,22752963.02,10692516.77,0.0
29,归属于母公司所有者的综合收益总额,202197698.60,132309391.22,63094553.93,273041257.56,357376616.16,235885453.78,58940764.21,460970608.02,508209139.80,398308076.27,215186463.84,842095507.03,737966710.84,538523105.45,165834947.89,617026068.88,432845740.13,284642878.66,90226745.97,288224117.01,197648924.94,139212131.41,58683527.46,192937527.88,125703047.25,80202424.20,33313636.24,151906924.38,118403336.25,84003400.24,35681424.72,117811939.82,87206881.05,60372281.03,18489641.50,66462150.64,33943070.05,22750490.11,10844113.10,0.0
30,归属于少数股东的综合收益总额,-3801276.91,-2625564.73,-2165317.48,-4694453.27,-2487525.36,-2969101.33,-2080508.23,-9221153.18,-7180537.18,-6029092.86,-3391731.39,-11905235.94,-7088848.11,-4776443.03,-2240414.27,-5250573.04,-2303940.48,-1267478.61,-345726.56,-877041.51,-2645383.26,-284566.34,152986.72,763861.32,454169.36,293230.93,92420.86,1145003.16,1047118.58,694460.59,205377.06,1067120.83,768146.93,575257.35,76316.19,649089.45,260128.67,2472.91,-151596.33,0.0
