18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,220220.41,0,0,57487.47,57476.96,57476.96,47073.58,383764.81,0,0,0,1361413.90,0,28568.91,0,417687.80,0,13076.87,0,47021.19,0,0,0,0,0,0,0,0,159780.28,203775.49,184211.32,0.0
19,四、利润总额,6288480.05,43804979.78,30745666.54,20491260.93,6042251.00,30999955.28,21025611.88,13705267.05,331031.21,27402858.18,18107271.19,11845370.82,4779181.12,37482678.77,27372683.76,16994368.30,7706987.69,39928943.57,34791054.42,26660794.23,7281554.44,32866899.71,26627406.21,19516193.55,6729362.43,31172276.36,27063863.44,18230909.57,6168903.23,34201203.56,29909375.72,25299734.72,10709525.88,61059754.00,44544505.45,31455867.32,15132816.41,49317817.47,36314707.84,27962254.10,33479322.18,0.0
20,减：所得税费用,1005755.51,4341915.46,4633590.03,3266586.03,911176.39,2201758.02,3004088.91,2071451.14,44352.52,2918194.85,3158100.59,2210053.84,770152.51,4342280.68,4222591.62,2577664.57,1172529.56,5335584.98,6073706.39,4022239.96,1105370.40,3749480.37,4076346.48,2992839.89,1048109.74,3797166.68,4108426.96,2777112.51,937024.62,4156819.29,4560189.60,3924010.94,1606428.88,8197709.90,6607204.10,7802262.73,2269922.47,6933918.74,5274447.17,3911721.00,10734691.59,0.0
21,五、净利润,5282724.54,39463064.32,26112076.51,17224674.90,5131074.61,28798197.26,18021522.97,11633815.91,286678.69,24484663.33,14949170.60,9635316.98,4009028.61,33140398.09,23150092.14,14416703.73,6534458.13,34593358.59,28717348.03,22638554.27,6176184.04,29117419.34,22551059.73,16523353.66,5681252.69,27375109.68,22955436.48,15453797.06,5231878.61,30044384.27,25349186.12,21375723.78,9103097.00,52862044.10,37937301.35,23653604.59,12862893.94,42383898.73,31040260.67,24050533.10,22744630.59,0.0
22,归属于母公司所有者的净利润,5282724.54,39463064.32,26112076.51,17224674.90,5131074.61,28798197.26,18021522.97,11633815.91,286678.69,24484663.33,14949170.60,9635316.98,4009028.61,33140398.09,23150092.14,14416703.73,6534458.13,34593358.59,28717348.03,22638554.27,6176184.04,29117419.34,22551059.73,16523353.66,5681252.69,27417061.39,22955436.48,15453797.06,5231878.61,30044384.27,25349186.12,21375723.78,9103097.00,52862044.10,37937301.35,23653604.59,12862893.94,42383898.73,31040260.67,24050533.10,22744630.59,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41951.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.059500,0.444400,0.294100,0.194000,0.057800,0.324300,0.202900,0.131000,0.003200,0.275700,0.168300,0.108500,0.045100,0.373200,0.260700,0.162400,0.147200,0.779100,0.646800,0.509900,0.139100,0.655800,0.507900,0.372100,0.128000,0.617500,0.517000,0.348100,0.117800,0.830200,0.663000,0.608100,0.273400,1.587400,1.139300,0.710300,0.386300,1.272800,0.989300,0.836500,0.990000,0.0
26,稀释每股收益(元/股),0.059500,0.444400,0.294100,0.194000,0.057800,0.324300,0.202900,0.131000,0.003200,0.275700,0.168300,0.108500,0.045100,0.373200,0.260700,0.162400,0.147200,0.779100,0.646800,0.509900,0.139100,0.655800,0.507900,0.372100,0.128000,0.617500,0.517000,0.348100,0.117800,0.830200,0.663000,0.608100,0.273400,1.587400,1.139300,0.710300,0.386300,1.272800,0.989300,0.836500,0.990000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,5282724.54,39463064.32,26112076.51,17224674.90,5131074.61,28798197.26,18021522.97,11633815.91,286678.69,24484663.33,14949170.60,9635316.98,4009028.61,33140398.09,23150092.14,14416703.73,6534458.13,34593358.59,28717348.03,22638554.27,6176184.04,29117419.34,22551059.73,16523353.66,5681252.69,27375109.68,22955436.48,15453797.06,5231878.61,33019384.27,0,21375723.78,9103097.00,52862044.10,0,23653604.59,12862893.94,42383898.73,31040260.67,24050533.10,22744630.59,0.0
29,归属于母公司所有者的综合收益总额,5282724.54,39463064.32,26112076.51,17224674.90,5131074.61,28798197.26,18021522.97,11633815.91,286678.69,24484663.33,14949170.60,9635316.98,4009028.61,33140398.09,23150092.14,14416703.73,6534458.13,34593358.59,28717348.03,22638554.27,6176184.04,29117419.34,22551059.73,16523353.66,5681252.69,27417061.39,22955436.48,15453797.06,5231878.61,33019384.27,0,0,0,0,0,0,0,0,0,0,22744630.59,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41951.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
