13,其中:对联营企业和合营企业的投资收益,8680576.61,4063217.94,4251767.80,1845455.49,5450649.74,3022109.46,3270456.39,1618234.82,7296595.35,3686735.73,2428998.78,950918.87,0,3750487.18,2470794.30,842754.82,0,0,3836341.30,3172975.50,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,323878744.81,269150722.57,159331867.62,74458030.64,324754420.66,255930088.57,150754539.43,73280058.56,318969356.68,248522161.35,149573485.52,61591175.04,196300322.02,145431622.18,93053581.87,47476690.06,162961351.99,120506346.74,72682108.72,59497792.25,0.0
16,加:营业外收入,1446178.12,811601.53,810170.67,69434.11,988944.76,538502.08,149987.26,57427.04,3953654.46,532727.42,416199.44,247622.71,17681983.76,14815821.40,299180.84,116745.52,18713652.26,16940750.66,10831586.77,8727462.55,0.0
17,减：营业外支出,4816754.74,2317822.89,2285259.34,60984.86,7753772.24,2338565.30,457671.45,495.58,4407113.90,2501503.52,1202.02,0,1485124.66,965691.44,627944.20,44605.53,792708.40,9900055.02,2979761.92,11594.34,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,1503.52,1202.02,0,76629.82,65332.63,65401.86,42494.98,273545.87,30280.34,71684.05,9400.00,0.0
19,四、利润总额,320508168.19,267644501.21,157856778.95,74466479.89,317989593.18,254130025.35,150446855.24,73336990.02,318515897.24,246553385.25,149988482.94,61838797.75,212497181.12,159281752.14,92724818.51,47548830.05,180882295.85,127547042.38,80533933.57,68213660.46,0.0
20,减：所得税费用,76452241.55,65013481.94,37160755.32,17368783.95,71883091.40,62391435.56,37796269.06,16761956.73,79105641.85,63319942.37,38206257.42,14961732.47,55437170.20,40313765.68,23327141.13,11916675.44,44370057.34,29895775.97,22944478.36,20390745.69,0.0
21,五、净利润,244055926.64,202631019.27,120696023.63,57097695.94,246106501.78,191738589.79,112650586.18,56575033.29,239410255.39,183233442.88,111782225.52,46877065.28,157060010.92,118967986.46,69397677.38,35632154.61,136512238.51,97651266.41,57589455.21,47822914.77,0.0
22,归属于母公司所有者的净利润,240280588.57,200226907.69,119180313.00,55824261.73,240814176.91,187093505.84,109379883.09,54916006.60,232322877.80,177418283.33,108326419.23,45753699.40,151903965.75,115669144.01,67025179.00,34334881.11,130123100.84,97694001.76,60437342.88,48039671.02,0.0
23,少数股东损益,3775338.07,2404111.58,1515710.63,1273434.21,5292324.87,4645083.95,3270703.09,1659026.69,7087377.59,5815159.55,3455806.29,1123365.88,5156045.17,3298842.45,2372498.38,1297273.50,6389137.67,-42735.35,-2847887.67,-216756.25,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.780000,1.480000,0.880000,0.410000,1.790000,1.390000,0.810000,0.410000,1.900000,1.490000,0.970000,0.460000,1.520000,1.160000,0.670000,0.340000,1.300000,0.980000,0,0,0.0
26,稀释每股收益(元/股),1.770000,1.480000,0.880000,0.410000,1.770000,1.380000,0.810000,0.400000,1.890000,1.490000,0.970000,0.460000,1.520000,1.160000,0.670000,0.340000,1.300000,0.980000,0,0,0.0
27,七、其他综合收益,1823568.89,1967294.72,1889830.46,-1253117.24,1436150.72,1149103.60,159031.78,-505811.58,-507914.91,-554926.31,-251974.31,-148928.94,1125978.91,383507.63,326907.10,0,335641.62,505094.16,-184942.00,-538.05,0.0
28,八、综合收益总额,245879495.53,204598313.99,122585854.09,55844578.70,247542652.50,192887693.39,112809617.96,56069221.71,238902340.48,182678516.57,111530251.21,46728136.34,158185989.83,119351494.09,69724584.48,35632154.61,136847880.13,98156360.57,57404513.21,47822376.72,0.0
29,归属于母公司所有者的综合收益总额,242138893.15,202254377.18,121082668.41,54737189.09,242230648.35,188255065.96,109645460.77,54498819.83,231651231.45,176794928.78,108016662.23,45631824.21,152919989.29,115981411.30,67281153.12,34334881.11,130458742.46,98199095.92,60252400.88,48039132.97,0.0
30,归属于少数股东的综合收益总额,3740602.38,2343936.81,1503185.68,1107389.61,5312004.15,4632627.43,3164157.19,1570401.88,7251109.03,5883587.79,3513588.98,1096312.13,5266000.54,3370082.79,2443431.36,1297273.50,6389137.67,-42735.35,-2847887.67,-216756.25,0.0
